mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),<I>/mA,Current(A),dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,1,0,1,432843.439635002,0.66345251,0.6638909,-12134.1190429687,12.134119042968699,-5.17533051136048,26,-8.0557308,0.054712739,0.3222292484857451
2,0,0,1,0,1,432843.441635001,0.66335249,0.66390997,-12146.7389648437,12.146738964843701,-5.18207869956578,26,-8.0643415,0.054657467,0.3225736440698885
2,0,0,1,0,1,432843.443635003,0.66325241,0.66375738,-12158.341796875,12.158341796875,-5.18883333368036,26,-8.0701895,0.054592755,0.32280756384952963
2,0,0,1,0,1,432843.445635004,0.6631524,0.66350943,-12172.0823242187,12.1720823242187,-5.19559560120423,26,-8.0762911,0.054510757,0.32305165619421694
2,0,0,1,0,1,432843.447635,0.66305232,0.66350943,-12183.4305664062,12.1834305664062,-5.20236417319859,26,-8.0838213,0.054459985,0.32335284282243015
2,0,0,1,0,1,432843.449634997,0.66295224,0.6636048,-12192.5397460937,12.1925397460937,-5.20913780584833,26,-8.0910282,0.054427117,0.32364111598794243
2,0,0,1,0,1,432843.451634993,0.66285223,0.66339499,-12205.770703125,12.205770703125,-5.21591878902975,26,-8.0972471,0.054350931,0.32388988534167606
2,0,0,1,0,1,432843.45363499,0.66275215,0.6632424,-12216.8131835937,12.2168131835937,-5.22270590692255,26,-8.1027088,0.054289315,0.3241083398495331
2,0,0,1,0,1,432843.455634987,0.66265208,0.66328055,-12227.6524414062,12.227652441406201,-5.22949904673375,26,-8.110364,0.05424431,0.32441456146178993
2,0,0,1,0,1,432843.457634983,0.66255206,0.66297537,-12239.3563476562,12.2393563476562,-5.2362986890406,26,-8.1143923,0.054167502,0.3245756721259687
2,0,0,1,0,1,432843.45963498,0.66245198,0.66299444,-12250.4504882812,12.2504504882812,-5.24310449432489,26,-8.1219807,0.054120004,0.3248792224490288
2,0,0,1,0,1,432843.461634978,0.66235191,0.6629563,-12261.7981445312,12.2617981445312,-5.24991660429668,26,-8.1290359,0.054066811,0.3251614531698108
2,0,0,1,0,1,432843.463634979,0.66225189,0.6626702,-12270.6534179687,12.2706534179687,-5.25673363343079,26,-8.1313963,0.054004475,0.3252558541846401
2,0,0,1,0,1,432843.46563498,0.66215181,0.66265112,-12281.3908203125,12.281390820312499,-5.26355662789694,26,-8.1382771,0.053955708,0.3255310952895119
2,0,0,1,0,1,432843.467634979,0.6620518,0.66261297,-12295.1298828125,12.2951298828125,-5.27038725550111,26,-8.1469126,0.053892311,0.3258765011274457
2,0,0,1,0,1,432843.469634979,0.66195172,0.66244131,-12312.9413085937,12.3129413085937,-5.2772277780163,26,-8.156601,0.053800412,0.326264038816717
2,0,0,1,0,1,432843.471634979,0.66185164,0.66238409,-12320.8802734375,12.320880273437501,-5.28407271095901,26,-8.1611547,0.053761102,0.32644620271679403
2,0,0,1,0,1,432843.473634979,0.66175163,0.66244131,-12324.0350585937,12.324035058593699,-5.29091939666864,26,-8.16395,0.053751983,0.32655799714802947
2,0,0,1,0,1,432843.47563498,0.66165155,0.66211706,-12332.0248046875,12.332024804687501,-5.2977705210176,26,-8.1652441,0.053690866,0.32660976030107053
2,0,0,1,0,1,432843.477634979,0.66155148,0.66209799,-12333.5001953125,12.3335001953125,-5.30462246513652,26,-8.1659861,0.053682894,0.3266394275592405
2,0,0,1,0,1,432843.479634976,0.66145146,0.6620217,-12336.4514648437,12.3364514648437,-5.31147604906664,26,-8.1669989,0.053663868,0.3266799428289327
2,0,0,1,0,1,432843.481634972,0.66135138,0.66181189,-12335.2305664062,12.335230566406201,-5.31832895450284,26,-8.1636019,0.053652171,0.3265440901895623
2,0,0,1,0,1,432843.483634969,0.66125131,0.6616593,-12343.1693359375,12.343169335937501,-5.32518627025805,26,-8.1669731,0.053605299,0.3266789113039149
2,0,0,1,0,1,432843.485634965,0.66115129,0.66181189,-12349.428125,12.349428125000001,-5.33204706344381,26,-8.1729984,0.053590488,0.3269199347130163
2,0,0,1,0,1,432843.487634962,0.66105121,0.66146857,-12360.725390625,12.360725390625001,-5.33891413277975,26,-8.1762314,0.053513732,0.3270492539319765
2,0,0,1,0,1,432843.489634959,0.6609512,0.66158301,-12374.6182617187,12.3746182617187,-5.34578892016039,26,-8.1868372,0.053462904,0.327473487887553
2,0,0,1,0,1,432843.491634955,0.66085112,0.66150671,-12389.7822265625,12.3897822265625,-5.35267213239998,26,-8.1959238,0.053391311,0.3278369631323934
2,0,0,1,0,1,432843.493634956,0.66075104,0.66131598,-12403.6751953125,12.4036751953125,-5.35956306273852,26,-8.2027483,0.053316131,0.3281099446955911
2,0,0,1,0,1,432843.495634957,0.66065103,0.66114432,-12415.887890625,12.415887890625,-5.3664607781248,26,-8.2086935,0.053249862,0.32834775026574
2,0,0,1,0,1,432843.497634956,0.66055095,0.66120154,-12432.173046875,12.432173046874999,-5.37336754038609,26,-8.2201719,0.05318471,0.3288068785656096
2,0,0,1,0,1,432843.499634956,0.66045088,0.66082007,-12447.0833984375,12.447083398437501,-5.38028258617602,26,-8.2252827,0.053090353,0.3290113009060523
2,0,0,1,0,1,432843.501634956,0.66035086,0.66095358,-12461.1787109375,12.4611787109375,-5.38720546291213,26,-8.2362604,0.053041015,0.329450427200557
2,0,0,1,0,1,432843.503634955,0.66025078,0.66083914,-12469.6768554687,12.4696768554687,-5.39413306105666,26,-8.2404509,0.052995689,0.3296180211698336
2,0,0,1,0,1,432843.505634956,0.66015077,0.66053396,-12479.8045898437,12.479804589843699,-5.40106628539477,26,-8.2433348,0.052928228,0.3297333898302254
2,0,0,1,0,1,432843.507634957,0.66005069,0.66057211,-12491.305078125,12.491305078125,-5.40800589889303,26,-8.2514076,0.052882552,0.33005631008442987
2,0,0,1,0,1,432843.509634954,0.65995061,0.66038138,-12502.2971679687,12.5022971679687,-5.41495161910788,26,-8.2562838,0.052820802,0.3302513702781305
2,0,0,1,0,1,432843.511634951,0.6598506,0.66034323,-12506.7234375,12.506723437500002,-5.42189979868687,26,-8.2587299,0.052799061,0.3303492060574182
2,0,0,1,0,1,432843.513634948,0.65975052,0.66038138,-12522.0420898437,12.522042089843701,-5.42885648841126,26,-8.2693233,0.052737515,0.33077293742836267
2,0,0,1,0,1,432843.515634944,0.65965044,0.66024786,-12530.4895507812,12.5304895507812,-5.4358178709525,26,-8.2732286,0.052691307,0.33092915642622595
2,0,0,1,0,1,432843.517634941,0.65955043,0.65994269,-12544.3309570312,12.5443309570312,-5.44278694338088,26,-8.2785397,0.05260884,0.3311415806413378
2,0,0,1,0,1,432843.519634937,0.65945035,0.65994269,-12557.3583007812,12.5573583007812,-5.44976325322246,26,-8.287137,0.052554261,0.331485472652455
2,0,0,1,0,1,432843.521634934,0.65935028,0.65986645,-12567.434765625,12.567434765625,-5.45674516088305,26,-8.2928286,0.052506056,0.33171314257598206
2,0,0,1,0,1,432843.523634931,0.65925026,0.65979016,-12577.10234375,12.577102343750001,-5.46373243985441,26,-8.2982483,0.052459631,0.3319299347087675
2,0,0,1,0,1,432843.525634932,0.65915018,0.65973294,-12584.583203125,12.584583203125,-5.47072387485875,26,-8.3024645,0.052423902,0.33209856301089097
2,0,0,1,0,1,432843.527634933,0.65905017,0.65944684,-12591.09765625,12.59109765625,-5.47771892867819,26,-8.3031597,0.052374054,0.33212638246181875
2,0,0,1,0,1,432843.529634932,0.65895009,0.65944684,-12595.0155273437,12.5950155273437,-5.48471615909269,26,-8.3057432,0.052357763,0.33222972757030944
2,0,0,1,0,1,432843.531634932,0.65885001,0.65942776,-12605.9059570312,12.6059059570312,-5.4917194397459,26,-8.3126841,0.052311018,0.33250737312062967
2,0,0,1,0,1,432843.533634932,0.65875,0.65923703,-12611.0452148437,12.611045214843701,-5.49872557575935,26,-8.3136683,0.052274574,0.33254671970517097
2,0,0,1,0,1,432843.535634932,0.65864992,0.65916073,-12618.9338867187,12.6189338867187,-5.50573609415128,26,-8.3179054,0.052235849,0.33271622690364944
2,0,0,1,0,1,432843.537634933,0.65854985,0.65919888,-12630.8407226562,12.630840722656199,-5.51275322777758,26,-8.3262358,0.05218963,0.3330494423133343
2,0,0,1,0,1,432843.539634933,0.65844983,0.65895092,-12647.9395507812,12.647939550781201,-5.51977986064434,26,-8.3343716,0.05209947,0.33337485612366635
2,0,0,1,0,1,432843.54163493,0.65834975,0.65885556,-12659.2362304687,12.6592362304687,-5.52681276944425,26,-8.3406086,0.052045442,0.33362432703190975
2,0,0,1,0,1,432843.543634926,0.65824968,0.65883648,-12671.2978515625,12.6712978515625,-5.53385237881925,26,-8.3483133,0.051994398,0.33393253094219993
2,0,0,1,0,1,432843.545634923,0.65814966,0.65876019,-12678.5236328125,12.6785236328125,-5.54089600262567,26,-8.352107,0.051958747,0.33408426549084214
2,0,0,1,0,1,432843.54763492,0.65804958,0.6586839,-12690.0752929687,12.6900752929687,-5.54794604391257,26,-8.3587484,0.051905435,0.3343499314106506
2,0,0,1,0,1,432843.549634916,0.65794957,0.65847409,-12696.1817382812,12.6961817382812,-5.5549994779946,26,-8.3601065,0.051863946,0.33440426866357326
2,0,0,1,0,1,432843.551634913,0.65784949,0.65839779,-12702.0849609375,12.7020849609375,-5.56205619153626,26,-8.3630247,0.051833838,0.3345209866669394
2,0,0,1,0,1,432843.553634909,0.65774941,0.65820706,-12714.7047851562,12.7147047851562,-5.56911991619989,26,-8.3689089,0.051767386,0.33475633821622375
2,0,0,1,0,1,432843.555634908,0.6576494,0.65830243,-12722.9494140625,12.7229494140625,-5.5761882209959,26,-8.3755484,0.051741339,0.3350219406417768
2,0,0,1,0,1,432843.55763491,0.65754932,0.65814984,-12737.044921875,12.737044921875,-5.58326435684659,26,-8.382884,0.051672097,0.33531536309619375
2,0,0,1,0,1,432843.55963491,0.65744925,0.6580354,-12747.2234375,12.7472234375,-5.59034614710267,26,-8.3881245,0.051621862,0.33552497094338757
2,0,0,1,0,1,432843.561634909,0.65734923,0.65797818,-12761.26796875,12.761267968750001,-5.59743574020163,26,-8.396636,0.051560566,0.3358654349028169
2,0,0,1,0,1,432843.563634909,0.65724915,0.65788281,-12774.6520507812,12.774652050781201,-5.6045327686847,26,-8.4042244,0.05149908,0.33616895951760795
2,0,0,1,0,1,432843.565634909,0.65714908,0.65755856,-12780.809765625,12.780809765625,-5.61163321801196,26,-8.4041309,0.051448897,0.33616523460473247
2,0,0,1,0,1,432843.567634909,0.65704906,0.65755856,-12793.1754882812,12.7931754882812,-5.61874053729364,26,-8.412262,0.051399168,0.3364904820760593
2,0,0,1,0,1,432843.56963491,0.65694898,0.65732968,-12800.4525390625,12.800452539062501,-5.62585189948982,26,-8.4141178,0.051352065,0.33656469485428564
2,0,0,1,0,1,432843.571634909,0.65684897,0.65744412,-12809.815625,12.809815624999999,-5.63296846340041,26,-8.4217377,0.051323466,0.336869518437615
2,0,0,1,0,1,432843.573634905,0.65674889,0.65742505,-12821.6728515625,12.8216728515625,-5.64009161444208,26,-8.4292889,0.051274516,0.3371715566208847
2,0,0,1,0,1,432843.575634902,0.65664881,0.65729153,-12829.0008789062,12.8290008789062,-5.64721883661005,26,-8.432394,0.051234819,0.337295744642704
2,0,0,1,0,1,432843.577634898,0.6565488,0.6570245,-12837.0918945312,12.8370918945312,-5.65435055411222,26,-8.4342842,0.051181726,0.33737135533833656
2,0,0,1,0,1,432843.579634895,0.65644872,0.65698636,-12849.0505859375,12.849050585937501,-5.66148891511482,26,-8.4416513,0.051131122,0.3376660389564378
2,0,0,1,0,1,432843.581634892,0.65634865,0.65681469,-12855.9202148437,12.8559202148437,-5.66863109279494,26,-8.4439573,0.051090445,0.33775829002309193
2,0,0,1,0,1,432843.583634888,0.65624863,0.65666211,-12867.5745117187,12.8675745117187,-5.67577974486743,26,-8.4496489,0.051032316,0.3379859451778969
2,0,0,1,0,1,432843.585634885,0.65614855,0.65675747,-12876.4796875,12.8764796875,-5.68293334436829,26,-8.4567242,0.051004428,0.33826896888275565
2,0,0,1,0,1,432843.587634886,0.65604848,0.65654767,-12886.6575195312,12.8866575195312,-5.69009259800328,26,-8.4607048,0.050947864,0.3384281987414476
2,0,0,1,0,1,432843.589634887,0.65594846,0.65650952,-12895.0536132812,12.895053613281199,-5.6972565163518,26,-8.4657259,0.050911732,0.3386290183211802
2,0,0,1,0,1,432843.591634886,0.65584838,0.65635693,-12903.3997070312,12.9033997070312,-5.70442507120206,26,-8.4692354,0.050866976,0.3387694327307959
2,0,0,1,0,1,432843.593634886,0.65574837,0.65629971,-12915.2567382812,12.9152567382812,-5.71160021350892,26,-8.4762793,0.050815847,0.33905117007637986
2,0,0,1,0,1,432843.595634886,0.65564829,0.65618527,-12924.4162109375,12.9244162109375,-5.7187804445202,26,-8.4808111,0.050770979,0.339232461638656
2,0,0,1,0,1,432843.597634885,0.65554821,0.65624249,-12934.8998046875,12.9348998046875,-5.72596649942472,26,-8.488431,0.050734255,0.33953723422914556
2,0,0,1,0,1,432843.599634886,0.6554482,0.65595639,-12942.5831054687,12.942583105468701,-5.73315682326369,26,-8.4897699,0.050682031,0.3395908036455295
2,0,0,1,0,1,432843.601634888,0.65534812,0.65591824,-12951.4893554687,12.9514893554687,-5.74035209458531,26,-8.4951181,0.050644234,0.3398047241367106
2,0,0,1,0,1,432843.603634884,0.65524805,0.65595639,-12960.6491210937,12.9606491210937,-5.7475524546656,26,-8.5016203,0.050611384,0.3400648243811718
2,0,0,1,0,1,432843.605634881,0.65514803,0.65570843,-12970.5206054687,12.970520605468701,-5.75475829933791,26,-8.50488,0.050553747,0.34019518809978133
2,0,0,1,0,1,432843.607634877,0.65504795,0.65563214,-12977.3409179687,12.9773409179687,-5.76196793263869,26,-8.5083618,0.050521299,0.3403344719022954
2,0,0,1,0,1,432843.609634874,0.65494788,0.65557492,-12987.975390625,12.987975390625001,-5.76918347419685,26,-8.5145912,0.050475527,0.34058363710683814
2,0,0,1,0,1,432843.611634871,0.65484786,0.65536511,-12998.560546875,12.998560546875,-5.77640489650588,26,-8.5188026,0.050418284,0.3407521225057758
2,0,0,1,0,1,432843.613634867,0.65474778,0.65538418,-13004.361328125,13.004361328125,-5.78362954147116,26,-8.5228529,0.050397262,0.3409141074182766
2,0,0,1,0,1,432843.615634864,0.65464777,0.6551553,-13014.3875,13.014387500000002,-5.7908597562064,26,-8.5264454,0.050340846,0.34105779787515006
2,0,0,1,0,1,432843.617634862,0.65454769,0.6549837,-13023.5475585937,13.0235475585937,-5.79809505986309,26,-8.5302114,0.050292265,0.34120845468214667
2,0,0,1,0,1,432843.619634863,0.65444762,0.65504086,-13032.0451171875,13.032045117187499,-5.80533508471118,26,-8.5365219,0.050263859,0.341460881644852
2,0,0,1,0,1,432843.621634864,0.6543476,0.65496463,-13040.4930664062,13.0404930664062,-5.81257980253887,26,-8.5410614,0.050225448,0.3416424686502521
2,0,0,1,0,1,432843.623634863,0.65424752,0.6546213,-13051.23046875,13.051230468750001,-5.81983048569859,26,-8.5436134,0.050157823,0.3417445382421094
2,0,0,1,0,1,432843.625634863,0.65414745,0.65477389,-13057.9983398437,13.0579983398437,-5.82708492900371,26,-8.5500364,0.05014351,0.34200145474372
2,0,0,1,0,1,432843.627634862,0.65404743,0.65456408,-13070.7713867187,13.0707713867187,-5.83434646844599,26,-8.5556574,0.050078459,0.342226297905514
2,0,0,1,0,1,432843.629634862,0.65394735,0.65439242,-13078.201171875,13.078201171875,-5.84161213554668,26,-8.5582762,0.050036881,0.34233102856440467
2,0,0,1,0,1,432843.631634864,0.65384734,0.65439242,-13087.8698242187,13.0878698242187,-5.84888317401239,26,-8.5646029,0.049999919,0.34258411227661795
2,0,0,1,0,1,432843.633634863,0.65374726,0.65431613,-13096.3170898437,13.0963170898437,-5.85615890562046,26,-8.5691319,0.049961843,0.34276526061917567
2,0,0,1,0,1,432843.63563486,0.65364718,0.65412539,-13106.3932617187,13.1063932617187,-5.86344023488479,26,-8.573225,0.04990888,0.34292898415260464
2,0,0,1,0,1,432843.637634856,0.65354717,0.65414447,-13113.82265625,13.11382265625,-5.87072569169902,26,-8.5783348,0.049882058,0.3431333828458659
2,0,0,1,0,1,432843.639634853,0.65344709,0.65401095,-13124.5090820312,13.1245090820312,-5.87801708541647,26,-8.5835724,0.049831271,0.34334290612091406
2,0,0,1,0,1,432843.641634849,0.65334702,0.65383929,-13132.041015625,13.132041015625001,-5.88531266354147,26,-8.5862446,0.049789615,0.34344977495628515
2,0,0,1,0,1,432843.643634846,0.653247,0.65374392,-13141.709765625,13.141709765625,-5.89261361308574,26,-8.5913134,0.049745727,0.34365251430727883
2,0,0,1,0,1,432843.645634843,0.65314692,0.653763,-13151.9901367187,13.1519901367187,-5.89992027362177,26,-8.5982847,0.049708296,0.34393138111006505
2,0,0,1,0,1,432843.647634839,0.65304685,0.65359133,-13158.4522460937,13.1584522460937,-5.90723052454408,26,-8.6002502,0.049670838,0.3440100121706348
2,0,0,1,0,1,432843.649634839,0.65294683,0.65349597,-13169.4947265625,13.1694947265625,-5.91454691028626,26,-8.6062117,0.049621947,0.34424846922979385
2,0,0,1,0,1,432843.65163484,0.65284675,0.65332431,-13177.2300781249,13.1772300781249,-5.92186759322897,26,-8.609005,0.049579792,0.3443601899400878
2,0,0,1,0,1,432843.653634839,0.65274674,0.65322894,-13188.6801757812,13.1886801757812,-5.92919463722854,26,-8.6152277,0.049529515,0.34460910284898266
2,0,0,1,0,1,432843.655634839,0.65264666,0.65320987,-13195.4987304687,13.195498730468701,-5.93652546953105,26,-8.6194296,0.049502477,0.344777200412585
2,0,0,1,0,1,432843.657634839,0.65254658,0.65313357,-13203.8958984375,13.203895898437501,-5.94386096660137,26,-8.623908,0.049465217,0.3449563066421938
2,0,0,1,0,1,432843.659634838,0.65244657,0.65300006,-13214.0727539063,13.214072753906299,-5.9512021179143,26,-8.6287899,0.049417015,0.34515161204580713
2,0,0,1,0,1,432843.661634839,0.65234649,0.65292376,-13223.741796875,13.223741796875,-5.95854864080927,26,-8.6340952,0.049375113,0.3453638086113912
2,0,0,1,0,1,432843.66363484,0.65224642,0.65286654,-13231.7828125,13.2317828125,-5.96589963071812,26,-8.638588,0.049340785,0.3455435305131338
2,0,0,1,0,1,432843.665634838,0.6521464,0.65259951,-13241.6549804687,13.2416549804687,-5.97325610538175,26,-8.6414976,0.049283832,0.34565990207371733
2,0,0,1,0,1,432843.667634835,0.65204632,0.65261859,-13248.9312499999,13.2489312499999,-5.98061662252585,26,-8.6464987,0.049258206,0.3458599532552749
2,0,0,1,0,1,432843.669634832,0.65194625,0.652466,-13262.9770507812,13.2629770507812,-5.98798494256708,26,-8.6536417,0.049194537,0.3461456633766003
2,0,0,1,0,1,432843.671634828,0.65184623,0.65216082,-13271.4241210937,13.2714241210937,-5.99535795575067,26,-8.6551027,0.04914023,0.34620411349520985
2,0,0,1,0,1,432843.673634825,0.65174615,0.65235156,-13280.4313476562,13.2804313476562,-6.00273597294902,26,-8.6635103,0.049121264,0.34654040428465704
2,0,0,1,0,1,432843.675634821,0.65164614,0.65219897,-13289.3374023438,13.289337402343799,-6.01011893763001,26,-8.6672926,0.049076863,0.34669168663164407
2,0,0,1,0,1,432843.677634818,0.65154606,0.65198916,-13297.3771484375,13.2973771484375,-6.01750636916213,26,-8.6697454,0.04903141,0.3467898302885184
2,0,0,1,0,1,432843.679634815,0.65144598,0.65197009,-13307.5552734374,13.3075552734374,-6.02489945488262,26,-8.6761284,0.048992477,0.3470451203721182
2,0,0,1,0,1,432843.681634816,0.65134597,0.65179843,-13315.6969726562,13.3156969726562,-6.03229706409486,26,-8.6791506,0.048949629,0.3471660152453226
2,0,0,1,0,1,432843.683634817,0.65124589,0.65177935,-13326.6388671875,13.3266388671875,-6.03970075170336,26,-8.6860285,0.048908006,0.34744112074160816
2,0,0,1,0,1,432843.685634816,0.65114582,0.6518175,-13335.0864257812,13.335086425781201,-6.04710913250849,26,-8.6920424,0.048879884,0.3476817078534655
2,0,0,1,0,1,432843.687634816,0.6510458,0.65160769,-13343.4825195312,13.3434825195312,-6.05452217770163,26,-8.6947155,0.048833404,0.3477886328442842
2,0,0,1,0,1,432843.689634816,0.65094572,0.6515314,-13352.0321289062,13.352032128906199,-6.06193997278626,26,-8.6992683,0.048796423,0.3479707274316495
2,0,0,1,0,1,432843.691634815,0.65084565,0.65151232,-13363.685546875,13.363685546875,-6.06936424188348,26,-8.7066059,0.048752442,0.34826423097580006
2,0,0,1,0,1,432843.693634816,0.65074563,0.65130252,-13374.5756835937,13.3745756835937,-6.07679456105666,26,-8.7108946,0.048697062,0.348435793866212
