mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),<I>/mA,Current(A),dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,0,0,1,721430.280215784,0.65184623,0.65242785,-11908.7352539062,11.9087352539062,-5.37602177074726,26,-7.7695904,0.054785654,0.31078362151700906
2,0,0,0,0,1,721430.282215781,0.65174615,0.65250415,-11922.3723632812,11.9223723632812,-5.38264531084058,26,-7.7793975,0.054729387,0.3111758977954516
2,0,0,0,0,1,721430.284215778,0.65164614,0.65237063,-11929.4967773437,11.9294967773437,-5.3892728089417,26,-7.7824535,0.054685511,0.31129813312874716
2,0,0,0,0,1,721430.286215774,0.65154606,0.65221804,-11940.0313476562,11.9400313476562,-5.39590615925637,26,-7.7875037,0.054624483,0.3115001537242754
2,0,0,0,0,1,721430.288215771,0.65144598,0.6521799,-11953.109765625,11.953109765625001,-5.4025467753588,26,-7.795578,0.054561526,0.3118231172653735
2,0,0,0,0,1,721430.290215767,0.65134597,0.65202731,-11957.1297851562,11.9571297851562,-5.40918962469691,26,-7.7963753,0.054530419,0.311855006765451
2,0,0,0,0,1,721430.292215764,0.65124589,0.65198916,-11969.8518554687,11.9698518554687,-5.41583954196037,26,-7.8042135,0.054469276,0.31216854626285917
2,0,0,0,0,1,721430.294215761,0.65114582,0.65198916,-11980.6907226562,11.9806907226562,-5.42249548092521,26,-7.8112807,0.054419998,0.31245121921937635
2,0,0,0,0,1,721430.296215757,0.6510458,0.65172213,-11992.0392578125,11.9920392578125,-5.4291577245233,26,-7.8154774,0.05434623,0.3126190947258073
2,0,0,0,0,1,721430.298215754,0.65094572,0.65176028,-12000.7920898437,12.000792089843701,-5.43582483091436,26,-7.8216395,0.05430977,0.3128655845079326
2,0,0,0,0,1,721430.30021575,0.65084565,0.65149325,-12010.0029296875,12.0100029296875,-5.44249705443867,26,-7.8244357,0.054245885,0.31297743364686526
2,0,0,0,0,1,721430.302215747,0.65074563,0.65139788,-12019.8241210937,12.0198241210937,-5.44917473407191,26,-7.8296881,0.054193627,0.31318751801813194
2,0,0,0,0,1,721430.304215744,0.65064555,0.65135974,-12030.2560546875,12.0302560546875,-5.45585820944084,26,-7.8360243,0.054143462,0.313440978236587
2,0,0,0,0,1,721430.306215744,0.65054554,0.65109271,-12040.89140625,12.040891406250001,-5.46254759344691,26,-7.8397365,0.054073464,0.31358946466044096
2,0,0,0,0,1,721430.308215745,0.65044546,0.65109271,-12050.8663085937,12.050866308593701,-5.46924251884839,26,-7.846231,0.054028705,0.31384924810839876
2,0,0,0,0,1,721430.310215744,0.65034539,0.65120715,-12059.6692382812,12.0596692382812,-5.47594233498337,26,-7.853343,0.053998757,0.3141337133841508
2,0,0,0,0,1,721430.312215744,0.65024537,0.65090197,-12071.017578125,12.071017578125,-5.48264845564309,26,-7.857049,0.053922709,0.3142819648602477
2,0,0,0,0,1,721430.314215744,0.65014529,0.6508829,-12081.2463867187,12.0812463867187,-5.48936025875724,26,-7.8634768,0.053875476,0.3145390673520796
2,0,0,0,0,1,721430.316215744,0.65004522,0.65069216,-12085.5208007812,12.0855208007812,-5.49607443687139,26,-7.8639536,0.053840641,0.3145581453834099
2,0,0,0,0,1,721430.318215745,0.6499452,0.65053958,-12095.8004882812,12.095800488281201,-5.50279432559752,26,-7.8687968,0.053782266,0.3147518787764099
2,0,0,0,0,1,721430.320215746,0.64984512,0.65057772,-12103.99296875,12.103992968750001,-5.50951876602721,26,-7.874588,0.053749017,0.3149835259402163
2,0,0,0,0,1,721430.322215743,0.64974505,0.65057772,-12117.8864257812,12.117886425781201,-5.51625092471861,26,-7.8836269,0.053687394,0.31534507688414737
2,0,0,0,0,1,721430.32421574,0.64964503,0.65029162,-12126.23125,12.126231250000002,-5.522987719749,26,-7.8855867,0.053626854,0.31542346256228504
2,0,0,0,0,1,721430.326215736,0.64954495,0.6502344,-12129.7434570312,12.1297434570312,-5.52972646557148,26,-7.8871765,0.053606607,0.3154870583574643
2,0,0,0,0,1,721430.328215733,0.64944494,0.65017724,-12134.5265625,12.1345265625,-5.53646786889179,26,-7.8895931,0.053580768,0.3155837195645175
2,0,0,0,0,1,721430.330215729,0.64934486,0.6500628,-12140.8370117187,12.1408370117187,-5.54321277780021,26,-7.8923063,0.053543489,0.31569226008725965
2,0,0,0,0,1,721430.332215726,0.64924479,0.64996743,-12139.920703125,12.139920703125002,-5.54995717786532,26,-7.890553,0.053539678,0.31562212239255805
2,0,0,0,0,1,721430.334215723,0.64914477,0.6497004,-12141.9560546875,12.1419560546875,-5.55670270868129,26,-7.8886337,0.05350871,0.31554534822051555
2,0,0,0,0,1,721430.336215719,0.64904469,0.64981484,-12142.7198242187,12.1427198242187,-5.56344866359665,26,-7.8905196,0.053514767,0.3156207815895801
2,0,0,0,0,1,721430.338215716,0.64894462,0.64960504,-12149.1823242187,12.1491823242187,-5.57019820900681,26,-7.89217,0.053469032,0.3156868027876552
2,0,0,0,0,1,721430.340215712,0.6488446,0.64949059,-12151.4719726562,12.1514719726562,-5.57694902644387,26,-7.8922668,0.053449541,0.31569066803555756
2,0,0,0,0,1,721430.342215709,0.64874452,0.64952874,-12160.1233398437,12.1601233398437,-5.58370465030455,26,-7.8983498,0.05341465,0.3159339836469308
2,0,0,0,0,1,721430.344215706,0.64864451,0.64929986,-12169.6390625,12.1696390625,-5.59046556067782,26,-7.9017448,0.053354077,0.3160697975812712
2,0,0,0,0,1,721430.346215702,0.64854443,0.64918542,-12183.1760742187,12.1831760742187,-5.59723399139613,26,-7.9091401,0.053285401,0.3163656110670247
2,0,0,0,0,1,721430.348215699,0.64844435,0.64922357,-12196.3056640625,12.1963056640625,-5.60400971622252,26,-7.918129,0.053231165,0.31672516416135504
2,0,0,0,0,1,721430.350215695,0.64834434,0.64899468,-12209.8407226562,12.2098407226562,-5.61079296095993,26,-7.9241219,0.053153411,0.3169648669060492
2,0,0,0,0,1,721430.352215692,0.64824426,0.64909005,-12222.4616210937,12.2224616210937,-5.61758321687356,26,-7.9334784,0.053106327,0.3173391289903516
2,0,0,0,0,1,721430.354215689,0.64814419,0.64891839,-12231.9265625,12.231926562500002,-5.624378731522,26,-7.9375219,0.0530512,0.3175008836614294
2,0,0,0,0,1,721430.356215685,0.64804417,0.64867043,-12243.9366210937,12.2439366210937,-5.6311809182082,26,-7.9422798,0.052978911,0.31769118531590396
2,0,0,0,0,1,721430.358215682,0.64794409,0.64865136,-12251.8243164062,12.2518243164062,-5.63798748683884,26,-7.9471626,0.052943248,0.3178865002127181
2,0,0,0,0,1,721430.360215678,0.64784402,0.64861321,-12261.9508789062,12.2619508789062,-5.64479968155455,26,-7.9532633,0.052896414,0.3181305328171869
2,0,0,0,0,1,721430.362215675,0.647744,0.64842248,-12268.9232421875,12.268923242187501,-5.6516157494799,26,-7.9554458,0.052850805,0.3182178254251544
2,0,0,0,0,1,721430.364215672,0.64764392,0.6484797,-12279.1004882812,12.2791004882812,-5.65843747164787,26,-7.9627476,0.05281166,0.3185098960364179
2,0,0,0,0,1,721430.366215668,0.64754391,0.64813638,-12287.5983398437,12.2875983398437,-5.6652639150615,26,-7.9640393,0.052747197,0.3185615802752122
2,0,0,0,0,1,721430.368215668,0.64744383,0.6481173,-12295.9955078125,12.295995507812501,-5.67209502335143,26,-7.9692473,0.052709624,0.3187698963734227
2,0,0,0,0,1,721430.370215669,0.64734375,0.6481173,-12304.6973632812,12.304697363281202,-5.67893096611401,26,-7.9748874,0.052672349,0.31899548929627725
2,0,0,0,0,1,721430.372215669,0.64724374,0.64796472,-12313.19609375,12.313196093750001,-5.68577163006801,26,-7.9785166,0.0526236,0.3191406663676726
2,0,0,0,0,1,721430.374215668,0.64714366,0.64796472,-12323.1692382812,12.3231692382812,-5.69261783509188,26,-7.9849787,0.052581012,0.3193991561998196
2,0,0,0,0,1,721430.376215668,0.64704359,0.64786935,-12325.5618164062,12.3255618164062,-5.6994653691088,26,-7.9853535,0.052563068,0.31941414889519615
2,0,0,0,0,1,721430.378215668,0.64694357,0.64769769,-12327.7498046875,12.327749804687501,-5.70631411856627,26,-7.9846549,0.052539814,0.3193862028557618
2,0,0,0,0,1,721430.380215668,0.64684349,0.64767861,-12334.0594726562,12.3340594726562,-5.71316637372035,26,-7.9885063,0.05251139,0.319540259796292
2,0,0,0,0,1,721430.382215669,0.64674342,0.64765954,-12336.248046875,12.336248046875001,-5.72001984464049,26,-7.9896889,0.052500527,0.3195875494145985
2,0,0,0,0,1,721430.384215667,0.6466434,0.64741158,-12338.8436523437,12.3388436523437,-5.72687475734665,26,-7.9883103,0.052469388,0.3195324105734722
2,0,0,0,0,1,721430.386215664,0.64654332,0.64722085,-12340.3193359375,12.340319335937501,-5.73373048998554,26,-7.9869118,0.052447658,0.3194764787950762
2,0,0,0,0,1,721430.388215661,0.64644331,0.64704919,-12344.8993164062,12.344899316406199,-5.74058876684101,26,-7.9877572,0.052414294,0.31951028413248744
2,0,0,0,0,1,721430.390215657,0.64634323,0.64708734,-12348.0032226562,12.3480032226562,-5.74744876830585,26,-7.9902363,0.05240421,0.31960946238640114
2,0,0,0,0,1,721430.392215654,0.64624316,0.64704919,-12347.6467773437,12.3476467773437,-5.75430857185403,26,-7.9895349,0.05240263,0.3195813938274541
2,0,0,0,0,1,721430.39421565,0.64614314,0.6468966,-12348.3086914062,12.348308691406201,-5.76116874291523,26,-7.9880791,0.052387465,0.31952315632884487
2,0,0,0,0,1,721430.396215647,0.64604306,0.64685845,-12360.2158203125,12.3602158203125,-5.76803552937356,26,-7.9953103,0.052333914,0.31981240188771287
2,0,0,0,0,1,721430.398215644,0.64594299,0.64668679,-12367.1885742187,12.367188574218702,-5.77490618915004,26,-7.9976974,0.052290525,0.31990789921544677
2,0,0,0,0,1,721430.40021564,0.64584297,0.64641976,-12380.9278320312,12.380927832031201,-5.78178448217304,26,-8.0032768,0.052210931,0.3201310559103572
2,0,0,0,0,1,721430.402215637,0.64574289,0.64641976,-12393.9044921875,12.393904492187499,-5.78866998445169,26,-8.0116644,0.052156266,0.3204665906921106
2,0,0,0,0,1,721430.404215633,0.64564282,0.64636254,-12408.2044921875,12.408204492187501,-5.79556343084926,26,-8.0201988,0.052091546,0.320807942896389
2,0,0,0,0,1,721430.40621563,0.6455428,0.64620996,-12417.8727539062,12.4178727539062,-5.80246224882886,26,-8.024553300000001,0.052038699,0.32098212222347267
2,0,0,0,0,1,721430.408215627,0.64544272,0.6463244,-12425.2513671875,12.425251367187501,-5.80936516614657,26,-8.0307426,0.052017007,0.32122972538986566
2,0,0,0,0,1,721430.410215623,0.64534271,0.64605737,-12433.8525390625,12.4338525390625,-5.81627286145907,26,-8.0329819,0.051959548,0.3213192828141816
2,0,0,0,0,1,721430.41221562,0.64524263,0.64582849,-12441.4854492187,12.441485449218701,-5.82318479727721,26,-8.0350657,0.051909275,0.3214026304410354
2,0,0,0,0,1,721430.414215616,0.64514256,0.64588571,-12452.8331054687,12.4528331054687,-5.83010303778285,26,-8.043107,0.051866569,0.32172427807348625
2,0,0,0,0,1,721430.416215613,0.64504254,0.64573312,-12464.791796875,12.464791796875001,-5.83702792178893,26,-8.0489292,0.051804565,0.32195715588586005
2,0,0,0,0,1,721430.41821561,0.64494246,0.64571404,-12479.0915039062,12.4790915039062,-5.84396075018519,26,-8.0579243,0.051743675,0.32231698362067795
2,0,0,0,0,1,721430.420215606,0.64484239,0.64573312,-12493.8490234375,12.4938490234375,-5.85090177731193,26,-8.0676918,0.051684082,0.32270768442853004
2,0,0,0,0,1,721430.422215603,0.64474237,0.6453898,-12508.6065429687,12.508606542968701,-5.85785100306063,26,-8.0729275,0.051595658,0.3229170830018105
2,0,0,0,0,1,721430.424215599,0.64464229,0.64544702,-12522.1944335937,12.5221944335937,-5.86480777742044,26,-8.0824127,0.051544242,0.32329652324094565
2,0,0,0,0,1,721430.426215596,0.64454222,0.64519912,-12532.7786132812,12.5327786132812,-5.87177043209709,26,-8.0861378,0.05148093,0.323445509297754
2,0,0,0,0,1,721430.428215593,0.6444422,0.64518005,-12546.1625,12.546162500000001,-5.87874052215785,26,-8.0945339,0.051424492,0.32378134996232505
2,0,0,0,0,1,721430.430215591,0.64434212,0.64518005,-12556.6959960937,12.556695996093701,-5.88571646426939,26,-8.1013298,0.051381353,0.32405319002378136
2,0,0,0,0,1,721430.432215592,0.64424211,0.64498931,-12569.0631835937,12.5690631835937,-5.89269927660663,26,-8.1069117,0.051315624,0.32427645560530016
2,0,0,0,0,1,721430.434215592,0.64414203,0.64497024,-12578.6806640625,12.5786806640625,-5.89968743198858,26,-8.112875,0.051274873,0.32451498747135
2,0,0,0,0,1,721430.436215592,0.64404196,0.64483672,-12590.3336914062,12.590333691406201,-5.90668206160012,26,-8.1187096,0.051216811,0.3247483792508747
2,0,0,0,0,1,721430.438215592,0.64394194,0.64451247,-12604.7865234375,12.6047865234375,-5.91368472023728,26,-8.1239424,0.051132359,0.3249576838417367
2,0,0,0,0,1,721430.440215591,0.64384186,0.64456969,-12612.9284179687,12.6129284179687,-5.92069190236618,26,-8.1299114,0.05110389,0.325196454414491
2,0,0,0,0,1,721430.442215591,0.64374179,0.64455062,-12622.2918945312,12.6222918945312,-5.92770428642651,26,-8.1357059,0.051064469,0.32542824265764236
2,0,0,0,0,1,721430.444215592,0.64364177,0.6442073,-12635.4720703125,12.6354720703125,-5.93472399280672,26,-8.139863,0.050984032,0.32559453386565707
2,0,0,0,0,1,721430.446215592,0.64354169,0.64424545,-12651.6037109375,12.651603710937499,-5.94175266131801,26,-8.1507378,0.05092204,0.3260295250389839
2,0,0,0,0,1,721430.448215588,0.64344162,0.64416915,-12660.3053710937,12.6603053710937,-5.94878616419344,26,-8.1553783,0.050881013,0.32621512598551455
2,0,0,0,0,1,721430.450215585,0.6433416,0.64409286,-12673.5872070312,12.6735872070312,-5.95582704586662,26,-8.1629667,0.050821669,0.3265186812254455
2,0,0,0,0,1,721430.452215582,0.64324152,0.64411193,-12685.7500976562,12.6857500976562,-5.96287468437573,26,-8.1710434,0.050774448,0.32684171915596094
2,0,0,0,0,1,721430.454215578,0.64314151,0.64361602,-12694.7063476562,12.6947063476562,-5.9699272986878,26,-8.170516,0.050699558,0.3268206549818888
2,0,0,0,0,1,721430.456215575,0.64304143,0.64371139,-12707.5810546875,12.7075810546875,-5.97698706561488,26,-8.1800146,0.050655697,0.32720058657002227
2,0,0,0,0,1,721430.458215571,0.64294136,0.6438449,-12716.9444335937,12.716944433593701,-5.98405203441913,26,-8.1877403,0.050628901,0.3275095926861078
2,0,0,0,0,1,721430.460215568,0.64284134,0.64350158,-12728.8016601562,12.728801660156199,-5.99112359035446,26,-8.1910038,0.050554764,0.3276401591926855
2,0,0,0,0,1,721430.462215565,0.64274126,0.64350158,-12740.0475585937,12.7400475585937,-5.99820139444518,26,-8.1982403,0.050510138,0.3279296293292075
2,0,0,0,0,1,721430.464215561,0.64264119,0.64331084,-12757.705859375,12.757705859375001,-6.00528900848597,26,-8.2071705,0.050425276,0.3282868189146982
2,0,0,0,0,1,721430.466215558,0.64254117,0.64313918,-12771.1404296875,12.7711404296875,-6.01238408606844,26,-8.2136211,0.050358791,0.3285448313445627
2,0,0,0,0,1,721430.468215555,0.64244109,0.64334899,-12769.91875,12.76991875,-6.01947848526549,26,-8.2155142,0.050380036,0.3286205732077825
2,0,0,0,0,1,721430.470215551,0.64234108,0.64310104,-12779.1298828125,12.7791298828125,-6.02657800175854,26,-8.2182713,0.050324321,0.32873086871727186
2,0,0,0,0,1,721430.472215548,0.642241,0.64304382,-12781.8272460937,12.7818272460937,-6.03367901656974,26,-8.2192745,0.050309226,0.328771000756327
2,0,0,0,0,1,721430.474215544,0.64214092,0.64281493,-12784.6256835937,12.7846256835937,-6.04078158628545,26,-8.2181482,0.05028031,0.32872593055501953
2,0,0,0,0,1,721430.476215541,0.64204091,0.64264327,-12782.2342773437,12.782234277343699,-6.04788282711662,26,-8.2144165,0.050276287,0.32857667335592966
2,0,0,0,0,1,721430.478215538,0.64194083,0.64266235,-12784.7783203125,12.7847783203125,-6.05498548163051,26,-8.2162952,0.050267775,0.32865182718244335
2,0,0,0,0,1,721430.480215534,0.64184076,0.6426242,-12786.7627929687,12.7867627929687,-6.0620892386292,26,-8.217083,0.05025699,0.32868332841685105
2,0,0,0,0,1,721430.482215531,0.64174074,0.64239532,-12793.2771484375,12.7932771484375,-6.06919661438875,26,-8.2183409,0.050213508,0.32873365470476784
2,0,0,0,0,1,721430.484215527,0.64164066,0.64254791,-12803.2509765625,12.8032509765625,-6.07630953148945,26,-8.2267017,0.05018631,0.32906808624782774
2,0,0,0,0,1,721430.486215524,0.64154059,0.64218551,-12812.6650390625,12.8126650390625,-6.08342767862486,26,-8.2281075,0.050121151,0.3291243133027809
2,0,0,0,0,1,721430.488215521,0.64144057,0.64214736,-12826.5583007812,12.826558300781201,-6.09055354391349,26,-8.2365408,0.050063886,0.32946162202930934
2,0,0,0,0,1,721430.490215517,0.64134049,0.64218551,-12842.8418945312,12.842841894531201,-6.09768845586011,26,-8.2474871,0.05000338,0.32989947887555543
2,0,0,0,0,1,721430.492215514,0.64124048,0.64184219,-12858.414453125,12.858414453125,-6.10483201901115,26,-8.2530727,0.049916122,0.33012291570085606
2,0,0,0,0,1,721430.494215515,0.6411404,0.64182311,-12869.9151367187,12.869915136718701,-6.11198197132235,26,-8.2602091,0.049870033,0.3304083583393949
2,0,0,0,0,1,721430.496215516,0.64104033,0.64182311,-12884.7235351562,12.8847235351562,-6.11914015052157,26,-8.2697134,0.049812719,0.33078853323296586
2,0,0,0,0,1,721430.498215516,0.64094031,0.64149886,-12897.8018554687,12.897801855468702,-6.12630559545429,26,-8.2739248,0.04973707,0.3309570074715623
2,0,0,0,0,1,721430.500215516,0.64084023,0.64163238,-12907.826953125,12.907826953125001,-6.13347661010273,26,-8.2820797,0.049708784,0.33128318914246974
2,0,0,0,0,1,721430.502215515,0.64074016,0.64136535,-12918.4114257812,12.9184114257812,-6.14065350523077,26,-8.2854214,0.049647387,0.3314168586216063
2,0,0,0,0,1,721430.504215515,0.64064014,0.64128906,-12926.1973632812,12.9261973632812,-6.14783472577113,26,-8.2894287,0.04961158,0.3315771582589232
2,0,0,0,0,1,721430.506215516,0.64054006,0.64126998,-12937.1380859375,12.9371380859375,-6.15502202459926,26,-8.2961979,0.04956815,0.3318479312650552
2,0,0,0,0,1,721430.508215516,0.64043999,0.64117461,-12947.5203125,12.947520312500002,-6.162215090897,26,-8.3016214,0.049521036,0.33206485147337067
2,0,0,0,0,1,721430.510215513,0.64033997,0.64109832,-12957.6970703125,12.9576970703125,-6.1694138112746,26,-8.3071575,0.049476255,0.33228631291385063
2,0,0,0,0,1,721430.51221551,0.64023989,0.64100295,-12969.7078125,12.969707812500001,-6.17661920396124,26,-8.3136206,0.049423084,0.3325448387380219
2,0,0,0,0,1,721430.514215506,0.64013988,0.64073592,-12979.6803710937,12.9796803710937,-6.18383013739223,26,-8.3165474,0.049364537,0.33266189775514654
2,0,0,0,0,1,721430.516215503,0.6400398,0.640755,-12991.5889648437,12.9915889648437,-6.19104768649162,26,-8.3244257,0.049320757,0.33297702348673697
2,0,0,0,0,1,721430.518215499,0.63993973,0.64071685,-12999.7314453125,12.9997314453125,-6.19826975897426,26,-8.3291473,0.049286928,0.3331658792994629
2,0,0,0,0,1,721430.520215496,0.63983971,0.64044988,-13014.5911132812,13.0145911132812,-6.20550008682799,26,-8.3351936,0.049210142,0.33340773267000046
2,0,0,0,0,1,721430.522215493,0.63973963,0.64050704,-13025.684765625,13.025684765625,-6.21273657782191,26,-8.3430424,0.049172621,0.33372171172814247
2,0,0,0,0,1,721430.524215489,0.63963956,0.64029729,-13037.3883789062,13.0373883789062,-6.21997957114874,26,-8.3478041,0.049112391,0.3339121779076454
2,0,0,0,0,1,721430.526215486,0.63953954,0.64029729,-13047.9739257812,13.0479739257812,-6.22722844500941,26,-8.3545828,0.049072545,0.33418329378673456
2,0,0,0,0,1,721430.528215482,0.63943946,0.64029729,-13060.4918945312,13.0604918945312,-6.23448427340568,26,-8.3625975,0.04902551,0.33450390264541174
2,0,0,0,0,1,721430.530215479,0.63933939,0.63989675,-13071.5856445312,13.0715856445312,-6.24174626499639,26,-8.3644648,0.048953261,0.3345786068512869
2,0,0,0,0,1,721430.532215476,0.63923937,0.64001119,-13080.7458007812,13.0807458007812,-6.2490133455628,26,-8.3718233,0.048927728,0.3348729474418191
2,0,0,0,0,1,721430.534215472,0.63913929,0.6399349,-13089.95625,13.08995625,-6.25628554315394,26,-8.3767195,0.048887473,0.335068793753925
