mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),Current(A),<I>/mA,dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,1,0,1,541068.247199642,0.42492279,0.42549431,33.1493468749999,-33149.3468749999,-36.0239298423576,26,-14.104858,0.012835677,0.5641943390211496
2,0,0,1,0,1,541068.249199642,0.42482275,0.42555153,33.158813671875,-33158.813671875,-36.0423514037725,26,-14.110784,0.012833738,0.564431355642053
2,0,0,1,0,1,541068.251199642,0.42472267,0.42541802,33.165937890625,-33165.937890625,-36.0607769230868,26,-14.109387,0.012826956,0.5643755051549066
2,0,0,1,0,1,541068.253199641,0.42462263,0.42515099,33.175098828125,-33175.098828125,-36.0792075313767,26,-14.104426,0.012815365,0.5641770444050074
2,0,0,1,0,1,541068.255199642,0.42452258,0.42522728,33.18481523437499,-33184.815234375,-36.0976435394062,26,-14.111089,0.012813912,0.5644435487766336
2,0,0,1,0,1,541068.257199643,0.4244225,0.42509377,33.1905191406249,-33190.5191406249,-36.1160827145364,26,-14.109083,0.012807687,0.564363316389816
2,0,0,1,0,1,541068.259199641,0.42432246,0.42482677,33.19479179687499,-33194.791796875,-36.1345242642326,26,-14.102036,0.012797995,0.564081447195556
2,0,0,1,0,1,541068.261199638,0.42422241,0.42497933,33.2006453125,-33200.6453125,-36.1529690650138,26,-14.109588,0.012800333,0.5643835200189556
2,0,0,1,0,1,541068.263199634,0.42412236,0.42476955,33.202984375,-33202.984375,-36.1714151657083,26,-14.103617,0.012793113,0.5641446692650313
2,0,0,1,0,1,541068.265199631,0.42402229,0.42457882,33.19835234375,-33198.35234375,-36.1898586939201,26,-14.095317,0.012789153,0.5638126905621443
2,0,0,1,0,1,541068.267199628,0.42392224,0.42469326,33.194383984375,-33194.383984375,-36.2083000174878,26,-14.097431,0.01279413,0.5638972459206404
2,0,0,1,0,1,541068.269199624,0.42382219,0.4245216,33.186751171875,-33186.751171875,-36.2267370997361,26,-14.088492,0.0127919,0.5635397082514501
2,0,0,1,0,1,541068.271199621,0.42372215,0.4244453,33.18491874999999,-33184.91875,-36.2451731644062,26,-14.085183,0.012790307,0.5634073117727749
2,0,0,1,0,1,541068.273199617,0.42362207,0.42446437,33.1836453125,-33183.6453125,-36.2636085224791,26,-14.085276,0.012791373,0.5634110040749506
2,0,0,1,0,1,541068.275199614,0.42352203,0.42423549,33.185734375,-33185.734375,-36.2820450398402,26,-14.078567,0.012783671,0.5631426513435188
2,0,0,1,0,1,541068.277199611,0.42342198,0.42398754,33.191940234375,-33191.940234375,-36.3004850062031,26,-14.072969,0.01277381,0.5629187635119871
2,0,0,1,0,1,541068.279199607,0.42332193,0.42421642,33.2007964843749,-33200.7964843749,-36.3189298914027,26,-14.084323,0.012777297,0.5633729210300041
2,0,0,1,0,1,541068.281199604,0.42322186,0.42375866,33.2159093749999,-33215.9093749999,-36.3373831739548,26,-14.075529,0.012757702,0.5630211698972559
2,0,0,1,0,1,541068.2831996,0.42312181,0.4238731,33.22990390625,-33229.90390625,-36.3558442303784,26,-14.085262,0.012755773,0.5634104952577719
2,0,0,1,0,1,541068.285199597,0.42302176,0.42381588,33.2436949218749,-33243.6949218749,-36.3743129489114,26,-14.089206,0.012748759,0.5635682327106376
2,0,0,1,0,1,541068.287199594,0.42292169,0.42358699,33.259625390625,-33259.625390625,-36.3927905168368,26,-14.088345,0.012735772,0.5635337843096966
2,0,0,1,0,1,541068.28919959,0.42282164,0.42356792,33.2703082031249,-33270.3082031249,-36.411274020092,26,-14.092236,0.012731109,0.563689409734262
2,0,0,1,0,1,541068.291199587,0.42272159,0.42337719,33.2763160156249,-33276.3160156249,-36.4297608601527,26,-14.088433,0.012723079,0.5635373267298907
2,0,0,1,0,1,541068.293199583,0.42262155,0.42316738,33.2838953125,-33283.8953125,-36.4482519126701,26,-14.084659,0.012713877,0.5633863510233962
2,0,0,1,0,1,541068.29519958,0.42252147,0.42324367,33.2827769531249,-33282.7769531249,-36.4667423430086,26,-14.086724,0.012716597,0.5634689866172801
2,0,0,1,0,1,541068.297199577,0.42242143,0.42307201,33.2841519531249,-33284.1519531249,-36.4852335372361,26,-14.081594,0.012710915,0.563263722718159
2,0,0,1,0,1,541068.299199573,0.42232138,0.42284313,33.276212109375,-33276.212109375,-36.5037203208732,26,-14.070618,0.01270707,0.5628247073148812
2,0,0,1,0,1,541068.30119957,0.42222133,0.42288128,33.2692390625,-33269.2390625,-36.5222032310295,26,-14.068938,0.01271088,0.56275753597504
2,0,0,1,0,1,541068.303199566,0.42212126,0.42291942,33.25825,-33258.25,-36.5406800348489,26,-14.06556,0.012716226,0.5626223920086001
2,0,0,1,0,1,541068.305199564,0.42202121,0.42267147,33.247562890625,-33247.562890625,-36.5591509013854,26,-14.052796,0.012712856,0.5621118512359167
2,0,0,1,0,1,541068.307199566,0.42192116,0.42278591,33.236266796875,-33236.266796875,-36.5776154923142,26,-14.051826,0.012720619,0.5620730121087832
2,0,0,1,0,1,541068.309199566,0.42182109,0.42246169,33.21942265625,-33219.42265625,-36.5960707253871,26,-14.033934,0.012717309,0.5613573374473465
2,0,0,1,0,1,541068.311199565,0.42172104,0.42242354,33.203190234375,-33203.190234375,-36.6145169400138,26,-14.025809,0.012722379,0.5610323663239246
2,0,0,1,0,1,541068.313199566,0.42162099,0.42223281,33.169855859375,-33169.855859375,-36.6329446364114,26,-14.005402,0.012729414,0.5602160578719548
2,0,0,1,0,1,541068.315199565,0.42152095,0.42213744,33.10828125,-33108.28125,-36.6513381242586,26,-13.976245,0.012750207,0.559049803587
2,0,0,1,0,1,541068.317199565,0.42142087,0.42208022,33.0521515624999,-33052.1515624999,-36.6697004293802,26,-13.95066,0.012770128,0.5580263761189321
2,0,0,1,0,1,541068.319199566,0.42132083,0.42206115,32.986707421875,-32986.707421875,-36.6880263775138,26,-13.922407,0.012794886,0.5568963067676038
2,0,0,1,0,1,541068.321199566,0.42122078,0.42181319,32.907323046875,-32907.323046875,-36.7063082223489,26,-13.880743,0.012818216,0.5552297163505145
2,0,0,1,0,1,541068.323199562,0.42112073,0.42171782,32.8424421875,-32842.4421875,-36.724554021394,26,-13.850244,0.012840635,0.5540097249115412
2,0,0,1,0,1,541068.325199559,0.42102066,0.42171782,32.7866671874999,-32786.6671874999,-36.7427688351961,26,-13.826722,0.012862479,0.5530688724551196
2,0,0,1,0,1,541068.327199555,0.42092061,0.42150801,32.75796640625,-32757.96640625,-36.7609677041197,26,-13.807745,0.012867344,0.5523098092618115
2,0,0,1,0,1,541068.329199552,0.42082056,0.42143172,32.7427998046875,-32742.7998046875,-36.7791581480217,26,-13.798855,0.012870974,0.5519541775722047
2,0,0,1,0,1,541068.331199549,0.42072052,0.42131728,32.7385765625,-32738.5765625,-36.7973462454609,26,-13.793328,0.012869138,0.55173312113537
2,0,0,1,0,1,541068.333199545,0.42062044,0.42126006,32.741018359375,-32741.018359375,-36.815535699671,26,-13.792483,0.012866431,0.5516993343412566
2,0,0,1,0,1,541068.335199542,0.4205204,0.42126006,32.7408673828125,-32740.8673828125,-36.8337250695711,26,-13.792419,0.012866491,0.5516967903254255
2,0,0,1,0,1,541068.337199538,0.42042035,0.4210121,32.734149609375,-32734.149609375,-36.851910707375,26,-13.781473,0.012861556,0.551258922750286
2,0,0,1,0,1,541068.339199535,0.42032027,0.42097396,32.732113671875,-32732.113671875,-36.8700952145364,26,-13.779367,0.01286119,0.5511747004647742
2,0,0,1,0,1,541068.341199532,0.42022023,0.4210884,32.7276365234375,-32727.6365234375,-36.8882772335251,26,-13.781228,0.012866447,0.5512491239774344
2,0,0,1,0,1,541068.343199528,0.42012018,0.42070693,32.731758203125,-32731.758203125,-36.9064615427699,26,-13.770477,0.012853173,0.5508191002855614
2,0,0,1,0,1,541068.345199525,0.42002013,0.42068785,32.7440738281249,-32744.0738281249,-36.9246526935946,26,-13.775034,0.012847755,0.5510013607598053
2,0,0,1,0,1,541068.347199522,0.41992006,0.42061156,32.7659035156249,-32765.9035156249,-36.9428559726744,26,-13.781718,0.012836867,0.5512687117006589
2,0,0,1,0,1,541068.349199518,0.41982001,0.42040175,32.795112109375,-32795.112109375,-36.9610754789678,26,-13.787123,0.012819037,0.5514849008890976
2,0,0,1,0,1,541068.351199515,0.41971996,0.42034453,32.8199992187499,-32819.9992187499,-36.979308810131,26,-13.795707,0.012807573,0.5518282858482317
2,0,0,1,0,1,541068.353199511,0.41961992,0.42026824,32.841471484375,-32841.471484375,-36.9975540716328,26,-13.802227,0.012796876,0.5520890967899388
2,0,0,1,0,1,541068.355199508,0.41951984,0.42005846,32.86264453125,-32862.64453125,-37.0158110942022,26,-13.804232,0.012782248,0.5521692741329719
2,0,0,1,0,1,541068.357199505,0.4194198,0.42019194,32.874500390625,-32874.500390625,-37.0340747037942,26,-13.813601,0.012781698,0.5525440038266991
2,0,0,1,0,1,541068.359199501,0.41931975,0.42013472,32.885898828125,-32885.898828125,-37.0523446467196,26,-13.816508,0.012775528,0.552660315844105
2,0,0,1,0,1,541068.361199498,0.41921967,0.41977236,32.90065703125,-32900.65703125,-37.0706227877786,26,-13.810786,0.012758783,0.5524314579023363
2,0,0,1,0,1,541068.363199494,0.41911963,0.4198105,32.912258203125,-32912.258203125,-37.0889073748012,26,-13.816912,0.012755445,0.5526764628953202
2,0,0,1,0,1,541068.365199491,0.41901958,0.41965792,32.91989453125,-32919.89453125,-37.1071962029262,26,-13.815094,0.012747851,0.55260377862415
2,0,0,1,0,1,541068.367199488,0.41891953,0.4195244,32.93643046875,-32936.43046875,-37.1254942189852,26,-13.817636,0.012737397,0.5527054492217625
2,0,0,1,0,1,541068.369199489,0.41881946,0.41944811,32.949764453125,-32949.764453125,-37.1437996419453,26,-13.820716,0.012729927,0.5528286569923385
2,0,0,1,0,1,541068.37119949,0.41871941,0.41933367,32.962487109375,-32962.487109375,-37.1621121326137,26,-13.822281,0.012721542,0.5528912276760763
2,0,0,1,0,1,541068.373199489,0.41861936,0.4192383,32.981364453125,-32981.364453125,-37.1804351124314,26,-13.827051,0.012711369,0.5530820466003423
2,0,0,1,0,1,541068.375199489,0.41851932,0.41921923,32.99174765625001,-32991.74765625,-37.1987638598272,26,-13.830775,0.01270679,0.5532310019522972
2,0,0,1,0,1,541068.377199489,0.41841924,0.41883776,33.0072691406249,-33007.2691406249,-37.2171012294019,26,-13.824691,0.012689258,0.5529876268230584
2,0,0,1,0,1,541068.379199489,0.4183192,0.41891405,33.023502734375,-33023.502734375,-37.2354476176397,26,-13.834009,0.012685331,0.5533603710257242
2,0,0,1,0,1,541068.38119949,0.41821915,0.41885683,33.0360203125,-33036.0203125,-37.2538009600876,26,-13.837362,0.012678792,0.5534945097563744
2,0,0,1,0,1,541068.38319949,0.4181191,0.41868517,33.05016562500001,-33050.165625,-37.2721621623446,26,-13.837614,0.012668172,0.5535045685292513
2,0,0,1,0,1,541068.385199487,0.41801903,0.41864702,33.0608003906249,-33060.8003906249,-37.2905292732387,26,-13.840806,0.012662943,0.553632222493998
2,0,0,1,0,1,541068.387199483,0.41791898,0.4185898,33.07189453125,-33071.89453125,-37.3089025475442,26,-13.843557,0.012656964,0.5537423086982813
2,0,0,1,0,1,541068.38919948,0.41781893,0.41837999,33.0817179687499,-33081.7179687499,-37.327281278013,26,-13.840729,0.012646864,0.553629153317936
2,0,0,1,0,1,541068.391199477,0.41771886,0.41836092,33.0912339843749,-33091.2339843749,-37.3456652951571,26,-13.844079,0.012642651,0.553763163745534
2,0,0,1,0,1,541068.393199473,0.41761881,0.41832277,33.09962890625,-33099.62890625,-37.3640539774487,26,-13.846329,0.012638292,0.5538531380013829
2,0,0,1,0,1,541068.39519947,0.41751876,0.4182274,33.1071124999999,-33107.1124999999,-37.3824468155564,26,-13.846302,0.012632554,0.5538520632952983
2,0,0,1,0,1,541068.397199466,0.41741872,0.41815111,33.113980859375,-33113.980859375,-37.4008434702873,26,-13.846648,0.01262763,0.5538659141146564
2,0,0,1,0,1,541068.399199463,0.41731864,0.41796038,33.12059765625,-33120.59765625,-37.4192438001484,26,-13.843098,0.012619349,0.5537239032893343
2,0,0,1,0,1,541068.40119946,0.4172186,0.41782686,33.12548046875,-33125.48046875,-37.4376468435512,26,-13.840715,0.012613459,0.5536286196099656
2,0,0,1,0,1,541068.403199456,0.41711855,0.41780779,33.131127734375,-33131.127734375,-37.4560530251918,26,-13.842443,0.012610733,0.553697730356277
2,0,0,1,0,1,541068.405199453,0.4170185,0.41771242,33.133625,-33133.625,-37.4744605929001,26,-13.840326,0.012606904,0.5536130672849
2,0,0,1,0,1,541068.407199449,0.41691843,0.41742635,33.1354566406249,-33135.4566406249,-37.4928691777526,26,-13.831613,0.012597573,0.5532645088431726
2,0,0,1,0,1,541068.409199446,0.41681838,0.41759801,33.13499765625,-33134.99765625,-37.5112775084817,26,-13.837109,0.012602929,0.5534843633041866
2,0,0,1,0,1,541068.411199443,0.41671833,0.41729283,33.137286328125,-33137.286328125,-37.5296871115633,26,-13.827952,0.012592848,0.5531180796153436
2,0,0,1,0,1,541068.413199439,0.41661826,0.41719747,33.135352734375,-33135.352734375,-37.5480956399921,26,-13.823985,0.012590705,0.5529594131335533
2,0,0,1,0,1,541068.415199436,0.41651821,0.41721654,33.132705859375,-33132.705859375,-37.5665026983689,26,-13.823513,0.012592287,0.5529405159794466
2,0,0,1,0,1,541068.417199432,0.41641816,0.41704488,33.1333171875,-33133.3171875,-37.5849100963723,26,-13.81808,0.012586874,0.5527232116185149
2,0,0,1,0,1,541068.419199429,0.41631812,0.41706395,33.13321640625,-33133.21640625,-37.6033174375182,26,-13.81867,0.012587488,0.5527468044238172
2,0,0,1,0,1,541068.421199426,0.41621804,0.41693044,33.1329609375,-33132.9609375,-37.621724637171,26,-13.81414,0.012583555,0.5525655992869876
2,0,0,1,0,1,541068.423199422,0.416118,0.41666341,33.13072382812501,-33130.723828125,-37.6401305926831,26,-13.80436,0.012576344,0.5521744146397928
2,0,0,1,0,1,541068.425199419,0.41601795,0.41675878,33.13158671875,-33131.58671875,-37.658537028881,26,-13.807879,0.012578895,0.5523151864148181
2,0,0,1,0,1,541068.427199415,0.4159179,0.41670156,33.133217578125,-33133.217578125,-37.6769443702439,26,-13.806664,0.012576549,0.5522665381049644
2,0,0,1,0,1,541068.429199412,0.41581783,0.41635823,33.13372382812501,-33133.723828125,-37.6953519941588,26,-13.795499,0.012565996,0.5518199442554781
2,0,0,1,0,1,541068.431199412,0.41571778,0.41632009,33.1334722656249,-33133.4722656249,-37.7137594765807,26,-13.79413,0.012564939,0.5517652062254985
2,0,0,1,0,1,541068.433199414,0.41561773,0.41628194,33.13336835937501,-33133.368359375,-37.7321669025789,26,-13.792823,0.012563828,0.5517129143750098
2,0,0,1,0,1,541068.435199413,0.41551769,0.4161675,33.134082421875,-33134.082421875,-37.7505747239765,26,-13.789329,0.012560103,0.5515731298522266
2,0,0,1,0,1,541068.437199413,0.41541761,0.41618657,33.1366753906249,-33136.6753906249,-37.7689839876484,26,-13.791039,0.012559696,0.5516415708811035
2,0,0,1,0,1,541068.439199413,0.41531757,0.41595769,33.136575,-33136.575,-37.7873931946796,26,-13.783413,0.012552827,0.55133652766047
2,0,0,1,0,1,541068.441199412,0.41521752,0.4158051,33.136423046875,-33136.423046875,-37.8058023168585,26,-13.778294,0.01254828,0.5511317479459266
2,0,0,1,0,1,541068.443199413,0.41511744,0.4158814,33.1352023437499,-33135.2023437499,-37.8242107608689,26,-13.780314,0.012551044,0.5512125736000797
2,0,0,1,0,1,541068.445199414,0.4150174,0.41555715,33.13443828125,-33134.43828125,-37.8426187804001,26,-13.769253,0.012541548,0.5507701095602858
2,0,0,1,0,1,541068.447199411,0.41491735,0.41549993,33.134846484375,-33134.846484375,-37.8610270262769,26,-13.767527,0.012539666,0.5507010557927423
2,0,0,1,0,1,541068.449199408,0.4148173,0.41548085,33.13570859375,-33135.70859375,-37.8794357528394,26,-13.767252,0.012538765,0.5506900948753423
2,0,0,1,0,1,541068.451199404,0.41471723,0.41530919,33.13514960937501,-33135.149609375,-37.897844168421,26,-13.761333,0.012533795,0.550453285791934
2,0,0,1,0,1,541068.453199401,0.41461718,0.41525197,33.1345390625,-33134.5390625,-37.9162522448098,26,-13.759183,0.012532299,0.5503673048298032
2,0,0,1,0,1,541068.455199398,0.41451713,0.41525197,33.13754296875,-33137.54296875,-37.9346619896015,26,-13.76043,0.012531163,0.5504171999493235
2,0,0,1,0,1,541068.457199394,0.41441709,0.41513756,33.138408984375,-33138.408984375,-37.9530722146449,26,-13.756998,0.012527384,0.5502799299222206
2,0,0,1,0,1,541068.459199391,0.41431701,0.41490868,33.14054453125,-33140.54453125,-37.9714836269713,26,-13.750299,0.01251967,0.5500119834376862
2,0,0,1,0,1,541068.461199387,0.41421697,0.41477516,33.1436480468749,-33143.6480468749,-37.9898967639071,26,-13.747162,0.012514469,0.549886476865049
2,0,0,1,0,1,541068.463199384,0.41411692,0.41466072,33.14323984375,-33143.23984375,-38.0083096744973,26,-13.743199,0.01251117,0.5497279878696826
2,0,0,1,0,1,541068.465199381,0.41401684,0.41473702,33.14889140624999,-33148.89140625,-38.0267257235425,26,-13.748073,0.012511339,0.5499228975252692
2,0,0,1,0,1,541068.467199377,0.4139168,0.41454628,33.152908984375,-33152.908984375,-38.0451440058776,26,-13.743415,0.012504069,0.5497366036260494
2,0,0,1,0,1,541068.469199374,0.41381675,0.41443184,33.152504296875,-33152.504296875,-38.0635620616501,26,-13.739453,0.01250077,0.5495781342544724
2,0,0,1,0,1,541068.47119937,0.4137167,0.4143174,33.158255078125,-33158.255078125,-38.0819833123012,26,-13.738042,0.012495151,0.5495216813002219
2,0,0,1,0,1,541068.473199367,0.41361663,0.41424111,33.161766015625,-33161.766015625,-38.1004065139071,26,-13.736966,0.012491527,0.5494786705549111
2,0,0,1,0,1,541068.475199364,0.41351658,0.41408852,33.1658859374999,-33165.8859374999,-38.1188320047925,26,-13.733612,0.012485375,0.5493445048939258
2,0,0,1,0,1,541068.47719936,0.41341653,0.41424111,33.16843046875,-33168.43046875,-38.1372589097404,26,-13.739727,0.012489017,0.5495890981733127
2,0,0,1,0,1,541068.479199357,0.41331649,0.41399315,33.173162890625,-33173.162890625,-38.1556884438116,26,-13.733462,0.012479762,0.5493384880221179
2,0,0,1,0,1,541068.481199353,0.41321641,0.41376427,33.176828515625,-33176.828515625,-38.174120013473,26,-13.727386,0.012471483,0.5490954492673105
2,0,0,1,0,1,541068.48319935,0.41311637,0.41378334,33.182475390625,-33182.475390625,-38.1925547211553,26,-13.730355,0.012469936,0.5492142198640247
2,0,0,1,0,1,541068.485199347,0.41301632,0.41363075,33.1884296875,-33188.4296875,-38.2109927367803,26,-13.727756,0.012463101,0.5491102025185156
2,0,0,1,0,1,541068.487199343,0.41291624,0.41355446,33.19423320312499,-33194.233203125,-38.2294339757126,26,-13.727623,0.012458623,0.5491049274972971
2,0,0,1,0,1,541068.48919934,0.4128162,0.41359261,33.197031640625,-33197.031640625,-38.2478767693324,26,-13.730047,0.012458722,0.549201878419947
2,0,0,1,0,1,541068.491199336,0.41271615,0.41332558,33.20135625,-33201.35625,-38.266321965947,26,-13.72297,0.012449057,0.548918793152715
2,0,0,1,0,1,541068.493199336,0.4126161,0.41317299,33.205273828125,-33205.273828125,-38.2847693394279,26,-13.719522,0.012442993,0.5487808908534061
2,0,0,1,0,1,541068.495199337,0.41251603,0.41328743,33.2075152343749,-33207.5152343749,-38.3032179572664,26,-13.724249,0.0124456,0.548969945116026
2,0,0,1,0,1,541068.497199337,0.41241598,0.41296318,33.210465234375,-33210.465234375,-38.3216682144279,26,-13.7147,0.01243473,0.5485879732986778
2,0,0,1,0,1,541068.499199337,0.41231593,0.4130204,33.2116875,-33211.6875,-38.3401191501918,26,-13.717105,0.012435996,0.5486841782370001
2,0,0,1,0,1,541068.501199337,0.41221589,0.41279155,33.21194296875,-33211.94296875,-38.3585702274487,26,-13.709609,0.012429009,0.5483843766632766
2,0,0,1,0,1,541068.503199336,0.41211581,0.41254359,33.21122734375,-33211.22734375,-38.3770209084383,26,-13.701079,0.012421811,0.5480431582678715
2,0,0,1,0,1,541068.505199336,0.41201577,0.41265804,33.2079214843749,-33207.9214843749,-38.3954697519713,26,-13.703516,0.012426494,0.5481406316886415
