mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),<I>/mA,Current(A),dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,1,0,1,216407.653860211,0.44193205,0.44248858,-33388.422265625,33.388422265624996,-33.7806908625568,26,-14.773995,0.013252755,0.5909598222702716
2,0,0,1,0,1,216407.655860211,0.44183198,0.44266024,-33393.713671875,33.393713671875,-33.7992429244058,26,-14.782069,0.013255795,0.5912827723393387
2,0,0,1,0,1,216407.657860211,0.44173193,0.44224063,-33394.6796875,33.3946796875,-33.8177955233641,26,-14.768484,0.013242846,0.5907393673459282
2,0,0,1,0,1,216407.65986021,0.44163188,0.44210711,-33401.856640625,33.401856640625006,-33.8363521090846,26,-14.767199,0.013236004,0.5906879323208413
2,0,0,1,0,1,216407.661860211,0.44153184,0.44214526,-33403.789453125,33.403789453125,-33.8549097690239,26,-14.769327,0.01323638,0.5907730869094884
2,0,0,1,0,1,216407.663860213,0.44143176,0.44191638,-33408.980859375,33.408980859375,-33.8734703126436,26,-14.763976,0.013227472,0.5905590352345715
2,0,0,1,0,1,216407.665860214,0.44133171,0.4418973,-33410.15,33.41015,-33.89203150622,26,-14.763855,0.013226438,0.5905542031038
2,0,0,1,0,1,216407.667860215,0.44123167,0.44184011,-33415.49296875,33.415492968749994,-33.9105956681124,26,-14.764305,0.013222612,0.590572203560669
2,0,0,1,0,1,216407.669860214,0.44113162,0.44180197,-33419.92265625,33.419922656249994,-33.9291622900742,26,-14.764988,0.013219719,0.5905995066711552
2,0,0,1,0,1,216407.671860214,0.44103155,0.44147772,-33421.03984375,33.421039843749995,-33.9477295335638,26,-14.754644,0.013209575,0.5901857788099162
2,0,0,1,0,1,216407.673860214,0.4409315,0.44155401,-33423.024609375,33.423024609375005,-33.9662978797009,26,-14.758071,0.013211072,0.5903228217039287
2,0,0,1,0,1,216407.675860213,0.44083145,0.44143957,-33423.026171875,33.423026171874994,-33.9848662262721,26,-14.754247,0.013207648,0.5901698520564498
2,0,0,1,0,1,216407.677860214,0.44073138,0.44136328,-33428.21640625,33.42821640625,-34.0034374563068,26,-14.753987,0.013203315,0.5901594895044926
2,0,0,1,0,1,216407.679860215,0.44063133,0.44132513,-33426.43515625,33.42643515625,-34.0220076967582,26,-14.751925,0.013202878,0.5900770336307442
2,0,0,1,0,1,216407.681860216,0.44053128,0.44121069,-33431.625390625,33.431625390625,-34.0405808202391,26,-14.75039,0.013197404,0.590015620256767
2,0,0,1,0,1,216407.683860217,0.44043124,0.44094366,-33434.88046875,33.43488046875,-34.0591557533989,26,-14.742899,0.013188133,0.5897159426221257
2,0,0,1,0,1,216407.685860216,0.44033116,0.44098181,-33440.020703125,33.440020703125,-34.0777335422443,26,-14.746441,0.013187246,0.5898576342440613
2,0,0,1,0,1,216407.687860216,0.44023111,0.44096273,-33444.50078125,33.44450078125,-34.09631381872,26,-14.747779,0.01318491,0.5899111347194853
2,0,0,1,0,1,216407.689860216,0.44013107,0.44079107,-33453.6597656249,33.4536597656249,-34.1148991848225,26,-14.746075,0.013176169,0.58984297934023
2,0,0,1,0,1,216407.691860216,0.44003102,0.44060034,-33460.4800781249,33.4604800781249,-34.1334883391193,26,-14.742699,0.013167783,0.5897079559594023
2,0,0,1,0,1,216407.693860217,0.43993095,0.44065756,-33464.297265625,33.464297265625,-34.1520796136419,26,-14.746295,0.01316799,0.5898518232073994
2,0,0,1,0,1,216407.695860218,0.4398309,0.4404096,-33473.7109375,33.4737109375,-34.1706761188502,26,-14.742144,0.01315688,0.58968574578
2,0,0,1,0,1,216407.697860219,0.43973085,0.44027609,-33482.005078125,33.482005078125006,-34.1892772323485,26,-14.741326,0.013149633,0.5896530512462809
2,0,0,1,0,1,216407.699860219,0.43963078,0.44021887,-33485.4679687499,33.4854679687499,-34.2078802683728,26,-14.740934,0.013146564,0.589637394824971
2,0,0,1,0,1,216407.701860219,0.43953073,0.4401235,-33494.93125,33.49493125,-34.2264885626436,26,-14.741906,0.013140003,0.589676254960375
2,0,0,1,0,1,216407.703860219,0.43943068,0.44008535,-33499.3082031249,33.4993082031249,-34.2450992881211,26,-14.742555,0.013137148,0.5897021910132036
2,0,0,1,0,1,216407.705860219,0.43933064,0.43993276,-33501.7,33.5017,-34.2637113423745,26,-14.738496,0.013131655,0.58953981382768
2,0,0,1,0,1,216407.707860218,0.43923056,0.43970388,-33509.0812499999,33.5090812499999,-34.2823274964544,26,-14.734073,0.013121932,0.5893629216344083
2,0,0,1,0,1,216407.70986022,0.43913051,0.43966573,-33509.23125,33.50923125,-34.3009437347357,26,-14.732861,0.013120735,0.5893144247708024
2,0,0,1,0,1,216407.71186022,0.43903047,0.43968481,-33514.4722656249,33.5144722656249,-34.3195628855603,26,-14.735805,0.013119252,0.5894321748144622
2,0,0,1,0,1,216407.713860222,0.43893042,0.43936059,-33513.505078125,33.513505078125,-34.3381814990586,26,-14.724513,0.013109956,0.5889805345637198
2,0,0,1,0,1,216407.715860222,0.43883035,0.43941781,-33517.984765625,33.517984765625,-34.35680259997,26,-14.728399,0.013109911,0.5891359784529722
2,0,0,1,0,1,216407.717860221,0.4387303,0.43941781,-33522.81796875,33.522817968750005,-34.3754263872964,26,-14.730523,0.013108022,0.589220930274271
2,0,0,1,0,1,216407.719860221,0.43863025,0.43916985,-33526.583203125,33.52658320312501,-34.3940522664197,26,-14.723865,0.013099154,0.5889545806531572
2,0,0,1,0,1,216407.721860221,0.43853018,0.43922707,-33532.334765625,33.532334765624995,-34.4126813404214,26,-14.72831,0.013098613,0.5891323659745842
2,0,0,1,0,1,216407.723860221,0.43843013,0.43913171,-33538.036328125,33.538036328125,-34.4313135806558,26,-14.727615,0.013093542,0.5891046097124661
2,0,0,1,0,1,216407.725860222,0.43833008,0.43886468,-33544.9054687499,33.5449054687499,-34.4499496375134,26,-14.721674,0.013082901,0.5888669681669271
2,0,0,1,0,1,216407.727860223,0.43823004,0.43876931,-33551.6749999999,33.5516749999999,-34.4685894547877,26,-14.721445,0.013077419,0.5888578115637684
2,0,0,1,0,1,216407.729860224,0.43812996,0.43882653,-33556.4054687499,33.5564054687499,-34.4872319005343,26,-14.725441,0.01307728,0.5890176388449817
2,0,0,1,0,1,216407.731860224,0.43802992,0.43865487,-33565.4625,33.5654625,-34.5058793788329,26,-14.723654,0.013068638,0.588946143577095
2,0,0,1,0,1,216407.733860224,0.43792987,0.43846413,-33570.6558593749,33.5706558593749,-34.5245297414631,26,-14.719528,0.013060935,0.5887811365964087
2,0,0,1,0,1,216407.735860224,0.43782982,0.43842599,-33577.67734375,33.577677343750004,-34.5431840044839,26,-14.721327,0.013057067,0.5888530572533667
2,0,0,1,0,1,216407.737860223,0.43772975,0.43815896,-33584.647265625,33.584647265624994,-34.5618421409857,26,-14.715414,0.013046406,0.5886165647149236
2,0,0,1,0,1,216407.739860224,0.4376297,0.43810174,-33590.5015625,33.5905015625,-34.5805035290065,26,-14.716057,0.013042429,0.5886422872801588
2,0,0,1,0,1,216407.741860225,0.43752965,0.43831155,-33598.592578125,33.598592578125,-34.599169412036,26,-14.726651,0.013045533,0.5890660476294586
2,0,0,1,0,1,216407.743860226,0.43742961,0.43812081,-33608.158984375,33.608158984374995,-34.6178406093016,26,-14.724434,0.013036144,0.588977353473726
2,0,0,1,0,1,216407.745860227,0.43732953,0.43796822,-33611.6714843749,33.6116714843749,-34.6365137583902,26,-14.720844,0.013030242,0.5888337572494574
2,0,0,1,0,1,216407.747860226,0.43722948,0.43800637,-33614.31796875,33.61431796875,-34.6551883773138,26,-14.723286,0.013030351,0.5889314157407184
2,0,0,1,0,1,216407.749860226,0.43712944,0.43768212,-33620.676171875,33.620676171875,-34.6738665303086,26,-14.715169,0.013018243,0.5886067529095894
2,0,0,1,0,1,216407.751860226,0.43702936,0.43752953,-33622.863671875,33.622863671875,-34.6925458985811,26,-14.710996,0.013012857,0.5884398295843818
2,0,0,1,0,1,216407.753860225,0.43692932,0.4377012,-33623.0203125,33.623020312499996,-34.7112253521402,26,-14.716836,0.013017902,0.588673453536225
2,0,0,1,0,1,216407.755860226,0.43682927,0.43743417,-33622.001171875,33.622001171875006,-34.729904239944,26,-14.707412,0.013010355,0.5882964870543268
2,0,0,1,0,1,216407.757860227,0.43672922,0.43739602,-33618.69140625,33.61869140625,-34.7485812902912,26,-14.704681,0.013010501,0.5881872727480781
2,0,0,1,0,1,216407.759860228,0.43662915,0.43730065,-33616.046875,33.616046875,-34.7672568701523,26,-14.700319,0.013008688,0.5880127659547189
2,0,0,1,0,1,216407.761860229,0.4365291,0.43709084,-33609.94140625,33.60994140625,-34.7859290576523,26,-14.690598,0.013004809,0.5876239008643437
2,0,0,1,0,1,216407.763860228,0.43642905,0.43707177,-33605.005078125,33.605005078125004,-34.8045985027478,26,-14.687799,0.013006151,0.5875119620142033
2,0,0,1,0,1,216407.765860228,0.43632901,0.43690014,-33595.130078125,33.595130078125,-34.8232624634683,26,-14.677717,0.013004865,0.587108681378041
2,0,0,1,0,1,216407.767860228,0.43622893,0.43680477,-33584.955859375,33.584955859375,-34.8419207701089,26,-14.670069,0.013005965,0.5868027567845779
2,0,0,1,0,1,216407.769860228,0.43612888,0.43665218,-33527.858203125,33.527858203125,-34.8605473562634,26,-14.640013,0.013023564,0.5856004950050165
2,0,0,1,0,1,216407.771860229,0.43602884,0.43663311,-33458.7,33.4587,-34.879135521628,26,-14.609177,0.013049913,0.58436704950228
2,0,0,1,0,1,216407.77386023,0.43592876,0.43644238,-33394.627734375,33.394627734375,-34.8976880921575,26,-14.574831,0.013069239,0.5829932323041853
2,0,0,1,0,1,216407.775860231,0.43582872,0.43630886,-33315.244921875,33.315244921875,-34.9161965602565,26,-14.535736,0.013096373,0.5814294612993628
2,0,0,1,0,1,216407.777860231,0.43572867,0.43628979,-33240.8941406249,33.2408941406249,-34.9346637232339,26,-14.502663,0.013125092,0.5801065089610188
2,0,0,1,0,1,216407.779860231,0.43562862,0.43634701,-33178.25390625,33.17825390625,-34.953096084345,26,-14.477232,0.013151596,0.5790892755605203
2,0,0,1,0,1,216407.781860231,0.43552855,0.43615627,-33133.676953125,33.133676953125004,-34.9715036804822,26,-14.451461,0.013163534,0.5780584380503987
2,0,0,1,0,1,216407.78386023,0.4354285,0.43602276,-33109.603125,33.109603125,-34.9898979035725,26,-14.436541,0.013169073,0.577461621482685
2,0,0,1,0,1,216407.78586023,0.43532845,0.43594646,-33104.4644531249,33.1044644531249,-35.008289271411,26,-14.431774,0.013168812,0.5772709635414254
2,0,0,1,0,1,216407.787860231,0.43522841,0.43581295,-33115.50546875,33.11550546875,-35.0266867740152,26,-14.432166,0.01316039,0.5772866451630828
2,0,0,1,0,1,216407.789860233,0.43512833,0.43587017,-33137.69296875,33.13769296875,-35.0450966030082,26,-14.443732,0.013153304,0.5777492747078747
2,0,0,1,0,1,216407.791860234,0.43502828,0.43579388,-33160.747265625,33.160747265625005,-35.0635192390759,26,-14.451251,0.013141859,0.5780500285834446
2,0,0,1,0,1,216407.793860234,0.43492824,0.4354887,-33183.698046875,33.183698046874994,-35.0819546255777,26,-14.451125,0.013123574,0.5780450209450452
2,0,0,1,0,1,216407.795860234,0.43482819,0.43554592,-33206.03671875,33.20603671875,-35.1004024233207,26,-14.462754,0.013116468,0.5785101524888699
2,0,0,1,0,1,216407.797860234,0.43472812,0.43541241,-33225.6281249999,33.2256281249999,-35.1188611051784,26,-14.46685,0.013104715,0.5786740326267996
2,0,0,1,0,1,216407.799860233,0.43462807,0.43525982,-33234.026171875,33.234026171874994,-35.1373244517495,26,-14.465436,0.013096813,0.578617449977824
2,0,0,1,0,1,216407.801860233,0.43452802,0.43510723,-33243.6949218749,33.2436949218749,-35.1557931702825,26,-14.464572,0.013088414,0.5785828804968821
2,0,0,1,0,1,216407.803860235,0.43442795,0.43506908,-33246.493359375,33.246493359375,-35.174263443503,26,-14.464521,0.013086164,0.5785808511635756
2,0,0,1,0,1,216407.805860235,0.4343279,0.43489742,-33253.4136718749,33.2534136718749,-35.1927375613416,26,-14.461823,0.013078279,0.5784729524836448
2,0,0,1,0,1,216407.807860237,0.43422785,0.43489742,-33259.621875,33.259621875,-35.2112151277478,26,-14.464524,0.013075838,0.5785809497445225
2,0,0,1,0,1,216407.809860236,0.43412781,0.43482113,-33266.033984375,33.266033984375,-35.2296962573051,26,-14.464774,0.013071024,0.5785909795081736
2,0,0,1,0,1,216407.811860236,0.43402773,0.43455413,-33277.637890625,33.277637890625,-35.2481838326089,26,-14.460935,0.013058443,0.5784373992806233
2,0,0,1,0,1,216407.813860236,0.43392769,0.43445876,-33286.440234375,33.286440234375,-35.2666762989718,26,-14.461586,0.013052125,0.5784634219616269
2,0,0,1,0,1,216407.815860235,0.43382764,0.43453506,-33299.162890625,33.299162890625,-35.2851758330429,26,-14.469654,0.013049429,0.5787861497851002
2,0,0,1,0,1,216407.817860236,0.43372759,0.4342871,-33309.188671875,33.309188671875006,-35.3036809361245,26,-14.465751,0.013038057,0.578630038066458
2,0,0,1,0,1,216407.819860237,0.43362752,0.43422988,-33320.89453125,33.32089453125,-35.3221925420273,26,-14.468928,0.013031759,0.5787571213518937
2,0,0,1,0,1,216407.821860238,0.43352747,0.43421081,-33326.9488281249,33.3269488281249,-35.3407075122964,26,-14.470922,0.01302882,0.5788368578195465
2,0,0,1,0,1,216407.823860239,0.43342742,0.43398193,-33335.957421875,33.335957421875,-35.3592274864718,26,-14.467203,0.013018433,0.5786881256137255
2,0,0,1,0,1,216407.825860238,0.43332735,0.43386748,-33343.84375,33.34384375,-35.3777518423745,26,-14.466809,0.013011922,0.57867237845305
2,0,0,1,0,1,216407.827860238,0.4332273,0.43388656,-33342.87890625,33.34287890625,-35.396275661819,26,-14.467027,0.01301287,0.578681081165175
2,0,0,1,0,1,216407.829860238,0.43312725,0.43365768,-33345.113671875,33.345113671875,-35.414800724536,26,-14.460364,0.013005134,0.5784145853712637
2,0,0,1,0,1,216407.831860238,0.43302721,0.43360046,-33346.184375,33.346184375,-35.43332638122,26,-14.45892,0.013003001,0.5783568353697925
2,0,0,1,0,1,216407.833860239,0.43292713,0.43367675,-33339.211328125,33.339211328124996,-35.4518481644232,26,-14.458441,0.013008009,0.5783376326537772
2,0,0,1,0,1,216407.83586024,0.43282709,0.43340972,-33342.06328125,33.34206328125,-35.4703715311766,26,-14.450774,0.012998887,0.5780309724379538
2,0,0,1,0,1,216407.837860241,0.43272704,0.43327621,-33338.348828125,33.33834882812501,-35.488892833911,26,-14.444714,0.012996331,0.5777885371163177
2,0,0,1,0,1,216407.839860242,0.43262699,0.43325713,-33336.566796875,33.336566796875,-35.507413146628,26,-14.443305,0.012996453,0.5777322101786941
2,0,0,1,0,1,216407.841860241,0.43252692,0.43318084,-33332.1402343749,33.3321402343749,-35.5259310005777,26,-14.438845,0.01299589,0.5775537802289726
2,0,0,1,0,1,216407.843860241,0.43242687,0.43308547,-33327.000390625,33.327000390625,-35.5444459990586,26,-14.433439,0.012995033,0.5773375851145605
2,0,0,1,0,1,216407.845860241,0.43232682,0.43304732,-33321.862109375,33.321862109375,-35.5629581425048,26,-14.429943,0.012995892,0.5771977233549755
2,0,0,1,0,1,216407.84786024,0.43222678,0.43279937,-33311.22265625,33.31122265625,-35.5814643768798,26,-14.417076,0.012992599,0.5766830471821891
2,0,0,1,0,1,216407.849860241,0.4321267,0.43285659,-33283.948046875,33.283948046875,-35.5999554578259,26,-14.407176,0.013004965,0.5762870501322989
2,0,0,1,0,1,216407.851860242,0.43202665,0.43266585,-33245.067578125,33.245067578125,-35.6184249393798,26,-14.384006,0.013014438,0.5753602168798758
2,0,0,1,0,1,216407.853860243,0.43192661,0.43247512,-33187.77109375,33.18777109375,-35.6368625878173,26,-14.352885,0.013031159,0.5741154114520826
2,0,0,1,0,1,216407.855860244,0.43182653,0.43243697,-33136.6281249999,33.1366281249999,-35.6552718234943,26,-14.329503,0.01305012,0.5731801224956695
2,0,0,1,0,1,216407.857860243,0.43172649,0.43232253,-33093.015625,33.093015625,-35.6736568304388,26,-14.306856,0.01306386,0.5722742496131812
2,0,0,1,0,1,216407.859860243,0.43162644,0.43224624,-33056.4761718749,33.0564761718749,-35.6920215385551,26,-14.288537,0.013075992,0.5715415013177008
2,0,0,1,0,1,216407.861860243,0.43152639,0.43205553,-33048.53671875,33.04853671875,-35.7103818362982,26,-14.278803,0.013073363,0.5711521219097597
2,0,0,1,0,1,216407.863860243,0.43142632,0.4321509,-33067.1140625,33.067114062499996,-35.7287524530516,26,-14.289983,0.013068903,0.5715993241004812
2,0,0,1,0,1,216407.865860244,0.43132627,0.43190295,-33085.991015625,33.085991015625,-35.7471335583034,26,-14.289937,0.013053952,0.5715974849328773
2,0,0,1,0,1,216407.867860245,0.43122622,0.43176943,-33099.9878906249,33.0999878906249,-35.7655224382947,26,-14.291563,0.013044398,0.5716625161816807
2,0,0,1,0,1,216407.869860246,0.43112618,0.43192202,-33108.433984375,33.108433984375,-35.7839160114284,26,-14.300261,0.01304568,0.5720104674227159
2,0,0,1,0,1,216407.871860246,0.4310261,0.43159777,-33099.93515625,33.099935156250005,-35.8023048629909,26,-14.285858,0.013039233,0.5714343280232841
2,0,0,1,0,1,216407.873860246,0.43092605,0.43142611,-33086.143359375,33.086143359375,-35.820686053312,26,-14.274226,0.01303948,0.5709690449774996
2,0,0,1,0,1,216407.875860246,0.43082601,0.43155962,-33073.575390625,33.073575390625,-35.8390602605603,26,-14.27322,0.013048472,0.5709287851047791
2,0,0,1,0,1,216407.877860245,0.43072593,0.43129259,-33067.5699218749,33.0675699218749,-35.8574311318711,26,-14.261798,0.013042767,0.5704719150644609
2,0,0,1,0,1,216407.879860245,0.43062589,0.43123537,-33072.912890625,33.072912890625,-35.8758049714978,26,-14.26221,0.01303893,0.5704883930946576
2,0,0,1,0,1,216407.881860246,0.43052584,0.43110186,-33083.5515625,33.0835515625,-35.8941847201957,26,-14.262381,0.0130307,0.5704952245599862
2,0,0,1,0,1,216407.883860247,0.43042579,0.43104464,-33091.33359375,33.09133359375,-35.9125687939804,26,-14.263842,0.013025907,0.570553679041515
2,0,0,1,0,1,216407.885860248,0.43032572,0.4308539,-33099.42578125,33.09942578125,-35.9309573634249,26,-14.261017,0.01301696,0.5704406674244844
2,0,0,1,0,1,216407.887860248,0.43022567,0.43094927,-33079.42578125,33.07942578125,-35.9493348217582,26,-14.255554,0.013027713,0.5702221756979547
2,0,0,0,0,1,216407.890060248,0.43012562,0.43077761,-33015.296875,33.015296875000004,-35.969510833911,26,-14.222251,0.013047819,0.5688900272501187
2,0,0,0,0,1,216407.892060248,0.43002558,0.43068224,-32947.32109375,32.94732109375,-35.9878149003173,26,-14.189826,0.013071844,0.56759304202622
2,0,0,0,0,1,216407.894060247,0.4299255,0.43045336,-32877.6558593749,32.8776558593749,-36.0060802629475,26,-14.152297,0.01309258,0.5660918973436645
2,0,0,0,0,1,216407.896060248,0.42982545,0.43031985,-32793.1275390625,32.7931275390625,-36.0242986667018,26,-14.111533,0.013122257,0.5644613489456098
2,0,0,0,0,1,216407.898060249,0.42972541,0.43033892,-32713.184375,32.713184375000004,-36.0424726567192,26,-14.077757,0.013154908,0.5631102573479351
2,0,0,0,0,1,216407.90006025,0.42962536,0.4302054,-32648.1998046875,32.6481998046875,-36.0606105441975,26,-14.045432,0.013177003,0.5618172742502203
2,0,0,0,0,1,216407.902060251,0.42952529,0.43007189,-32602.0951171875,32.6020951171875,-36.0787228181775,26,-14.021245,0.013191542,0.560849786600344
2,0,0,0,0,1,216407.90406025,0.42942524,0.43009096,-32570.5949218749,32.5705949218749,-36.096817592049,26,-14.008319,0.013204885,0.5603327375088121
2,0,0,0,0,1,216407.90606025,0.42932519,0.42997652,-32569.5269531249,32.5695269531249,-36.1149117723876,26,-14.004132,0.013201804,0.5601652742940338
2,0,0,0,0,1,216407.90806025,0.42922512,0.42982394,-32586.8287109375,32.5868287109375,-36.1330155650308,26,-14.006598,0.013190112,0.5602639643456111
2,0,0,0,0,1,216407.910060249,0.42912507,0.42961416,-32613.5435546875,32.6135435546875,-36.1511341996879,26,-14.01124,0.013172876,0.5604496047548194
2,0,0,0,0,1,216407.912060251,0.42902502,0.42959508,-32655.3244140625,32.6553244140625,-36.1692760452825,26,-14.028566,0.013155438,0.5611426681634053
