mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),Current(A),<I>/mA,dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,1,0,1,180336.186616407,0.34477919,0.34546295,33.93186093750001,-33931.8609375,-52.0917725140819,26,-11.7222,0.010181079,0.4688880311383407
2,0,0,1,0,1,180336.188616407,0.34467915,0.34508148,33.82117578125,-33821.17578125,-52.1105620557486,26,-11.671062,0.010203119,0.4668424557573562
2,0,0,1,0,1,180336.190616407,0.34457907,0.34500518,33.7089171874999,-33708.9171874999,-52.1292892306618,26,-11.629751,0.010234835,0.4651900416751399
2,0,0,1,0,1,180336.192616407,0.34447902,0.3450624,33.575996875,-33575.996875,-52.1479425609569,26,-11.585814,0.010277056,0.4634325625632
2,0,0,1,0,1,180336.194616408,0.34437898,0.3448717,33.4518296875,-33451.8296875,-52.1665269090472,26,-11.53659,0.010309502,0.4614635748975438
2,0,0,1,0,1,180336.196616409,0.34427893,0.34470004,33.333308984375,-33333.308984375,-52.1850454127364,26,-11.489993,0.010341009,0.4595997176098569
2,0,0,1,0,1,180336.19861641,0.34417886,0.34481448,33.2220660156249,-33222.0660156249,-52.2035021156444,26,-11.455449,0.01037908,0.4582179767081348
2,0,0,1,0,1,180336.20061641,0.34407881,0.34473819,33.14227421875,-33142.27421875,-52.2219144893423,26,-11.425407,0.010401766,0.4570163050662215
2,0,0,1,0,1,180336.20261641,0.34397876,0.34449023,33.1051265625,-33105.1265625,-52.2403062245854,26,-11.404392,0.010405948,0.4561757065477894
2,0,0,1,0,1,180336.20461641,0.34387872,0.34447116,33.1176949218749,-33117.6949218749,-52.2587049431184,26,-11.408091,0.010401423,0.4563236314505743
2,0,0,1,0,1,180336.206616409,0.34377864,0.34439486,33.1574406249999,-33157.4406249999,-52.2771257412955,26,-11.419252,0.010386654,0.4567700848802062
2,0,0,1,0,1,180336.208616409,0.34367859,0.34428042,33.2185031249999,-33218.5031249999,-52.2955804648198,26,-11.436481,0.010364116,0.4574592083058511
2,0,0,1,0,1,180336.210616411,0.34357855,0.3442232,33.285169140625,-33285.169140625,-52.3140722241514,26,-11.457527,0.010341639,0.4583010973650875
2,0,0,1,0,1,180336.212616412,0.34347847,0.34412783,33.34425156250001,-33344.2515625,-52.3325968066166,26,-11.474685,0.010320455,0.4589873973270895
2,0,0,1,0,1,180336.214616413,0.34337842,0.34387988,33.39345859375,-33393.45859375,-52.3511487276236,26,-11.483338,0.010297822,0.4593335413601489
2,0,0,1,0,1,180336.216616412,0.34327838,0.34378451,33.440276171875,-33440.276171875,-52.3697266575281,26,-11.496249,0.010280552,0.4598499583205088
2,0,0,1,0,1,180336.218616412,0.34317833,0.3439371,33.49274335937501,-33492.743359375,-52.3883337363041,26,-11.519397,0.010269004,0.4607758808827079
2,0,0,1,0,1,180336.220616412,0.34307826,0.3435747,33.567703515625,-33567.703515625,-52.4069824587434,26,-11.533013,0.010235276,0.4613205466027921
2,0,0,1,0,1,180336.222616411,0.34297821,0.34361285,33.648665234375,-33648.665234375,-52.4256761607833,26,-11.562114,0.010211783,0.4624845503951805
2,0,0,1,0,1,180336.224616412,0.34287816,0.34336489,33.74270703125,-33742.70703125,-52.4444221087,26,-11.586061,0.010175973,0.4634424355234952
2,0,0,1,0,1,180336.226616413,0.34277812,0.34338397,33.8324253906249,-33832.4253906249,-52.4632178984135,26,-11.617513,0.010149552,0.4647005018144631
2,0,0,1,0,1,180336.228616414,0.34267804,0.34332675,33.9168976562499,-33916.8976562499,-52.4820606184656,26,-11.644578,0.010122587,0.4657831296961159
2,0,0,1,0,1,180336.230616415,0.34257799,0.34319323,33.988192578125,-33988.192578125,-52.5009429472416,26,-11.664517,0.010097425,0.4665807037099499
2,0,0,1,0,1,180336.232616414,0.34247795,0.34290713,34.048241015625,-34048.241015625,-52.5198586358267,26,-11.675385,0.010071214,0.4670153843286501
2,0,0,1,0,1,180336.234616414,0.34237787,0.34317416,34.10131640625,-34101.31640625,-52.5388038111739,26,-11.70269,0.01006337,0.4681076245043625
2,0,0,1,0,1,180336.236616414,0.34227782,0.34296435,34.15597148437499,-34155.971484375,-52.5577793504534,26,-11.71428,0.010041124,0.4685712223502882
2,0,0,1,0,1,180336.238616413,0.34217778,0.34269732,34.21184648437499,-34211.846484375,-52.5767859313996,26,-11.724308,0.01001692,0.4689723240978694
2,0,0,1,0,1,180336.240616415,0.34207773,0.3426401,34.2670621093749,-34267.0621093749,-52.5958231863909,26,-11.74127,0.0099991094,0.4696507835144971
2,0,0,1,0,1,180336.242616416,0.34197766,0.34254473,34.3304171874999,-34330.4171874999,-52.6148956390819,26,-11.759704,0.009977879,0.4703881394511806
2,0,0,1,0,1,180336.244616417,0.34187761,0.34239218,34.39352109375,-34393.52109375,-52.6340031486305,26,-11.776073,0.0099551361,0.4710429066066019
2,0,0,1,0,1,180336.246616417,0.34177756,0.34235403,34.45214453125,-34452.14453125,-52.6531432267555,26,-11.79483,0.0099370889,0.4717932208966358
2,0,0,1,0,1,180336.248616417,0.34167752,0.34243032,34.50440625,-34504.40625,-52.6723123396027,26,-11.815355,0.0099242488,0.4726141949439001
2,0,0,1,0,1,180336.250616417,0.34157744,0.34218237,34.56033359375,-34560.33359375,-52.6915125227625,26,-11.825936,0.0099010142,0.4730374742839997
2,0,0,1,0,1,180336.252616416,0.34147739,0.34199163,34.6097960937499,-34609.7960937499,-52.7107401855229,26,-11.836261,0.0098813539,0.4734504232027664
2,0,0,1,0,1,180336.254616416,0.34137735,0.34202978,34.658850390625,-34658.850390625,-52.7299951015385,26,-11.854359,0.0098684691,0.4741743589663353
2,0,0,1,0,1,180336.256616417,0.3412773,0.34181997,34.701598828125,-34701.598828125,-52.749273765384,26,-11.861699,0.0098502655,0.4744679788152689
2,0,0,1,0,1,180336.258616418,0.34117723,0.34178182,34.7455660156249,-34745.5660156249,-52.7685768554448,26,-11.875403,0.0098367035,0.4750161115900171
2,0,0,1,0,1,180336.260616419,0.34107718,0.34174368,34.786328125,-34786.328125,-52.7879025915559,26,-11.888008,0.0098240804,0.4755203114850001
2,0,0,1,0,1,180336.262616419,0.34097713,0.34147665,34.8250035156249,-34825.0035156249,-52.8072498135611,26,-11.891926,0.0098055024,0.4756770214701526
2,0,0,1,0,1,180336.264616419,0.34087706,0.34140036,34.858233203125,-34858.233203125,-52.8266154969378,26,-11.900613,0.0097939661,0.4760245345804331
2,0,0,1,0,1,180336.266616419,0.34077701,0.34153387,34.88983203125,-34889.83203125,-52.8459987365211,26,-11.916059,0.009788923,0.476642374291311
2,0,0,1,0,1,180336.268616418,0.34067696,0.34119055,34.923269921875,-34923.269921875,-52.8654005509743,26,-11.915489,0.0097697191,0.4766195868977195
2,0,0,1,0,1,180336.270616419,0.34057692,0.34113333,34.950187890625,-34950.187890625,-52.8848173202885,26,-11.922674,0.0097605577,0.4769069591701833
2,0,0,1,0,1,180336.27261642,0.34047684,0.34111425,34.973647265625,-34973.647265625,-52.9042471234569,26,-11.93001,0.0097534657,0.4772003782711289
2,0,0,1,0,1,180336.274616421,0.34037679,0.34105703,34.99903984375,-34999.03984375,-52.9236910336132,26,-11.936668,0.0097447541,0.4774667432784415
2,0,0,1,0,1,180336.276616422,0.34027675,0.34077093,35.021379296875,-35021.379296875,-52.9431473550107,26,-11.934268,0.0097303689,0.4773707197151536
2,0,0,1,0,1,180336.278616422,0.3401767,0.34084722,35.0407703125,-35040.7703125,-52.9626144474586,26,-11.943549,0.0097271614,0.4777419659069663
2,0,0,1,0,1,180336.280616422,0.34007663,0.34065649,35.05562968749999,-35055.6296875,-52.9820897951149,26,-11.941928,0.0097175976,0.4776771105633418
2,0,0,1,0,1,180336.282616422,0.33997658,0.34054205,35.0702859375,-35070.2859375,-53.0015732851323,26,-11.942907,0.0097102728,0.4777162826896968
2,0,0,1,0,1,180336.284616421,0.33987653,0.34052297,35.079901171875,-35079.901171875,-53.0210621178145,26,-11.945513,0.0097070681,0.4778204853741342
2,0,0,1,0,1,180336.286616422,0.33977646,0.34029409,35.08967265624999,-35089.67265625,-53.0405563786652,26,-11.940808,0.0096978415,0.477632328998259
2,0,0,1,0,1,180336.288616423,0.33967641,0.34033224,35.0978640625,-35097.8640625,-53.0600551915993,26,-11.944935,0.0096966652,0.477797387824245
2,0,0,1,0,1,180336.290616424,0.33957636,0.34025595,35.1081949218749,-35108.1949218749,-53.0795597434656,26,-11.945772,0.0096916389,0.4778308886371087
2,0,0,1,0,1,180336.292616425,0.33947632,0.34012243,35.1110972656249,-35111.0972656249,-53.099065906443,26,-11.942072,0.0096870353,0.4776828688780278
2,0,0,1,0,1,180336.294616424,0.33937624,0.33983636,35.12081796875,-35120.81796875,-53.1185774698111,26,-11.935331,0.0096762087,0.4774132375489038
2,0,0,1,0,1,180336.296616424,0.33927619,0.33987451,35.12142734375,-35121.42734375,-53.1380893717208,26,-11.936878,0.009677127,0.4774751163583054
2,0,0,1,0,1,180336.298616424,0.33917615,0.33974099,35.12651640625,-35126.51640625,-53.1576041013215,26,-11.933917,0.0096719237,0.4773566983644247
2,0,0,1,0,1,180336.300616423,0.3390761,0.33951211,35.133741015625,-35133.741015625,-53.1771228454621,26,-11.92833,0.0096634207,0.4771332217763354
2,0,0,1,0,1,180336.302616424,0.33897603,0.33970284,35.139543359375,-35139.543359375,-53.196644812693,26,-11.937003,0.0096672531,0.4774801070193131
2,0,0,0,0,1,180336.304816425,0.33887598,0.33932137,35.1413678977272,-35141.3678977272,-53.2181200909048,26,-11.924217,0.0096558956,0.4769686839492326
2,0,0,0,0,1,180336.306816427,0.33877593,0.33945489,35.14442695312501,-35144.426953125,-53.2376447721114,26,-11.929948,0.0096588545,0.4771979034194434
2,0,0,0,0,1,180336.308816427,0.33867589,0.33928323,35.14839765624991,-35148.3976562499,-53.2571716588302,26,-11.925261,0.0096528791,0.4770104754454759
2,0,0,0,0,1,180336.310816427,0.33857581,0.33909249,35.147988671875,-35147.988671875,-53.2766983187694,26,-11.918419,0.009647565,0.4767367598895155
2,0,0,0,0,1,180336.312816427,0.33847576,0.33913064,35.15287578125,-35152.87578125,-53.2962276924673,26,-11.921417,0.0096473088,0.4768566904614324
2,0,0,0,0,1,180336.314816427,0.33837572,0.3390162,35.1553171875,-35155.3171875,-53.3157584238041,26,-11.918222,0.0096433833,0.4767288817080375
2,0,0,0,0,1,180336.316816426,0.33827564,0.3386538,35.1534878906249,-35153.4878906249,-53.3352881371288,26,-11.904862,0.0096335765,0.4761944902965643
2,0,0,0,0,1,180336.318816427,0.33817559,0.33880639,35.15460625,-35154.60625,-53.3548184726323,26,-11.910605,0.0096376101,0.4764242094173575
2,0,0,0,0,1,180336.320816428,0.33807555,0.33871102,35.15175507812501,-35151.755078125,-53.3743472250194,26,-11.906287,0.0096356785,0.476251472692076
2,0,0,0,0,1,180336.322816429,0.3379755,0.3383677,35.148805078125,-35148.805078125,-53.3938743380836,26,-11.89322,0.0096267201,0.4757288132813391
2,0,0,0,0,1,180336.32481643,0.33787543,0.33855844,35.14616015625,-35146.16015625,-53.4133999804448,26,-11.899029,0.0096328715,0.4759611661796063
2,0,0,0,0,1,180336.326816429,0.33777538,0.33842492,35.140816796875,-35140.816796875,-53.4329226542729,26,-11.892529,0.0096305367,0.4757011245286831
2,0,0,0,0,1,180336.328816429,0.33767533,0.33813882,35.142954296875,-35142.954296875,-53.452446516035,26,-11.883197,0.0096218102,0.4753278838903697
2,0,0,0,0,1,180336.330816429,0.33757529,0.33817697,35.13689531249999,-35136.8953125,-53.4719670129968,26,-11.882488,0.0096245548,0.4752995516795381
2,0,0,0,0,1,180336.332816429,0.33747521,0.33821511,35.1366441406249,-35136.6441406249,-53.4914873686826,26,-11.883744,0.0096257087,0.4753497585220923
2,0,0,0,0,1,180336.33481643,0.33737516,0.33775735,35.1362378906249,-35136.2378906249,-53.5110074986739,26,-11.867522,0.0096127922,0.4747009039562823
2,0,0,0,0,1,180336.336816431,0.33727512,0.33785272,35.134658984375,-35134.658984375,-53.5305267514951,26,-11.87034,0.0096159382,0.4748136041657413
2,0,0,0,0,1,180336.338816432,0.33717504,0.33777642,35.1364878906249,-35136.4878906249,-53.5500470221114,26,-11.868278,0.0096132662,0.4747310836427452
2,0,0,0,0,1,180336.340816432,0.337075,0.33756664,35.138269921875,-35138.269921875,-53.5695682827451,26,-11.861507,0.0096068094,0.4744603085176162
2,0,0,0,0,1,180336.342816432,0.33697495,0.33758572,35.139798046875,-35139.798046875,-53.589090391035,26,-11.862694,0.0096069342,0.4745077609723556
2,0,0,0,0,1,180336.344816432,0.3368749,0.33749035,35.1386265625,-35138.6265625,-53.6086118485003,26,-11.858948,0.0096045397,0.4743578950838969
2,0,0,0,0,1,180336.346816431,0.33677483,0.33724239,35.1389839843749,-35138.9839843749,-53.6281335045333,26,-11.850355,0.0095973862,0.4740141976424926
2,0,0,0,0,1,180336.348816431,0.33667478,0.33729962,35.1348624999999,-35134.8624999999,-53.6476528704187,26,-11.850976,0.0096001402,0.4740390308000887
2,0,0,0,0,1,180336.350816432,0.33657473,0.33733776,35.1326242187499,-35132.6242187499,-53.6671709932486,26,-11.851561,0.009601838,0.4740624302749936
2,0,0,0,0,1,180336.352816433,0.33647469,0.33705166,35.1282984375,-35128.2984375,-53.6866867128666,26,-11.840052,0.0095948754,0.4736020520533912
2,0,0,0,0,1,180336.354816434,0.33637461,0.33688,35.12733124999991,-35127.3312499999,-53.7062018947243,26,-11.833695,0.0095902532,0.4733478140599988
2,0,0,0,0,1,180336.356816434,0.33627456,0.33689907,35.12814609375,-35128.14609375,-53.7257175292729,26,-11.83464,0.0095905736,0.4733855899923404
2,0,0,0,0,1,180336.358816434,0.33617452,0.3365939,35.1270230468749,-35127.0230468749,-53.7452325412086,26,-11.823542,0.0095821926,0.4729416673095003
2,0,0,0,0,1,180336.360816434,0.33607444,0.33661297,35.1268203125,-35126.8203125,-53.7647474405142,26,-11.824143,0.0095827905,0.4729657324818782
2,0,0,0,0,1,180336.362816433,0.3359744,0.33665112,35.1217335937499,-35121.7335937499,-53.7842595129968,26,-11.823771,0.0095852651,0.4729508380271013
2,0,0,0,0,1,180336.364816434,0.33587435,0.33642223,35.1194921875,-35119.4921875,-53.8037703411218,26,-11.814978,0.0095793596,0.4725991151274531
2,0,0,0,0,1,180336.366816435,0.3357743,0.33636501,35.119440234375,-35119.440234375,-53.823281140818,26,-11.812951,0.0095777446,0.472518034625198
2,0,0,0,0,1,180336.368816436,0.33567423,0.33619335,35.1299765625,-35129.9765625,-53.8427977935958,26,-11.810465,0.0095699849,0.4724185802387343
2,0,0,0,0,1,180336.370816437,0.33557418,0.33609799,35.15017734375,-35150.17734375,-53.8623256694639,26,-11.813904,0.0095617725,0.4725561581351166
2,0,0,0,0,1,180336.372816436,0.33547413,0.33592632,35.17378984375,-35173.78984375,-53.8818666629534,26,-11.815802,0.0095504727,0.4726320713065725
2,0,0,0,0,1,180336.374816436,0.33537409,0.33605984,35.19363671875,-35193.63671875,-53.9014186820507,26,-11.827168,0.0095488811,0.47308671698885
2,0,0,0,0,1,180336.376816436,0.33527401,0.33579281,35.2134839843749,-35213.4839843749,-53.9209817269725,26,-11.824434,0.0095359152,0.4729773894801298
2,0,0,0,0,1,180336.378816435,0.33517396,0.33569744,35.228496875,-35228.496875,-53.9405531128232,26,-11.826117,0.0095291445,0.47304464863942
2,0,0,0,0,1,180336.380816436,0.33507392,0.3356593,35.2391296875,-35239.1296875,-53.96013040666,26,-11.828341,0.0095251873,0.4731336641406187
2,0,0,0,0,1,180336.382816437,0.33497387,0.33564022,35.25251640625,-35252.51640625,-53.9797151362607,26,-11.832163,0.009521029,0.4732864944858943
2,0,0,0,0,1,180336.384816438,0.3348738,0.33548763,35.264780078125,-35264.780078125,-53.9993066790125,26,-11.830897,0.0095133912,0.4732358996352548
2,0,0,0,0,1,180336.386816439,0.33477375,0.33537319,35.28350546875,-35283.50546875,-54.0189086260611,26,-11.833142,0.0095050987,0.4733256713374853
2,0,0,0,0,1,180336.388816439,0.3346737,0.33544949,35.305744921875,-35305.744921875,-54.0385229274934,26,-11.843294,0.0095012719,0.4737317651245223
2,0,0,0,0,1,180336.390816439,0.33457363,0.33508712,35.3254406249999,-35325.4406249999,-54.0581481701149,26,-11.8371,0.0094857169,0.4734840064704887
2,0,0,0,0,1,180336.392816438,0.33447358,0.33510619,35.34223203125,-35342.23203125,-54.0777827421635,26,-11.843401,0.0094817495,0.473736028883526
2,0,0,0,0,1,180336.394816438,0.33437353,0.33501083,35.3599421875,-35359.9421875,-54.0974271523198,26,-11.845963,0.0094743036,0.4738385432394556
2,0,0,0,0,1,180336.396816439,0.33427349,0.33476287,35.37225390625,-35372.25390625,-54.1170784040559,26,-11.841317,0.0094639957,0.4736526894409985
2,0,0,0,0,1,180336.39881644,0.33417341,0.33485824,35.38441796875,-35384.41796875,-54.1367364127364,26,-11.848763,0.0094634378,0.4739505569775999
2,0,0,0,0,1,180336.400816442,0.33407336,0.33468658,35.396528515625,-35396.528515625,-54.1564011494986,26,-11.846743,0.0094553502,0.4738697229106804
2,0,0,0,0,1,180336.402816442,0.33397332,0.33447677,35.4102183593749,-35410.2183593749,-54.1760734912955,26,-11.843895,0.0094457697,0.4737558184735366
2,0,0,0,0,1,180336.404816441,0.33387327,0.33451492,35.4230425781249,-35423.0425781249,-54.1957529580923,26,-11.849536,0.0094434274,0.4739814501671218
2,0,0,0,0,1,180336.406816441,0.3337732,0.33432418,35.43286406249999,-35432.8640625,-54.2154378804014,26,-11.846064,0.0094354264,0.4738425289098712
2,0,0,0,0,1,180336.408816441,0.33367315,0.33430511,35.443600390625,-35443.600390625,-54.2351287686392,26,-11.848977,0.0094320299,0.4739590690953574
2,0,0,0,0,1,180336.410816441,0.3335731,0.33419067,35.449862109375,-35449.862109375,-54.2548231343076,26,-11.847013,0.0094271358,0.4738805267895858
2,0,0,0,0,1,180336.412816442,0.33347303,0.33394271,35.452353125,-35452.353125,-54.2745188851757,26,-11.839055,0.0094194794,0.4735621951375787
2,0,0,0,0,1,180336.414816443,0.33337298,0.33388549,35.4452296874999,-35445.2296874999,-54.2942106781444,26,-11.834648,0.0094197579,0.4733859152949381
2,0,0,0,0,1,180336.416816444,0.33327293,0.33377105,35.344979296875,-35344.979296875,-54.3138467764517,26,-11.797131,0.0094432384,0.4718852340858492
2,0,0,0,0,1,180336.418816444,0.33317289,0.3338092,35.174401171875,-35174.401171875,-54.333388109134,26,-11.741539,0.0094901174,0.4696615486265062
2,0,0,0,0,1,180336.420816444,0.33307281,0.33348495,34.991711328125,-34991.711328125,-54.3528279478927,26,-11.669209,0.0095303981,0.4667683641069679
2,0,0,0,0,1,180336.422816444,0.33297276,0.33337051,34.7841910156249,-34784.1910156249,-54.3721524962868,26,-11.596024,0.0095839659,0.4638409399526516
2,0,0,0,0,1,180336.424816443,0.33287272,0.33338958,34.542825390625,-34542.825390625,-54.391342953535,26,-11.516218,0.0096514858,0.4606487219597523
2,0,0,0,0,1,180336.426816443,0.33277267,0.33325607,34.304565234375,-34304.565234375,-54.4104010448979,26,-11.432204,0.0097146276,0.4572881837226576
2,0,0,0,0,1,180336.428816445,0.3326726,0.33317977,34.0839140625,-34083.9140625,-54.4293365518423,26,-11.356071,0.0097752791,0.4542428259217406
2,0,0,0,0,1,180336.430816446,0.33257255,0.33325607,33.867587109375,-33867.587109375,-54.4481518771461,26,-11.286579,0.0098399706,0.451463159218119
2,0,0,0,0,1,180336.432816447,0.3324725,0.33302718,33.65691171875,-33656.91171875,-54.4668501592642,26,-11.208667,0.0098947631,0.4483466558881706
2,0,0,0,0,1,180336.434816446,0.33237246,0.33295089,33.480123828125,-33480.123828125,-54.4854502263215,26,-11.147237,0.0099447332,0.445889481035377
2,0,0,0,0,1,180336.436816446,0.33227238,0.33296996,33.34023046875,-33340.23046875,-54.5039725752798,26,-11.101295,0.009987032,0.4440518082228188
2,0,0,0,0,1,180336.438816446,0.33217233,0.33262667,33.25453671875,-33254.53671875,-54.5224473157312,26,-11.061346,0.010002444,0.4424538324460216
2,0,0,0,0,1,180336.440816446,0.33207229,0.33251223,33.1989109375,-33198.9109375,-54.5408911547069,26,-11.039043,0.010015757,0.4415617563759806
2,0,0,0,0,1,180336.442816446,0.33197221,0.33262667,33.189958203125,-33189.958203125,-54.5593300182052,26,-11.039865,0.010021907,0.4415946109817861
2,0,0,0,0,1,180336.444816447,0.33187217,0.33239779,33.21173828125,-33211.73828125,-54.5777809817468,26,-11.039509,0.010008443,0.4415803362698359
