mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),Current(A),<I>/mA,dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,1,0,1,108178.216123765,0.97980487,0.98007458,0.07361994476318359,-73.6199447631836,-0.00544163057793511,26,-0.072153039,13.312623,0.002886121457736015
2,0,0,1,0,1,108178.218123765,0.9797048,0.97990292,0.0737217151641846,-73.7217151641846,-0.00548258708551195,26,-0.072240122,13.291917,0.002889604958271711
2,0,0,1,0,1,108178.220123765,0.97960478,0.97980756,0.07519748420715329,-75.1974842071533,-0.00552436346138848,26,-0.07367906,13.029792,0.002947162540765976
2,0,0,1,0,1,108178.222123764,0.9795047,0.97982663,0.073976159286499,-73.976159286499,-0.00556546132511562,26,-0.072483808,13.245168,0.002899352434161341
2,0,0,1,0,1,108178.224123763,0.97940469,0.97957867,0.0739252689361572,-73.9252689361572,-0.00560653091812133,26,-0.07241562,13.250932,0.002896624664954927
2,0,0,1,0,1,108178.226123763,0.97930461,0.97944516,0.0751974819183351,-75.1974819183351,-0.00564830729357401,26,-0.073651813,13.024973,0.002946072388364033
2,0,0,1,0,1,108178.228123763,0.97920454,0.97952145,0.0745868236541748,-74.5868236541748,-0.00568974441443549,26,-0.073059395,13.132634,0.002922375746265264
2,0,0,1,0,1,108178.230123762,0.97910452,0.97938794,0.0756045917510986,-75.6045917510986,-0.00573174696116977,26,-0.074046224,12.954081,0.002961849014785978
2,0,0,1,0,1,108178.232123761,0.97900444,0.97929257,0.075706368637085,-75.706368637085,-0.00577380605061849,26,-0.074138686,12.935406,0.002965547372319135
2,0,0,1,0,1,108178.234123761,0.97890437,0.97929257,0.0752483673095703,-75.2483673095703,-0.00581561069742838,26,-0.073690169,13.014137,0.002947606680435723
2,0,0,1,0,1,108178.236123761,0.97880435,0.97910184,0.0754519222259523,-75.4519222259523,-0.00585752843030293,26,-0.073875114,12.9765,0.002955004635318672
2,0,0,1,0,1,108178.23812376,0.97870427,0.97885388,0.0752483673095703,-75.2483673095703,-0.00589933307711283,26,-0.073657155,13.008307,0.002946286252185521
2,0,0,1,0,1,108178.240123759,0.9786042,0.97889203,0.0745868221282958,-74.5868221282958,-0.0059407701971266,26,-0.073012449,13.124195,0.002920497828976656
2,0,0,1,0,1,108178.242123759,0.97850418,0.9789111,0.0770803527832031,-77.0803527832031,-0.00598359261194864,26,-0.075454816,12.699879,0.003018192517255737
2,0,0,1,0,1,108178.244123759,0.9784041,0.97847241,0.07764012374877931,-77.6401237487793,-0.00602672601233588,26,-0.07596872,12.602664,0.003038748759886653
2,0,0,1,0,1,108178.246123759,0.97830403,0.97858685,0.0765205772399902,-76.5205772399902,-0.00606923744328816,26,-0.07488203,12.788545,0.002995281225658548
2,0,0,1,0,1,108178.248123758,0.97820401,0.97837704,0.0747903770446778,-74.7903770446778,-0.00611078764936659,26,-0.073173188,13.08159,0.002926927508538233
2,0,0,1,0,1,108178.250123758,0.97810394,0.97824353,0.0749939292907715,-74.9939292907715,-0.00615245094002617,26,-0.073362328,13.044303,0.002934493044718988
2,0,0,1,0,1,108178.252123758,0.97800386,0.97824353,0.0762152462005615,-76.2152462005615,-0.00619479274262322,26,-0.074557073,12.835274,0.002982282859322255
2,0,0,1,0,1,108178.254123757,0.97790384,0.97814816,0.07825078582763671,-78.2507858276367,-0.00623826539887322,26,-0.076540865,12.500171,0.003061634487034277
2,0,0,1,0,1,108178.256123756,0.97780377,0.97793835,0.0754519218444825,-75.4519218444825,-0.00628018313153584,26,-0.073787332,12.96108,0.002951493118116887
2,0,0,1,0,1,108178.258123756,0.97770375,0.97795743,0.0760116931915283,-76.0116931915283,-0.00632241184912787,26,-0.074336201,12.865881,0.002973448004941421
2,0,0,1,0,1,108178.260123756,0.97760367,0.97786206,0.0770294593811036,-77.0294593811036,-0.00636520599238077,26,-0.075324185,12.694651,0.003012967433243692
2,0,0,1,0,1,108178.262123755,0.9775036,0.97753781,0.0756554779052734,-75.6554779052734,-0.00640723681089613,26,-0.073956087,12.920913,0.002958243607440974
2,0,0,1,0,1,108178.264123754,0.97740358,0.9776904,0.0769785781860351,-76.9785781860351,-0.0064500026842753,26,-0.07526122,12.700811,0.003010448675925437
2,0,0,1,0,1,108178.266123755,0.9773035,0.97759503,0.0768259067535402,-76.8259067535402,-0.00649268374273512,26,-0.075104624,12.72481,0.003004184984700173
2,0,0,1,0,1,108178.268123754,0.97720343,0.9774043,0.07748746261596691,-77.4874626159669,-0.00653573232883877,26,-0.075736582,12.613708,0.003029463166277412
2,0,0,1,0,1,108178.270123753,0.97710341,0.97738522,0.07702946243286139,-77.0294624328614,-0.00657852647293938,26,-0.075287461,12.688459,0.003011498323456959
2,0,0,1,0,1,108178.272123753,0.97700334,0.97742337,0.07596080780029289,-75.9608078002929,-0.00662072691917419,26,-0.07424587,12.86747,0.002969834749923383
2,0,0,1,0,1,108178.274123753,0.97690326,0.97715634,0.0763679145812989,-76.3679145812989,-0.00666315353584289,26,-0.074623391,12.795378,0.002984935676227787
2,0,0,1,0,1,108178.276123752,0.97680324,0.97708005,0.0754010375976562,-75.4010375976562,-0.00670504299693637,26,-0.073672846,12.958443,0.002946913983438792
2,0,0,1,0,1,108178.278123752,0.97670317,0.97698468,0.07865789337158201,-78.657893371582,-0.00674874182404412,26,-0.076847553,12.420682,0.003073902271404367
2,0,0,1,0,1,108178.280123751,0.97660309,0.97683209,0.076266136932373,-76.266136932373,-0.00679111189757453,26,-0.074499212,12.808202,0.002979968397435044
2,0,0,1,0,1,108178.282123751,0.97650307,0.97681302,0.07774190292358411,-77.7419029235841,-0.00683430184110005,26,-0.075939305,12.56482,0.003037572119013321
2,0,0,1,0,1,108178.284123751,0.976403,0.97662228,0.07667324600219741,-76.6732460021974,-0.00687689808548821,26,-0.074880801,12.737458,0.002995232013026677
2,0,0,1,0,1,108178.28612375,0.97630292,0.97650784,0.0742305980682373,-74.2305980682373,-0.00691813730578952,26,-0.072486758,13.155058,0.002899470439260903
2,0,0,1,0,1,108178.288123749,0.97620291,0.9764697,0.0762661361694335,-76.2661361694335,-0.00696050737889607,26,-0.074471571,12.803451,0.002978862844221035
2,0,0,1,0,1,108178.290123749,0.97610283,0.97625989,0.0754519252777099,-75.4519252777099,-0.00700242511261834,26,-0.073660687,12.938833,0.002946427530876212
2,0,0,1,0,1,108178.292123749,0.97600281,0.97629803,0.0771821296691894,-77.1821296691894,-0.00704530407015482,26,-0.075352758,12.649276,0.003014110445889366
2,0,0,1,0,1,108178.294123748,0.97590274,0.97629803,0.0761134750366211,-76.1134750366211,-0.0070875893298255,26,-0.074309438,12.826875,0.002972377429388294
2,0,0,1,0,1,108178.296123748,0.97580266,0.97593564,0.0773347919464112,-77.3347919464112,-0.00713055310143364,26,-0.075473778,12.619619,0.003018951186899506
2,0,0,1,0,1,108178.298123748,0.97570264,0.97608823,0.0779963481903078,-77.9963481903078,-0.00717388440174526,26,-0.076131314,12.514538,0.00304525269806165
2,0,0,1,0,1,108178.300123747,0.97560257,0.97612637,0.07916677818298329,-79.1667781829833,-0.00721786594178941,26,-0.077276781,12.33,0.003091071192494027
2,0,0,1,0,1,108178.302123746,0.97550249,0.97572589,0.077996346282959,-77.996346282959,-0.00726119724104139,26,-0.076103054,12.509892,0.003044122175747534
2,0,0,1,0,1,108178.304123746,0.97540247,0.97570682,0.0781998992919922,-78.1998992919922,-0.00730464162529839,26,-0.076300174,12.477085,0.003052007002500398
2,0,0,1,0,1,108178.306123746,0.9753024,0.97559237,0.0781999000549317,-78.1999000549317,-0.00734808600997924,26,-0.076291226,12.475622,0.003051649033134158
2,0,0,1,0,1,108178.308123745,0.97520232,0.97530627,0.0764187999725341,-76.4187999725341,-0.00739054089800516,26,-0.074531734,12.762649,0.002981269390363534
2,0,0,1,0,1,108178.310123744,0.97510231,0.97534442,0.0775892360687257,-77.5892360687257,-0.00743364602576361,26,-0.075676225,12.570615,0.003027049138067774
2,0,0,1,0,1,108178.312123744,0.97500223,0.97540164,0.0783016761779786,-78.3016761779786,-0.00747714695273505,26,-0.076375581,12.45697,0.00305502333434997
2,0,0,1,0,1,108178.314123744,0.97490215,0.97507739,0.0785052238464356,-78.5052238464356,-0.00752076096513536,26,-0.076548666,12.420542,0.003061946750781927
2,0,0,1,0,1,108178.316123743,0.97480214,0.97490573,0.07687680015563961,-76.8768001556396,-0.00756347029516432,26,-0.074947633,12.681403,0.002997905319031918
2,0,0,1,0,1,108178.318123742,0.97470206,0.97490573,0.07850522460937491,-78.5052246093749,-0.00760708430798848,26,-0.076535195,12.418355,0.003061407732264664
2,0,0,1,0,1,108178.320123742,0.97460198,0.97490573,0.0760116939544677,-76.0116939544677,-0.00764931302600436,26,-0.074104235,12.825733,0.002964169439328677
2,0,0,1,0,1,108178.322123742,0.97450197,0.97461963,0.0771821308135988,-77.1821308135988,-0.00769219198417663,26,-0.075223222,12.627529,0.00300892879104645
2,0,0,1,0,1,108178.324123741,0.97440189,0.97473407,0.0781490077972412,-78.1490077972412,-0.00773560809707641,26,-0.076174498,12.472763,0.003046980017466666
2,0,0,1,0,1,108178.32612374,0.97430187,0.97450519,0.077080351638794,-77.080351638794,-0.00777843051126268,26,-0.075115204,12.642718,0.00300460810876119
2,0,0,1,0,1,108178.32812374,0.9742018,0.97433352,0.07845433883666991,-78.4543388366699,-0.0078220162525177,26,-0.076440692,12.419116,0.003057627684720212
2,0,0,1,0,1,108178.33012374,0.97410172,0.97450519,0.0787596694946289,-78.7596694946289,-0.00786577162191603,26,-0.076751709,12.37315,0.003070068267408022
2,0,0,1,0,1,108178.332123739,0.97400171,0.97418094,0.0784034492492675,-78.4034492492675,-0.00790932909287346,26,-0.076379143,12.425231,0.003055165835555748
2,0,0,1,0,1,108178.334123738,0.97390163,0.97402835,0.0775892402648925,-77.5892402648925,-0.00795243422211541,26,-0.075574122,12.553653,0.003022964786918672
2,0,0,1,0,1,108178.336123738,0.97380155,0.97416186,0.0775383460998535,-77.5383460998535,-0.00799551107936435,26,-0.075534903,12.563614,0.003021395978318281
2,0,0,1,0,1,108178.338123738,0.97370154,0.97397113,0.0793703308105468,-79.3703308105468,-0.00803960570420159,26,-0.077304408,12.271224,0.003092176431520883
2,0,0,1,0,1,108178.340123737,0.97360146,0.97378039,0.07692768325805671,-76.9276832580567,-0.00808234330516391,26,-0.074910671,12.658387,0.002996426776193077
2,0,0,1,0,1,108178.342123736,0.97350138,0.97381854,0.0771821277618408,-77.1821277618408,-0.00812522226164076,26,-0.07516139,12.61715,0.003006455478845171
2,0,0,1,0,1,108178.344123736,0.97340137,0.97376132,0.0792176616668703,-79.2176616668703,-0.0081692320728302,26,-0.077139094,12.292225,0.003085563791681801
2,0,0,1,0,1,108178.346123735,0.97330129,0.97345614,0.0784034523010254,-78.4034523010254,-0.00821278954209221,26,-0.076322325,12.415986,0.003052892881585212
2,0,0,1,0,1,108178.348123734,0.97320122,0.97351336,0.07794545288085941,-77.9454528808594,-0.00825609256977505,26,-0.075880937,12.489675,0.003035237589230685
2,0,0,0,0,1,108178.350323734,0.9731012,0.97324634,0.08060090533169831,-80.6009053316983,-0.00830534867604573,26,-0.078444533,12.074881,0.003137781444590474
2,0,0,0,0,1,108178.352323734,0.97300112,0.97326541,0.0771312381744385,-77.1312381744385,-0.008348199362225,26,-0.075069167,12.618304,0.003002766645826101
2,0,0,0,0,1,108178.354323733,0.97290105,0.97315097,0.0788105567932129,-78.8105567932129,-0.00839198300404018,26,-0.07669457,12.347978,0.003067782791582209
2,0,0,0,0,1,108178.356323732,0.97280103,0.97303653,0.0763679153442383,-76.3679153442383,-0.00843440962113274,26,-0.074308768,12.741431,0.002972350853995656
2,0,0,0,0,1,108178.358323732,0.97270095,0.97282672,0.0797265460968018,-79.7265460968018,-0.00847870214504665,26,-0.077560112,12.202043,0.00310240457345122
2,0,0,0,0,1,108178.360323732,0.97260094,0.97301745,0.0787087779998779,-78.7087779998779,-0.00852242924308776,26,-0.076585017,12.362248,0.003063400578482292
2,0,0,0,0,1,108178.362323731,0.97250086,0.97273135,0.07901410903930671,-79.0141090393067,-0.00856632596948411,26,-0.076859504,12.310857,0.003074380038194081
2,0,0,0,0,1,108178.36432373,0.97240078,0.97242618,0.0793703315734863,-79.3703315734863,-0.00861042059474521,26,-0.077181786,12.251759,0.003087271533493547
2,0,0,0,0,1,108178.36632373,0.97230077,0.97257876,0.0785561164855957,-78.5561164855957,-0.00865406287913852,26,-0.076402009,12.380688,0.003056080414479049
2,0,0,0,0,1,108178.36832373,0.97220069,0.97246432,0.081202310180664,-81.202310180664,-0.00869917527283562,26,-0.078966349,11.975821,0.00315865397409074
2,0,0,0,0,1,108178.370323729,0.97210062,0.97231174,0.07870877761840811,-78.7087776184081,-0.0087429023706648,26,-0.076529466,12.353282,0.003061178740777098
2,0,0,0,0,1,108178.372323729,0.9720006,0.97233081,0.08013365402221681,-80.1336540222168,-0.00878742106564839,26,-0.077916421,12.133863,0.003116656828947273
2,0,0,0,0,1,108178.374323728,0.97190052,0.97206378,0.0802863243103027,-80.2863243103027,-0.00883202457491556,26,-0.078043431,12.107464,0.00312173711565515
2,0,0,0,0,1,108178.376323728,0.97180045,0.97194934,0.0794721084594726,-79.4721084594726,-0.00887617574289109,26,-0.077242866,12.230068,0.003089714534623712
2,0,0,0,0,1,108178.378323728,0.97170043,0.9718349,0.0788105567932129,-78.8105567932129,-0.00891995938470628,26,-0.076590851,12.331278,0.003063633983203055
2,0,0,0,0,1,108178.380323727,0.97160035,0.97185397,0.0792685554504394,-79.2685554504394,-0.00896399746767679,26,-0.077037461,12.260271,0.003081498412426987
2,0,0,0,0,1,108178.382323727,0.97150028,0.97156787,0.0808969787597656,-80.8969787597656,-0.00900894023280673,26,-0.078596905,12.00994,0.003143876213722429
2,0,0,0,0,1,108178.384323727,0.97140026,0.97164416,0.0811005332946777,-81.1005332946777,-0.0090539960837894,26,-0.078800857,11.980737,0.003152034381946366
2,0,0,0,0,1,108178.386323726,0.97130018,0.97160602,0.0803881019592286,-80.3881019592286,-0.00909865613619486,26,-0.078105561,12.08644,0.003124222551998412
2,0,0,0,0,1,108178.388323725,0.97120011,0.9714725,0.08018454742431641,-80.1845474243164,-0.00914320310274759,26,-0.077897079,12.115458,0.003115883309906769
2,0,0,0,0,1,108178.390323725,0.97110009,0.97124362,0.080896979522705,-80.896979522705,-0.00918814586830139,26,-0.078570679,12.005932,0.003142827009547915
2,0,0,0,0,1,108178.392323725,0.97100002,0.97126269,0.0790141120910645,-79.0141120910645,-0.00923204259554545,26,-0.076743461,12.292269,0.003069738362301153
2,0,0,0,0,1,108178.394323724,0.9709,0.97111011,0.07911588516235361,-79.1158851623536,-0.00927599586423238,26,-0.076830238,12.274528,0.003073209437710423
2,0,0,0,0,1,108178.396323723,0.97079992,0.97091937,0.0803881019592286,-80.3881019592286,-0.00932065591663784,26,-0.078050368,12.077899,0.00312201461239
2,0,0,0,0,1,108178.398323723,0.97069985,0.97082406,0.08216919555664061,-82.1691955566406,-0.00936630546548631,26,-0.079771832,11.814939,0.003190873281489272
2,0,0,0,0,1,108178.400323723,0.97059983,0.97103381,0.0797774429321289,-79.7774429321289,-0.00941062626287672,26,-0.077466592,12.171784,0.003098663774497708
2,0,0,0,0,1,108178.402323722,0.97049975,0.97057611,0.0839502876281738,-83.9502876281738,-0.00945726530816819,26,-0.081480145,11.561319,0.003259205743981362
2,0,0,0,0,1,108178.404323722,0.97039968,0.97061425,0.07931943817138669,-79.3194381713867,-0.00950133166186014,26,-0.076988578,12.236776,0.003079543079645675
2,0,0,0,0,1,108178.406323722,0.97029966,0.9707287,0.080388101196289,-80.388101196289,-0.00954599171384175,26,-0.078035034,12.075527,0.003121401478789683
2,0,0,0,0,1,108178.408323722,0.97019958,0.97038537,0.08059165496826169,-80.5916549682617,-0.00959076485125223,26,-0.07820496,12.040768,0.003128198517011559
2,0,0,0,0,1,108178.410323721,0.97009951,0.97023278,0.08227096862792971,-82.2709686279297,-0.00963647094154357,26,-0.079821989,11.793137,0.003192879624206761
2,0,0,0,0,1,108178.41232372,0.96999949,0.97046167,0.0791667770385742,-79.1667770385742,-0.00968045248095194,26,-0.076828323,12.258446,0.003073132906134895
2,0,0,0,0,1,108178.41432372,0.96989942,0.97019464,0.08135498046875,-81.35498046875,-0.00972564968893263,26,-0.078930169,11.925448,0.003157206639523438
2,0,0,0,0,1,108178.41632372,0.96979934,0.96992761,0.080388102722168,-80.388102722168,-0.00977030974176195,26,-0.077970639,12.065561,0.003118825613829876
2,0,0,0,0,1,108178.418323719,0.96969932,0.96998483,0.0814567569732666,-81.4567569732666,-0.00981556349224514,26,-0.07901182,11.907972,0.003160472742602612
2,0,0,0,0,1,108178.420323718,0.96959925,0.96994668,0.0799809906005859,-79.9809906005859,-0.00985999737252129,26,-0.077577293,12.127215,0.00310309185184598
2,0,0,0,0,1,108178.422323719,0.96949923,0.96966058,0.08491716308593751,-84.9171630859375,-0.00990717357254028,26,-0.082340829,11.4189,0.00329363302439459
2,0,0,0,0,1,108178.424323718,0.96939915,0.96966058,0.0792176643371583,-79.2176643371583,-0.0099511833843655,26,-0.076814249,12.240459,0.003072569853896569
2,0,0,0,0,1,108178.426323717,0.96929908,0.96952707,0.081202310180664,-81.202310180664,-0.0099962957780626,26,-0.078727834,11.939649,0.003149113514667613
2,0,0,0,0,1,108178.428323717,0.96919906,0.96926004,0.0810496471405031,-81.0496471405031,-0.0100413233572642,26,-0.078558184,11.958843,0.003142327369175597
2,0,0,0,0,1,108178.430323717,0.96909899,0.96939355,0.0811005325317382,-81.1005325317382,-0.010086379207823,26,-0.078618333,11.952987,0.003144733325513288
2,0,0,0,0,1,108178.432323716,0.96899891,0.96927911,0.08252540893554691,-82.5254089355469,-0.0101322266555362,26,-0.079990156,11.74522,0.003199606197017318
2,0,0,0,0,1,108178.434323715,0.96889889,0.96903116,0.0823218566894531,-82.3218566894531,-0.0101779610186682,26,-0.079772443,11.77125,0.00319089777124538
2,0,0,0,0,1,108178.436323715,0.96879882,0.96899301,0.0798283241271972,-79.8283241271972,-0.0102223100859324,26,-0.07735309,12.138461,0.003094123523170737
2,0,0,0,0,1,108178.438323715,0.96869874,0.96893579,0.0812023082733154,-81.2023082733154,-0.0102674224785698,26,-0.078679822,11.932367,0.003147192908665136
2,0,0,0,0,1,108178.440323714,0.96859872,0.96884042,0.0822200782775879,-82.2200782775879,-0.0103131002981397,26,-0.079658136,11.783502,0.003186325406835646
2,0,0,0,0,1,108178.442323713,0.96849865,0.96868783,0.0810496467590332,-81.0496467590332,-0.0103581278771294,26,-0.078511804,11.951783,0.003140472257650977
2,0,0,0,0,1,108178.444323713,0.96839857,0.96863061,0.0809478698730469,-80.9478698730469,-0.0104030989134046,26,-0.078408584,11.966104,0.003136343382933201
2,0,0,0,0,1,108178.446323713,0.96829855,0.96845895,0.08211830444335941,-82.1183044433594,-0.0104487201919555,26,-0.079528205,11.79346,0.003181128275879848
2,0,0,0,0,1,108178.448323712,0.96819848,0.96828729,0.08293251800537099,-82.932518005371,-0.0104947938105265,26,-0.080302507,11.675605,0.003212100124491876
2,0,0,0,0,1,108178.450323711,0.9680984,0.96855432,0.0824745254516601,-82.4745254516601,-0.0105406129870944,26,-0.079881057,11.743679,0.003195242316646214
2,0,0,0,0,1,108178.452323711,0.96799839,0.96826822,0.0825763023376465,-82.5763023376465,-0.0105864887063768,26,-0.07995601,11.725739,0.003198240371146193
2,0,0,0,0,1,108178.454323711,0.96789831,0.96819192,0.0827798561096192,-82.7798561096192,-0.010632477511088,26,-0.08014679,11.695985,0.003205871512963838
2,0,0,0,0,1,108178.45632371,0.96779829,0.96803933,0.0831869583129882,-83.1869583129882,-0.0106786924870808,26,-0.080528244,11.636912,0.003221129895601721
2,0,0,0,0,1,108178.458323709,0.96769822,0.96803933,0.0809478710174562,-80.9478710174562,-0.0107236635239919,26,-0.078360721,11.958799,0.003134428912986588
2,0,0,0,0,1,108178.460323708,0.96759814,0.96794397,0.0835431808471679,-83.5431808471679,-0.0107700763988494,26,-0.080865115,11.586152,0.003234604725425426
2,0,0,0,0,1,108178.462323708,0.96749812,0.96775323,0.0828816322326661,-82.8816322326661,-0.0108161217458513,26,-0.080208965,11.67633,0.003208358692033389
2,0,0,0,0,1,108178.464323708,0.96739805,0.96765786,0.08405206604003909,-84.0520660400391,-0.0108628173347049,26,-0.081333645,11.512601,0.003253345694115316
