mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),Current(A),<I>/mA,dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,1,0,1,36032.4523554694,0.84895343,0.84945452,0.634359185791015,-634.359185791015,-0.144282159606721,26,-0.53885931,1.339075,0.021554371106947898
2,0,0,1,0,1,36032.4543554694,0.84885341,0.84924471,0.635377014160156,-635.377014160156,-0.144635146802902,26,-0.5395906,1.3365997,0.021583622725244306
2,0,0,1,0,1,36032.4563554695,0.84875333,0.84932101,0.6363438293457031,-636.343829345703,-0.144988671145757,26,-0.54046017,1.3346888,0.02161840735388641
2,0,0,1,0,1,36032.4583554695,0.84865326,0.84909213,0.6363438171386719,-636.343817138672,-0.14534219548183,26,-0.5403145,1.3343291,0.021612581084264216
2,0,0,1,0,1,36032.4603554694,0.84855324,0.84892046,0.641687139892578,-641.687139892578,-0.145698688323762,26,-0.54474133,1.3229507,0.021789653678947665
2,0,0,1,0,1,36032.4623554694,0.84845316,0.84903491,0.641330914306641,-641.330914306641,-0.146054983262591,26,-0.54451233,1.323864,0.021780493404342266
2,0,0,1,0,1,36032.4643554695,0.84835309,0.84884417,0.6440280212402341,-644.028021240234,-0.14641277658738,26,-0.54667944,1.3180237,0.021867177245856354
2,0,0,1,0,1,36032.4663554695,0.84825307,0.84867257,0.645503771972656,-645.503771972656,-0.146771389780468,26,-0.54782134,1.3147446,0.021912853804189118
2,0,0,1,0,1,36032.4683554695,0.848153,0.84876794,0.649167749023437,-649.167749023437,-0.147132038502799,26,-0.55099279,1.3074709,0.022039710922122382
2,0,0,1,0,1,36032.4703554695,0.84805298,0.84838647,0.646725109863281,-646.725109863281,-0.147491330203374,26,-0.54867285,1.3118193,0.021946913320690847
2,0,0,1,0,1,36032.4723554696,0.8479529,0.84836739,0.651661260986328,-651.661260986328,-0.147853364223692,26,-0.55284816,1.3018533,0.022113926525883197
2,0,0,1,0,1,36032.4743554695,0.84785283,0.8482911,0.6530352355957031,-653.035235595703,-0.148216161570019,26,-0.55396396,1.2989974,0.022158559133689523
2,0,0,1,0,1,36032.4763554695,0.84775281,0.84798592,0.653544152832031,-653.544152832031,-0.14857924163458,26,-0.55419624,1.297519,0.022167849587995617
2,0,0,1,0,1,36032.4783554695,0.84765273,0.84808129,0.656953674316406,-656.953674316406,-0.148944215864181,26,-0.55715013,1.2909302,0.0222860047833799
2,0,0,1,0,1,36032.4803554696,0.84755266,0.84796685,0.65812406616211,-658.12406616211,-0.149309840338601,26,-0.55806738,1.2884605,0.022322695651707046
2,0,0,1,0,1,36032.4823554696,0.84745264,0.84787148,0.6575134338378901,-657.51343383789,-0.149675125552495,26,-0.55748689,1.289512,0.022299475530720557
2,0,0,1,0,1,36032.4843554695,0.84735256,0.84781426,0.659905169677735,-659.905169677735,-0.150041739522086,26,-0.55947703,1.2847517,0.022379080524020135
2,0,0,1,0,1,36032.4863554695,0.84725255,0.84769982,0.6608720947265619,-660.872094726562,-0.150408890658696,26,-0.56022114,1.2826988,0.02240884622970918
2,0,0,1,0,1,36032.4883554696,0.84715247,0.84758538,0.662907580566406,-662.907580566406,-0.150777172634336,26,-0.56187075,1.2785876,0.022474830943170314
2,0,0,1,0,1,36032.4903554695,0.8470524,0.84752816,0.664586926269531,-664.586926269531,-0.151146387566248,26,-0.56325614,1.2752706,0.02253024539125085
2,0,0,1,0,1,36032.4923554695,0.84695238,0.84733742,0.6655028930664061,-665.502893066406,-0.151516111375384,26,-0.56390554,1.2732288,0.022556220176536978
2,0,0,1,0,1,36032.4943554695,0.8468523,0.84720391,0.6668259765624991,-666.825976562499,-0.151886570244471,26,-0.56493759,1.2705022,0.0225975029853327
2,0,0,1,0,1,36032.4963554696,0.84675223,0.84726113,0.670031994628906,-670.031994628906,-0.15225881021436,26,-0.56769204,1.2645085,0.02270768259621763
2,0,0,1,0,1,36032.4983554695,0.84665221,0.84712762,0.672678161621093,-672.678161621093,-0.152632520283805,26,-0.56984425,1.2593356,0.022793770003202072
2,0,0,1,0,1,36032.5003554696,0.84655213,0.84701318,0.674255688476562,-674.255688476562,-0.153007106770621,26,-0.57110345,1.2562195,0.022844138193184888
2,0,0,1,0,1,36032.5023554696,0.84645206,0.84689873,0.673441479492187,-673.441479492187,-0.153381240919113,26,-0.57033676,1.2575684,0.02281346934845017
2,0,0,1,0,1,36032.5043554696,0.84635204,0.84684151,0.6779196716308591,-677.919671630859,-0.153757862931781,26,-0.57409054,1.2491767,0.022963620735303236
2,0,0,1,0,1,36032.5063554695,0.84625196,0.84674615,0.677258142089844,-677.258142089844,-0.154134117421256,26,-0.5734657,1.2502562,0.022938628974829137
2,0,0,1,0,1,36032.5083554696,0.84615195,0.84661263,0.682143395996094,-682.143395996094,-0.154513085967805,26,-0.57751119,1.2411065,0.02310044858085538
2,0,0,1,0,1,36032.5103554695,0.84605187,0.84655541,0.6819398925781249,-681.939892578125,-0.154891941443337,26,-0.57729989,1.241393,0.02309199621427322
2,0,0,1,0,1,36032.5123554695,0.8459518,0.84659356,0.6841280517578121,-684.128051757812,-0.155272012569639,26,-0.57917839,1.2374783,0.023167136113340415
2,0,0,1,0,1,36032.5143554696,0.84585178,0.84626931,0.685552960205079,-685.552960205079,-0.155652875298182,26,-0.58016241,1.2344332,0.02320649722404839
2,0,0,1,0,1,36032.5163554696,0.8457517,0.84609765,0.687741137695312,-687.741137695312,-0.156034953687667,26,-0.58189619,1.230256,0.023275846416493197
2,0,0,1,0,1,36032.5183554695,0.84565163,0.84611672,0.688657110595703,-688.657110595703,-0.156417540957768,26,-0.58268428,1.2286474,0.02330737182487654
2,0,0,1,0,1,36032.5203554696,0.84555161,0.84604043,0.6918122192382811,-691.812219238281,-0.156801881059222,26,-0.5853011,1.2229337,0.02341204429774438
2,0,0,1,0,1,36032.5223554696,0.84545153,0.84588784,0.691354211425781,-691.354211425781,-0.157185966711892,26,-0.58480811,1.2235231,0.023392324823114284
2,0,0,1,0,1,36032.5243554696,0.84535146,0.84596413,0.690489099121094,-690.489099121094,-0.157569571760177,26,-0.58412904,1.2251666,0.023365160400498405
2,0,0,1,0,1,36032.5263554696,0.84525144,0.84575433,0.6971555114746091,-697.155511474609,-0.157956880350536,26,-0.58962232,1.2131501,0.023584891700520614
2,0,0,1,0,1,36032.5283554695,0.84515136,0.84546822,0.695781555175781,-695.781555175781,-0.158343425625059,26,-0.58826119,1.2151346,0.023530447718531976
2,0,0,1,0,1,36032.5303554696,0.84505135,0.84550637,0.699191003417969,-699.191003417969,-0.158731865064621,26,-0.59117043,1.2092638,0.023646817889463382
2,0,0,1,0,1,36032.5323554696,0.84495127,0.84546822,0.702804095458985,-702.804095458985,-0.159122311770757,26,-0.59419852,1.2029928,0.023767941103856726
2,0,0,1,0,1,36032.5343554696,0.8448512,0.84522027,0.703262084960937,-703.262084960937,-0.159513012915505,26,-0.59441137,1.2018567,0.023776454773257846
2,0,0,1,0,1,36032.5363554696,0.84475118,0.84533471,0.7030585449218749,-703.058544921875,-0.159903600975672,26,-0.59431976,1.2023674,0.023772791647382205
2,0,0,1,0,1,36032.5383554697,0.8446511,0.84501046,0.705144952392578,-705.144952392578,-0.160295348151101,26,-0.59585488,1.19835,0.023834194423517217
2,0,0,1,0,1,36032.5403554696,0.84455103,0.84485787,0.7082491577148431,-708.249157714843,-0.160688819891823,26,-0.5983699,1.1928823,0.023934794992650256
2,0,0,1,0,1,36032.5423554696,0.84445101,0.84499139,0.710081103515624,-710.081103515624,-0.161083309386995,26,-0.60001242,1.1899928,0.02400049674689604
2,0,0,1,0,1,36032.5443554696,0.84435093,0.84474343,0.71053911743164,-710.53911743164,-0.161478053334342,26,-0.60022324,1.1888767,0.024008930048335056
2,0,0,1,0,1,36032.5463554697,0.84425086,0.84457177,0.712727362060547,-712.727362060547,-0.161874012946022,26,-0.60194939,1.1849858,0.02407797638811628
2,0,0,1,0,1,36032.5483554697,0.84415084,0.84462899,0.716951055908203,-716.951055908203,-0.16227231907463,26,-0.60555762,1.1780846,0.02422230584924716
2,0,0,1,0,1,36032.5503554696,0.84405077,0.84451455,0.716493090820312,-716.493090820312,-0.162670370771408,26,-0.60508883,1.1786779,0.024203553606888993
2,0,0,1,0,1,36032.5523554696,0.84395075,0.84426659,0.717714428710937,-717.714428710937,-0.163069100975672,26,-0.60594231,1.1763266,0.02423769253286324
2,0,0,1,0,1,36032.5543554697,0.84385067,0.84445733,0.7202588378906241,-720.258837890624,-0.163469244740592,26,-0.60822785,1.1724359,0.024329114206160768
2,0,0,1,0,1,36032.5563554697,0.8437506,0.84415215,0.719597235107422,-719.597235107422,-0.163869020975536,26,-0.60744953,1.1730897,0.02429798212599943
2,0,0,1,0,1,36032.5583554697,0.84365058,0.84405679,0.724024536132812,-724.024536132812,-0.16427125681538,26,-0.61111784,1.1657848,0.024444713033980013
2,0,0,1,0,1,36032.5603554697,0.8435505,0.84396148,0.72819740600586,-728.19740600586,-0.164675810916264,26,-0.61457056,1.1589735,0.024582822420194664
2,0,0,1,0,1,36032.5623554697,0.84345043,0.84386611,0.729367822265625,-729.367822265625,-0.165081015248404,26,-0.61548877,1.1569829,0.024619551477378578
2,0,0,1,0,1,36032.5643554697,0.84335041,0.84361815,0.732522943115234,-732.522943115234,-0.165487972411897,26,-0.61796963,1.151661,0.02471878600413716
2,0,0,1,0,1,36032.5663554697,0.84325033,0.84382796,0.7318105102539061,-731.810510253906,-0.165894533786137,26,-0.61752218,1.1530689,0.024700886798964507
2,0,0,1,0,1,36032.5683554697,0.84315026,0.84359908,0.733846002197265,-733.846002197265,-0.166302226002799,26,-0.61907184,1.1495588,0.02476287249261163
2,0,0,1,0,1,36032.5703554696,0.84305024,0.84338927,0.734762042236328,-734.762042236328,-0.166710427103466,26,-0.61969042,1.14784,0.024787616897016234
2,0,0,1,0,1,36032.5723554696,0.84295017,0.84350371,0.7393419616699229,-739.341961669923,-0.167121172617382,26,-0.62363768,1.1408844,0.024945507505090312
2,0,0,1,0,1,36032.5743554697,0.84285015,0.84325576,0.7403597229003911,-740.359722900391,-0.167532483560986,26,-0.62431258,1.1389811,0.02497250403231035
2,0,0,1,0,1,36032.5763554696,0.84275007,0.84323668,0.7430059387207031,-743.005938720703,-0.167945264604144,26,-0.62652987,1.134899,0.025061194439485162
2,0,0,1,0,1,36032.5783554697,0.84265,0.84321761,0.744278118896485,-744.278118896485,-0.168358752441194,26,-0.62758839,1.1329335,0.025103536663647598
2,0,0,1,0,1,36032.5803554697,0.84254998,0.84295058,0.7492143188476561,-749.214318847656,-0.168774982597986,26,-0.63155067,1.1251128,0.025262025784677466
2,0,0,1,0,1,36032.5823554697,0.8424499,0.84277892,0.750333862304687,-750.333862304687,-0.169191834730148,26,-0.63236558,1.1232052,0.025294622484502913
2,0,0,1,0,1,36032.5843554696,0.84234983,0.84279799,0.7486545837402351,-748.654583740235,-0.169607753909428,26,-0.63096458,1.1257502,0.02523858313522227
2,0,0,1,0,1,36032.5863554697,0.84224981,0.84268355,0.750690075683593,-750.690075683593,-0.170024803937912,26,-0.63259417,1.1225452,0.025303767117072752
2,0,0,1,0,1,36032.5883554697,0.84214973,0.84270263,0.751911395263672,-751.911395263672,-0.170442532463709,26,-0.63363773,1.1207472,0.025345508412626637
2,0,0,1,0,1,36032.5903554697,0.84204972,0.84260726,0.753794274902344,-753.794274902344,-0.170861307026969,26,-0.63515252,1.1178212,0.025406101143166035
2,0,0,1,0,1,36032.5923554697,0.84194964,0.8423593,0.758628674316406,-758.628674316406,-0.171282767374462,26,-0.63903791,1.110371,0.02556151676228383
2,0,0,1,0,1,36032.5943554697,0.84184957,0.84232116,0.757661755371093,-757.661755371093,-0.171703690558327,26,-0.6381945,1.1117377,0.025527781146872614
2,0,0,1,0,1,36032.5963554697,0.84174955,0.84228301,0.760918646240234,-760.918646240234,-0.172126423119227,26,-0.64090884,1.1069292,0.02563635390881398
2,0,0,1,0,1,36032.5983554698,0.84164947,0.84201598,0.762648858642578,-762.648858642578,-0.172550116909239,26,-0.6421625,1.1040677,0.025686501044232472
2,0,0,1,0,1,36032.6003554697,0.8415494,0.84203506,0.765651257324218,-765.651257324218,-0.1729754787053,26,-0.64470518,1.0997632,0.025788208096002935
2,0,0,1,0,1,36032.6023554697,0.84144938,0.84188247,0.7666181701660151,-766.618170166015,-0.173401377661599,26,-0.64540237,1.0981771,0.025816095945849805
2,0,0,1,0,1,36032.6043554698,0.8413493,0.8417871,0.767890338134766,-767.890338134766,-0.173827983384662,26,-0.64640015,1.0962335,0.025856007234259362
2,0,0,1,0,1,36032.6063554698,0.84124923,0.84176803,0.771299853515624,-771.299853515624,-0.1742564832965,26,-0.64925557,1.0913628,0.025970222329325415
2,0,0,1,0,1,36032.6083554697,0.84114921,0.84172988,0.770892761230468,-770.892761230468,-0.174684757032394,26,-0.64888346,1.0918897,0.025955338856135622
2,0,0,1,0,1,36032.6103554697,0.84104913,0.84146285,0.775116528320312,-775.116528320312,-0.175115377291997,26,-0.65223175,1.0855953,0.026089270520100617
2,0,0,1,0,1,36032.6123554698,0.84094912,0.84144378,0.777813562011719,-777.813562011719,-0.175547495930777,26,-0.65448636,1.0818065,0.02617945535017621
2,0,0,1,0,1,36032.6143554698,0.84084904,0.8414247,0.7776100463867179,-777.610046386718,-0.175979501491758,26,-0.65430033,1.0820651,0.02617201199991721
2,0,0,1,0,1,36032.6163554698,0.84074897,0.84111953,0.7787295593261719,-778.729559326172,-0.176412129017935,26,-0.65500462,1.0801176,0.026200185637501473
2,0,0,1,0,1,36032.6183554697,0.84064895,0.84131026,0.782800646972656,-782.800646972656,-0.17684701825269,26,-0.65857822,1.074744,0.026343128633309332
2,0,0,1,0,1,36032.6203554698,0.84054887,0.84104323,0.782088183593749,-782.088183593749,-0.177281511681238,26,-0.65776998,1.0753816,0.02631079888298079
2,0,0,1,0,1,36032.6223554698,0.8404488,0.84092879,0.785803033447265,-785.803033447265,-0.177718068915261,26,-0.66080439,1.0701522,0.02643217576380552
2,0,0,1,0,1,36032.6243554698,0.84034878,0.84090972,0.7873296997070309,-787.329699707031,-0.178155474290423,26,-0.66207319,1.0680529,0.02648292789313294
2,0,0,1,0,1,36032.6263554698,0.8402487,0.84062362,0.789721502685547,-789.721502685547,-0.178594208424674,26,-0.66385853,1.0644557,0.02655434193517457
2,0,0,1,0,1,36032.6283554699,0.84014863,0.84052825,0.7918079101562491,-791.807910156249,-0.179034101674185,26,-0.66553694,1.0615305,0.02662147668239157
2,0,0,1,0,1,36032.6303554698,0.84004861,0.84069991,0.7940978881835931,-794.097888183593,-0.179475267140494,26,-0.66759801,1.0586855,0.026703920925085473
2,0,0,1,0,1,36032.6323554698,0.83994853,0.84047103,0.793029223632812,-793.029223632812,-0.179915838911056,26,-0.66651809,1.0598235,0.026660723536270792
2,0,0,1,0,1,36032.6343554698,0.83984852,0.84035659,0.799950018310547,-799.950018310547,-0.180360255581114,26,-0.6722433,1.0505114,0.026889730782315553
2,0,0,1,0,1,36032.6363554698,0.83974844,0.84024215,0.801832891845703,-801.832891845703,-0.180805718285242,26,-0.67373377,1.0479019,0.02694935171940604
2,0,0,1,0,1,36032.6383554698,0.83964837,0.84018493,0.8023418029785151,-802.341802978515,-0.181251463704215,26,-0.67411548,1.0471659,0.026964619662863103
2,0,0,1,0,1,36032.6403554698,0.83954835,0.84008956,0.803308654785156,-803.308654785156,-0.181697746283425,26,-0.67485124,1.0457867,0.026994048573706145
2,0,0,1,0,1,36032.6423554698,0.83944827,0.83999419,0.806921752929687,-806.921752929687,-0.1821460361326,26,-0.6778096,1.0409859,0.027112383369822104
2,0,0,1,0,1,36032.6443554698,0.8393482,0.83980346,0.807277978515625,-807.277978515625,-0.182594523884879,26,-0.67795485,1.0402904,0.0271181935815691
2,0,0,1,0,1,36032.6463554698,0.83924818,0.83970809,0.808193933105469,-808.193933105469,-0.1830435205076,26,-0.67864698,1.0389934,0.027145879356703248
2,0,0,1,0,1,36032.6483554699,0.8391481,0.83957458,0.8133845642089851,-813.384564208985,-0.183495400814268,26,-0.68289697,1.0321988,0.027315880154969666
2,0,0,1,0,1,36032.6503554699,0.83904803,0.83946013,0.814962109375,-814.962109375,-0.183948157521353,26,-0.68412822,1.0300603,0.027365127931240466
2,0,0,1,0,1,36032.6523554698,0.83894801,0.83946013,0.816692333984375,-816.692333984375,-0.184401875464333,26,-0.68558067,1.027878,0.02742322611426107
2,0,0,1,0,1,36032.6543554698,0.83884794,0.83928847,0.81765922241211,-817.65922241211,-0.184856130553987,26,-0.68625194,1.0264527,0.027450078310385977
2,0,0,1,0,1,36032.6563554699,0.83874792,0.83907872,0.820865173339843,-820.865173339843,-0.185312166741053,26,-0.68877047,1.0221882,0.02755081995754294
2,0,0,1,0,1,36032.6583554698,0.83864784,0.83921218,0.822646282958987,-822.646282958987,-0.185769192426681,26,-0.69037479,1.0201373,0.027614991219636332
2,0,0,1,0,1,36032.6603554698,0.83854777,0.83890706,0.8255977905273431,-825.597790527343,-0.1862278578523,26,-0.69259983,1.0161208,0.027703992607751568
2,0,0,1,0,1,36032.6623554698,0.83844775,0.83896428,0.8275315979003911,-827.531597900391,-0.186687597588221,26,-0.69426948,1.0138154,0.027770778048390045
2,0,0,1,0,1,36032.6643554699,0.83834767,0.83890706,0.829363537597656,-829.363537597656,-0.187148355081982,26,-0.69575894,1.011507,0.027830357079889963
2,0,0,1,0,1,36032.6663554698,0.8382476,0.83858281,0.8315008911132821,-831.500891113282,-0.187610299980799,26,-0.69728237,1.008517,0.027891294151491205
2,0,0,1,0,1,36032.6683554698,0.83814758,0.83862096,0.833790869140624,-833.790869140624,-0.188073517089631,26,-0.69923449,1.005793,0.027969379964717777
2,0,0,1,0,1,36032.6703554699,0.8380475,0.83860189,0.834808581542969,-834.808581542969,-0.188537299614588,26,-0.70007205,1.0045439,0.028002882170806112
2,0,0,1,0,1,36032.6723554699,0.83794743,0.83839208,0.839541235351562,-839.541235351562,-0.189003711384879,26,-0.70386469,0.99863118,0.028154588902086622
2,0,0,1,0,1,36032.6743554698,0.83784741,0.83839208,0.837556567382812,-837.556567382812,-0.189469020568635,26,-0.70220077,1.0009975,0.028088031705829436
2,0,0,1,0,1,36032.6763554699,0.83774734,0.83833486,0.8426963256835931,-842.696325683593,-0.189937185160107,26,-0.70646173,0.99482441,0.028258468248578777
2,0,0,1,0,1,36032.6783554699,0.83764732,0.83804876,0.8426454162597651,-842.645416259765,-0.190405321482128,26,-0.70617795,0.99454498,0.028247117848647196
2,0,0,1,0,1,36032.6803554699,0.83754724,0.8381632,0.846563854980468,-846.563854980468,-0.190875634694205,26,-0.70955867,0.99007678,0.0283823467877906
2,0,0,1,0,1,36032.6823554699,0.83744717,0.83799154,0.849769793701172,-849.769793701172,-0.191347728996912,26,-0.71209991,0.98613948,0.0284839959227651
2,0,0,1,0,1,36032.6843554699,0.83734715,0.83768636,0.849617126464843,-849.617126464843,-0.19181973849127,26,-0.71171266,0.9859575,0.02846850712247976
2,0,0,1,0,1,36032.6863554699,0.83724707,0.83776265,0.853739105224609,-853.739105224609,-0.192294037953482,26,-0.71523076,0.98128647,0.028609229408063895
2,0,0,1,0,1,36032.68835547,0.837147,0.83759099,0.8546550720214869,-854.655072021487,-0.192768846299701,26,-0.71585137,0.98003393,0.028634055515319945
2,0,0,1,0,1,36032.6903554699,0.83704698,0.83740026,0.85602905883789,-856.02905883789,-0.193244417971928,26,-0.71683896,0.97823811,0.028673558257536178
2,0,0,1,0,1,36032.6923554699,0.8369469,0.8375147,0.8577592956542971,-857.759295654297,-0.19372095088005,26,-0.71838599,0.97639829,0.028735440766884793
2,0,0,1,0,1,36032.6943554699,0.83684683,0.83738118,0.859692999267578,-859.692999267578,-0.194198558088302,26,-0.71989071,0.97404677,0.028795629526576945
2,0,0,1,0,1,36032.6963554698,0.83674681,0.83701879,0.866868267822266,-866.868267822266,-0.194680151556862,26,-0.72558504,0.96556628,0.02902340114487956
2,0,0,1,0,1,36032.6983554699,0.83664674,0.83732396,0.8644765319824249,-864.476531982425,-0.195160416276507,26,-0.72384691,0.96859074,0.028953876523463627
2,0,0,1,0,1,36032.7003554699,0.83654672,0.83701879,0.86758070678711,-867.58070678711,-0.195642405544492,26,-0.72618133,0.96477342,0.029047254136891666
