mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),<I>/mA,Current(A),dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,0,0,1,757499.761142592,0.84174955,0.84218764,-595.938470458984,0.5959384704589841,-0.13911529667296,26,-0.50189203,1.4132124,0.02007568056084246
2,0,0,0,0,1,757499.763142589,0.84164947,0.84224486,-596.701739501953,0.596701739501953,-0.139446797632568,26,-0.50256896,1.4115006,0.02010275892194316
2,0,0,0,0,1,757499.765142586,0.8415494,0.84199691,-600.976367187499,0.600976367187499,-0.139780673385335,26,-0.50602025,1.4010483,0.02024080976619598
2,0,0,0,0,1,757499.767142582,0.84144938,0.84190154,-603.724383544922,0.6037243835449221,-0.140116075793511,26,-0.50827646,1.394513,0.020331059529680822
2,0,0,0,0,1,757499.769142579,0.8413493,0.8420732,-603.877014160156,0.603877014160156,-0.140451563016818,26,-0.50850862,1.3944448,0.020340345988811515
2,0,0,0,0,1,757499.771142575,0.84124923,0.84180617,-603.317254638671,0.603317254638671,-0.140786739255832,26,-0.50787622,1.395296,0.020315047496891777
2,0,0,0,0,1,757499.773142572,0.84114921,0.84159636,-605.556353759766,0.605556353759766,-0.14112315943202,26,-0.50963402,1.3897903,0.020385360923963657
2,0,0,0,0,1,757499.775142569,0.84104913,0.84163451,-607.490093994141,0.607490093994141,-0.14146065391512,26,-0.51128465,1.3854291,0.020451385103544512
2,0,0,0,0,1,757499.777142565,0.84094912,0.84167266,-610.034497070312,0.610034497070312,-0.141799561962266,26,-0.51344937,1.3797132,0.02053797431363727
2,0,0,0,0,1,757499.779142562,0.84084904,0.84131026,-611.866497802735,0.611866497802735,-0.142139487787597,26,-0.51476955,1.3749899,0.020590782494068337
2,0,0,0,0,1,757499.781142558,0.84074897,0.84138656,-611.866528320312,0.611866528320312,-0.142479413602756,26,-0.51481628,1.3751146,0.020592650937702794
2,0,0,0,0,1,757499.783142555,0.84064895,0.84132934,-613.291381835937,0.613291381835937,-0.142820131023546,26,-0.51598001,1.3718264,0.020639201340308676
2,0,0,0,0,1,757499.785142552,0.84054887,0.84106231,-615.072503662109,0.6150725036621091,-0.143161837942898,26,-0.51731431,1.3674198,0.020692572029901476
2,0,0,0,0,1,757499.787142548,0.8404488,0.84115767,-613.189624023437,0.613189624023437,-0.143502498824788,26,-0.51578915,1.3717742,0.02063156621646921
2,0,0,0,0,1,757499.789142545,0.84034878,0.84083343,-621.077319335937,0.621077319335937,-0.14384754175963,26,-0.52222258,1.3538305,0.02088890290849765
2,0,0,0,0,1,757499.791142541,0.8402487,0.84075713,-620.263104248048,0.620263104248048,-0.144192132352756,26,-0.52149063,1.3554847,0.020859625094899185
2,0,0,0,0,1,757499.793142538,0.84014863,0.84079528,-620.873779296875,0.620873779296875,-0.144537062203016,26,-0.52202773,1.3542129,0.02088110972434297
2,0,0,0,0,1,757499.795142535,0.84004861,0.84060454,-624.130670166015,0.624130670166015,-0.144883801430311,26,-0.52464706,1.3468406,0.020985882995791787
2,0,0,0,0,1,757499.797142531,0.83994853,0.84031844,-624.639489746094,0.6246394897460941,-0.145230823362277,26,-0.52489609,1.3452855,0.02099584326343335
2,0,0,0,0,1,757499.799142528,0.83984852,0.84039474,-625.962628173829,0.625962628173829,-0.145578580350803,26,-0.52605569,1.3425637,0.02104222800615447
2,0,0,0,0,1,757499.801142524,0.83974844,0.84024215,-628.557946777344,0.628557946777344,-0.145927779176215,26,-0.5281409,1.3367776,0.021125635223991246
2,0,0,0,0,1,757499.803142521,0.83964837,0.83999419,-631.407720947265,0.631407720947265,-0.146278561216281,26,-0.53037882,1.3303515,0.021215152684673756
2,0,0,0,0,1,757499.805142519,0.83954835,0.84008956,-630.746166992187,0.630746166992187,-0.146628975719591,26,-0.52988327,1.331898,0.021195330796006117
2,0,0,0,0,1,757499.80714252,0.83944827,0.8399179,-633.646771240235,0.633646771240235,-0.146981001696831,26,-0.53221124,1.3255302,0.021288450617675144
2,0,0,0,0,1,757499.809142521,0.8393482,0.83997512,-637.208947753906,0.637208947753906,-0.147335006647461,26,-0.53523964,1.3182099,0.021409586494186436
2,0,0,0,0,1,757499.81114252,0.83924818,0.83976531,-636.445611572265,0.636445611572265,-0.147688587535997,26,-0.53446496,1.3194612,0.021378597852004907
2,0,0,0,0,1,757499.81314252,0.8391481,0.83957458,-638.888287353516,0.638888287353516,-0.148043525459852,26,-0.53639436,1.3141179,0.021455774620869898
2,0,0,0,0,1,757499.81514252,0.83904803,0.83957458,-639.956915283203,0.639956915283203,-0.14839905706589,26,-0.53729153,1.3119236,0.02149166233467963
2,0,0,0,0,1,757499.81714252,0.83894801,0.83951735,-640.974670410156,0.640974670410156,-0.148755154098226,26,-0.53810936,1.3097513,0.021524374268794305
2,0,0,0,0,1,757499.819142521,0.83884794,0.83923125,-642.603131103516,0.6426031311035161,-0.149112155824164,26,-0.53929263,1.3059869,0.02157170515879671
2,0,0,0,0,1,757499.82114252,0.83874792,0.83925033,-644.689556884766,0.644689556884766,-0.149470316675537,26,-0.54105592,1.3017899,0.02164223693452375
2,0,0,0,0,1,757499.823142517,0.83864784,0.83913594,-644.994897460937,0.644994897460937,-0.149828647146999,26,-0.54123843,1.3009963,0.02164953598304348
2,0,0,0,0,1,757499.825142514,0.83854777,0.83900243,-647.895532226562,0.6478955322265619,-0.150188589082221,26,-0.5435859,1.2949656,0.021743437036969147
2,0,0,0,0,1,757499.82714251,0.83844775,0.8390215,-649.931042480468,0.6499310424804681,-0.150549661870035,26,-0.54530615,1.2909392,0.02181224472634104
2,0,0,0,0,1,757499.829142507,0.83834767,0.83888799,-651.152410888672,0.6511524108886719,-0.15091141317551,26,-0.54624397,1.2883128,0.021849757486162087
2,0,0,0,0,1,757499.831142503,0.8382476,0.83854467,-652.98441772461,0.65298441772461,-0.151274182262559,26,-0.54755658,1.2841725,0.021902264123041013
2,0,0,0,0,1,757499.8331425,0.83814758,0.83875448,-655.681481933594,0.655681481933594,-0.151638449718614,26,-0.54995579,1.2792102,0.021998231216993642
2,0,0,0,0,1,757499.835142497,0.8380475,0.83852559,-656.750103759766,0.6567501037597661,-0.152003310873806,26,-0.5507018,1.2767802,0.022028070729508763
2,0,0,0,0,1,757499.837142493,0.83794743,0.83837301,-657.106286621094,0.657106286621094,-0.152368369915147,26,-0.55090016,1.275856,0.022036007016177975
2,0,0,0,0,1,757499.83914249,0.83784741,0.83837301,-660.464923095703,0.660464923095703,-0.152735294865641,26,-0.55371594,1.2693679,0.02214863862300652
2,0,0,0,0,1,757499.841142486,0.83774734,0.83827764,-662.246051025391,0.662246051025391,-0.153103209318088,26,-0.55514604,1.2658099,0.022205842270115378
2,0,0,0,0,1,757499.843142483,0.83764732,0.83818227,-665.095776367187,0.665095776367187,-0.153472706964843,26,-0.55747151,1.2602429,0.022298859504114445
2,0,0,0,0,1,757499.84514248,0.83754724,0.83818227,-662.347839355468,0.6623478393554679,-0.153840677966362,26,-0.55516821,1.2654715,0.02220672862082246
2,0,0,0,0,1,757499.847142476,0.83744717,0.83793432,-663.92534790039,0.6639253479003899,-0.154209525375081,26,-0.55632585,1.2620912,0.022253033396947067
2,0,0,0,0,1,757499.849142473,0.83734715,0.83795339,-667.334893798828,0.667334893798828,-0.154580266962402,26,-0.55919552,1.2556715,0.02236782146096072
2,0,0,0,0,1,757499.851142469,0.83724707,0.83787709,-669.319561767579,0.669319561767579,-0.154952111136257,26,-0.56080753,1.2518342,0.022432301067755775
2,0,0,0,0,1,757499.853142466,0.837147,0.83783895,-669.930236816406,0.6699302368164061,-0.155324294567247,26,-0.56129366,1.2506361,0.02245174584750036
2,0,0,0,0,1,757499.855142463,0.83704698,0.83749563,-672.525506591796,0.672525506591796,-0.155697919835123,26,-0.56323719,1.2452995,0.022529486913366616
2,0,0,0,0,1,757499.857142459,0.8369469,0.8375147,-674.561096191406,0.674561096191406,-0.156072675965766,26,-0.56495482,1.2415699,0.02259819336433666
2,0,0,0,0,1,757499.859142456,0.83684683,0.83734304,-677.665240478516,0.6776652404785161,-0.156449156634575,26,-0.56743824,1.2356293,0.02269753090258447
2,0,0,0,0,1,757499.861142452,0.83674681,0.8371523,-677.919702148437,0.677919702148437,-0.156825778664198,26,-0.56752205,1.2348841,0.022700881514755154
2,0,0,0,0,1,757499.863142449,0.83664674,0.83732396,-678.632147216797,0.678632147216797,-0.157202796489854,26,-0.56823498,1.2338407,0.022729398275634857
2,0,0,0,0,1,757499.865142446,0.83654672,0.83713323,-681.278338623047,0.6812783386230471,-0.157581284428629,26,-0.57032073,1.2287683,0.022812829445621807
2,0,0,0,0,1,757499.867142442,0.83644664,0.83713323,-682.804980468749,0.682804980468749,-0.157960620494981,26,-0.57159871,1.2260209,0.02286394955039563
2,0,0,0,0,1,757499.869142443,0.83634657,0.83699971,-683.415631103516,0.683415631103516,-0.158340295832031,26,-0.57201868,1.2247301,0.022880747401724393
2,0,0,0,0,1,757499.871142444,0.83624655,0.83665639,-685.502026367187,0.685502026367187,-0.158721130284342,26,-0.57352966,1.2205017,0.02294118602872222
2,0,0,0,0,1,757499.873142443,0.83614647,0.83671361,-686.468933105468,0.686468933105468,-0.1591025018935,26,-0.57437789,1.218866,0.022975115966860984
2,0,0,0,0,1,757499.875142444,0.8360464,0.83665639,-690.998004150391,0.690998004150391,-0.159486389653239,26,-0.57812792,1.2107942,0.023125115825986847
2,0,0,0,0,1,757499.877142444,0.83594638,0.83638936,-689.980249023437,0.689980249023437,-0.15986971198668,26,-0.57709211,1.2121933,0.023083685555734125
2,0,0,0,0,1,757499.879142443,0.8358463,0.836294,-692.473754882812,0.692473754882812,-0.160254419614719,26,-0.57911164,1.2076905,0.023164465854638654
2,0,0,0,0,1,757499.881142444,0.83574629,0.83631307,-691.863085937499,0.691863085937499,-0.160638787989013,26,-0.57861412,1.2087841,0.023144565656802545
2,0,0,0,0,1,757499.883142445,0.83564621,0.83606511,-693.491497802735,0.693491497802735,-0.161024061036566,26,-0.57980406,1.2055881,0.023192161815780335
2,0,0,0,0,1,757499.885142441,0.83554614,0.83610326,-698.63125,0.69863125,-0.161412189495225,26,-0.58412784,1.1967733,0.023365114626515
2,0,0,0,0,1,757499.887142438,0.83544612,0.83598882,-699.241931152343,0.699241931152343,-0.161800657207628,26,-0.58455843,1.1955645,0.02338233747674274
2,0,0,0,0,1,757499.889142435,0.83534604,0.83574086,-699.699932861329,0.699699932861329,-0.162189379365424,26,-0.58476782,1.1944275,0.023390712945258775
2,0,0,0,0,1,757499.891142431,0.83524597,0.83587438,-704.330767822266,0.704330767822266,-0.162580674216091,26,-0.58873206,1.186764,0.023549281754734423
2,0,0,0,0,1,757499.893142428,0.83514595,0.8356455,-703.821856689453,0.7038218566894531,-0.162971686351915,26,-0.58814555,1.1872969,0.02352582269376746
2,0,0,0,0,1,757499.895142424,0.83504587,0.83558828,-705.501171875,0.7055011718749999,-0.163363631427056,26,-0.58950853,1.1843896,0.02358034042980062
2,0,0,0,0,1,757499.897142421,0.8349458,0.83549291,-712.523785400391,0.7125237854003911,-0.163759477960937,26,-0.59530854,1.1725825,0.023812342836335532
2,0,0,0,0,1,757499.899142418,0.83484578,0.83541662,-708.910717773437,0.7089107177734371,-0.164153317214681,26,-0.5922358,1.1784511,0.023689431828962347
2,0,0,0,0,1,757499.901142414,0.83474571,0.83530217,-714.864672851562,0.714864672851562,-0.164550464234809,26,-0.59712803,1.168476,0.02388512049956999
2,0,0,0,0,1,757499.903142411,0.83464569,0.83516866,-715.017327880859,0.715017327880859,-0.164947696056505,26,-0.59716004,1.1680398,0.023886402544121506
2,0,0,0,0,1,757499.905142407,0.83454561,0.83511144,-712.981768798828,0.712981768798828,-0.165343797032389,26,-0.59541923,1.1712942,0.023816769265413457
2,0,0,0,0,1,757499.907142404,0.83444554,0.83486348,-717.816204833985,0.717816204833985,-0.165742583778944,26,-0.59927851,1.1630602,0.023971141390723743
2,0,0,0,0,1,757499.909142401,0.83434552,0.83493978,-719.953485107421,0.719953485107421,-0.166142557923773,26,-0.60111779,1.1597135,0.02404471217863293
2,0,0,0,0,1,757499.911142397,0.83424544,0.83472997,-723.515698242187,0.723515698242187,-0.166544511055555,26,-0.60394025,1.1537137,0.024157609483529196
2,0,0,0,0,1,757499.913142394,0.83414537,0.83446294,-721.276605224609,0.7212766052246091,-0.166945220253553,26,-0.60187858,1.156925,0.02407514386195787
2,0,0,0,0,1,757499.91514239,0.83404535,0.83474904,-725.856524658203,0.725856524658203,-0.167348473871582,26,-0.60590804,1.1500193,0.024236321485446854
2,0,0,0,0,1,757499.917142387,0.83394527,0.83448201,-725.856506347656,0.7258565063476561,-0.167751727479438,26,-0.6057142,1.1496515,0.024228567855542792
2,0,0,0,0,1,757499.919142384,0.8338452,0.8343485,-729.571405029296,0.729571405029296,-0.168157044913113,26,-0.60871679,1.1436145,0.024348672297163424
2,0,0,0,0,1,757499.92114238,0.83374518,0.83425319,-730.487371826172,0.730487371826172,-0.168562871224012,26,-0.60941142,1.1420501,0.024376456808028003
2,0,0,0,0,1,757499.923142377,0.83364511,0.83411968,-732.115808105469,0.7321158081054691,-0.168969602221734,26,-0.61067218,1.1393275,0.024426888143195012
2,0,0,0,0,1,757499.925142373,0.83354509,0.83404338,-735.42359008789,0.73542359008789,-0.169378170855767,26,-0.61337519,1.1340994,0.02453500707234553
2,0,0,0,0,1,757499.92714237,0.83344501,0.83404338,-735.169122314453,0.7351691223144531,-0.169786598125596,26,-0.61316293,1.1344918,0.024526517585871196
2,0,0,0,0,1,757499.929142367,0.83334494,0.83379543,-739.596423339843,0.739596423339843,-0.170197485000325,26,-0.6166721,1.1273655,0.024666884713004256
2,0,0,0,0,1,757499.931142367,0.8332449200000001,0.83377635,-741.021313476562,0.741021313476562,-0.170609163473904,26,-0.61784607,1.1251719,0.024713841840907746
2,0,0,0,0,1,757499.933142368,0.83314484,0.83364284,-742.598815917968,0.742598815917968,-0.171021718351291,26,-0.61906219,1.1226019,0.024762487435299678
2,0,0,0,0,1,757499.935142368,0.83304477,0.83347118,-744.990545654297,0.744990545654297,-0.171435601980984,26,-0.62092817,1.1187675,0.02483712596701323
2,0,0,0,0,1,757499.937142367,0.83294475,0.83337581,-743.616577148437,0.7436165771484371,-0.171848722288058,26,-0.61971205,1.1207063,0.024788482692420254
2,0,0,0,0,1,757499.939142367,0.83284467,0.83350933,-747.229663085937,0.747229663085937,-0.172263849858317,26,-0.62282288,1.115466,0.024912915833395402
2,0,0,0,0,1,757499.941142367,0.8327446,0.83328044,-748.705401611328,0.748705401611328,-0.172679797296875,26,-0.62388158,1.1129618,0.024955262659402563
2,0,0,0,0,1,757499.943142368,0.83264458,0.83320415,-753.183605957031,0.753183605957031,-0.173098232606391,26,-0.62755573,1.1062431,0.025102228247814523
2,0,0,0,0,1,757499.945142369,0.83254451,0.833166,-752.369427490235,0.752369427490235,-0.173516215587755,26,-0.62684864,1.1073895,0.025073945056973166
2,0,0,0,0,1,757499.947142366,0.83244449,0.83297527,-755.270043945312,0.7552700439453119,-0.173935810029486,26,-0.62912124,1.1028841,0.025164850751130327
2,0,0,0,0,1,757499.949142362,0.83234441,0.83301342,-756.135125732421,0.756135125732421,-0.174355885085774,26,-0.62987071,1.1016726,0.02519482828273976
2,0,0,0,0,1,757499.951142359,0.83224434,0.83280361,-760.765948486328,0.7607659484863281,-0.174778532828152,26,-0.63356864,1.0946909,0.02534274513057952
2,0,0,0,0,1,757499.953142356,0.83214432,0.83261287,-760.816888427734,0.7608168884277341,-0.175201208850152,26,-0.63346595,1.094367,0.025338637320731418
2,0,0,0,0,1,757499.955142352,0.83204424,0.83261287,-763.564825439453,0.763564825439453,-0.175625411517388,26,-0.63575393,1.0904286,0.02543015602960768
2,0,0,0,0,1,757499.957142349,0.83194417,0.8325175,-762.49614868164,0.76249614868164,-0.176049020482096,26,-0.63479137,1.0918318,0.02539165549840269
2,0,0,0,0,1,757499.959142345,0.83184415,0.83234584,-765.753033447266,0.7657530334472661,-0.176474438820448,26,-0.63737136,1.0869638,0.025494854074288514
2,0,0,0,0,1,757499.961142342,0.83174407,0.83228862,-770.231249999999,0.770231249999999,-0.176902345036539,26,-0.64105469,1.0805697,0.025642188165734967
2,0,0,0,0,1,757499.963142339,0.831644,0.83225048,-769.773242187499,0.769773242187499,-0.177329996803846,26,-0.64064413,1.0811632,0.02562576601206809
2,0,0,0,0,1,757499.965142335,0.83154398,0.83202159,-772.52119140625,0.77252119140625,-0.177759175223171,26,-0.64275432,1.077021,0.025710172399300898
2,0,0,0,0,1,757499.967142332,0.83144391,0.83205974,-775.727136230469,0.775727136230469,-0.178190134736518,26,-0.64545131,1.0726191,0.025818052771314742
2,0,0,0,0,1,757499.969142328,0.83134389,0.83190715,-774.658489990235,0.774658489990235,-0.178620500557508,26,-0.64444393,1.0739018,0.0257777574652432
2,0,0,0,0,1,757499.971142325,0.83124381,0.8316592,-779.238482666016,0.779238482666016,-0.179053410805311,26,-0.64806086,1.0672717,0.025922434124129312
2,0,0,0,0,1,757499.973142322,0.83114374,0.83181179,-779.49292602539,0.77949292602539,-0.179486462403754,26,-0.64839143,1.0671191,0.02593565624358069
2,0,0,0,0,1,757499.975142318,0.83104372,0.83146846,-780.256225585937,0.7802562255859371,-0.179919938071072,26,-0.64875847,1.0656352,0.025950337691734066
2,0,0,0,0,1,757499.977142315,0.83094364,0.8313731,-783.258618164062,0.7832586181640621,-0.180355081741048,26,-0.65118015,1.0614285,0.026047205819390903
2,0,0,0,0,1,757499.979142312,0.83084357,0.83148754,-783.767541503906,0.783767541503906,-0.180790508132649,26,-0.65169293,1.0608854,0.02606771780067723
2,0,0,0,0,1,757499.981142308,0.83074355,0.83127773,-786.413708496093,0.786413708496093,-0.181227404623806,26,-0.65372819,1.0570489,0.026149128097580562
2,0,0,0,0,1,757499.983142305,0.83064348,0.83127773,-787.075256347656,0.7870752563476561,-0.181664668648329,26,-0.65427816,1.0561604,0.026171125297433907
2,0,0,0,0,1,757499.985142301,0.83054346,0.83116329,-791.45171508789,0.79145171508789,-0.182104364011691,26,-0.65782559,1.0501757,0.026313024455543732
2,0,0,0,0,1,757499.987142298,0.83044338,0.83093441,-792.82568359375,0.79282568359375,-0.182544822697672,26,-0.65878612,1.048067,0.026351445665192777
2,0,0,0,0,1,757499.989142295,0.83034331,0.83081996,-794.657647705078,0.7946576477050781,-0.182986299148274,26,-0.66021746,1.0455068,0.026408697403201082
2,0,0,0,0,1,757499.991142291,0.83024329,0.83089626,-795.980767822265,0.795980767822265,-0.183428510652045,26,-0.66137743,1.0438647,0.026455097720617937
2,0,0,0,0,1,757499.99314229,0.83014321,0.83059108,-800.458923339843,0.8004589233398429,-0.183873210033555,26,-0.66485405,1.0376436,0.026594161665299095
2,0,0,0,0,1,757499.995142291,0.83004314,0.83051479,-801.069592285156,0.801069592285156,-0.184318248668809,26,-0.66530013,1.0367573,0.026612005768483674
2,0,0,0,0,1,757499.997142291,0.82994312,0.83062923,-803.51224975586,0.80351224975586,-0.18476464432921,26,-0.66742074,1.033748,0.02669683045241111
2,0,0,0,0,1,757499.999142291,0.82984304,0.83026683,-805.853112792969,0.805853112792969,-0.185212340469075,26,-0.6690731,1.0302955,0.026762924376170033
2,0,0,0,0,1,757500.001142291,0.82974297,0.83034313,-809.36439819336,0.80936439819336,-0.185661987343397,26,-0.67205018,1.02592,0.02688200670825764
2,0,0,0,0,1,757500.00314229,0.82964295,0.83019054,-808.295709228515,0.808295709228515,-0.186111040508409,26,-0.67103946,1.0270877,0.026841578052964155
2,0,0,0,0,1,757500.005142291,0.82954288,0.83009517,-813.333685302734,0.813333685302734,-0.186562892535454,26,-0.67514437,1.0206084,0.02700577455072398
