mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),Current(A),<I>/mA,dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,1,0,1,613204.369856718,0.95160931,0.95203048,0.07819990081787109,-78.1999008178711,-0.00554913035919931,26,-0.07444869,12.174318,0.002977947564463608
2,0,0,1,0,1,613204.371856718,0.95150924,0.95191604,0.07840345153808591,-78.4034515380859,-0.00559268782803747,26,-0.074633501,12.141252,0.002985340124418665
2,0,0,1,0,1,613204.373856717,0.95140916,0.95161086,0.07947210693359369,-79.4721069335937,-0.00563683899516529,26,-0.075626522,11.974149,0.003025060801003562
2,0,0,1,0,1,613204.375856717,0.95130914,0.9517253,0.0773856834411622,-77.3856834411622,-0.00567983103813065,26,-0.073649913,12.298468,0.002945996511549805
2,0,0,1,0,1,613204.377856717,0.95120907,0.95149642,0.0796247718811035,-79.6247718811035,-0.00572406702081362,26,-0.075762689,11.949754,0.003030507415527467
2,0,0,1,0,1,613204.379856717,0.95110899,0.95145828,0.0807952026367187,-80.7952026367187,-0.00576895324365297,26,-0.076873265,11.776173,0.003074930581319353
2,0,0,1,0,1,613204.381856718,0.95100898,0.95147735,0.0811514228820801,-81.1514228820801,-0.00581403736493322,26,-0.077213742,11.724715,0.003088549631702838
2,0,0,1,0,1,613204.383856717,0.9509089,0.95122939,0.077080354309082,-77.080354309082,-0.00585685978060298,26,-0.073321097,12.34075,0.002932843936416478
2,0,0,1,0,1,613204.385856714,0.95080882,0.95109588,0.0788105545043945,-78.8105545043945,-0.0059006434211466,26,-0.074956395,12.068129,0.002998255747585802
2,0,0,1,0,1,613204.38785671,0.95070881,0.95111495,0.0794721061706542,-79.4721061706542,-0.00594479458785057,26,-0.075587109,11.967909,0.003023484331475859
2,0,0,1,0,1,613204.389856707,0.95060873,0.95082885,0.0803372100830077,-80.3372100830077,-0.00598942636868688,26,-0.076386936,11.835473,0.003055477483017385
2,0,0,1,0,1,613204.391856703,0.95050871,0.95092422,0.07881055526733399,-78.810555267334,-0.00603321000965436,26,-0.074942864,12.06595,0.002997714631814259
2,0,0,1,0,1,613204.3938567,0.95040864,0.95088607,0.0802863243103027,-80.2863243103027,-0.00607781351892153,26,-0.076343149,11.843687,0.003053725895926768
2,0,0,1,0,1,613204.395856697,0.95030856,0.95063812,0.0798792182922363,-79.8792182922363,-0.00612219085817866,26,-0.075936228,11.900944,0.003037449196176045
2,0,0,1,0,1,613204.397856693,0.95020854,0.95050466,0.0804898773193359,-80.4898773193359,-0.00616690745245085,26,-0.076506004,11.808996,0.003060240138994284
2,0,0,1,0,1,613204.39985669,0.95010847,0.95061904,0.0779963474273683,-77.9963474273683,-0.00621023875233862,26,-0.07414481,12.187994,0.002965792516596453
2,0,0,1,0,1,613204.401856686,0.95000839,0.95035207,0.07998099288940441,-79.9809928894044,-0.00625467263303862,26,-0.076010101,11.882224,0.003040404086124031
2,0,0,1,0,1,613204.403856683,0.94990838,0.95027578,0.08328873367309561,-83.2887336730956,-0.00630094415089819,26,-0.079147264,11.409415,0.003165890654256528
2,0,0,1,0,1,613204.40585668,0.9498083,0.95021856,0.0791667797088623,-79.1667797088623,-0.00634492569179005,26,-0.075225741,12.002744,0.003009029736591694
2,0,0,1,0,1,613204.407856676,0.94970828,0.94993246,0.08033721160888671,-80.3372116088867,-0.00638955747347407,26,-0.076314926,11.824314,0.003052597002126812
2,0,0,1,0,1,613204.409856673,0.94960821,0.95002782,0.0783525634765625,-78.3525634765625,-0.00643308667286237,26,-0.074437112,12.125038,0.002977484602842011
2,0,0,1,0,1,613204.411856669,0.94950813,0.94989431,0.0795229904174805,-79.5229904174805,-0.00647726611113548,26,-0.075538434,11.944901,0.00302153744446997
2,0,0,1,0,1,613204.413856666,0.94940811,0.94985616,0.0795229934692382,-79.5229934692382,-0.0065214455502563,26,-0.075535402,11.944422,0.003021416208335827
2,0,0,1,0,1,613204.415856663,0.94930804,0.94972265,0.0806425384521484,-80.6425384521484,-0.00656624695796436,26,-0.076588042,11.776944,0.003063521812860051
2,0,0,1,0,1,613204.417856659,0.94920796,0.94960821,0.07809812431335461,-78.0981243133546,-0.00660963480056656,26,-0.074162617,12.159168,0.002966504801342486
2,0,0,1,0,1,613204.419856656,0.94910794,0.94947469,0.081202310180664,-81.202310180664,-0.00665474719426367,26,-0.077099539,11.692705,0.003083981531442792
2,0,0,1,0,1,613204.421856652,0.94900787,0.9493984,0.0811005317687988,-81.1005317687988,-0.00669980304439862,26,-0.076996714,11.706439,0.00307986860401787
2,0,0,1,0,1,613204.423856649,0.94890779,0.94930303,0.0817111953735351,-81.7111953735351,-0.00674519815124405,26,-0.077568687,11.617785,0.003102747414120754
2,0,0,1,0,1,613204.425856646,0.94880778,0.94916952,0.0808969806671142,-80.8969806671142,-0.00679014091743363,26,-0.076784946,11.733065,0.003071397932370163
2,0,0,1,0,1,613204.427856642,0.9487077,0.94920766,0.0801845481872558,-80.1845481872558,-0.00683468788441022,26,-0.076111786,11.837788,0.003044471494119293
2,0,0,1,0,1,613204.429856639,0.94860768,0.94899786,0.0815585334777832,-81.5585334777832,-0.00687999817739592,26,-0.077398874,11.635789,0.003095954949406184
2,0,0,1,0,1,613204.431856641,0.94850761,0.94880712,0.0812531997680664,-81.2531997680664,-0.00692513884139061,26,-0.077093616,11.677166,0.00308374457850895
2,0,0,1,0,1,613204.433856641,0.94840753,0.94894063,0.0795229942321777,-79.5229942321777,-0.00696931828093528,26,-0.075462602,11.932909,0.003018504009846762
2,0,0,1,0,1,613204.435856641,0.94830751,0.94848287,0.0837976203918458,-83.7976203918458,-0.00701587251279089,26,-0.079480611,11.318733,0.003179224299537137
2,0,0,1,0,1,613204.437856641,0.94820744,0.94863546,0.0823727493286132,-82.3727493286132,-0.00706163514706823,26,-0.078141712,11.516375,0.003125668438032547
2,0,0,1,0,1,613204.43985664,0.94810736,0.94854009,0.0816603080749511,-81.6603080749511,-0.00710700198149681,26,-0.077458076,11.615681,0.003098323038833674
2,0,0,1,0,1,613204.44185664,0.94800735,0.94833028,0.0815076431274413,-81.5076431274413,-0.00715228400376107,26,-0.077296168,11.634863,0.003091846641167459
2,0,0,1,0,1,613204.443856641,0.94790727,0.94829214,0.0833396255493164,-83.3396255493164,-0.00719858379318979,26,-0.079030313,11.378647,0.003161212474358397
2,0,0,1,0,1,613204.445856642,0.94780719,0.94825399,0.0820165245056152,-82.0165245056152,-0.00724414852733082,26,-0.077772498,11.561743,0.003110899864335295
2,0,0,1,0,1,613204.447856638,0.94770718,0.94806325,0.0828816276550294,-82.8816276550294,-0.00729019387518035,26,-0.078577027,11.438763,0.003143081011196682
2,0,0,1,0,1,613204.449856635,0.9476071,0.94808233,0.0808969779968263,-80.8969779968263,-0.00733513663988643,26,-0.076696992,11.719626,0.003067879815567593
2,0,0,1,0,1,613204.451856631,0.94750708,0.94798696,0.0811005340576172,-81.1005340576172,-0.00738019249129295,26,-0.076882251,11.689034,0.00307528994942628
2,0,0,1,0,1,613204.453856628,0.94740701,0.94775808,0.08389939422607419,-83.8993942260742,-0.00742680326501528,26,-0.079516329,11.296364,0.003180653151394686
2,0,0,1,0,1,613204.455856625,0.94730693,0.94770086,0.08237274780273429,-82.3727478027343,-0.00747256589844491,26,-0.078064725,11.505029,0.003122588957328576
2,0,0,1,0,1,613204.457856621,0.94720691,0.94758642,0.08059165039062491,-80.5916503906249,-0.00751733903670311,26,-0.07636755,11.757874,0.003054702139021754
2,0,0,1,0,1,613204.459856618,0.94710684,0.94739568,0.0836449577331542,-83.6449577331542,-0.00756380845427513,26,-0.079244874,11.326393,0.003169794864406915
2,0,0,1,0,1,613204.461856614,0.94700676,0.94728124,0.08405206375122071,-84.0520637512207,-0.00761050404185718,26,-0.079620942,11.270172,0.003184837726992617
2,0,0,1,0,1,613204.463856611,0.94690675,0.94730031,0.08094787445068351,-80.9478744506835,-0.00765547507982783,26,-0.076681949,11.702597,0.003067277862438943
2,0,0,1,0,1,613204.465856608,0.94680667,0.94730031,0.0836958415985109,-83.6958415985109,-0.00770197276875707,26,-0.0792851,11.318368,0.003171403867679211
2,0,0,1,0,1,613204.467856604,0.94670659,0.94707143,0.0848153900146484,-84.8153900146484,-0.00774909242733319,26,-0.080326229,11.166268,0.003213049308287231
2,0,0,1,0,1,613204.469856601,0.94660658,0.94693792,0.0798792179107666,-79.8792179107666,-0.0077934697663784,26,-0.075640664,11.854622,0.003025626418385923
2,0,0,1,0,1,613204.471856597,0.9465065,0.9468807,0.0831869567871093,-83.1869567871093,-0.00783968474152353,26,-0.078768127,11.382562,0.003150724954937912
2,0,0,1,0,1,613204.473856594,0.94640648,0.94678533,0.0818129726409912,-81.8129726409912,-0.00788513639129532,26,-0.07745932,11.572557,0.003098372892007273
2,0,0,1,0,1,613204.475856591,0.94630641,0.94653738,0.0828816276550294,-82.8816276550294,-0.00793118173914485,26,-0.078450561,11.420352,0.003138022347629083
2,0,0,1,0,1,613204.477856587,0.94620633,0.94657552,0.0842047271728515,-84.2047271728515,-0.00797796214143435,26,-0.079706132,11.241359,0.003188245336404002
2,0,0,1,0,1,613204.479856584,0.94610631,0.94646108,0.0821691947937013,-82.1691947937013,-0.00802361168985896,26,-0.077769943,11.518442,0.003110797793887076
2,0,0,1,0,1,613204.48185658,0.94600624,0.94638479,0.0833396255493164,-83.3396255493164,-0.00806991147928767,26,-0.078871354,11.35576,0.003154854160966737
2,0,0,1,0,1,613204.483856577,0.94590616,0.94628942,0.0841029510498046,-84.1029510498046,-0.00811663533928659,26,-0.079585731,11.25156,0.00318342931076832
2,0,0,1,0,1,613204.485856574,0.94580615,0.94627035,0.0825254081726075,-82.5254081726075,-0.00816248278657595,26,-0.078091346,11.466413,0.003123653875015447
2,0,0,1,0,1,613204.48785657,0.94570607,0.94600332,0.0830851814270019,-83.0851814270019,-0.00820864121985435,26,-0.078598857,11.385945,0.003143954298909845
2,0,0,1,0,1,613204.489856567,0.94560599,0.94607961,0.0840520652770997,-84.0520652770997,-0.00825533680828412,26,-0.079519942,11.255876,0.003180797805482121
2,0,0,1,0,1,613204.491856563,0.94550598,0.94596517,0.0846627265930175,-84.6627265930175,-0.0083023716521528,26,-0.08008799,11.173337,0.003203519622169093
2,0,0,1,0,1,613204.493856564,0.9454059,0.94575536,0.085884041595459,-85.884041595459,-0.00835008500774701,26,-0.081225291,11.012004,0.003249011707094732
2,0,0,1,0,1,613204.495856565,0.94530588,0.94577444,0.0837976211547851,-83.7976211547851,-0.00839663924002647,26,-0.079253651,11.286411,0.003170145928839961
2,0,0,1,0,1,613204.497856565,0.94520581,0.94550747,0.0839502876281738,-83.9502876281738,-0.00844327828531795,26,-0.079375625,11.262707,0.003175024962443477
2,0,0,1,0,1,613204.499856565,0.94510573,0.94537395,0.0851207199096679,-85.1207199096679,-0.00849056757161352,26,-0.080470912,11.106273,0.003218836448313855
2,0,0,1,0,1,613204.501856565,0.94500571,0.94550747,0.08359406509399421,-83.5940650939942,-0.00853700871804025,26,-0.079038814,11.310701,0.003161552519761511
2,0,0,1,0,1,613204.503856564,0.94490564,0.94524044,0.0847136138916015,-84.7136138916015,-0.00858407183432579,26,-0.080074735,11.15807,0.0032029893467555
2,0,0,1,0,1,613204.505856565,0.94480556,0.94514507,0.0835431777954102,-83.5431777954102,-0.00863048470833566,26,-0.078960426,11.313252,0.003158416905018617
2,0,0,1,0,1,613204.507856566,0.94470555,0.94524044,0.08557871398925782,-85.5787139892578,-0.00867802843748198,26,-0.080892459,11.045275,0.003235698450633609
2,0,0,1,0,1,613204.509856563,0.94460547,0.94501156,0.0835940658569336,-83.5940658569336,-0.00872446958433257,26,-0.078997359,11.304769,0.003159894343288142
2,0,0,1,0,1,613204.511856559,0.94450545,0.94501156,0.08247452621459961,-82.4745262145996,-0.00877028876132435,26,-0.077939384,11.458223,0.003117575227132787
2,0,0,1,0,1,613204.513856556,0.94440538,0.94487804,0.0857822662353515,-85.7822662353515,-0.00881794557505183,26,-0.081053779,11.014841,0.003242151183488684
2,0,0,1,0,1,613204.515856552,0.9443053,0.94463009,0.0844591705322266,-84.4591705322266,-0.00886486733306778,26,-0.079782672,11.184459,0.003191306954447302
2,0,0,1,0,1,613204.517856549,0.94420528,0.94468731,0.0861384902954101,-86.1384902954101,-0.00891272204650773,26,-0.081373937,10.967075,0.003254957547385283
2,0,0,1,0,1,613204.519856546,0.94410521,0.94442028,0.087563362121582,-87.563362121582,-0.00896136835794978,26,-0.082696617,10.785564,0.003307864598904235
2,0,0,1,0,1,613204.521856542,0.94400513,0.94432491,0.0851716072082519,-85.1716072082519,-0.00900868591666221,26,-0.080429673,11.08732,0.003217186812459513
2,0,0,1,0,1,613204.523856539,0.94390512,0.94434398,0.08323784790039061,-83.2378479003906,-0.00905492916295263,26,-0.07860516,11.345127,0.00314420642291558
2,0,0,1,0,1,613204.525856535,0.94380504,0.94417232,0.0845609497070312,-84.5609497070312,-0.00910190746410687,26,-0.079840109,11.165584,0.003193604322651638
2,0,0,1,0,1,613204.527856532,0.94370496,0.94403881,0.0848662815093996,-84.8662815093996,-0.00914905539404021,26,-0.080117062,11.123838,0.003204682536210344
2,0,0,1,0,1,613204.529856529,0.94360495,0.94392437,0.0860875984191895,-86.0875984191895,-0.009196881835911,26,-0.081260182,10.964696,0.003250407284105858
2,0,0,1,0,1,613204.531856525,0.94350487,0.94390529,0.0843573936462403,-84.3573936462403,-0.00924374705121252,26,-0.07962539,11.189361,0.003185015604531944
2,0,0,1,0,1,613204.533856522,0.94340485,0.94375271,0.0852733825683593,-85.2733825683593,-0.00929112115179167,26,-0.080476984,11.067377,0.003219079435590234
2,0,0,1,0,1,613204.535856518,0.94330478,0.94367641,0.0852224967956543,-85.2224967956543,-0.00933846698080168,26,-0.080422461,11.073091,0.003216898393094382
2,0,0,1,0,1,613204.537856515,0.9432047,0.94363827,0.0885302452087403,-88.5302452087403,-0.00938765044697125,26,-0.083540529,10.658937,0.00334162109725806
2,0,0,1,0,1,613204.539856512,0.94310468,0.94344753,0.0846118331909179,-84.6118331909179,-0.00943465701927079,26,-0.079826824,11.150303,0.003193073001309741
2,0,0,1,0,1,613204.541856508,0.94300461,0.94350475,0.0879195846557617,-87.9195846557617,-0.00948350122957759,26,-0.082952544,10.731451,0.003318101829629531
2,0,0,1,0,1,613204.543856505,0.94290453,0.94327587,0.08583315963745111,-85.8331596374511,-0.00953118631487422,26,-0.080964349,10.989644,0.003238573933274623
2,0,0,1,0,1,613204.545856501,0.94280452,0.94316143,0.0857822654724121,-85.7822654724121,-0.00957884312817785,26,-0.080906525,10.99483,0.003236260966863993
2,0,0,1,0,1,613204.547856498,0.94270444,0.94316143,0.0876142517089844,-87.6142517089844,-0.00962751770991749,26,-0.082634382,10.764932,0.003305375317209027
2,0,0,1,0,1,613204.549856495,0.94260436,0.94304699,0.0887846839904785,-88.7846839904785,-0.00967684253266122,26,-0.083728127,10.621731,0.003349125159812877
2,0,0,1,0,1,613204.551856491,0.94250435,0.94298977,0.0871562591552734,-87.1562591552734,-0.00972526267239782,26,-0.082187459,10.81953,0.003287498430995666
2,0,0,1,0,1,613204.553856488,0.94240427,0.94287533,0.0886320205688476,-88.6320205688476,-0.00977450268043412,26,-0.083568946,10.638089,0.003342757825696759
2,0,0,0,0,1,613204.556056487,0.94230425,0.94255108,0.0867537744695489,-86.7537744695489,-0.00982751887382401,26,-0.081769861,10.86467,0.00327079455281399
2,0,0,0,0,1,613204.558056489,0.94220418,0.94262737,0.0864438201904297,-86.4438201904297,-0.00987554321498341,26,-0.08148431,10.904509,0.003259372435154306
2,0,0,0,0,1,613204.560056488,0.9421041,0.94251293,0.0875124732971191,-87.5124732971191,-0.0099241612531609,26,-0.082481638,10.770041,0.003299265504752579
2,0,0,0,0,1,613204.562056488,0.94200408,0.94237942,0.0876142517089844,-87.6142517089844,-0.00997283583490053,26,-0.082565866,10.756006,0.003302634708369869
2,0,0,0,0,1,613204.564056488,0.94190401,0.94236034,0.08903913040161131,-89.0391304016113,-0.0100223020142184,26,-0.083906949,10.583665,0.003356277807942671
2,0,0,0,0,1,613204.566056487,0.94180393,0.94199795,0.0868509277343749,-86.8509277343749,-0.0100705525253878,26,-0.081813395,10.846148,0.003272535835255172
2,0,0,0,0,1,613204.568056488,0.94170392,0.94218868,0.0896497863769531,-89.6497863769531,-0.0101203579614162,26,-0.084467016,10.509659,0.003378680555551337
2,0,0,0,0,1,613204.570056489,0.94160384,0.94207424,0.09026044616699219,-90.2604461669922,-0.0101705026528835,26,-0.085032038,10.437287,0.003401281648993203
2,0,0,0,0,1,613204.572056487,0.94150376,0.94190258,0.0878686889648437,-87.8686889648437,-0.0102193185903496,26,-0.082763746,10.719434,0.003310549793488153
2,0,0,0,0,1,613204.574056483,0.94140375,0.9418835,0.09010778274536141,-90.1077827453614,-0.0102693784671094,26,-0.084871031,10.452854,0.003394841351577624
2,0,0,0,0,1,613204.57605648,0.94130367,0.94150203,0.0875633651733398,-87.5633651733398,-0.0103180247768561,26,-0.082441084,10.752236,0.003297643442573229
2,0,0,0,0,1,613204.578056477,0.94120365,0.94154018,0.087461589050293,-87.461589050293,-0.0103666145443121,26,-0.0823486,10.765185,0.003293944011899956
2,0,0,0,0,1,613204.580056473,0.94110358,0.94152111,0.0882249145507812,-88.2249145507812,-0.0104156283823384,26,-0.083065622,10.671828,0.003322624779100267
2,0,0,0,0,1,613204.58205647,0.9410035,0.94133037,0.0876142524719239,-87.6142524719239,-0.0104643029645019,26,-0.082473956,10.744033,0.003298958267866782
2,0,0,0,0,1,613204.584056466,0.94090348,0.94123501,0.0883266906738281,-88.3266906738281,-0.0105133733448187,26,-0.083136171,10.656292,0.0033254469431859
2,0,0,0,0,1,613204.586056463,0.94080341,0.94119686,0.0888864593505859,-88.8864593505859,-0.0105627547094292,26,-0.083659656,10.588754,0.003346386257491563
2,0,0,0,0,1,613204.58805646,0.94070333,0.94106334,0.08842846679687501,-88.428466796875,-0.0106118816320366,26,-0.083216786,10.642086,0.003328671532597852
2,0,0,0,0,1,613204.590056456,0.94060332,0.94096798,0.0898024520874023,-89.8024520874023,-0.0106617718806531,26,-0.084501229,10.478199,0.003380049277589189
2,0,0,0,0,1,613204.592056453,0.94050324,0.9410252,0.0876142509460449,-87.6142509460449,-0.0107104464619689,26,-0.082447216,10.740549,0.003297888720774084
2,0,0,0,0,1,613204.594056449,0.94040316,0.9408536,0.0893953460693359,-89.3953460693359,-0.0107601105405754,26,-0.084107935,10.524637,0.003364317326903221
2,0,0,0,0,1,613204.596056446,0.94030315,0.94073915,0.0876142509460449,-87.6142509460449,-0.0108087851218912,26,-0.08242216,10.737285,0.003296886238514759
2,0,0,0,0,1,613204.598056443,0.94020307,0.94058657,0.08929357070922851,-89.2935707092285,-0.010858392658631,26,-0.083988331,10.533643,0.003359533335857828
2,0,0,0,0,1,613204.600056439,0.94010305,0.94039583,0.0884793525695802,-88.4793525695802,-0.0109075478528075,26,-0.083205618,10.628421,0.00332822456790132
2,0,0,0,0,1,613204.602056436,0.94000298,0.94041491,0.0895480140686036,-89.5480140686036,-0.0109572967452738,26,-0.084212288,10.501795,0.003368491503640184
2,0,0,0,0,1,613204.604056432,0.9399029,0.94031954,0.0905148933410644,-90.5148933410644,-0.0110075827937391,26,-0.085112922,10.388561,0.003404516914784749
2,0,0,0,0,1,613204.606056429,0.93980289,0.94010973,0.0904639984130859,-90.4639984130859,-0.0110578405697875,26,-0.085046083,10.392087,0.003401843404913864
2,0,0,0,0,1,613204.608056426,0.93970281,0.94007158,0.0895988990783691,-89.5988990783691,-0.011107617733399,26,-0.08422938,10.492,0.003369175144914519
2,0,0,0,0,1,613204.610056422,0.93960273,0.94009066,0.08791958389282241,-87.9195838928224,-0.011156461943282,26,-0.082652383,10.692619,0.003306095185949152
2,0,0,0,0,1,613204.612056419,0.93950272,0.93989992,0.0910237754821778,-91.0237754821778,-0.0112070307040479,26,-0.085553236,10.325872,0.003422129571751875
2,0,0,0,0,1,613204.614056415,0.93940264,0.93993807,0.0891409057617187,-89.1409057617187,-0.0112565534252325,26,-0.083786927,10.544408,0.00335147723678887
2,0,0,0,0,1,613204.616056412,0.93930256,0.93963289,0.0896497901916504,-89.6497901916504,-0.0113063588599893,26,-0.084237888,10.48115,0.003369515657826965
2,0,0,0,0,1,613204.618056411,0.93920255,0.93967104,0.089242684173584,-89.242684173584,-0.0113559381247361,26,-0.083858766,10.52939,0.003354350633991329
