mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),Current(A),<I>/mA,dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,1,0,1,504987.915483096,0.77451295,0.77497351,2.9713580078125,-2971.3580078125,-0.746602921184221,26,-2.3027236,0.26081458,0.09210894979124244
2,0,0,1,0,1,504987.917483093,0.77441287,0.77497351,2.97527661132812,-2975.27661132812,-0.748255852499326,26,-2.3057606,0.26047108,0.09223042234807437
2,0,0,1,0,1,504987.919483089,0.77431285,0.77491629,2.98067048339844,-2980.67048339844,-0.749911780491405,26,-2.3097701,0.25998053,0.09239080450830502
2,0,0,1,0,1,504987.921483086,0.77421278,0.77464926,2.987744140625,-2987.744140625,-0.7515716382388,26,-2.3144538,0.25927565,0.09257815150417971
2,0,0,1,0,1,504987.923483083,0.77411276,0.77466834,2.9932400390625,-2993.2400390625,-0.753234549290233,26,-2.3187683,0.25880596,0.09275073169128328
2,0,0,1,0,1,504987.925483079,0.77401268,0.77455389,2.99919389648437,-2999.19389648437,-0.75490076806736,26,-2.3230374,0.25825402,0.09292149197544904
2,0,0,1,0,1,504987.927483076,0.77391261,0.77436316,3.00194184570312,-3001.94184570312,-0.756568513482941,26,-2.3245931,0.25795409,0.09298372695099603
2,0,0,1,0,1,504987.929483072,0.77381259,0.77451575,3.00988044433594,-3009.88044433594,-0.758240669231096,26,-2.3311999,0.25732443,0.09324799239020734
2,0,0,1,0,1,504987.931483073,0.77371252,0.77421057,3.01644509277343,-3016.44509277343,-0.759916471979035,26,-2.3353636,0.25666323,0.09341454698599282
2,0,0,1,0,1,504987.933483074,0.77361244,0.77403891,3.02270441894531,-3022.70441894531,-0.761595752076148,26,-2.3396909,0.25607497,0.09358763334770445
2,0,0,1,0,1,504987.935483073,0.77351242,0.7741152,3.02362045898437,-3023.62045898437,-0.763275541084395,26,-2.3406305,0.2560226,0.0936252222532311
2,0,0,1,0,1,504987.937483073,0.77341235,0.77388632,3.03181340332031,-3031.81340332031,-0.764959881755511,26,-2.3462789,0.25525525,0.09385115670488922
2,0,0,1,0,1,504987.939483073,0.77331227,0.77386725,3.03664772949218,-3036.64772949218,-0.766646908244768,26,-2.3499622,0.25484261,0.0939984891056343
2,0,0,1,0,1,504987.941483072,0.77321225,0.7738291,3.04260180664062,-3042.60180664062,-0.768337242446157,26,-2.3544538,0.25433138,0.0941781527076434
2,0,0,1,0,1,504987.943483074,0.77311218,0.77352393,3.04672373046875,-3046.72373046875,-0.770029866632355,26,-2.3567138,0.25388712,0.09426854854465792
2,0,0,1,0,1,504987.945483075,0.77301216,0.773543,3.05389887695312,-3053.89887695312,-0.771726477065298,26,-2.3623221,0.25329685,0.09449288395899788
2,0,0,1,0,1,504987.947483072,0.77291209,0.77348578,3.0596494140625,-3059.6494140625,-0.773426282186826,26,-2.3665953,0.2528021,0.09466381254250704
2,0,0,1,0,1,504987.949483068,0.77281201,0.77329504,3.06422934570312,-3064.22934570312,-0.775128631741947,26,-2.3695533,0.25236201,0.09478213417818672
2,0,0,1,0,1,504987.951483065,0.77271199,0.77337134,3.06972526855469,-3069.72526855469,-0.776834034587542,26,-2.3740375,0.25193503,0.09496150177496002
2,0,0,1,0,1,504987.953483061,0.77261192,0.77316153,3.07379619140625,-3073.79619140625,-0.778541699111196,26,-2.3765409,0.25153312,0.09506163865023316
2,0,0,1,0,1,504987.955483058,0.77251184,0.77293265,3.08066635742187,-3080.66635742187,-0.780253180285241,26,-2.3811476,0.25089788,0.09524590445631734
2,0,0,1,0,1,504987.957483055,0.77241182,0.77300894,3.08784150390624,-3087.84150390624,-0.781968647706031,26,-2.386929,0.25033957,0.09547716351290275
2,0,0,1,0,1,504987.959483051,0.77231175,0.77270377,3.0907421875,-3090.7421875,-0.78368572659058,26,-2.3882282,0.2500059,0.09552912561517188
2,0,0,1,0,1,504987.961483049,0.77221167,0.77270377,3.09745942382812,-3097.45942382812,-0.785406537327342,26,-2.3934186,0.24946372,0.09573674296856066
2,0,0,1,0,1,504987.96348305,0.77211165,0.77268469,3.10483815917968,-3104.83815917968,-0.787131447388649,26,-2.399061,0.24886473,0.09596243642103687
2,0,0,1,0,1,504987.965483051,0.77201158,0.77251303,3.10926555175781,-3109.26555175781,-0.788858817031118,26,-2.4019482,0.24845515,0.09607792609852192
2,0,0,1,0,1,504987.96748305,0.77191156,0.77243674,3.11521953125,-3115.21953125,-0.790589494467099,26,-2.4063101,0.2479558,0.09625240076412311
2,0,0,1,0,1,504987.96948305,0.77181149,0.77226508,3.12046103515625,-3120.46103515625,-0.792323083822568,26,-2.4098232,0.24748428,0.09639292363807299
2,0,0,1,0,1,504987.97148305,0.77171141,0.77215064,3.12539719238281,-3125.39719238281,-0.794059415514734,26,-2.4132774,0.2470568,0.0965310976941036
2,0,0,1,0,1,504987.97348305,0.77161139,0.77228415,3.13104584960937,-3131.04584960937,-0.795798885322676,26,-2.418057,0.24665374,0.09672228330306401
2,0,0,1,0,1,504987.975483051,0.77151132,0.77216971,3.13445541992187,-3134.45541992187,-0.797540249309221,26,-2.4203315,0.24634892,0.09681326130435995
2,0,0,1,0,1,504987.97748305,0.77141124,0.77180731,3.14107065429687,-3141.07065429687,-0.799285288534482,26,-2.4243014,0.24571472,0.09697205168851228
2,0,0,1,0,1,504987.979483047,0.77131122,0.77192175,3.14839860839844,-3148.39860839844,-0.801034398845354,26,-2.4303174,0.24517916,0.09721269453969955
2,0,0,1,0,1,504987.981483044,0.77121115,0.77169287,3.15343674316406,-3153.43674316406,-0.802786308011478,26,-2.4334846,0.24471487,0.09733938602782904
2,0,0,1,0,1,504987.98348304,0.77111107,0.7715975,3.15760957031249,-3157.60957031249,-0.804540535414907,26,-2.4364038,0.24436128,0.09745614601716769
2,0,0,1,0,1,504987.985483037,0.77101105,0.77152121,3.16595527343749,-3165.95527343749,-0.806299399320072,26,-2.4426017,0.24369302,0.09770406573473492
2,0,0,1,0,1,504987.987483033,0.77091098,0.77131146,3.17277421875,-3172.77421875,-0.808062051582442,26,-2.4471972,0.24310316,0.09788788459657687
2,0,0,1,0,1,504987.98948303,0.77081096,0.77117795,3.17801582031249,-3178.01582031249,-0.809827615791426,26,-2.4508157,0.24266019,0.09803262901504618
2,0,0,1,0,1,504987.991483027,0.77071089,0.77121609,3.18050922851562,-3180.50922851562,-0.81159456530857,26,-2.4528599,0.24248196,0.09811439565698933
2,0,0,1,0,1,504987.993483027,0.77061081,0.77106351,3.18605598144531,-3186.05598144531,-0.813364596382247,26,-2.4566514,0.24201192,0.09826606032438862
2,0,0,1,0,1,504987.995483028,0.77051079,0.77110165,3.19475798339844,-3194.75798339844,-0.815139461901452,26,-2.4634831,0.24136466,0.09853932609396839
2,0,0,1,0,1,504987.997483027,0.77041072,0.77102536,3.19847285156249,-3198.47285156249,-0.816916391236305,26,-2.4661038,0.24106047,0.09864414727304782
2,0,0,1,0,1,504987.999483027,0.77031064,0.77075833,3.20432512207031,-3204.32512207031,-0.81869657175117,26,-2.4697602,0.24053687,0.09879041119455835
2,0,0,1,0,1,504988.001483027,0.77021062,0.7708537,3.208548828125,-3208.548828125,-0.820479098769399,26,-2.4733217,0.24024995,0.0989328694316328
2,0,0,1,0,1,504988.003483027,0.77011055,0.77062482,3.21592751464843,-3215.92751464843,-0.822265725085046,26,-2.4782736,0.23962754,0.09913094248435975
2,0,0,1,0,1,504988.005483027,0.77001047,0.7704913,3.22218676757812,-3222.18676757812,-0.824055828817685,26,-2.482667,0.23912062,0.09930667485576254
2,0,0,1,0,1,504988.007483028,0.76991045,0.77037686,3.22763208007812,-3227.63208007812,-0.825848957615428,26,-2.4864931,0.23868175,0.09945972268343403
2,0,0,1,0,1,504988.009483026,0.76981038,0.77014798,3.23180493164062,-3231.80493164062,-0.827644404664039,26,-2.4889681,0.23830274,0.09955872159428246
2,0,0,1,0,1,504988.011483022,0.76971036,0.77024335,3.23643562011719,-3236.43562011719,-0.829442424344486,26,-2.4928429,0.23799124,0.09971372056393568
2,0,0,1,0,1,504988.013483019,0.76961029,0.77010983,3.24345834960937,-3243.45834960937,-0.831244345514191,26,-2.4978192,0.23743479,0.0999127663291901
2,0,0,1,0,1,504988.015483016,0.76951021,0.77001446,3.24824174804687,-3248.24174804687,-0.833048924208853,26,-2.501193,0.23705578,0.1000477246228707
2,0,0,1,0,1,504988.017483012,0.76941019,0.77003354,3.25465375976562,-3254.65375976562,-0.834857065132247,26,-2.5061924,0.23659462,0.1002477022442652
2,0,0,1,0,1,504988.019483009,0.76931012,0.76988095,3.26315209960937,-3263.15209960937,-0.836669927328427,26,-2.5122387,0.23593168,0.1004895455376703
2,0,0,1,0,1,504988.021483006,0.76921004,0.7695567,3.26676508789062,-3266.76508789062,-0.838484796767446,26,-2.5139611,0.23557149,0.1005584384284926
2,0,0,1,0,1,504988.023483003,0.76911002,0.76953763,3.27282080078125,-3272.82080078125,-0.840303030491405,26,-2.5185587,0.23512977,0.1007423504979162
2,0,0,1,0,1,504988.025483004,0.76900995,0.76949948,3.27719743652344,-3277.19743652344,-0.842123695598284,26,-2.5218017,0.23480412,0.1008720689304848
2,0,0,1,0,1,504988.027483005,0.76890987,0.76936597,3.28350747070312,-3283.50747070312,-0.843947866333961,26,-2.5262189,0.23431224,0.1010487564079901
2,0,0,1,0,1,504988.029483004,0.76880985,0.76930875,3.29139504394531,-3291.39504394531,-0.845776419081899,26,-2.532099,0.23373334,0.1012839602805505
2,0,0,1,0,1,504988.031483004,0.76870978,0.7691943,3.29541542968749,-3295.41542968749,-0.847607205268965,26,-2.5348148,0.23341346,0.1013925905859067
2,0,0,1,0,1,504988.033483004,0.76860976,0.76900357,3.30350671386718,-3303.50671386718,-0.849442486668162,26,-2.5404084,0.23278402,0.1016163382593132
2,0,0,1,0,1,504988.035483003,0.76850969,0.76911801,3.30686530761719,-3306.86530761719,-0.851279633925649,26,-2.5433698,0.2325822,0.1017347865893028
2,0,0,1,0,1,504988.037483004,0.76840961,0.76888913,3.31195400390624,-3311.95400390624,-0.853119608263757,26,-2.5465255,0.23215574,0.1018610173065394
2,0,0,1,0,1,504988.039483005,0.76830959,0.76879376,3.32029985351562,-3320.29985351562,-0.854964219184981,26,-2.5526259,0.23154347,0.1021050323484689
2,0,0,1,0,1,504988.041483001,0.76820952,0.76867932,3.32462536621095,-3324.62536621095,-0.856811233141687,26,-2.5555708,0.2312078,0.1022228306301513
2,0,0,1,0,1,504988.043482998,0.76810944,0.76854581,3.32874738769531,-3328.74738769531,-0.858660537083201,26,-2.5582948,0.23088138,0.102331794294467
2,0,0,1,0,1,504988.045482995,0.76800942,0.76850766,3.33342915039062,-3333.42915039062,-0.860512442003991,26,-2.5617659,0.23054567,0.1024706334456993
2,0,0,1,0,1,504988.047482991,0.76790935,0.76854581,3.34131674804687,-3341.31674804687,-0.862368728950606,26,-2.567955,0.23001285,0.1027181994637699
2,0,0,1,0,1,504988.049482988,0.76780933,0.76831692,3.34579499511719,-3345.79499511719,-0.86422750381226,26,-2.570631,0.22963658,0.1028252362239942
2,0,0,1,0,1,504988.051482984,0.76770926,0.76816434,3.35068002929688,-3350.68002929688,-0.866088992663171,26,-2.5738728,0.22925624,0.1029549165302407
2,0,0,1,0,1,504988.053482981,0.76760918,0.76824063,3.35566716308594,-3355.66716308594,-0.867953252089712,26,-2.5779598,0.22893827,0.1031183942175782
2,0,0,1,0,1,504988.055482979,0.76750916,0.76808804,3.36350410156249,-3363.50410156249,-0.869821865343835,26,-2.5834672,0.22835948,0.1033386909160438
2,0,0,1,0,1,504988.057482981,0.76740909,0.76784009,3.36915263671875,-3369.15263671875,-0.871693616673045,26,-2.5869706,0.22790302,0.1034788185520745
2,0,0,1,0,1,504988.059482981,0.76730901,0.76785916,3.37291831054688,-3372.91831054688,-0.873567460124651,26,-2.5899262,0.22765425,0.1035970488274058
2,0,0,1,0,1,504988.06148298,0.76720899,0.76757306,3.38116237792968,-3381.16237792968,-0.875445883532312,26,-2.5952892,0.22701456,0.1038115661113745
2,0,0,1,0,1,504988.06348298,0.76710892,0.76772565,3.38635302734375,-3386.35302734375,-0.877327190606965,26,-2.5997901,0.22671165,0.1039916031618779
2,0,0,1,0,1,504988.06548298,0.76700884,0.76745862,3.39337541503906,-3393.37541503906,-0.879212399116622,26,-2.6042752,0.22616377,0.1041710085267122
2,0,0,1,0,1,504988.06748298,0.76690882,0.7673251,3.40070346679687,-3400.70346679687,-0.881101678684764,26,-2.6094451,0.22563717,0.1043778051092102
2,0,0,1,0,1,504988.069482981,0.76680875,0.76734418,3.4060975341797,-3406.0975341797,-0.882993955011261,26,-2.6136491,0.22528544,0.1045459647746058
2,0,0,1,0,1,504988.07148298,0.76670873,0.76719159,3.41291657714844,-3412.91657714844,-0.88489001972209,26,-2.618361,0.2247906,0.1047344358143948
2,0,0,1,0,1,504988.073482977,0.76660866,0.76715344,3.41515590820313,-3415.15590820313,-0.886787328397221,26,-2.6199486,0.22463204,0.1047979441245742
2,0,0,1,0,1,504988.075482973,0.76650858,0.76726788,3.42339978027343,-3423.39978027343,-0.888689217001279,26,-2.6266646,0.22412454,0.1050665876721144
2,0,0,1,0,1,504988.07748297,0.76640856,0.76692456,3.42635122070312,-3426.35122070312,-0.890592745375845,26,-2.627753,0.22383128,0.1051101160937281
2,0,0,1,0,1,504988.079482967,0.76630849,0.76681012,3.43688515625,-3436.88515625,-0.892502125882572,26,-2.6354382,0.22311194,0.1054175327636112
2,0,0,1,0,1,504988.081482963,0.76620841,0.76681012,3.43973479003906,-3439.73479003906,-0.894413089600563,26,-2.6376235,0.22292711,0.1055049378847211
2,0,0,1,0,1,504988.08348296,0.76610839,0.76652402,3.44818220214844,-3448.18220214844,-0.89632874632528,26,-2.6431146,0.222298,0.105724579331331
2,0,0,1,0,1,504988.085482956,0.76600832,0.76661938,3.45255876464844,-3452.55876464844,-0.898246834392229,26,-2.6467984,0.22204383,0.1058719383827341
2,0,0,1,0,1,504988.087482957,0.76590824,0.76656216,3.45876728515625,-3458.76728515625,-0.900168371610111,26,-2.65136,0.22162873,0.1060544048418684
2,0,0,1,0,1,504988.089482958,0.76580822,0.76625705,3.46619694824219,-3466.19694824219,-0.902094036418596,26,-2.6559978,0.22106564,0.1062399139311625
2,0,0,1,0,1,504988.091482957,0.76570815,0.76619983,3.47169291992187,-3471.69291992187,-0.904022754544682,26,-2.6600106,0.22069919,0.1064004210022536
2,0,0,1,0,1,504988.093482957,0.76560813,0.76614261,3.47642541503907,-3476.42541503907,-0.905954101834721,26,-2.6634376,0.22038229,0.1065375056379346
2,0,0,1,0,1,504988.095482957,0.76550806,0.76597095,3.48202312011719,-3482.02312011719,-0.907888559042294,26,-2.6671286,0.21997871,0.1066851422895251
2,0,0,1,0,1,504988.097482956,0.76540798,0.76606631,3.48690844726562,-3486.90844726562,-0.909825730266253,26,-2.6712031,0.21969786,0.1068481235001841
2,0,0,1,0,1,504988.099482957,0.76530796,0.76581836,3.49520322265625,-3495.20322265625,-0.911767509698761,26,-2.6766908,0.21910553,0.107067631993653
2,0,0,1,0,1,504988.101482959,0.76520789,0.76572299,3.50197126464844,-3501.97126464844,-0.913713049235979,26,-2.68154,0.21865484,0.1072615963064274
2,0,0,1,0,1,504988.103482956,0.76510781,0.76570392,3.5076708984375,-3507.6708984375,-0.91566175518216,26,-2.6858373,0.21829411,0.1074334942801406
2,0,0,1,0,1,504988.105482952,0.76500779,0.76543689,3.5136756591797,-3513.6756591797,-0.917613797133657,26,-2.689497,0.21784507,0.1075798787612484
2,0,0,1,0,1,504988.107482949,0.76490772,0.76562762,3.51764489746093,-3517.64489746093,-0.91956804424466,26,-2.6932061,0.21765347,0.1077282436339262
2,0,0,1,0,1,504988.109482945,0.76480764,0.76537967,3.5275681640625,-3527.5681640625,-0.921527804254425,26,-2.699929,0.21697091,0.1079971582925065
2,0,0,1,0,1,504988.111482942,0.76470762,0.76507449,3.52955300292968,-3529.55300292968,-0.923488666898197,26,-2.700371,0.21676244,0.1080148385457757
2,0,0,1,0,1,504988.113482939,0.76460755,0.76513171,3.53800031738281,-3538.00031738281,-0.925454222494443,26,-2.7070363,0.21626106,0.1082814493127861
2,0,0,1,0,1,504988.115482935,0.76450753,0.76513171,3.54512463378906,-3545.12463378906,-0.927423736098501,26,-2.7124872,0.21582647,0.1084994909285659
2,0,0,1,0,1,504988.117482933,0.76440746,0.76484561,3.55408110351562,-3554.08110351562,-0.929398225491947,26,-2.7183232,0.21520206,0.1087329331843151
2,0,0,1,0,1,504988.119482934,0.76430738,0.76496005,3.55967883300782,-3559.67883300782,-0.931375824735111,26,-2.7230122,0.2148958,0.1089204839232641
2,0,0,1,0,1,504988.121482935,0.76420736,0.76478839,3.5655818359375,-3565.5818359375,-0.933356703451474,26,-2.7269156,0.21449189,0.1090766236687954
2,0,0,1,0,1,504988.123482934,0.76410729,0.76450229,3.56919494628906,-3569.19494628906,-0.935339589451366,26,-2.7286577,0.2141946,0.1091463083957765
2,0,0,1,0,1,504988.125482934,0.76400721,0.76454043,3.57418203125,-3574.18203125,-0.93732524599976,26,-2.7326066,0.21390641,0.1093042666828059
2,0,0,1,0,1,504988.127482934,0.76390719,0.76446414,3.57713344726563,-3577.13344726563,-0.939312542305098,26,-2.7345903,0.21370859,0.1093836097771662
2,0,0,1,0,1,504988.129482933,0.76380712,0.76423526,3.58232414550782,-3582.32414550782,-0.941302722304556,26,-2.7377384,0.21333504,0.1095095369898579
2,0,0,1,0,1,504988.131482935,0.76370704,0.76436877,3.58680236816407,-3586.80236816407,-0.943295390124109,26,-2.7416396,0.2131059,0.1096655885754663
2,0,0,1,0,1,504988.133482934,0.76360703,0.7640636,3.59255258789062,-3592.55258789062,-0.945291252591557,26,-2.7449386,0.21267986,0.1097975465397209
2,0,0,1,0,1,504988.135482931,0.76350695,0.76404452,3.59779406738282,-3597.79406738282,-0.947290026964929,26,-2.7488749,0.21236472,0.1099549936508942
2,0,0,1,0,1,504988.137482928,0.76340693,0.76393008,3.602933984375,-3602.933984375,-0.949291656820615,26,-2.7523897,0.21202999,0.1100955858767325
2,0,0,1,0,1,504988.139482924,0.76330686,0.76377749,3.61285708007812,-3612.85708007812,-0.9512987995615,26,-2.759419,0.2114054,0.1103767564940318
2,0,0,1,0,1,504988.141482921,0.76320678,0.76375842,3.61804777832031,-3618.04777832031,-0.953308825996504,26,-2.7633145,0.21109684,0.1105325781861772
2,0,0,1,0,1,504988.143482917,0.76310676,0.76364398,3.62507043457031,-3625.07043457031,-0.955322753880076,26,-2.7682631,0.21065632,0.1107305285774241
2,0,0,1,0,1,504988.145482914,0.76300669,0.76345325,3.63107526855469,-3631.07526855469,-0.957340017809655,26,-2.7721562,0.21025541,0.110886248590908
2,0,0,1,0,1,504988.147482911,0.76290661,0.76351047,3.639115625,-3639.115625,-0.9593617485768,26,-2.7785029,0.20980659,0.1111401152491238
2,0,0,1,0,1,504988.14948291,0.76280659,0.7634151,3.64634169921875,-3646.34169921875,-0.961387493883874,26,-2.7836723,0.20936467,0.1113468925177301
2,0,0,1,0,1,504988.151482911,0.76270652,0.76328158,3.65224460449218,-3652.24460449218,-0.963416518609894,26,-2.7876911,0.20898972,0.1115076412905307
2,0,0,1,0,1,504988.153482911,0.7626065,0.76322436,3.65682458496093,-3656.82458496093,-0.965448087769508,26,-2.7909777,0.20871232,0.1116391041395629
2,0,0,1,0,1,504988.155482911,0.76250643,0.76301455,3.66262602539062,-3662.62602539062,-0.967482879897329,26,-2.794637,0.20832445,0.1117854779432685
2,0,0,1,0,1,504988.157482911,0.76240635,0.76282382,3.67137883300782,-3671.37883300782,-0.969522534723175,26,-2.8006153,0.20777585,0.1120246090424867
2,0,0,1,0,1,504988.15948291,0.76230633,0.76299548,3.67463569335937,-3674.63569335937,-0.971563998888757,26,-2.8037305,0.2076384,0.1121492169871946
2,0,0,1,0,1,504988.161482911,0.76220626,0.76270938,3.68328679199219,-3683.28679199219,-0.973610269165992,26,-2.8092773,0.20707303,0.1123710954193021
2,0,0,1,0,1,504988.163482912,0.76210618,0.76255679,3.68807016601562,-3688.07016601562,-0.975659196954621,26,-2.8123629,0.20676309,0.1124945178836655
2,0,0,1,0,1,504988.16548291,0.76200616,0.76267123,3.69478747558595,-3694.78747558595,-0.977711856527646,26,-2.817908,0.20641816,0.1127163243437493
2,0,0,1,0,1,504988.167482907,0.76190609,0.76230884,3.69926557617187,-3699.26557617187,-0.979767003988583,26,-2.8199828,0.20607032,0.1127993140089404
2,0,0,1,0,1,504988.169482903,0.76180601,0.76238513,3.70705168457031,-3707.05168457031,-0.981826477038171,26,-2.826201,0.20565808,0.1130480432183142
2,0,0,1,0,1,504988.1714829,0.76170599,0.76223254,3.7131580810547,-3713.1580810547,-0.983889342557377,26,-2.8302898,0.20527877,0.113211596621754
