mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),<I>/mA,Current(A),dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,1,0,1,1011000.75599041,0.38620174,0.38715708,-13489.3794921875,13.4893794921875,-20.4283885327518,26,-5.2225089,0.028700881,0.2089003510082878
2,0,0,1,0,1,1011000.75799041,0.38610166,0.38683283,-13484.951953125,13.484951953125002,-20.4358801724002,26,-5.2164221,0.028686259,0.20865688505765487
2,0,0,1,0,1,1011000.75999041,0.38600162,0.38679469,-13481.0333984375,13.4810333984375,-20.4433696351823,26,-5.2143922,0.028691769,0.20857568536913118
2,0,0,1,0,1,1011000.7619904,0.38590157,0.38666117,-13479.1504882812,13.479150488281201,-20.4508580519033,26,-5.211864,0.028685872,0.2084745639361952
2,0,0,1,0,1,1011000.7639904,0.38580149,0.38645136,-13476.4028320313,13.4764028320313,-20.4583449419315,26,-5.2079744,0.02867615,0.20831896809385392
2,0,0,1,0,1,1011000.7659904,0.38570145,0.38666117,-13471.4670898437,13.4714670898437,-20.4658290896637,26,-5.2088933,0.028702231,0.20835572906301839
2,0,0,1,0,1,1011000.76799039,0.3856014,0.38641322,-13468.9733398438,13.468973339843801,-20.4733118521962,26,-5.2045894,0.028689137,0.2081835743337279
2,0,0,1,0,1,1011000.76999039,0.38550135,0.38626063,-13468.6166015625,13.4686166015625,-20.4807944166494,26,-5.2023964,0.028678568,0.20809585334991962
2,0,0,1,0,1,1011000.77199039,0.38540128,0.38639414,-13464.6475585937,13.4646475585937,-20.4882747760786,26,-5.202661,0.028696937,0.2081064365522365
2,0,0,0,0,1,1011000.77419038,0.38530123,0.38614622,-13463.3252840909,13.463325284090901,-20.4965023629384,26,-5.198812,0.02868134,0.2079524866832851
2,0,0,0,0,1,1011000.77619038,0.38520119,0.38597456,-13459.660546875,13.459660546875,-20.5039799516971,26,-5.1950865,0.028676396,0.2078034622931775
2,0,0,0,0,1,1011000.77819038,0.38510114,0.38568845,-13459.3552734375,13.4593552734375,-20.5114573708594,26,-5.1911178,0.02865579,0.20764471493645742
2,0,0,0,0,1,1011000.78019037,0.38500106,0.38595548,-13457.5740234375,13.457574023437502,-20.5189338004384,26,-5.1940246,0.028679425,0.2077609776740541
2,0,0,0,0,1,1011000.78219037,0.38490102,0.38566938,-13455.6404296875,13.4556404296875,-20.5264091559072,26,-5.1894283,0.028662283,0.20757714008082048
2,0,0,0,0,1,1011000.78419037,0.38480097,0.38549772,-13452.027734375,13.452027734375001,-20.5338825042145,26,-5.1857262,0.02865722,0.20742904083913313
2,0,0,0,0,1,1011000.78619036,0.38470089,0.38545957,-13449.7881835937,13.4497881835937,-20.5413546084354,26,-5.1843495,0.028659156,0.20737398279356434
2,0,0,0,0,1,1011000.78819036,0.38460085,0.38524976,-13448.1597656249,13.448159765624899,-20.5488258078711,26,-5.1809006,0.028647024,0.20723601288594595
2,0,0,0,0,1,1011000.79019036,0.3845008,0.38523069,-13447.1935546875,13.4471935546875,-20.556296470306,26,-5.1802716,0.028647665,0.20721086606543274
2,0,0,0,0,1,1011000.79219035,0.38440076,0.38519254,-13444.95390625,13.444953906250001,-20.5637658886003,26,-5.178896,0.0286496,0.20715583781325442
2,0,0,0,0,1,1011000.79419035,0.38430068,0.38505903,-13441.9517578125,13.4419517578125,-20.5712336389258,26,-5.1759448,0.028646065,0.20703779620680307
2,0,0,0,0,1,1011000.79619035,0.38420063,0.38505903,-13435.1322265625,13.435132226562502,-20.5786976009484,26,-5.1733189,0.028660607,0.2069327593232759
2,0,0,0,0,1,1011000.79819034,0.38410059,0.384792,-13432.8422851562,13.432842285156202,-20.5861602907813,26,-5.1688504,0.028645612,0.206754009943593
2,0,0,0,0,1,1011000.80019034,0.38400054,0.38492551,-13426.2779296875,13.4262779296875,-20.5936193336415,26,-5.168117,0.028669562,0.20672467517946821
2,0,0,0,0,1,1011000.80219034,0.38390046,0.38460127,-13423.4788085937,13.4234788085937,-20.6010768216515,26,-5.1626868,0.028651385,0.20650747990412896
2,0,0,0,0,1,1011000.80419033,0.38380042,0.38448682,-13420.6291015625,13.420629101562499,-20.6085327262739,26,-5.1600552,0.028648943,0.2064022002263689
2,0,0,0,0,1,1011000.80619033,0.38370037,0.38446775,-13414.9294921875,13.4149294921875,-20.6159854645552,26,-5.1576076,0.028659692,0.20630431033079882
2,0,0,0,0,1,1011000.80819033,0.38360032,0.38441053,-13412.4361328124,13.4124361328124,-20.6234368176368,26,-5.1558819,0.028660754,0.2062352672962226
2,0,0,0,0,1,1011000.81019033,0.38350025,0.38416258,-13411.4184570313,13.4114184570313,-20.6308876052344,26,-5.1521649,0.028644441,0.20608660463651052
2,0,0,0,0,1,1011000.81219033,0.3834002,0.38416258,-13407.041796875,13.407041796875001,-20.6383359615712,26,-5.1504836,0.028653791,0.20601935067421345
2,0,0,0,0,1,1011000.81419033,0.38330016,0.38393369,-13403.4797851562,13.4034797851562,-20.6457823387956,26,-5.1460476,0.028644329,0.20584189811021708
2,0,0,0,0,1,1011000.81619033,0.38320008,0.3841435,-13402.6151367187,13.4026151367187,-20.6532282354428,26,-5.1485276,0.028661832,0.205941099510884
2,0,0,0,0,1,1011000.81819033,0.38310003,0.38380018,-13401.4443359375,13.4014443359375,-20.6606734819705,26,-5.143477,0.028638717,0.2057390699357117
2,0,0,0,0,1,1011000.82019034,0.38299999,0.38383833,-13401.241015625,13.401241015625,-20.6681186152171,26,-5.1439099,0.028641999,0.20575639885460018
2,0,0,0,0,1,1011000.82219033,0.38289994,0.38364762,-13398.748046875,13.398748046875001,-20.6755623634809,26,-5.140398,0.028633095,0.20561591196652973
2,0,0,0,0,1,1011000.82419033,0.38279986,0.38341874,-13395.7444335937,13.3957444335937,-20.6830044435048,26,-5.1361794,0.028622428,0.2054471780836204
2,0,0,0,0,1,1011000.82619033,0.38269982,0.38341874,-13394.014453125,13.394014453125001,-20.6904455623199,26,-5.1355162,0.028626125,0.20542064580635905
2,0,0,0,0,1,1011000.82819032,0.38259977,0.3833043,-13393.2512695312,13.3932512695312,-20.6978862569271,26,-5.1336908,0.028619211,0.2053476321036707
2,0,0,0,0,1,1011000.83019032,0.38249972,0.38332337,-13393.0991210937,13.393099121093702,-20.7053268668989,26,-5.1338878,0.028620962,0.20535551559366702
2,0,0,0,0,1,1011000.83219032,0.38239965,0.38315171,-13389.7905273437,13.3897905273437,-20.7127656391971,26,-5.130321,0.028615214,0.2052128454837416
2,0,0,0,0,1,1011000.83419031,0.3822996,0.38299912,-13388.7731445313,13.388773144531301,-20.7202038461741,26,-5.1278882,0.02860599,0.20511553328940488
2,0,0,0,0,1,1011000.83619031,0.38219956,0.38309449,-13386.9918945313,13.3869918945313,-20.7276410635678,26,-5.1284828,0.02861692,0.2051393132987841
2,0,0,0,0,1,1011000.83819031,0.38209948,0.38286561,-13388.9262695313,13.3889262695313,-20.7350793555057,26,-5.1261592,0.028595692,0.20504637693716504
2,0,0,0,0,1,1011000.8401903,0.38199943,0.3826558,-13387.0935546875,13.387093554687501,-20.7425166293772,26,-5.1226492,0.028583935,0.2049059597537516
2,0,0,0,0,1,1011000.8421903,0.38189939,0.38267487,-13388.7224609375,13.388722460937501,-20.7499548080882,26,-5.1235275,0.028581882,0.20494110508821353
2,0,0,0,0,1,1011000.8441903,0.38179934,0.38252228,-13385.2107421875,13.385210742187502,-20.7573910359527,26,-5.1201415,0.02857798,0.20480565325528222
2,0,0,0,0,1,1011000.84619029,0.38169926,0.38246506,-13386.8392578125,13.3868392578125,-20.7648281684397,26,-5.1199985,0.028570229,0.20479993119798454
2,0,0,0,0,1,1011000.84819029,0.38159922,0.38233155,-13387.297265625,13.387297265625001,-20.772265555267,26,-5.1183863,0.028559279,0.20473544455508677
2,0,0,0,0,1,1011000.85019028,0.38149917,0.38221711,-13386.686328125,13.386686328125,-20.7797026029015,26,-5.1166205,0.028552033,0.204664822432498
2,0,0,0,0,1,1011000.85219028,0.38139912,0.38233155,-13389.1293945313,13.389129394531299,-20.7871410076867,26,-5.1190867,0.028555371,0.2047634637824685
2,0,0,0,0,1,1011000.85419028,0.38129905,0.38198823,-13384.5489257812,13.384548925781202,-20.794576867984,26,-5.11274,0.028539492,0.2045096061403025
2,0,0,0,0,1,1011000.85619027,0.381199,0.38195008,-13384.8541992188,13.3848541992188,-20.8020128978776,26,-5.1123462,0.028535992,0.2044938452871983
2,0,0,0,0,1,1011000.85819027,0.38109896,0.38187379,-13383.2262695313,13.383226269531301,-20.8094480232574,26,-5.1107035,0.028533762,0.20442813351893918
2,0,0,0,0,1,1011000.86019027,0.38099891,0.38162583,-13381.7509765625,13.3817509765625,-20.816882328813,26,-5.106822,0.028518379,0.20427287293135898
2,0,0,0,0,1,1011000.86219026,0.38089883,0.38166398,-13381.2922851562,13.3812922851562,-20.8243163796485,26,-5.1071572,0.028522206,0.20428629084384042
2,0,0,0,0,1,1011000.86419026,0.38079879,0.38141602,-13374.6264648438,13.3746264648438,-20.831746727142,26,-5.1012969,0.028517881,0.20405187180829568
2,0,0,0,0,1,1011000.86619026,0.38069874,0.38147324,-13358.9017578125,13.3589017578125,-20.8391683387956,26,-5.0960636,0.028555734,0.20384254145577718
2,0,0,0,0,1,1011000.86819026,0.38059866,0.38141602,-13317.0713867187,13.3170713867187,-20.8465667112457,26,-5.0793443,0.028641135,0.2031737746551251
2,0,0,0,0,1,1011000.87019026,0.38049862,0.38111088,-13272.3404296875,13.2723404296875,-20.8539402332726,26,-5.0582333,0.02871467,0.20232933363271122
2,0,0,0,0,1,1011000.87219026,0.38039857,0.38122532,-13223.0803710937,13.2230803710937,-20.8612863888173,26,-5.0409732,0.028830295,0.20163892183423657
2,0,0,0,0,1,1011000.87419026,0.38029853,0.38093922,-13168.0700195313,13.168070019531301,-20.8686019829471,26,-5.0162344,0.028929008,0.20064937288582554
2,0,0,0,0,1,1011000.87619026,0.38019845,0.38090107,-13114.7905273438,13.1147905273438,-20.875887977142,26,-4.9954376,0.029043626,0.1998175097876447
2,0,0,0,0,1,1011000.87819026,0.3800984,0.38086292,-13070.5672851562,13.0705672851562,-20.883149403303,26,-4.9780946,0.029138975,0.19912377689124253
2,0,0,0,0,1,1011000.88019026,0.37999836,0.38069126,-13039.7802734375,13.0397802734375,-20.8903937253516,26,-4.9641304,0.029194606,0.19856521529672264
2,0,0,0,0,1,1011000.88219026,0.37989831,0.3808057,-13024.005078125,13.024005078124999,-20.8976292831858,26,-4.9596152,0.029238755,0.19838461482315778
2,0,0,0,0,1,1011000.88419026,0.37979823,0.38053867,-13027.0071289062,13.0270071289062,-20.904866509043,26,-4.9572802,0.029211519,0.19829119867657938
2,0,0,0,0,1,1011000.88619025,0.37969819,0.38027164,-13046.9557617187,13.046955761718701,-20.912114817474,26,-4.9613872,0.029146388,0.1984554905806488
2,0,0,0,0,1,1011000.88819025,0.37959814,0.38065311,-13070.5674804687,13.0705674804687,-20.9193762437435,26,-4.9753523,0.029122923,0.199014086436211
2,0,0,0,0,1,1011000.89019025,0.37949806,0.38013813,-13105.0194335937,13.1050194335937,-20.9266568096615,26,-4.9817176,0.029007064,0.19926870324399876
2,0,0,0,0,1,1011000.89219024,0.37939802,0.38013813,-13144.2541992187,13.1442541992187,-20.9339591726715,26,-4.9966321,0.028920479,0.19986528846142576
2,0,0,0,0,1,1011000.89419024,0.37929797,0.37996647,-13176.5170898437,13.176517089843701,-20.9412794597266,26,-5.0066347,0.02883664,0.20026538742090336
2,0,0,0,0,1,1011000.89619024,0.37919793,0.37985203,-13202.9797851562,13.2029797851562,-20.9486144480621,26,-5.0151787,0.028770175,0.20060714693762186
2,0,0,0,0,1,1011000.89819023,0.37909785,0.38006184,-13226.287109375,13.226287109375,-20.9559623846941,26,-5.0268068,0.028735338,0.20107228060629376
2,0,0,0,0,1,1011000.90019023,0.3789978,0.37956592,-13244.6060546875,13.2446060546875,-20.9633204987349,26,-5.0272012,0.028658152,0.20108804328740124
2,0,0,0,0,1,1011000.90219023,0.37889776,0.37962314,-13256.05625,13.25605625,-20.9706849738868,26,-5.0323057,0.028637715,0.201292227905665
2,0,0,0,0,1,1011000.90419022,0.37879771,0.37971851,-13264.808984375,13.264808984375001,-20.9780543117774,26,-5.0368934,0.028626006,0.20147574011925953
2,0,0,0,0,1,1011000.90619022,0.37869763,0.37941334,-13276.3608398438,13.2763608398438,-20.985430067257,26,-5.0372286,0.028578112,0.20148913637161364
2,0,0,0,0,1,1011000.90819022,0.37859759,0.37943241,-13284.859765625,13.284859765625,-20.992810544362,26,-5.0407062,0.028561266,0.2016282542953252
2,0,0,0,0,1,1011000.91019021,0.37849754,0.37926075,-13297.9379882812,13.297937988281202,-21.0001982871463,26,-5.043386,0.028520267,0.20173543739556077
2,0,0,0,0,1,1011000.91219021,0.37839749,0.37905094,-13317.2750976563,13.317275097656301,-21.0075967727691,26,-5.0479255,0.028463101,0.2019170257602085
2,0,0,0,0,1,1011000.91419021,0.37829742,0.37901279,-13329.5388671875,13.329538867187502,-21.0150020718143,26,-5.0520658,0.028434051,0.20208262861864695
2,0,0,0,0,1,1011000.9161902,0.37819737,0.37887931,-13348.3677734374,13.348367773437399,-21.0224178311459,26,-5.0574203,0.028383942,0.20229681486504794
2,0,0,0,0,1,1011000.9181902,0.37809733,0.3789365,-13368.3160156249,13.3683160156249,-21.0298446729428,26,-5.065743,0.028345866,0.20262971527419382
2,0,0,0,0,1,1011000.9201902,0.37799725,0.37874579,-13386.991796875,13.386991796875,-21.0372818902822,26,-5.0702667,0.028292077,0.20281067135323766
2,0,0,0,0,1,1011000.92219019,0.3778972,0.3786695,-13400.4776367187,13.400477636718701,-21.0447265995378,26,-5.0743523,0.02825791,0.2029740866582981
2,0,0,0,0,1,1011000.92419019,0.37779716,0.37861228,-13415.2350585937,13.4152350585937,-21.0521795073612,26,-5.0791726,0.028222561,0.20316690929080378
2,0,0,0,0,1,1011000.92619019,0.37769711,0.3783834,-13428.415625,13.428415625,-21.0596397377214,26,-5.0810895,0.028177815,0.20324358243202498
2,0,0,0,0,1,1011000.92819018,0.37759703,0.37836432,-13437.4734375,13.437473437500001,-21.0671050003082,26,-5.0842605,0.0281574,0.20337041998791
2,0,0,0,0,1,1011000.93019018,0.37749699,0.3783834,-13447.040625,13.447040625,-21.0745755778907,26,-5.0881371,0.028138787,0.203525478065025
2,0,0,0,0,1,1011000.93219018,0.37739694,0.37804008,-13457.2177734375,13.4572177734375,-21.0820518096615,26,-5.0873675,0.028091993,0.20349470734590938
2,0,0,0,0,1,1011000.93419018,0.37729689,0.37813544,-13468.0568359375,13.4680568359375,-21.0895340632422,26,-5.0927496,0.028076466,0.20370998390408934
2,0,0,0,0,1,1011000.93619018,0.37719682,0.37783027,-13473.858203125,13.473858203125001,-21.0970195396962,26,-5.0908313,0.028041728,0.2036332593131374
2,0,0,0,0,1,1011000.93819018,0.37709677,0.37784934,-13483.3238281249,13.4833238281249,-21.1045102747223,26,-5.0946651,0.028023457,0.20378660037853066
2,0,0,0,0,1,1011000.94019018,0.37699673,0.37769675,-13490.6005859375,13.4906005859375,-21.1120050525,26,-5.095356,0.02799703,0.2038142398742676
2,0,0,0,0,1,1011000.94219018,0.37689665,0.37762046,-13498.2340820313,13.498234082031301,-21.119504071109,26,-5.0972095,0.027975546,0.2038883745297735
2,0,0,0,0,1,1011000.94419018,0.3767966,0.37771583,-13505.9178710937,13.5059178710937,-21.1270073583811,26,-5.1013989,0.027966691,0.20405595914367958
2,0,0,0,0,1,1011000.94619018,0.37669656,0.37746787,-13511.6176757812,13.511617675781201,-21.1345138121029,26,-5.1002016,0.027936542,0.20400806177325922
2,0,0,0,0,1,1011000.94819018,0.37659651,0.37739158,-13516.1975585937,13.5161975585937,-21.1420228105296,26,-5.1008992,0.027921431,0.20403596608919275
2,0,0,0,0,1,1011000.95019017,0.37649643,0.37739158,-13517.6733398437,13.517673339843702,-21.1495326288347,26,-5.1014562,0.027918383,0.20405824398589967
2,0,0,0,0,1,1011000.95219017,0.37639639,0.37687659,-13520.3708007812,13.520370800781201,-21.1570439455122,26,-5.0955114,0.027874723,0.20382044971735955
2,0,0,0,0,1,1011000.95419017,0.37629634,0.37712455,-13519.8615234375,13.5198615234375,-21.1645549794749,26,-5.0986714,0.027894113,0.20394686772354728
2,0,0,0,0,1,1011000.95619016,0.3761963,0.37685752,-13521.0834960937,13.5210834960937,-21.1720666918772,26,-5.0955219,0.027871843,0.20382087976203206
2,0,0,0,0,1,1011000.95819016,0.37609622,0.37695289,-13518.8947265625,13.5188947265625,-21.1795771885135,26,-5.0959864,0.02788341,0.20383945747133975
2,0,0,0,0,1,1011000.96019016,0.37599617,0.37674308,-13515.8923828125,13.5158923828125,-21.1870860170725,26,-5.0920191,0.02787408,0.20368075700997285
2,0,0,0,0,1,1011000.96219015,0.37589613,0.3765142,-13508.97109375,13.50897109375,-21.1945910007965,26,-5.0863194,0.027871419,0.20345277776745627
2,0,0,0,0,1,1011000.96419015,0.37579605,0.37662864,-13501.7455078125,13.501745507812501,-21.202091970089,26,-5.085144,0.027894812,0.20340576192934126
2,0,0,0,0,1,1011000.96619015,0.375696,0.37645698,-13494.773828125,13.494773828125,-21.2095890661177,26,-5.0802016,0.027896501,0.20320807204475905
2,0,0,0,0,1,1011000.96819014,0.37559596,0.37632349,-13493.2979492187,13.4932979492187,-21.2170853422136,26,-5.0778451,0.02788966,0.20311379903439294
2,0,0,0,0,1,1011000.97019014,0.37549591,0.37632349,-13484.6470703125,13.4846470703125,-21.2245768121572,26,-5.0745893,0.027907552,0.20298357787673102
2,0,0,0,0,1,1011000.97219014,0.37539583,0.37605646,-13480.423046875,13.480423046875,-21.2320659355296,26,-5.0694003,0.027896488,0.20277600681240904
2,0,0,0,0,1,1011000.97419013,0.37529579,0.37613276,-13472.43359375,13.47243359375,-21.2395506204254,26,-5.0674238,0.027918695,0.20269694526135626
2,0,0,0,0,1,1011000.97619013,0.37519574,0.3759611,-13463.5791015625,13.4635791015625,-21.2470303860504,26,-5.0617819,0.027924305,0.20247128035841797
2,0,0,0,0,1,1011000.97819013,0.3750957,0.37577036,-13460.0681640625,13.4600681640625,-21.2545082010461,26,-5.0578947,0.027917419,0.20231578638537223
2,0,0,0,0,1,1011000.98019012,0.37499562,0.37584665,-13449.8394531249,13.4498394531249,-21.2619803336415,26,-5.0550771,0.027944323,0.20220308405979304
2,0,0,0,0,1,1011000.98219012,0.37489557,0.37546518,-13443.427734375,13.443427734375,-21.269448903954,26,-5.0475392,0.027929274,0.20190156056416406
2,0,0,0,0,1,1011000.98419012,0.37479553,0.37565592,-13439.8137695312,13.4398137695312,-21.2769154669423,26,-5.0487456,0.027950976,0.20194982424887645
2,0,0,0,0,1,1011000.98619011,0.37469548,0.37550333,-13431.8759765625,13.4318759765625,-21.2843776197201,26,-5.043714,0.027956134,0.20174856629384885
2,0,0,0,0,1,1011000.98819011,0.3745954,0.37538889,-13424.1409179687,13.4241409179687,-21.2918354752431,26,-5.0392733,0.027963718,0.20157093433599405
2,0,0,0,0,1,1011000.99019011,0.37449536,0.37538889,-13416.2524414063,13.4162524414063,-21.2992889486046,26,-5.0363121,0.02798016,0.20145248447757205
2,0,0,0,0,1,1011000.9921901,0.37439531,0.37500742,-13406.5329101562,13.4065329101562,-21.3067370222266,26,-5.0275493,0.02797199,0.2011019727113107
2,0,0,0,0,1,1011000.9941901,0.37429523,0.37512186,-13399.5614257812,13.399561425781199,-21.3141812226932,26,-5.0264683,0.027995085,0.2010587362089318
2,0,0,0,0,1,1011000.99619011,0.37419519,0.37512186,-13390.2489257812,13.390248925781199,-21.3216202495487,26,-5.022975,0.028014556,0.2009190033160818
2,0,0,0,0,1,1011000.99819011,0.37409514,0.37477854,-13381.1908203125,13.3811908203125,-21.3290542440148,26,-5.0149832,0.028007861,0.20059932636392486
2,0,0,0,0,1,1011001.00019011,0.3739951,0.37489298,-13372.2852539062,13.3722852539062,-21.3364832909441,26,-5.013176,0.028035073,0.2005270347298781
2,0,0,0,0,1,1011001.0021901,0.37389502,0.3746641,-13363.4313476563,13.3634313476563,-21.343907418928,26,-5.0067978,0.02803652,0.20027191915125742
2,0,0,0,0,1,1011001.0041901,0.37379497,0.37449244,-13354.219921875,13.354219921875,-21.3513264294532,26,-5.0010543,0.028043004,0.2000421761135831
2,0,0,0,0,1,1011001.00619011,0.37369493,0.37449244,-13343.7364257812,13.3437364257812,-21.3587396161394,26,-4.9971285,0.028065035,0.19988513651230722
2,0,0,0,0,1,1011001.00819011,0.37359488,0.3743017,-13331.8294921875,13.3318294921875,-21.3661461875369,26,-4.9901266,0.028075794,0.19960505772143672
2,0,0,0,0,1,1011001.0101901,0.3734948,0.37435892,-13324.3492187499,13.3243492187499,-21.3735486031185,26,-4.9880891,0.028095851,0.19952355932936225
2,0,0,0,0,1,1011001.0121901,0.37339476,0.37409189,-13315.5455078125,13.3155455078125,-21.3809461277496,26,-4.9812374,0.028094372,0.1992495034159435
2,0,0,0,0,1,1011001.0141901,0.37329471,0.37405375,-13305.2144531249,13.3052144531249,-21.3883379131229,26,-4.9768653,0.02811332,0.19907461442982274
2,0,0,0,0,1,1011001.01619009,0.37319463,0.37397748,-13286.640234375,13.286640234375,-21.3957193795942,26,-4.9689045,0.028146882,0.19875616930072684
