mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),Current(A),<I>/mA,dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,1,0,1,360695.727189322,0.98020512,0.98043698,0.07529926071167001,-75.29926071167,-0.00545177997255325,26,-0.073826179,13.020539,0.002953047190735295
2,0,0,1,0,1,360695.729189319,0.98010504,0.98039883,0.0745868217468261,-74.5868217468261,-0.00549321709235509,26,-0.073124833,13.144398,0.002924993310960275
2,0,0,1,0,1,360695.731189316,0.98000497,0.98036069,0.07555369720458979,-75.5536972045898,-0.00553519136688444,26,-0.074069872,12.975681,0.002962794988941709
2,0,0,1,0,1,360695.733189312,0.97990495,0.98009366,0.0757063697814942,-75.7063697814942,-0.00557725045696894,26,-0.074199334,12.945987,0.002967973321778321
2,0,0,1,0,1,360695.735189309,0.97980487,0.98037976,0.0735181671142578,-73.5181671142578,-0.00561809387890497,26,-0.072075725,13.335204,0.002883028921244638
2,0,0,1,0,1,360695.737189305,0.9797048,0.98007458,0.0758590309143066,-75.8590309143066,-0.00566023778242535,26,-0.074347511,12.919683,0.002973900314501842
2,0,0,1,0,1,360695.739189302,0.97960478,0.97996014,0.0755028144836425,-75.5028144836425,-0.00570218378623326,26,-0.073989749,12.97912,0.002959589946071373
2,0,0,1,0,1,360695.741189299,0.9795047,0.979922,0.0712790737152099,-71.2790737152099,-0.00574178326908747,26,-0.069847934,13.747682,0.002793917298926237
2,0,0,1,0,1,360695.743189298,0.97940469,0.97975034,0.0745868217468261,-74.5868217468261,-0.00578322038888931,26,-0.073076464,13.135703,0.002923058558638891
2,0,0,1,0,1,360695.745189299,0.97930461,0.97954053,0.0736199432373047,-73.6199432373047,-0.00582412035311592,26,-0.072113715,13.305369,0.002884548728689574
2,0,0,1,0,1,360695.747189299,0.97920454,0.97969311,0.07555370101928721,-75.5537010192872,-0.00586609462891684,26,-0.07401944,12.966845,0.002960777612943826
2,0,0,1,0,1,360695.749189299,0.97910452,0.97933072,0.0738234966278078,-73.8234966278078,-0.0059071076783604,26,-0.072297618,13.265841,0.002891904724217143
2,0,0,1,0,1,360695.751189299,0.97900444,0.9792735,0.07473948211669919,-74.7394821166992,-0.00594862961202197,26,-0.073190391,13.102492,0.002927615769624297
2,0,0,1,0,1,360695.753189298,0.97890437,0.97929257,0.0745359272003173,-74.5359272003173,-0.00599003845961888,26,-0.072992481,13.138531,0.002919699188213266
2,0,0,1,0,1,360695.755189299,0.97880435,0.97908276,0.0734163902282715,-73.4163902282715,-0.00603082533884048,26,-0.071880721,13.336024,0.002875228878957324
2,0,0,1,0,1,360695.7571893,0.97870427,0.97894925,0.0750448150634765,-75.0448150634765,-0.00607251690106921,26,-0.073465064,13.044862,0.002938602616911161
2,0,0,1,0,1,360695.759189298,0.9786042,0.97908276,0.0760116935729981,-76.0116935729981,-0.00611474561887317,26,-0.074421741,12.880686,0.00297686954942901
2,0,0,1,0,1,360695.761189295,0.97850418,0.97873944,0.0762152462005615,-76.2152462005615,-0.00615708742147021,26,-0.07459487,12.841781,0.002983794695431988
2,0,0,1,0,1,360695.763189291,0.9784041,0.97879666,0.0735181629180908,-73.5181629180908,-0.00619793084446589,26,-0.071959332,13.313671,0.002878373292542525
2,0,0,1,0,1,360695.765189288,0.97830403,0.97877759,0.0739252681732177,-73.9252681732177,-0.00623900043704774,26,-0.072356395,13.240095,0.002894255832907429
2,0,0,1,0,1,360695.767189284,0.97820401,0.97852963,0.0741797134399414,-74.1797134399414,-0.00628021138641569,26,-0.07258705,13.191338,0.002903481901835675
2,0,0,1,0,1,360695.769189281,0.97810394,0.97852963,0.0749430377960205,-74.9430377960205,-0.00632184640571806,26,-0.073333986,13.056978,0.002933359321824639
2,0,0,1,0,1,360695.771189278,0.97800386,0.97837704,0.07448504562377921,-74.4850456237792,-0.00636322698322932,26,-0.072874457,13.135215,0.002914978338466323
2,0,0,1,0,1,360695.773189274,0.97790384,0.97828168,0.0738743812561035,-73.8743812561035,-0.00640426830360624,26,-0.072269954,13.242502,0.002890798152167258
2,0,0,1,0,1,360695.775189275,0.97780377,0.97822446,0.076215249633789,-76.215249633789,-0.00644661010471979,26,-0.074555621,12.835023,0.002982224856671138
2,0,0,1,0,1,360695.777189276,0.97770375,0.97803372,0.0757063678741455,-75.7063678741455,-0.00648866919374465,26,-0.074043378,12.918777,0.002961735223985561
2,0,0,1,0,1,360695.779189275,0.97760367,0.97799557,0.0772330162048339,-77.2330162048339,-0.00653157642327414,26,-0.075533547,12.662921,0.003021341908242631
2,0,0,1,0,1,360695.781189275,0.9775036,0.97790021,0.0737217197418215,-73.7217197418215,-0.00657253293000327,26,-0.072092488,13.26475,0.002883699408683535
2,0,0,1,0,1,360695.783189275,0.97740358,0.9776141,0.075502815246582,-75.502815246582,-0.00661447893423504,26,-0.073812619,12.948049,0.002952504670990142
2,0,0,1,0,1,360695.785189274,0.9773035,0.9776141,0.0752992614746093,-75.2992614746093,-0.00665631185303794,26,-0.073613621,12.98305,0.002944544789486594
2,0,0,1,0,1,360695.787189276,0.97720343,0.97770947,0.0759099216461183,-75.9099216461183,-0.00669848402749167,26,-0.074217848,12.879864,0.002968713970414714
2,0,0,1,0,1,360695.789189277,0.97710341,0.977328,0.0767750198364258,-76.7750198364258,-0.00674113681374655,26,-0.07503438,12.729766,0.003001375063467775
2,0,0,1,0,1,360695.791189273,0.97700334,0.97753781,0.07738568649292,-77.38568649292,-0.00678412885755962,26,-0.075647436,12.632024,0.003025897379985424
2,0,0,1,0,1,360695.79318927,0.97690326,0.97717541,0.0763170227050781,-76.3170227050781,-0.00682652720265918,26,-0.074575119,12.80416,0.00298300471807256
2,0,0,1,0,1,360695.795189267,0.97680324,0.97717541,0.0769785758972167,-76.9785758972167,-0.00686929307476679,26,-0.075221568,12.694121,0.003008862858543154
2,0,0,1,0,1,360695.797189263,0.97670317,0.9770419,0.0756554767608643,-75.6554767608643,-0.00691132389264636,26,-0.073918574,12.914358,0.002956742830393628
2,0,0,1,0,1,360695.79918926,0.97660309,0.97702283,0.07708035354614251,-77.0803535461425,-0.00695414630789226,26,-0.075309262,12.675381,0.003012370606362108
2,0,0,1,0,1,360695.801189256,0.97650307,0.97662228,0.0768767990112304,-76.8767990112304,-0.00699685563728544,26,-0.075079598,12.703732,0.003003183789177983
2,0,0,1,0,1,360695.803189253,0.976403,0.97692746,0.07789456863403312,-77.8945686340331,-0.00704013039339913,26,-0.076097339,12.541663,0.003043893723337666
2,0,0,1,0,1,360695.805189251,0.97630292,0.97660321,0.07514659194946291,-75.1465919494629,-0.0070818784983423,26,-0.073388405,12.995975,0.002935536116736226
2,0,0,1,0,1,360695.807189252,0.97620291,0.97662228,0.0754010402679443,-75.4010402679443,-0.00712376796091927,26,-0.073638335,12.952372,0.002945533434434063
2,0,0,1,0,1,360695.809189253,0.97610283,0.97658414,0.0755028163909912,-75.5028163909912,-0.00716571396578682,26,-0.07373485,12.934406,0.002949394120510962
2,0,0,1,0,1,360695.811189252,0.97600281,0.97635525,0.0760116935729981,-76.0116935729981,-0.00720794268359078,26,-0.074214414,12.844803,0.002968576643255518
2,0,0,1,0,1,360695.813189252,0.97590274,0.9763934,0.0768259059906006,-76.8259059906006,-0.00725062374162674,26,-0.075012311,12.709168,0.003000492302329716
2,0,0,1,0,1,360695.815189252,0.97580266,0.9761073,0.07814901008605951,-78.1490100860595,-0.00729403985579808,26,-0.076281816,12.490335,0.003051272769311053
2,0,0,1,0,1,360695.817189252,0.97570264,0.97599286,0.07728390655517581,-77.2839065551758,-0.007336975356049,26,-0.075428538,12.628669,0.003017141639630351
2,0,0,1,0,1,360695.819189253,0.97560257,0.97589749,0.0763679130554199,-76.3679130554199,-0.00737940197186999,26,-0.074527256,12.778894,0.002981090186692901
2,0,0,1,0,1,360695.821189252,0.97550249,0.97587842,0.0772839076995851,-77.2839076995851,-0.0074223374727567,26,-0.075419694,12.627188,0.003016787909491878
2,0,0,1,0,1,360695.823189249,0.97540247,0.9756496,0.0761643592834472,-76.1643592834472,-0.00746465100314882,26,-0.074309729,12.809792,0.002972389066766062
2,0,0,1,0,1,360695.825189245,0.9753024,0.9756496,0.0776401233673098,-77.6401233673098,-0.00750778440332412,26,-0.075749554,12.566307,0.003029982212290658
2,0,0,1,0,1,360695.827189242,0.97520232,0.97549701,0.0764696933746338,-76.4696933746338,-0.00755026756291919,26,-0.074595958,12.756649,0.002983838289702883
2,0,0,1,0,1,360695.829189239,0.97510231,0.97549701,0.0787596725463867,-78.7596725463867,-0.00759402293316523,26,-0.076829828,12.385742,0.003073193003103172
2,0,0,1,0,1,360695.831189235,0.97500223,0.97534442,0.0777419006347656,-77.7419006347656,-0.0076372128762669,26,-0.075825132,12.54593,0.003033005159372524
2,0,0,1,0,1,360695.833189232,0.97490215,0.97524905,0.07641880187988281,-76.4188018798828,-0.00767966776535246,26,-0.07452736,12.761899,0.002981094557419757
2,0,0,1,0,1,360695.835189228,0.97480214,0.97507739,0.0782507854461669,-78.2507854461669,-0.00772314042139053,26,-0.076300569,12.460928,0.003052022865531937
2,0,0,1,0,1,360695.837189228,0.97470206,0.97513461,0.0778436759948731,-77.8436759948731,-0.00776638690635893,26,-0.075908065,12.526832,0.003036322505289078
2,0,0,1,0,1,360695.83918923,0.97460198,0.97488666,0.07555369834899921,-75.5536983489992,-0.00780836118152406,26,-0.073656291,12.903229,0.002946251705364134
2,0,0,1,0,1,360695.841189229,0.97450197,0.9750011,0.0787596687316895,-78.7596687316895,-0.00785211655049853,26,-0.076790765,12.379446,0.003071630545961315
2,0,0,1,0,1,360695.843189229,0.97440189,0.97475314,0.0769276840209961,-76.9276840209961,-0.00789485415188471,26,-0.074985504,12.671032,0.002999420062095751
2,0,0,1,0,1,360695.845189229,0.97430187,0.97456241,0.0781998992919922,-78.1998992919922,-0.00793829853614171,26,-0.076210685,12.462451,0.003048427292630448
2,0,0,1,0,1,360695.847189228,0.9742018,0.97452426,0.0785561141967773,-78.5561141967773,-0.00798194081926345,26,-0.076554842,12.405454,0.003062193562243596
2,0,0,1,0,1,360695.849189229,0.97410172,0.97442889,0.0776401245117188,-77.6401245117188,-0.00802507422007454,26,-0.075654782,12.550584,0.003026191213896638
2,0,0,1,0,1,360695.85118923,0.97400171,0.9743526,0.0778945705413818,-77.8945705413818,-0.00806834897724787,26,-0.075896777,12.508607,0.003035871093315151
2,0,0,1,0,1,360695.853189228,0.97390163,0.97440982,0.0804898773193359,-80.4898773193359,-0.00811306557152006,26,-0.078430124,12.105992,0.003137205074822247
2,0,0,0,0,1,360695.855389224,0.97380155,0.97412372,0.0757896402532403,-75.7896402532403,-0.00815938145769967,26,-0.073828489,12.852993,0.002953139452037927
2,0,0,0,0,1,360695.857389221,0.97370154,0.97431445,0.0779963466644287,-77.9963466644287,-0.00820271275716357,26,-0.075992964,12.491796,0.003039718704094487
2,0,0,0,0,1,360695.859389217,0.97360146,0.97389483,0.076215251159668,-76.215251159668,-0.00824505455912484,26,-0.074225642,12.778214,0.002969025562862087
2,0,0,0,0,1,360695.861389214,0.97350138,0.97378039,0.0762661388397218,-76.2661388397218,-0.00828742463371488,26,-0.074266471,12.768188,0.002970658816925538
2,0,0,0,0,1,360695.86338921,0.97340137,0.97389483,0.0769785774230957,-76.9785774230957,-0.00833019050667021,26,-0.074969038,12.651505,0.002998761542924305
2,0,0,0,0,1,360695.865389207,0.97330129,0.97364688,0.07926855506896971,-79.2685550689697,-0.00837422858942879,26,-0.077179581,12.282889,0.003087183253000422
2,0,0,0,0,1,360695.867389204,0.97320122,0.97358966,0.0767241310119629,-76.7241310119629,-0.00841685310580995,26,-0.074697822,12.689485,0.002987912825029297
2,0,0,0,0,1,360695.869389206,0.9731012,0.97351336,0.07901410903930671,-79.0141090393067,-0.0084607498322063,26,-0.076921292,12.320753,0.003076851631130474
2,0,0,0,0,1,360695.871389207,0.97300112,0.97336078,0.0784034477233888,-78.4034477233888,-0.00850430730231603,26,-0.076314844,12.41477,0.003052593641229078
2,0,0,0,0,1,360695.873389206,0.97290105,0.97336078,0.0786070011138916,-78.6070011138916,-0.0085479778576427,26,-0.07651297,12.382622,0.003060518876707136
2,0,0,0,0,1,360695.875389206,0.97280103,0.97320819,0.07713124122619619,-77.1312412261962,-0.00859082854551739,26,-0.075064756,12.617561,0.003002590226647991
2,0,0,0,0,1,360695.877389205,0.97270095,0.97297931,0.0786578926086426,-78.6578926086426,-0.00863452737220128,26,-0.076532505,12.369761,0.003061300083056447
2,0,0,0,0,1,360695.879389205,0.97260094,0.97297931,0.0806425407409668,-80.6425407409668,-0.00867932878118091,26,-0.078463525,12.065335,0.003138540945871711
2,0,0,0,0,1,360695.881389206,0.97250086,0.97273135,0.0798283233642578,-79.8283233642578,-0.00872367784802118,26,-0.077651516,12.185291,0.003106060510174041
2,0,0,0,0,1,360695.883389206,0.97240078,0.97275043,0.0802354309082031,-80.2354309082031,-0.00876825308571921,26,-0.078049049,12.123702,0.003121961996687594
2,0,0,0,0,1,360695.885389203,0.97230077,0.97275043,0.08115142669677732,-81.1514266967773,-0.00881333720827102,26,-0.078940086,11.986856,0.003157603408576144
2,0,0,0,0,1,360695.887389199,0.97220069,0.97242618,0.08059165496826169,-80.5916549682617,-0.0088581103456815,26,-0.078369431,12.066091,0.003134777407226589
2,0,0,0,0,1,360695.889389196,0.97210062,0.97244525,0.08008277053833,-80.08277053833,-0.0089026007695198,26,-0.077876113,12.143003,0.003115044392673558
2,0,0,0,0,1,360695.891389193,0.9720006,0.97250247,0.08059165496826169,-80.5916549682617,-0.00894737390693028,26,-0.078375585,12.067037,0.003135023340720891
2,0,0,0,0,1,360695.893389189,0.97190052,0.97221637,0.07998099441528311,-79.9809944152831,-0.008991807788478,26,-0.077758834,12.155592,0.003110353282376673
2,0,0,0,0,1,360695.895389186,0.97180045,0.97208285,0.08084609375,-80.84609375,-0.00903672228246264,26,-0.078589104,12.02387,0.003143564048954688
2,0,0,0,0,1,360695.897389182,0.97170043,0.97204471,0.0800827697753906,-80.0827697753906,-0.00908121270587709,26,-0.077844031,12.138,0.003113761308892653
2,0,0,0,0,1,360695.899389181,0.97160035,0.97189212,0.0808460952758789,-80.8460952758789,-0.00912612720070944,26,-0.078573681,12.02151,0.003142947317255837
2,0,0,0,0,1,360695.901389183,0.97150028,0.97185397,0.0789123313903808,-78.9123313903808,-0.0091699673839675,26,-0.076691262,12.315616,0.003067650501747888
2,0,0,0,0,1,360695.903389182,0.97140026,0.97185397,0.08003187789917,-80.03187789917,-0.00921442953666051,26,-0.077779301,12.143336,0.003111171930514545
2,0,0,0,0,1,360695.905389182,0.97130018,0.97133899,0.0794721092224122,-79.4721092224122,-0.0092585807050599,26,-0.077194355,12.222388,0.003087774332210702
2,0,0,0,0,1,360695.907389182,0.97120011,0.97170138,0.08267807922363281,-82.6780792236328,-0.00930451296705669,26,-0.080338404,11.75283,0.003213536147094133
2,0,0,0,0,1,360695.909389182,0.97110009,0.97149158,0.0822200805664063,-82.2200805664063,-0.00935019078789817,26,-0.079876117,11.815746,0.003195044639087414
2,0,0,0,0,1,360695.911389182,0.97100002,0.97120547,0.0806425407409668,-80.6425407409668,-0.00939499219687779,26,-0.078320473,12.043339,0.003132819067292992
2,0,0,0,0,1,360695.913389183,0.9709,0.97133899,0.079115884399414,-79.115884399414,-0.00943894546514087,26,-0.076848343,12.277421,0.003073933729819342
2,0,0,0,0,1,360695.915389182,0.97079992,0.97114825,0.0822709724426269,-82.2709724426269,-0.00948465155670377,26,-0.079897314,11.804264,0.003195892436538214
2,0,0,0,0,1,360695.917389178,0.97069985,0.97093844,0.079065000152588,-79.065000152588,-0.0095285765533977,26,-0.076767251,12.280256,0.003070689916270142
2,0,0,0,0,1,360695.919389175,0.97059983,0.97107196,0.08018454666137691,-80.1845466613769,-0.00957312351952658,26,-0.077864967,12.110462,0.003114598595526989
2,0,0,0,0,1,360695.921389171,0.97049975,0.97080499,0.0825763031005859,-82.5763031005859,-0.0096189992392328,26,-0.080165491,11.75646,0.003206619484232051
2,0,0,0,0,1,360695.923389168,0.97039968,0.97061425,0.0812023094177246,-81.2023094177246,-0.00966411163250605,26,-0.078816116,11.953037,0.003152644746150108
2,0,0,0,0,1,360695.925389165,0.97029966,0.97074777,0.0801845489501953,-80.1845489501953,-0.00970865859990649,26,-0.077838972,12.10642,0.003113558883274317
2,0,0,0,0,1,360695.927389161,0.97019958,0.97048074,0.0827798553466797,-82.7798553466797,-0.00975464740419387,26,-0.080336258,11.723634,0.003213450210957547
2,0,0,0,0,1,360695.929389158,0.97009951,0.97049981,0.08048987350463879,-80.4898735046388,-0.00979936399973763,26,-0.078115404,12.057415,0.003124616277727039
2,0,0,0,0,1,360695.931389159,0.96999949,0.97040445,0.07998099441528311,-79.9809944152831,-0.00984379788128535,26,-0.077613913,12.132938,0.003104556515840635
2,0,0,0,0,1,360695.93338916,0.96989942,0.97019464,0.0796756645202638,-79.6756645202638,-0.00988806213511361,26,-0.077300906,12.1768,0.003092036106239924
2,0,0,0,0,1,360695.935389159,0.96979934,0.97019464,0.07987921676635751,-79.8792167663575,-0.00993243947352303,26,-0.077498391,12.14577,0.003099935518164728
2,0,0,0,0,1,360695.937389159,0.96969932,0.97011834,0.08018454742431641,-80.1845474243164,-0.00997698644007576,26,-0.077788502,12.09857,0.003111540001637164
2,0,0,0,0,1,360695.939389159,0.96959925,0.96990854,0.0793703323364258,-79.3703323364258,-0.0100210810657607,26,-0.076981962,12.220038,0.003079278526229502
2,0,0,0,0,1,360695.941389158,0.96949923,0.96987039,0.0816603103637695,-81.6603103637695,-0.0100664479014608,26,-0.079199918,11.876888,0.003167996682401207
2,0,0,0,0,1,360695.943389159,0.96939915,0.96988946,0.08003187866210941,-80.0318786621094,-0.0101109100545777,26,-0.077622078,12.118789,0.003104883023135153
2,0,0,0,0,1,360695.94538916,0.96929908,0.96954614,0.07962476959228511,-79.6247695922851,-0.0101551460359891,26,-0.077199891,12.176439,0.003087995520263576
2,0,0,0,0,1,360695.947389157,0.96919906,0.96954614,0.08313607177734371,-83.1360717773437,-0.0102013327399889,26,-0.080604255,11.66216,0.003224170299459461
2,0,0,0,0,1,360695.949389154,0.96909899,0.9694317,0.0796247703552246,-79.6247703552246,-0.0102455687218242,26,-0.077190779,12.175001,0.003087631059502999
2,0,0,0,0,1,360695.95138915,0.96899891,0.96920282,0.08160941619873051,-81.6094161987305,-0.0102909072855313,26,-0.079096079,11.876115,0.003163843052734532
2,0,0,0,0,1,360695.953389147,0.96889889,0.96931726,0.0801336547851563,-80.1336547851563,-0.0103354259809388,26,-0.077674933,12.096256,0.003106997387605343
2,0,0,0,0,1,360695.955389143,0.96879882,0.96926004,0.0804389854431153,-80.4389854431153,-0.0103801143036418,26,-0.077966295,12.04963,0.003118651769926134
2,0,0,0,0,1,360695.95738914,0.96869874,0.9690693,0.0798283233642578,-79.8283233642578,-0.0104244633704821,26,-0.077359177,12.139417,0.003094367097710998
2,0,0,0,0,1,360695.959389137,0.96859872,0.96905023,0.08267808074951169,-82.6780807495117,-0.0104703956333266,26,-0.080119215,11.720763,0.003204768526650915
2,0,0,0,0,1,360695.961389135,0.96849865,0.96891671,0.0808969787597656,-80.8969787597656,-0.0105153383984565,26,-0.078382432,11.977168,0.003135297380354079
2,0,0,0,0,1,360695.963389136,0.96839857,0.96887857,0.0820674194335937,-82.0674194335937,-0.0105609314050144,26,-0.079513364,11.805885,0.003180534559376419
2,0,0,0,0,1,360695.965389136,0.96829855,0.96884042,0.08018454742431641,-80.1845474243164,-0.0106054783715672,26,-0.077686034,12.082632,0.003107441224163385
2,0,0,0,0,1,360695.967389136,0.96819848,0.96861154,0.08547693710327149,-85.4769371032715,-0.010652965557999,26,-0.082793951,11.331846,0.003311757907283318
2,0,0,0,0,1,360695.969389136,0.9680984,0.96855432,0.083390510559082,-83.390510559082,-0.010699293618573,26,-0.080768242,11.614682,0.00323072956996018
2,0,0,0,0,1,360695.971389135,0.96799839,0.96838266,0.0847645019531249,-84.7645019531249,-0.0107463850043084,26,-0.082084477,11.424389,0.003283378954997692
2,0,0,0,0,1,360695.973389135,0.96789831,0.96826822,0.0815585327148437,-81.5585327148437,-0.0107916952968703,26,-0.078970537,11.872066,0.003158821411904539
2,0,0,0,0,1,360695.975389136,0.96779829,0.96811563,0.0841029510498046,-84.1029510498046,-0.0108384191568692,26,-0.081421383,11.511078,0.00325685525761763
