mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),Current(A),<I>/mA,dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,1,0,1,396773.451909277,0.78990024,0.79039109,2.51295534667968,-2512.95534667968,-0.62483446545585,26,-1.9862175,0.31452653,0.07944870062333921
2,0,0,1,0,1,396773.453909274,0.78980017,0.79037201,2.51997785644531,-2519.97785644531,-0.626234453126748,26,-1.99172,0.31364244,0.07966879854216685
2,0,0,1,0,1,396773.45590927,0.78970015,0.79025757,2.52303132324219,-2523.03132324219,-0.627636137086709,26,-1.9938446,0.31321749,0.0797537841015703
2,0,0,1,0,1,396773.457909267,0.78960007,0.79018128,2.52974851074218,-2529.74851074218,-0.629041552871757,26,-1.9989599,0.31235567,0.07995839665185397
2,0,0,1,0,1,396773.459909264,0.7895,0.79016221,2.53305625,-2533.05625,-0.630448806289725,26,-2.0015254,0.31194025,0.0800610129821725
2,0,0,1,0,1,396773.461909262,0.78939998,0.78983796,2.53773803710937,-2537.73803710937,-0.631858660673406,26,-2.0044019,0.31123701,0.08017607336979475
2,0,0,1,0,1,396773.463909264,0.78929991,0.78991425,2.54318305664062,-2543.18305664062,-0.633271540095064,26,-2.0088966,0.31060064,0.08035586147195932
2,0,0,1,0,1,396773.465909264,0.78919989,0.78983796,2.54888259277343,-2548.88259277343,-0.634687585898558,26,-2.0132043,0.30987617,0.08052816909422708
2,0,0,1,0,1,396773.467909263,0.78909981,0.78960907,2.55178325195312,-2551.78325195312,-0.636105243152247,26,-2.0149112,0.30943424,0.08059644801665115
2,0,0,1,0,1,396773.469909263,0.78899974,0.78962815,2.55814421386719,-2558.14421386719,-0.637526434300793,26,-2.0199826,0.30867225,0.08079930732116615
2,0,0,1,0,1,396773.471909262,0.78889972,0.78938019,2.56135017089844,-2561.35017089844,-0.638949406563705,26,-2.0218792,0.30818909,0.08087516338241371
2,0,0,1,0,1,396773.473909263,0.78879964,0.78947556,2.56740595703124,-2567.40595703124,-0.64037574312512,26,-2.0269043,0.30749932,0.08107617022698298
2,0,0,1,0,1,396773.475909264,0.78869957,0.78947556,2.57386867675781,-2573.86867675781,-0.64180567011351,26,-2.0320065,0.3067272,0.08128025659799326
2,0,0,1,0,1,396773.477909263,0.78859955,0.78917038,2.57788901367187,-2577.88901367187,-0.643237830541027,26,-2.0343935,0.30613047,0.0813757461006902
2,0,0,1,0,1,396773.479909259,0.78849947,0.78924668,2.58343579101562,-2583.43579101562,-0.644673072511514,26,-2.0389681,0.30550271,0.08155872484209008
2,0,0,1,0,1,396773.481909256,0.7883994,0.78897965,2.58969509277343,-2589.69509277343,-0.646111791926119,26,-2.0432167,0.30466121,0.08172866911612393
2,0,0,1,0,1,396773.483909253,0.78829938,0.78896058,2.59422409667968,-2594.22409667968,-0.647553027481132,26,-2.0467405,0.30412197,0.08186962191865506
2,0,0,1,0,1,396773.485909249,0.78819931,0.78873169,2.59793889160156,-2597.93889160156,-0.648996326811101,26,-2.0490768,0.30359903,0.08196306929958501
2,0,0,1,0,1,396773.487909246,0.78809923,0.78861725,2.60307878417969,-2603.07878417969,-0.650442481609821,26,-2.0528328,0.3029556,0.08211331329252523
2,0,0,1,0,1,396773.489909242,0.78799921,0.78859818,2.60872736816406,-2608.72736816406,-0.651891774510754,26,-2.0572376,0.30229229,0.08228950618601472
2,0,0,1,0,1,396773.491909239,0.78789914,0.78842652,2.61478315429687,-2614.78315429687,-0.65334443171019,26,-2.0615644,0.30152655,0.08246257531587617
2,0,0,1,0,1,396773.49390924,0.78779906,0.78846467,2.6198208984375,-2619.8208984375,-0.654799887710624,26,-2.0656362,0.30096129,0.08262544880582508
2,0,0,1,0,1,396773.495909241,0.78769904,0.78850281,2.62129672851562,-2621.29672851562,-0.65625616358953,26,-2.0668998,0.3008064,0.08267599345113495
2,0,0,1,0,1,396773.49790924,0.78759897,0.78814042,2.6276578125,-2627.6578125,-0.65771597343111,26,-2.0709634,0.29994029,0.08283853327840125
2,0,0,1,0,1,396773.49990924,0.78749895,0.78804505,2.63483317871094,-2634.83317871094,-0.659179769505871,26,-2.0763671,0.29908726,0.08305468976235687
2,0,0,1,0,1,396773.50190924,0.78739887,0.7880832,2.62954060058594,-2629.54060058594,-0.660640625340832,26,-2.0722969,0.29970375,0.08289187084158758
2,0,0,1,0,1,396773.503909239,0.7872988,0.78791153,2.63727556152344,-2637.27556152344,-0.662105778403441,26,-2.0779397,0.29875964,0.08311759290846171
2,0,0,1,0,1,396773.50590924,0.78719878,0.78787339,2.643433203125,-2643.433203125,-0.663574352350923,26,-2.0826907,0.2980493,0.0833076271593861
2,0,0,1,0,1,396773.507909242,0.78709871,0.78768265,2.64719895019531,-2647.19895019531,-0.665045018352985,26,-2.0851526,0.29755324,0.08340610736668239
2,0,0,1,0,1,396773.509909238,0.78699863,0.78764451,2.65345832519531,-2653.45832519531,-0.666519161731349,26,-2.0899818,0.29683697,0.08359927529415521
2,0,0,1,0,1,396773.511909235,0.78689861,0.78768265,2.65834348144531,-2658.34348144531,-0.66799601913966,26,-2.093931,0.29630584,0.0837572415230027
2,0,0,1,0,1,396773.513909231,0.78679854,0.7873584,2.666791015625,-2666.791015625,-0.669477569595389,26,-2.0997202,0.29524565,0.083988812287875
2,0,0,1,0,1,396773.515909228,0.78669846,0.78732026,2.67259221191406,-2672.59221191406,-0.670962342992199,26,-2.1041861,0.2945905,0.08416743980632611
2,0,0,1,0,1,396773.517909225,0.78659844,0.78722489,2.67829174804687,-2678.29174804687,-0.672450282770845,26,-2.108418,0.29392797,0.08433671706976419
2,0,0,1,0,1,396773.519909221,0.78649837,0.7870723,2.68399138183594,-2683.99138183594,-0.673941388958454,26,-2.1124952,0.29324695,0.08449981080327165
2,0,0,1,0,1,396773.521909218,0.78639829,0.78693879,2.68902932128906,-2689.02932128906,-0.675435294028441,26,-2.1161015,0.2926479,0.08464405921478937
2,0,0,1,0,1,396773.523909216,0.78629827,0.78670996,2.69243881835937,-2692.43881835937,-0.67693109323634,26,-2.1181684,0.29219234,0.0847267374037579
2,0,0,1,0,1,396773.525909217,0.7861982,0.78693879,2.69859614257812,-2698.59614257812,-0.678430313261297,26,-2.12363,0.29161042,0.08494519932556374
2,0,0,1,0,1,396773.527909218,0.78609818,0.78665274,2.70276901855468,-2702.76901855468,-0.679931851550685,26,-2.1261406,0.29105437,0.085045626161326
2,0,0,1,0,1,396773.529909217,0.78599811,0.78657645,2.70444848632812,-2704.44848632812,-0.681434322796344,26,-2.1272554,0.29084542,0.08509021958335385
2,0,0,1,0,1,396773.531909217,0.78589803,0.78655738,2.70561884765624,-2705.61884765624,-0.682937444296995,26,-2.1281245,0.29071257,0.08512497888364445
2,0,0,1,0,1,396773.533909217,0.78579801,0.78632849,2.71192890624999,-2711.92890624999,-0.684444071440008,26,-2.132467,0.28995174,0.08529867847355625
2,0,0,1,0,1,396773.535909216,0.78569794,0.78630942,2.71432062988281,-2714.32062988281,-0.685952027318371,26,-2.1342959,0.28968921,0.0853718352070875
2,0,0,1,0,1,396773.537909218,0.78559786,0.78630942,2.71900239257812,-2719.00239257812,-0.687462584148883,26,-2.1379771,0.28919041,0.08551908777146856
2,0,0,1,0,1,396773.539909217,0.78549784,0.78604239,2.72856953124999,-2728.56953124999,-0.688978455975055,26,-2.1447713,0.28807858,0.08579085262499687
2,0,0,1,0,1,396773.541909214,0.78539777,0.78608054,2.73528669433594,-2735.28669433594,-0.690498059639877,26,-2.1501555,0.28738508,0.08600622566953645
2,0,0,1,0,1,396773.54390921,0.78529769,0.78587073,2.74261467285156,-2742.61467285156,-0.692021734403875,26,-2.1553407,0.28654069,0.08621362380250266
2,0,0,1,0,1,396773.545909207,0.78519768,0.78585166,2.75426813964844,-2754.26813964844,-0.693551883316093,26,-2.1644461,0.28532141,0.08657784758511353
2,0,0,1,0,1,396773.547909203,0.7850976,0.78566092,2.75864453125,-2758.64453125,-0.695084463502725,26,-2.1673591,0.28479964,0.08669436801499375
2,0,0,1,0,1,396773.5499092,0.78499752,0.78545111,2.76113798828125,-2761.13798828125,-0.696618429024643,26,-2.1687388,0.28446645,0.086749555910347
2,0,0,1,0,1,396773.551909197,0.78489751,0.7856037,2.76419138183593,-2764.19138183593,-0.698154090794934,26,-2.1715591,0.28420743,0.08686235908313676
2,0,0,1,0,1,396773.553909193,0.78479743,0.78526038,2.77095947265625,-2770.95947265625,-0.699693512669934,26,-2.1759248,0.28338933,0.08703698753850586
2,0,0,1,0,1,396773.555909193,0.78469735,0.78529853,2.7729951171875,-2772.9951171875,-0.701234065404309,26,-2.177629,0.28319505,0.08710515956898086
2,0,0,1,0,1,396773.557909194,0.78459734,0.78522223,2.77940705566406,-2779.40705566406,-0.702778180353853,26,-2.1824522,0.2825143,0.08729808825305069
2,0,0,1,0,1,396773.559909194,0.78449726,0.78505057,2.78561542968749,-2785.61542968749,-0.704325744345824,26,-2.1868489,0.28182304,0.08747395923507836
2,0,0,1,0,1,396773.561909194,0.78439724,0.78512686,2.79197634277343,-2791.97634277343,-0.705876842232651,26,-2.1920557,0.28120828,0.08768222476783948
2,0,0,1,0,1,396773.563909194,0.78429717,0.78480262,2.79757407226562,-2797.57407226562,-0.707431049969196,26,-2.1955435,0.28052971,0.08782173846232512
2,0,0,1,0,1,396773.565909193,0.78419709,0.78478354,2.80067829589844,-2800.67829589844,-0.708986982301553,26,-2.1979263,0.28021196,0.0879170490982538
2,0,0,1,0,1,396773.567909194,0.78409708,0.7847454,2.80795532226562,-2807.95532226562,-0.710546957453462,26,-2.2035301,0.27947217,0.08814120090213853
2,0,0,1,0,1,396773.569909195,0.783997,0.78436393,2.81151755371093,-2811.51755371093,-0.712108911541461,26,-2.2052529,0.2789824,0.08821011830770764
2,0,0,1,0,1,396773.571909193,0.78389692,0.78455466,2.81787849121094,-2817.87849121094,-0.713674399537881,26,-2.2107797,0.27842033,0.08843118806373247
2,0,0,1,0,1,396773.573909189,0.78379691,0.7843067,2.82266220703125,-2822.66220703125,-0.715242545099947,26,-2.2138329,0.27786064,0.08855331523245587
2,0,0,1,0,1,396773.575909186,0.78369683,0.78415412,2.82897233886719,-2828.97233886719,-0.716814196317937,26,-2.2183504,0.27718693,0.08873401259554972
2,0,0,1,0,1,396773.577909182,0.78359675,0.78424948,2.83166938476562,-2831.66938476562,-0.718387345921887,26,-2.2207353,0.27695659,0.08882940970137429
2,0,0,1,0,1,396773.579909179,0.78349674,0.78405875,2.83894655761718,-2838.94655761718,-0.719964538318263,26,-2.2259009,0.27617946,0.08903603557128519
2,0,0,1,0,1,396773.581909176,0.78339666,0.78396338,2.84261042480469,-2842.61042480469,-0.721543766223536,26,-2.2285025,0.27578995,0.08914009906612483
2,0,0,1,0,1,396773.583909172,0.78329659,0.78392524,2.84764829101562,-2847.64829101562,-0.723125792970498,26,-2.2323434,0.27528864,0.08929373479880037
2,0,0,1,0,1,396773.585909169,0.78319657,0.78360099,2.85406030273437,-2854.06030273437,-0.724711381946192,26,-2.2364445,0.27455658,0.08945777914969408
2,0,0,1,0,1,396773.58790917,0.78309649,0.78371543,2.85696086425781,-2856.96086425781,-0.726298582317829,26,-2.2390442,0.27431786,0.08956177248899926
2,0,0,1,0,1,396773.589909171,0.78299642,0.78350562,2.86515380859375,-2865.15380859375,-0.727890334379461,26,-2.2448642,0.27346024,0.08979456444790429
2,0,0,1,0,1,396773.59190917,0.7828964,0.78354377,2.86764755859375,-2867.64755859375,-0.729483471803506,26,-2.2469273,0.27323574,0.0898770951636737
2,0,0,1,0,1,396773.59390917,0.78279632,0.78335303,2.87141318359375,-2871.41318359375,-0.73107870124144,26,-2.2493303,0.27281097,0.08997320871000442
2,0,0,1,0,1,396773.59590917,0.78269631,0.78312415,2.87701105957031,-2877.01105957031,-0.732677040583345,26,-2.2530568,0.27220061,0.09012227362266394
2,0,0,1,0,1,396773.597909169,0.78259623,0.78323859,2.88398259277344,-2883.98259277344,-0.734279253107759,26,-2.2588465,0.27158228,0.09035385838193653
2,0,0,1,0,1,396773.599909171,0.78249615,0.78304785,2.88958029785156,-2889.58029785156,-0.735884575468328,26,-2.2626796,0.27099016,0.09050718558540094
2,0,0,1,0,1,396773.601909171,0.78239614,0.78297156,2.88963129882812,-2889.63129882812,-0.737489926135646,26,-2.2624991,0.27095899,0.09049996503473118
2,0,0,1,0,1,396773.603909168,0.78229606,0.78297156,2.89309165039062,-2893.09165039062,-0.739097199193371,26,-2.2652085,0.27063489,0.09060833930917274
2,0,0,1,0,1,396773.605909165,0.78219599,0.78278083,2.90021608886718,-2900.21608886718,-0.740708430218219,26,-2.2702336,0.26990432,0.0908093422889122
2,0,0,1,0,1,396773.607909161,0.78209597,0.78270453,2.90418530273437,-2904.18530273437,-0.742321866416136,26,-2.273119,0.26950917,0.0909247596963845
2,0,0,1,0,1,396773.609909158,0.78199589,0.78260916,2.90825637207031,-2908.25637207031,-0.743937564346366,26,-2.2760282,0.26909909,0.09104112305642373
2,0,0,1,0,1,396773.611909154,0.78189582,0.7824375,2.91100432128906,-2911.00432128906,-0.745554788915051,26,-2.277679,0.2687861,0.09110715774554436
2,0,0,1,0,1,396773.613909151,0.7817958,0.78239936,2.92041877441406,-2920.41877441406,-0.747177243708345,26,-2.2849338,0.26790658,0.09139735120134179
2,0,0,1,0,1,396773.615909148,0.78169572,0.78226584,2.92774658203125,-2927.74658203125,-0.748803769532998,26,-2.2902761,0.26719043,0.0916110455719922
2,0,0,1,0,1,396773.617909146,0.78159565,0.78232306,2.93655026855468,-2936.55026855468,-0.750435186294608,26,-2.2973311,0.26640889,0.09189323967758074
2,0,0,1,0,1,396773.619909147,0.78149563,0.78205603,2.944946875,-2944.946875,-0.752071267837577,26,-2.3031135,0.26555863,0.09212453846493625
2,0,0,1,0,1,396773.621909147,0.78139555,0.78176999,2.95079914550781,-2950.79914550781,-0.753710600560559,26,-2.3068461,0.26493502,0.09227384873902597
2,0,0,1,0,1,396773.623909147,0.78129548,0.78192258,2.95787253417968,-2957.87253417968,-0.755353863025294,26,-2.3128273,0.26435304,0.09251309292947654
2,0,0,1,0,1,396773.625909147,0.78119546,0.78176999,2.96133303222656,-2961.33303222656,-0.756999047934691,26,-2.3150814,0.26399261,0.0926032517996171
2,0,0,1,0,1,396773.627909146,0.78109539,0.78173184,2.96698168945312,-2966.98168945312,-0.758647370959864,26,-2.3193841,0.26347715,0.09277536221369984
2,0,0,1,0,1,396773.629909147,0.78099537,0.78167462,2.97201962890625,-2972.01962890625,-0.760298492867416,26,-2.3231523,0.26301125,0.09292609256231335
2,0,0,1,0,1,396773.631909148,0.78089529,0.78135037,2.97532746582031,-2975.32746582031,-0.761951452435016,26,-2.3247733,0.26260987,0.09299092865159446
2,0,0,1,0,1,396773.633909147,0.78079522,0.78146482,2.98148466796875,-2981.48466796875,-0.763607832778983,26,-2.3299253,0.26210594,0.09319701517547835
2,0,0,1,0,1,396773.635909143,0.7806952,0.78131223,2.98993232421874,-2989.93232421874,-0.765268906211058,26,-2.3360708,0.26131436,0.0934428276713771
2,0,0,1,0,1,396773.63790914,0.78059512,0.78112149,2.99400322265625,-2994.00322265625,-0.766932241307629,26,-2.3386803,0.26089534,0.09354721033384207
2,0,0,1,0,1,396773.639909137,0.78049505,0.78115964,2.99832885742187,-2998.32885742187,-0.768597979480372,26,-2.3421736,0.26053166,0.0936869396346112
2,0,0,1,0,1,396773.641909133,0.78039503,0.78094983,3.00494440917969,-3004.94440917969,-0.770267392932521,26,-2.3467109,0.25988829,0.09386843302033318
2,0,0,1,0,1,396773.64390913,0.78029495,0.78091168,3.00926979980468,-3009.26979980468,-0.771939209460841,26,-2.3499739,0.25950205,0.09399895739754946
2,0,0,1,0,1,396773.645909126,0.78019488,0.78089261,3.01624152832031,-3016.24152832031,-0.77361489917167,26,-2.3553607,0.2588959,0.09421442877761743
2,0,0,1,0,1,396773.647909123,0.78009486,0.78064466,3.02224631347656,-3022.24631347656,-0.775293924874252,26,-2.3593004,0.25829947,0.09437201783280649
2,0,0,1,0,1,396773.649909123,0.77999479,0.78049207,3.0271826171875,-3027.1826171875,-0.776975692886405,26,-2.3626921,0.25782788,0.09450768108626757
2,0,0,1,0,1,396773.651909125,0.77989471,0.78032041,3.02820039062499,-3028.20039062499,-0.778658026301119,26,-2.3629665,0.25768453,0.0945186628149861
2,0,0,1,0,1,396773.653909124,0.77979469,0.78047299,3.03659697265625,-3036.59697265625,-0.780345024483627,26,-2.369982,0.25702226,0.09479927674695887
2,0,0,1,0,1,396773.655909124,0.77969462,0.78022504,3.04143134765624,-3041.43134765624,-0.782034708484278,26,-2.3730009,0.25653219,0.09492003579529378
2,0,0,1,0,1,396773.657909124,0.77959454,0.77991986,3.04631672363281,-3046.31672363281,-0.783727106528441,26,-2.3758829,0.25602061,0.0950353165044544
2,0,0,1,0,1,396773.659909123,0.77949452,0.78016782,3.05201594238281,-3052.01594238281,-0.785422670913749,26,-2.3810847,0.25562376,0.0952433849749617
2,0,0,1,0,1,396773.661909124,0.77939445,0.78009152,3.06066723632812,-3060.66723632812,-0.787123041464964,26,-2.3876007,0.25487629,0.0955040222640561
2,0,0,1,0,1,396773.663909125,0.77929443,0.7798245,3.06346604003906,-3063.46604003906,-0.78882496690713,26,-2.3889658,0.25455627,0.09555863491761761
2,0,0,1,0,1,396773.665909122,0.77919436,0.77984357,3.06702824707031,-3067.02824707031,-0.790528871380329,26,-2.3918023,0.25426683,0.09567209029944611
2,0,0,1,0,1,396773.667909119,0.77909428,0.77963376,3.07690061035156,-3076.90061035156,-0.792238260472668,26,-2.3988557,0.25338283,0.09595422367978726
2,0,0,1,0,1,396773.669909115,0.77899426,0.77971005,3.08361772460937,-3083.61772460937,-0.793951381376531,26,-2.4043276,0.25285563,0.09617310920944233
2,0,0,1,0,1,396773.671909112,0.77889419,0.77944303,3.08768872070312,-3087.68872070312,-0.795666763972017,26,-2.4066775,0.25243574,0.09626709808646655
2,0,0,1,0,1,396773.673909109,0.77879411,0.77936673,3.09313400878906,-3093.13400878906,-0.797385171619044,26,-2.4106858,0.25196669,0.09642742951526882
2,0,0,1,0,1,396773.675909105,0.77869409,0.77927136,3.09832443847656,-3098.32443847656,-0.799106462946626,26,-2.4144356,0.25151381,0.0965774199557146
2,0,0,1,0,1,396773.677909102,0.77859402,0.77913785,3.10392221679687,-3103.92221679687,-0.800830864151054,26,-2.4183834,0.25101718,0.09673533130249388
2,0,0,1,0,1,396773.679909099,0.77849394,0.77913785,3.1077388671875,-3107.7388671875,-0.802557385689682,26,-2.4213569,0.25070891,0.09685427917367619
2,0,0,1,0,1,396773.681909101,0.77839392,0.77900434,3.11577932128906,-3115.77932128906,-0.804288374093002,26,-2.4272056,0.2500191,0.09708822455065728
2,0,0,1,0,1,396773.683909101,0.77829385,0.7788136,3.11985041503906,-3119.85041503906,-0.806021624242199,26,-2.4297819,0.24963172,0.09719127732792257
2,0,0,1,0,1,396773.685909101,0.77819377,0.77883267,3.12565168457031,-3125.65168457031,-0.80775809726466,26,-2.4343596,0.24917449,0.0973743858793557
2,0,0,1,0,1,396773.687909101,0.77809376,0.77866101,3.13043498535156,-3130.43498535156,-0.809497227757824,26,-2.4375477,0.24873891,0.09750190669732724
2,0,0,1,0,1,396773.6899091,0.77799368,0.77864194,3.13613459472656,-3136.13459472656,-0.811239524673514,26,-2.441926,0.24828078,0.0976770369975601
2,0,0,1,0,1,396773.6919091,0.7778936,0.7785275,3.13984956054687,-3139.84956054687,-0.812983885431978,26,-2.4444592,0.24795057,0.09777836914994614
2,0,0,1,0,1,396773.693909101,0.77779359,0.77826047,3.145854296875,-3145.854296875,-0.814731582182195,26,-2.4482939,0.2473924,0.09793176174549828
2,0,0,1,0,1,396773.695909101,0.77769351,0.77839398,3.15440349121094,-3154.40349121094,-0.816484028539074,26,-2.4553688,0.24676424,0.09821474752198317
2,0,0,1,0,1,396773.697909098,0.77759349,0.7781651,3.15974680175781,-3159.74680175781,-0.81823944334756,26,-2.4588046,0.24627452,0.09835218743858187
2,0,0,1,0,1,396773.699909094,0.77749342,0.77820325,3.16142604980468,-3161.42604980468,-0.81999579112588,26,-2.460232,0.24615577,0.09840928106370656
2,0,0,1,0,1,396773.701909091,0.77739334,0.77799344,3.16875410156249,-3168.75410156249,-0.821756209935559,26,-2.4652698,0.24552029,0.09861079615954844
2,0,0,1,0,1,396773.703909087,0.77729332,0.77765012,3.17486059570312,-3174.86059570312,-0.823520021350489,26,-2.4689307,0.24493992,0.0987572289292721
2,0,0,1,0,1,396773.705909084,0.77719325,0.77795529,3.17659099121094,-3176.59099121094,-0.825284793987751,26,-2.4712458,0.24490257,0.09884983063115577
2,0,0,1,0,1,396773.707909081,0.77709317,0.77774549,3.18127268066406,-3181.27268066406,-0.827052167563597,26,-2.4742205,0.24447621,0.09896881919386732
