mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),<I>/mA,Current(A),dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,1,0,1,288549.139942804,0.70707625,0.70766401,-8007.42666015625,8.00742666015625,-2.80510746890115,26,-5.6665678,0.088375956,0.22666270640428318
2,0,0,1,0,1,288549.141942801,0.70697623,0.7074542,-8015.82333984375,8.01582333984375,-2.80956070376443,26,-5.6708279,0.088257208,0.22683311552921956
2,0,0,1,0,1,288549.143942797,0.70687616,0.70737791,-8026.81523437499,8.02681523437499,-2.81402004523579,26,-5.6779919,0.088126846,0.22711967137793362
2,0,0,1,0,1,288549.145942794,0.70677608,0.70737791,-8035.46586914062,8.035465869140621,-2.81848419283236,26,-5.6841111,0.08803197,0.22736444209556106
2,0,0,1,0,1,288549.14794279,0.70667607,0.70728254,-8044.52421875001,8.04452421875001,-2.82295337268262,26,-5.6897516,0.087920994,0.22759006090116088
2,0,0,1,0,1,288549.149942791,0.70657599,0.70711088,-8056.22866210938,8.05622866210938,-2.82742905505567,26,-5.6966472,0.087771945,0.22786587754981544
2,0,0,1,0,1,288549.151942792,0.70647591,0.70709181,-8064.11640625,8.064116406250001,-2.83190911940028,26,-5.7020707,0.08768373,0.22808282662984034
2,0,0,1,0,1,288549.153942791,0.7063759,0.70686293,-8074.24301757814,8.07424301757814,-2.83639480969434,26,-5.7073832,0.08754541,0.22829532307749303
2,0,0,1,0,1,288549.155942791,0.70627582,0.70678663,-8083.30122070312,8.08330122070312,-2.84088553232346,26,-5.7131691,0.087437868,0.22852676916222578
2,0,0,1,0,1,288549.157942791,0.70617574,0.70684385,-8091.95224609375,8.091952246093749,-2.84538106102355,26,-5.7197466,0.087351464,0.22878986718580216
2,0,0,1,0,1,288549.15994279,0.70607573,0.70669127,-8099.94165039062,8.09994165039062,-2.84988102833583,26,-5.7241578,0.087246463,0.22896632207361775
2,0,0,1,0,1,288549.161942791,0.70597565,0.70650053,-8108.84702148438,8.10884702148438,-2.85438594318501,26,-5.7289047,0.087127127,0.22915618873470542
2,0,0,1,0,1,288549.163942792,0.70587564,0.70655775,-8117.65102539063,8.11765102539063,-2.8588957489847,26,-5.735589,0.087039679,0.22942356975140787
2,0,0,1,0,1,288549.16594279,0.70577556,0.70648146,-8128.591796875,8.128591796875,-2.86341163309929,26,-5.7426991,0.086913146,0.22970797601601095
2,0,0,1,0,1,288549.167942786,0.70567548,0.70615721,-8137.14116210937,8.137141162109371,-2.86793226680697,26,-5.7461009,0.086781979,0.22984403601645245
2,0,0,1,0,1,288549.169942783,0.70557547,0.70625257,-8145.94453125001,8.145944531250011,-2.87245779138379,26,-5.7530942,0.086699903,0.2301237704109106
2,0,0,1,0,1,288549.171942779,0.70547539,0.70611906,-8156.68237304687,8.15668237304687,-2.87698928126552,26,-5.7595887,0.086569399,0.23038355559897702
2,0,0,1,0,1,288549.173942776,0.70537531,0.70589018,-8167.36889648437,8.167368896484371,-2.88152670821322,26,-5.7652655,0.086428098,0.23061062001863017
2,0,0,1,0,1,288549.175942773,0.7052753,0.70585203,-8176.884765625,8.176884765625001,-2.88606942175489,26,-5.7716708,0.086322851,0.23086682843569925
2,0,0,1,0,1,288549.177942769,0.70517522,0.70569944,-8184.92529296875,8.18492529296875,-2.89061660231044,26,-5.7760973,0.086219415,0.23104388782759527
2,0,0,1,0,1,288549.179942767,0.7050752,0.70564222,-8193.270703125,8.193270703125,-2.89516841925923,26,-5.781518,0.086124606,0.23126070912056343
2,0,0,1,0,1,288549.181942768,0.70497513,0.70552778,-8202.88876953125,8.20288876953125,-2.89972557946973,26,-5.7873659,0.086009674,0.23149463612617258
2,0,0,1,0,1,288549.183942769,0.70487505,0.70564222,-8209.60654296875,8.20960654296875,-2.90428647145107,26,-5.793045,0.085953236,0.23172179945227978
2,0,0,1,0,1,288549.185942768,0.70477504,0.70522261,-8223.19326171874,8.22319326171874,-2.90885491193501,26,-5.7991819,0.085760191,0.2319672725825481
2,0,0,1,0,1,288549.187942768,0.70467496,0.70518446,-8231.33564453126,8.23133564453126,-2.91342787574794,26,-5.8046098,0.085670725,0.23218439926270115
2,0,0,1,0,1,288549.189942768,0.70457488,0.70520353,-8240.34287109375,8.24034287109375,-2.91800584368414,26,-5.8111191,0.085579395,0.2324447552442259
2,0,0,1,0,1,288549.191942767,0.70447487,0.70505095,-8249.50224609376,8.24950224609376,-2.92258890027051,26,-5.8163195,0.085465878,0.23265277582542154
2,0,0,1,0,1,288549.193942769,0.70437479,0.70489836,-8258.50966796874,8.25850966796874,-2.92717696098015,26,-5.8214097,0.085354187,0.23285639683981235
2,0,0,1,0,1,288549.195942768,0.70427471,0.7049365,-8266.703125,8.266703125,-2.93176957339334,26,-5.8275008,0.085274205,0.2331000306990625
2,0,0,1,0,1,288549.197942765,0.7041747,0.7047267,-8274.79365234376,8.27479365234376,-2.93636668086947,26,-5.8314681,0.085165471,0.23325872095188666
2,0,0,1,0,1,288549.199942762,0.70407462,0.70478392,-8283.24150390626,8.28324150390626,-2.94096848137945,26,-5.8378954,0.085085519,0.23351581669718996
2,0,0,1,0,1,288549.201942758,0.7039746,0.70466948,-8289.907421875,8.289907421875,-2.94557398539421,26,-5.8416448,0.085003302,0.23366579008883184
2,0,0,1,0,1,288549.203942755,0.70387453,0.70440245,-8300.44218749999,8.30044218749999,-2.95018534162251,26,-5.8468518,0.084863245,0.2338740725183341
2,0,0,1,0,1,288549.205942751,0.70377445,0.70430708,-8311.4845703125,8.3114845703125,-2.95480283261643,26,-5.8538375,0.084739022,0.23415349712727404
2,0,0,1,0,1,288549.207942748,0.70367444,0.70442152,-8320.0333984375,8.320033398437499,-2.95942507317633,26,-5.8608108,0.084665708,0.23443242291912433
2,0,0,1,0,1,288549.209942745,0.70357436,0.70417356,-8327.36162109376,8.32736162109376,-2.96405138497103,26,-5.8639078,0.084561422,0.23455631512531852
2,0,0,1,0,1,288549.211942744,0.70347428,0.70409727,-8335.45302734374,8.335453027343739,-2.96868219177442,26,-5.8689699,0.08447019,0.2347587888306385
2,0,0,1,0,1,288549.213942745,0.70337427,0.70402098,-8346.54677734374,8.34654677734374,-2.97331916177225,26,-5.8761439,0.084348775,0.23504576167205526
2,0,0,1,0,1,288549.215942745,0.70327419,0.70373487,-8355.80849609374,8.35580849609374,-2.97796127716938,26,-5.8802738,0.084221043,0.23521095222973695
2,0,0,1,0,1,288549.217942745,0.70317411,0.7037158,-8363.94999999999,8.36394999999999,-2.98260791594976,26,-5.8858438,0.084136777,0.23543375061639973
2,0,0,1,0,1,288549.219942745,0.7030741,0.70367765,-8372.65263671876,8.37265263671876,-2.9872593892028,26,-5.8916488,0.084044769,0.23566594126690243
2,0,0,1,0,1,288549.221942744,0.70297402,0.70348698,-8382.47343749999,8.38247343749999,-2.9919163187818,26,-5.8969607,0.083923556,0.23587843693908345
2,0,0,1,0,1,288549.223942745,0.702874,0.70346791,-8389.49677734376,8.38949677734376,-2.99657714978223,26,-5.9017415,0.083851025,0.23606967055639
2,0,0,1,0,1,288549.225942746,0.70277393,0.70339161,-8399.82646484376,8.39982646484376,-3.00124371982346,26,-5.9083676,0.083738826,0.23633469843308244
2,0,0,1,0,1,288549.227942744,0.70267385,0.70331532,-8406.18818359376,8.40618818359376,-3.00591382382737,26,-5.9122009,0.083666377,0.23648803729297857
2,0,0,1,0,1,288549.22994274,0.70257384,0.70321995,-8414.83876953124,8.41483876953124,-3.01058873392936,26,-5.9174824,0.083569035,0.23669929995071282
2,0,0,1,0,1,288549.231942737,0.70247376,0.70306736,-8424.96611328126,8.42496611328126,-3.01526927011643,26,-5.9233189,0.083450466,0.23693274733416467
2,0,0,1,0,1,288549.233942734,0.70237368,0.70281941,-8434.83779296874,8.43483779296874,-3.01995529089551,26,-5.9281678,0.083323404,0.2371267088439997
2,0,0,0,0,1,288549.23614273,0.70227367,0.70281941,-8445.1728515625,8.4451728515625,-3.02511622969759,26,-5.9354315,0.083221436,0.23741725603532696
2,0,0,0,0,1,288549.238142726,0.70217359,0.70268589,-8451.42753906249,8.45142753906249,-3.02981146700228,26,-5.9386988,0.083144046,0.2375479552822654
2,0,0,0,0,1,288549.240142723,0.70207351,0.70255238,-8464.30244140626,8.46430244140626,-3.03451385703049,26,-5.9466157,0.083001807,0.23786463300999117
2,0,0,0,0,1,288549.24214272,0.7019735,0.70249516,-8474.68437499999,8.47468437499999,-3.03922201447407,26,-5.9534249,0.082893372,0.2381369902386047
2,0,0,0,0,1,288549.244142721,0.70187342,0.70245701,-8483.18232421876,8.48318232421876,-3.04393489321756,26,-5.9590707,0.082805835,0.23836283563022242
2,0,0,0,0,1,288549.246142722,0.70177341,0.70228535,-8490.20488281249,8.49020488281249,-3.048651673491,26,-5.9625463,0.082717128,0.23850186030790715
2,0,0,0,0,1,288549.248142721,0.70167333,0.70220906,-8499.9755859375,8.4999755859375,-3.05337388182433,26,-5.96876,0.082613066,0.2387503946489649
2,0,0,0,0,1,288549.250142721,0.70157325,0.70218998,-8506.94707031249,8.50694707031249,-3.05809996331305,26,-5.9734931,0.08254312,0.23893971972655145
2,0,0,0,0,1,288549.252142721,0.70147324,0.70198017,-8516.05595703126,8.51605595703126,-3.06283110540289,26,-5.9781022,0.082430199,0.23912409633785267
2,0,0,0,0,1,288549.25414272,0.70137316,0.70199925,-8525.87773437499,8.52587773437499,-3.06756770381869,26,-5.9851599,0.082337476,0.23940639100491767
2,0,0,0,0,1,288549.256142722,0.70127308,0.70201832,-8536.30947265624,8.536309472656239,-3.07231009786166,26,-5.9926457,0.082239091,0.23970582539976873
2,0,0,0,0,1,288549.258142722,0.70117307,0.70157963,-8543.3837890625,8.5433837890625,-3.07705642164638,26,-5.9938641,0.082119644,0.23975456150713864
2,0,0,0,0,1,288549.260142719,0.70107299,0.70171314,-8554.83281249999,8.55483281249999,-3.08180910643371,26,-6.0030384,0.082025349,0.24012154380137596
2,0,0,0,0,1,288549.262142716,0.70097291,0.70163685,-8563.02617187499,8.56302617187499,-3.08656634287034,26,-6.0081348,0.081937954,0.24032538838807704
2,0,0,0,0,1,288549.264142712,0.7008729,0.70136982,-8571.57529296875,8.571575292968749,-3.0913283290357,26,-6.0118442,0.081825078,0.24047376881383756
2,0,0,0,0,1,288549.266142709,0.70077282,0.7013126,-8583.38154296876,8.58338154296876,-3.09609687401183,26,-6.0196338,0.081705861,0.2407853450676573
2,0,0,0,0,1,288549.268142705,0.70067281,0.7013126,-8590.35322265626,8.59035322265626,-3.10086929225185,26,-6.0245228,0.081639551,0.24098091813997763
2,0,0,0,0,1,288549.270142702,0.70057273,0.70104557,-8600.07265625,8.600072656250001,-3.10564711017719,26,-6.0290427,0.081516236,0.24116171349368784
2,0,0,0,0,1,288549.272142699,0.70047265,0.70108372,-8608.57099609376,8.60857099609376,-3.11042964951096,26,-6.0353289,0.081440195,0.24141315911302075
2,0,0,0,0,1,288549.274142697,0.70037264,0.70108372,-8619.25810546876,8.61925810546876,-3.11521812580219,26,-6.0428214,0.081339218,0.2417128614488876
2,0,0,0,0,1,288549.276142698,0.70027256,0.70081669,-8628.11220703124,8.62811220703124,-3.12001152114725,26,-6.0467253,0.081224799,0.24186900151520913
2,0,0,0,0,1,288549.278142699,0.70017248,0.70077854,-8638.4931640625,8.638493164062501,-3.12481068390766,26,-6.0536709,0.081122778,0.242146825092468
2,0,0,0,0,1,288549.280142698,0.70007247,0.70062596,-8648.2130859375,8.648213085937499,-3.12961524651617,26,-6.0591626,0.081013955,0.2423665038247809
2,0,0,0,0,1,288549.282142698,0.69997239,0.70051152,-8656.406640625,8.656406640625,-3.13442436088249,26,-6.0639124,0.080924056,0.24255650294249254
2,0,0,0,0,1,288549.284142698,0.69987237,0.70039707,-8665.15898437499,8.66515898437499,-3.13923833777051,26,-6.0690522,0.080829106,0.24276207854961676
2,0,0,0,0,1,288549.286142698,0.6997723,0.70041615,-8675.4896484375,8.6754896484375,-3.14405805369933,26,-6.0764532,0.080735058,0.24305812235693788
2,0,0,0,0,1,288549.288142699,0.69967222,0.70016819,-8686.17607421876,8.68617607421876,-3.14888370663987,26,-6.0817842,0.080607183,0.2432713671962822
2,0,0,0,0,1,288549.290142698,0.69957221,0.70005375,-8695.38681640625,8.69538681640625,-3.1537144766594,26,-6.0872383,0.080508642,0.2434895259410303
2,0,0,0,0,1,288549.292142694,0.69947213,0.70020634,-8701.74775390626,8.701747753906261,-3.15854878075011,26,-6.093019,0.080467321,0.24372075785463695
2,0,0,0,0,1,288549.294142691,0.69937205,0.69976765,-8715.64042968749,8.71564042968749,-3.16339080277702,26,-6.0989232,0.080288723,0.24395692886909617
2,0,0,0,0,1,288549.296142688,0.69927204,0.69992024,-8721.39091796876,8.72139091796876,-3.16823601951964,26,-6.1042781,0.080253281,0.24417112097754057
2,0,0,0,0,1,288549.298142684,0.69917196,0.69982487,-8732.53544921876,8.73253544921876,-3.17308742766851,26,-6.1112456,0.080139942,0.24444981942079644
2,0,0,0,0,1,288549.300142681,0.69907188,0.69971043,-8740.7279296875,8.7407279296875,-3.17794338752094,26,-6.1159787,0.080051735,0.244639139927786
2,0,0,0,0,1,288549.302142677,0.69897187,0.69942433,-8752.89091796876,8.75289091796876,-3.18280610426357,26,-6.121985,0.079907805,0.2448793946345354
2,0,0,0,0,1,288549.304142674,0.69887179,0.69951969,-8763.47539062499,8.76347539062499,-3.18767470137728,26,-6.1302238,0.079822175,0.24520894354290487
2,0,0,0,0,1,288549.306142674,0.69877177,0.69925267,-8772.7373046875,8.7727373046875,-3.19254844399881,26,-6.1343598,0.079707466,0.24537439934045352
2,0,0,0,0,1,288549.308142676,0.6986717,0.69911915,-8781.387890625,8.781387890625,-3.19742699271843,26,-6.1392365,0.079613745,0.24556945751656173
2,0,0,0,0,1,288549.310142675,0.69857162,0.69913822,-8790.90439453125,8.79090439453125,-3.20231082827615,26,-6.1460571,0.079529725,0.24584229002331026
2,0,0,0,0,1,288549.312142675,0.69847161,0.69900471,-8800.5732421875,8.8005732421875,-3.2072000353074,26,-6.1516423,0.079427183,0.24606568587956132
2,0,0,0,0,1,288549.314142675,0.69837153,0.69894749,-8810.90322265624,8.81090322265624,-3.2120949814337,26,-6.1583586,0.079327561,0.24633434768433962
2,0,0,0,0,1,288549.316142674,0.69827145,0.69890934,-8821.18349609374,8.82118349609374,-3.21699563849751,26,-6.1652074,0.079230793,0.24660830141095075
2,0,0,0,0,1,288549.318142675,0.69817144,0.69871861,-8829.22392578126,8.82922392578126,-3.22190076235818,26,-6.1691432,0.079137035,0.24676572275202502
2,0,0,0,0,1,288549.320142676,0.69807136,0.69848979,-8840.57109374999,8.84057109374999,-3.22681219063509,26,-6.1750488,0.079009578,0.24700194587014004
2,0,0,0,0,1,288549.322142673,0.69797128,0.69868046,-8850.64755859375,8.85064755859375,-3.23172921673101,26,-6.1837745,0.078941166,0.2473509803014463
2,0,0,0,0,1,288549.32414267,0.69787127,0.69850886,-8860.87578124999,8.86087578124999,-3.23665192538987,26,-6.1894002,0.078830682,0.2475760096225016
2,0,0,0,0,1,288549.326142666,0.69777119,0.6982609,-8871.10458984375,8.87110458984375,-3.24158031650315,26,-6.1943455,0.07871183,0.2477738189959371
2,0,0,0,0,1,288549.328142663,0.69767118,0.69835627,-8879.45009765624,8.879450097656239,-3.24651334422667,26,-6.2010198,0.078648597,0.24804078599401386
2,0,0,0,0,1,288549.33014266,0.6975711,0.69812739,-8888.71162109376,8.88871162109376,-3.251451517241,26,-6.2054529,0.078540899,0.24821812177987426
2,0,0,0,0,1,288549.332142656,0.69747102,0.69807017,-8901.43447265624,8.90143447265624,-3.25639675807216,26,-6.2138257,0.078422211,0.2485530350228401
2,0,0,0,0,1,288549.334142653,0.69737101,0.69789851,-8911.5607421875,8.911560742187499,-3.26134762493414,26,-6.2193651,0.078313835,0.24877459854988598
2,0,0,0,0,1,288549.33614265,0.69727093,0.69784129,-8920.77138671874,8.920771386718739,-3.26630360882086,26,-6.2252827,0.078226566,0.24901130449211573
2,0,0,0,0,1,288549.338142652,0.69717085,0.69765055,-8932.11982421876,8.932119824218761,-3.27126589728657,26,-6.2314982,0.078105822,0.24925993232128488
2,0,0,0,0,1,288549.340142652,0.69707084,0.6976124,-8941.4828125,8.9414828125,-3.27623338752094,26,-6.2376895,0.078019768,0.24950757137547502
2,0,0,0,0,1,288549.342142652,0.69697076,0.69765055,-8952.219921875,8.952219921874999,-3.28120684292459,26,-6.2455211,0.07793045,0.249820846088682
2,0,0,0,0,1,288549.344142652,0.69687068,0.69726908,-8960.21005859375,8.96021005859375,-3.28618473707607,26,-6.2476773,0.077818386,0.2499070969664964
2,0,0,0,0,1,288549.346142651,0.69677067,0.69723094,-8971.1,8.9711,-3.2911686813035,26,-6.2549286,0.077719674,0.25019713943335997
2,0,0,0,0,1,288549.348142651,0.69667059,0.69738352,-8981.27763671876,8.98127763671876,-3.29615827955653,26,-6.2633948,0.077648588,0.2505358004956884
2,0,0,0,0,1,288549.350142652,0.69657058,0.69700205,-8993.7962890625,8.9937962890625,-3.30115483272494,26,-6.2686944,0.077498093,0.2507477780303582
2,0,0,0,0,1,288549.352142652,0.6964705,0.69692576,-8998.477734375,8.998477734375,-3.30615398691331,26,-6.2712708,0.077449292,0.250850837354895
2,0,0,0,0,1,288549.354142649,0.69637042,0.69690669,-9010.3859375,9.010385937499999,-3.31115975655306,26,-6.279398,0.07734482,0.25117592957302687
2,0,0,0,0,1,288549.356142645,0.69627041,0.69671595,-9024.37998046875,9.02437998046875,-3.31617330087815,26,-6.2874293,0.077203751,0.2514971788501306
2,0,0,0,0,1,288549.358142642,0.69617033,0.69681132,-9038.12021484375,9.03812021484375,-3.32119447844976,26,-6.2978644,0.077096932,0.25191457908895826
2,0,0,0,0,1,288549.360142638,0.69607025,0.69665873,-9045.9572265625,9.0459572265625,-3.32622000980827,26,-6.3019452,0.077013269,0.2520778029236541
2,0,0,0,0,1,288549.362142635,0.69597024,0.69660151,-9052.725,9.052725,-3.33124930125792,26,-6.3061419,0.076949373,0.25224567618459004
2,0,0,0,0,1,288549.364142632,0.69587016,0.69641078,-9058.8828125,9.0588828125,-3.33628201349751,26,-6.3087034,0.076876014,0.25234814581526877
2,0,0,0,0,1,288549.366142628,0.69577008,0.69633448,-9062.69951171876,9.06269951171876,-3.34131684612555,26,-6.3106704,0.076835215,0.25242680607555745
2,0,0,0,0,1,288549.368142627,0.69567007,0.69622004,-9069.41640625,9.069416406250001,-3.34635541057867,26,-6.3143096,0.076765694,0.2525723781254413
2,0,0,0,0,1,288549.370142628,0.69556999,0.69608653,-9074.75986328125,9.07475986328125,-3.35139694361903,26,-6.3168182,0.076705776,0.2526727241525888
2,0,0,0,0,1,288549.372142628,0.69546998,0.69612467,-9084.12314453125,9.08412314453125,-3.35644367848232,26,-6.3236823,0.076630913,0.2529472890490471
2,0,0,0,0,1,288549.374142628,0.6953699,0.69591486,-9092.26572265625,9.09226572265625,-3.3614949367831,26,-6.3274426,0.076539211,0.25309771309860496
2,0,0,0,0,1,288549.376142628,0.69526982,0.69583857,-9101.78203124999,9.10178203124999,-3.36655148181348,26,-6.3333712,0.076450802,0.25333483972306753
2,0,0,0,0,1,288549.378142627,0.69516981,0.69583857,-9115.36845703126,9.11536845703126,-3.37161557529221,26,-6.3428249,0.076336853,0.2537129980865495
2,0,0,0,0,1,288549.380142628,0.69506973,0.69551432,-9130.94111328126,9.13094111328126,-3.37668831992112,26,-6.3507004,0.076171152,0.2540280119745544
2,0,0,0,0,1,288549.382142629,0.69496965,0.69557154,-9142.6455078125,9.1426455078125,-3.38176756688292,26,-6.359364,0.076079898,0.25437456062172886
2,0,0,0,0,1,288549.384142627,0.69486964,0.69549525,-9153.73916015624,9.15373916015624,-3.38685297698492,26,-6.3663821,0.075979359,0.25465528422510614
2,0,0,0,0,1,288549.386142624,0.69476956,0.69520915,-9165.4427734375,9.165442773437501,-3.39194488952832,26,-6.3718996,0.075851128,0.2548759871958051
2,0,0,0,0,1,288549.388142621,0.69466949,0.69520915,-9175.21376953124,9.17521376953124,-3.39704223018588,26,-6.3786926,0.075770348,0.2551477026313644
2,0,0,0,0,1,288549.390142617,0.69456947,0.69520915,-9186.15439453125,9.18615439453125,-3.40214564907693,26,-6.3862987,0.075680107,0.25545194353563344
2,0,0,0,0,1,288549.392142614,0.69446939,0.69503748,-9196.43447265624,9.19643447265624,-3.40725477879699,26,-6.3918667,0.075576842,0.2556746656344049
2,0,0,0,0,1,288549.394142611,0.69436938,0.6948849,-9206.25517578126,9.20625517578126,-3.41236936489725,26,-6.3972878,0.075479649,0.25589150828788976
2,0,0,0,0,1,288549.396142607,0.6942693,0.69492304,-9215.56767578126,9.21556767578126,-3.41748912460862,26,-6.4041104,0.075407512,0.2561644121831859
2,0,0,0,0,1,288549.398142604,0.69416922,0.69467509,-9226.762890625,9.226762890625,-3.42261510388379,26,-6.4096022,0.075289145,0.2563840936581433
