mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),Current(A),<I>/mA,dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,1,0,1,144257.018971397,0.63293594,0.63352627,15.5837925781249,-15583.7925781249,-7.76182562094889,26,-9.8727417,0.040652893,0.3949096793789261
2,0,0,1,0,1,144257.020971397,0.63283587,0.63329738,15.593818359375,-15593.818359375,-7.77048885271973,26,-9.8755245,0.040612079,0.3950209724475234
2,0,0,1,0,1,144257.022971399,0.63273585,0.63316387,15.6055735351562,-15605.5735351562,-7.77915861536079,26,-9.8808851,0.04057293,0.3952354133235632
2,0,0,1,0,1,144257.024971399,0.63263577,0.63331646,15.613766015625,-15613.766015625,-7.78783292927138,26,-9.8884554,0.040561415,0.3955382008113572
2,0,0,1,0,1,144257.026971401,0.6325357,0.6330685,15.6240453125,-15624.0453125,-7.79651295411947,26,-9.8910913,0.040518861,0.3956436371966563
2,0,0,1,0,1,144257.0289714,0.63243568,0.63299221,15.6393118164062,-15639.3118164062,-7.80520146035862,26,-9.8995628,0.04047443,0.395982501981843
2,0,0,1,0,1,144257.0309714,0.6323356,0.63312572,15.6482682617188,-15648.2682617188,-7.81389494250922,26,-9.907321,0.040459793,0.3962928443981546
2,0,0,1,0,1,144257.0329714,0.63223553,0.63264889,15.6602789062499,-15660.2789062499,-7.8225950968061,26,-9.9074583,0.040398315,0.3962983226851765
2,0,0,1,0,1,144257.034971399,0.63213551,0.63283962,15.6675046875,-15667.5046875,-7.8312992656429,26,-9.9150181,0.040391859,0.3966007085114288
2,0,0,1,0,1,144257.0369714,0.63203543,0.63270611,15.6788526367187,-15678.8526367187,-7.84000973878743,26,-9.9201059,0.040354107,0.3968042344416612
2,0,0,1,0,1,144257.038971401,0.63193536,0.63245815,15.679107421875,-15679.107421875,-7.84872035337077,26,-9.916379,0.040337637,0.3966551709476133
2,0,0,1,0,1,144257.040971402,0.63183534,0.63247722,15.6812440429687,-15681.2440429687,-7.85743215539985,26,-9.9180298,0.040333357,0.3967211855375361
2,0,0,1,0,1,144257.042971403,0.63173527,0.63242,15.6855189453125,-15685.5189453125,-7.86614633215766,26,-9.919836,0.040318716,0.3967934356557812
2,0,0,1,0,1,144257.044971402,0.63163525,0.63203853,15.6876560546875,-15687.6560546875,-7.87486169630697,26,-9.9152031,0.040288907,0.3966081228780115
2,0,0,1,0,1,144257.046971402,0.63153517,0.6321339,15.68770703125,-15687.70703125,-7.88357708866808,26,-9.9167318,0.040294856,0.3966692571088594
2,0,0,1,0,1,144257.048971402,0.6314351,0.63201946,15.6872993164063,-15687.2993164063,-7.89229225473796,26,-9.9146786,0.040288609,0.3965871377125392
2,0,0,1,0,1,144257.050971401,0.63133508,0.63175243,15.6916258789062,-15691.6258789062,-7.90100982412815,26,-9.9132233,0.040260483,0.3965289111859951
2,0,0,1,0,1,144257.052971403,0.631235,0.63188595,15.693203515625,-15693.203515625,-7.90972826998318,26,-9.9163151,0.040264942,0.3966525924805617
2,0,0,1,0,1,144257.054971403,0.63113493,0.63171428,15.689539453125,-15689.539453125,-7.91844468024794,26,-9.9113064,0.040263407,0.3964522447664981
2,0,0,1,0,1,144257.056971405,0.63103491,0.63154262,15.6898958007812,-15689.8958007812,-7.92716128837511,26,-9.9088383,0.040251549,0.3963535160620943
2,0,0,1,0,1,144257.058971406,0.63093483,0.6314854,15.6955436523438,-15695.5436523438,-7.9358810344146,26,-9.9115067,0.040233418,0.3964602664607114
2,0,0,1,0,1,144257.060971405,0.63083482,0.63142818,15.7027700195313,-15702.7700195313,-7.94460479510254,26,-9.9151716,0.04021126,0.3966068597756485
2,0,0,1,0,1,144257.062971405,0.63073474,0.63125652,15.7138127929687,-15713.8127929687,-7.9533346905561,26,-9.9194469,0.040172078,0.3967778711848361
2,0,0,1,0,1,144257.064971405,0.63063467,0.63133281,15.7281633789062,-15728.1633789062,-7.96207255877441,26,-9.9297056,0.040140275,0.3971882232857578
2,0,0,1,0,1,144257.066971404,0.63053465,0.63112301,15.73976640625,-15739.76640625,-7.97081687290202,26,-9.9337282,0.040097356,0.3973491500403753
2,0,0,1,0,1,144257.068971405,0.63043457,0.63102764,15.7544216796875,-15754.4216796875,-7.97956932906521,26,-9.9414759,0.040054001,0.3976590212839216
2,0,0,1,0,1,144257.070971406,0.6303345,0.6309132,15.7669397460937,-15766.9397460937,-7.98832873981825,26,-9.9475708,0.040014945,0.3979028163766065
2,0,0,1,0,1,144257.072971407,0.63023448,0.6309132,15.7738608398437,-15773.8608398437,-7.99709199562337,26,-9.9519367,0.039997388,0.3980774807528191
2,0,0,1,0,1,144257.074971408,0.6301344,0.63077974,15.7826137695313,-15782.6137695313,-8.00586011395019,26,-9.9553528,0.039966747,0.3982141204026149
2,0,0,1,0,1,144257.076971407,0.63003433,0.63062716,15.795132421875,-15795.132421875,-8.01463518719238,26,-9.9608393,0.039925411,0.3984335800412381
2,0,0,1,0,1,144257.078971407,0.62993431,0.63049364,15.807040625,-15807.040625,-8.02341687588596,26,-9.966239,0.039886888,0.398649543251365
2,0,0,1,0,1,144257.080971407,0.62983423,0.63049364,15.822459375,-15822.459375,-8.03220713076877,26,-9.9759598,0.039848018,0.399038400203835
2,0,0,1,0,1,144257.082971407,0.62973422,0.63049364,15.8377767578125,-15837.7767578125,-8.0410058952002,26,-9.9856176,0.03980948,0.3994247007016241
2,0,0,1,0,1,144257.084971408,0.62963414,0.63016939,15.8551302734375,-15855.1302734375,-8.04981430025662,26,-9.9914179,0.039745457,0.3996567109113057
2,0,0,1,0,1,144257.086971409,0.62953407,0.63003588,15.8711599609375,-15871.1599609375,-8.058631610912,26,-9.9994001,0.039696902,0.3999760093044009
2,0,0,1,0,1,144257.08897141,0.62943405,0.6300931,15.8865286132812,-15886.5286132812,-8.06745745949056,26,-10.009992,0.0396621,0.4003996824872421
2,0,0,1,0,1,144257.09097141,0.62933397,0.62982607,15.9042880859375,-15904.2880859375,-8.07629317476834,26,-10.016935,0.039601024,0.4006774104525535
2,0,0,1,0,1,144257.092971409,0.6292339,0.62967348,15.9191473632812,-15919.1473632812,-8.0851371452002,26,-10.023865,0.039554473,0.4009545967548039
2,0,0,1,0,1,144257.094971409,0.62913388,0.629807,15.9267299804687,-15926.7299804687,-8.09398532808865,26,-10.030766,0.039544024,0.4012306411523621
2,0,0,1,0,1,144257.096971409,0.6290338,0.62959719,15.92917265625,-15929.17265625,-8.1028348679107,26,-10.028962,0.03952479,0.4011584937359934
2,0,0,1,0,1,144257.098971409,0.62893373,0.62946367,15.9358895507812,-15935.8895507812,-8.11168813955783,26,-10.031064,0.039499752,0.4012425408539755
2,0,0,1,0,1,144257.100971411,0.62883371,0.6294446,15.93797578125,-15937.97578125,-8.1205425702219,26,-10.032073,0.039493386,0.4012829116175438
2,0,0,1,0,1,144257.102971411,0.62873363,0.62913942,15.9378236328125,-15937.8236328125,-8.12939691625054,26,-10.027113,0.039474614,0.401084524656398
2,0,0,1,0,1,144257.104971413,0.62863362,0.62923479,15.9387905273438,-15938.7905273438,-8.13825179933431,26,-10.029242,0.039478201,0.4011696604130867
2,0,0,1,0,1,144257.106971412,0.62853354,0.6290822,15.941945703125,-15941.945703125,-8.14710843529351,26,-10.028794,0.039460815,0.4011517710080969
2,0,0,1,0,1,144257.108971412,0.62843347,0.62885332,15.9515634765625,-15951.5634765625,-8.15597041446018,26,-10.031194,0.039422676,0.4012477460570828
2,0,0,1,0,1,144257.110971412,0.62833345,0.6290822,15.9642856445313,-15964.2856445313,-8.16483946160645,26,-10.042848,0.039405596,0.4017139173876068
2,0,0,1,0,1,144257.112971411,0.62823337,0.62885332,15.9788393554687,-15978.8393554687,-8.17371659414768,26,-10.048347,0.039355382,0.4019338471373261
2,0,0,1,0,1,144257.114971412,0.6281333,0.62856722,15.998787890625,-15998.787890625,-8.18260480899143,26,-10.056314,0.039288428,0.4022525451111928
2,0,0,1,0,1,144257.116971413,0.62803328,0.62856722,16.0151732421875,-16015.1732421875,-8.1915021272423,26,-10.066613,0.039248232,0.4026645169064074
2,0,0,1,0,1,144257.118971414,0.6279332,0.62858629,16.036699609375,-16036.699609375,-8.20041140436903,26,-10.080449,0.039196737,0.4032179804520591
2,0,0,1,0,1,144257.120971416,0.62783313,0.62847185,16.053696484375,-16053.696484375,-8.20933012409559,26,-10.089296,0.039148107,0.4035718531549461
2,0,0,1,0,1,144257.122971415,0.62773311,0.62835741,16.0738483398438,-16073.8483398438,-8.21826003940592,26,-10.100121,0.039091907,0.404004868462282
2,0,0,1,0,1,144257.124971415,0.62763304,0.6282239,16.0857565429688,-16085.7565429688,-8.22719657016764,26,-10.105456,0.039054669,0.4042182683949751
2,0,0,1,0,1,144257.126971415,0.62753302,0.62809038,16.0963413085937,-16096.3413085937,-8.23613898135471,26,-10.109957,0.039020691,0.4043982851649726
2,0,0,1,0,1,144257.128971414,0.62743294,0.62809038,16.11293046875,-16112.93046875,-8.24509060885037,26,-10.120377,0.038980518,0.4048150648412306
2,0,0,1,0,1,144257.130971415,0.62733287,0.62789965,16.122599609375,-16122.599609375,-8.25404760798231,26,-10.123375,0.03894531,0.404934986072668
2,0,0,1,0,1,144257.132971416,0.62723285,0.62772799,16.1343541015625,-16134.3541015625,-8.26301113782172,26,-10.127986,0.038906299,0.4051194268048834
2,0,0,1,0,1,144257.134971417,0.62713277,0.62774706,16.1498245117187,-16149.8245117187,-8.27198326211643,26,-10.138005,0.038870208,0.4055201942698941
2,0,0,1,0,1,144257.136971418,0.6270327,0.62770891,16.1658538085937,-16165.8538085937,-8.28096429179308,26,-10.14745,0.038829308,0.4058980189364679
2,0,0,1,0,1,144257.138971417,0.62693268,0.62742281,16.1786780273437,-16178.6780273437,-8.28995244592719,26,-10.150871,0.038780846,0.4060348652000496
2,0,0,1,0,1,144257.140971417,0.6268326,0.62740374,16.1907903320312,-16190.7903320312,-8.29894732890245,26,-10.158162,0.038750656,0.4063264963148886
2,0,0,1,0,1,144257.142971417,0.62673253,0.62742281,16.2083969726562,-16208.3969726562,-8.30795199356174,26,-10.169518,0.038709737,0.4067807189671778
2,0,0,1,0,1,144257.144971416,0.62663251,0.62709856,16.2188807617187,-16218.8807617187,-8.31696248222276,26,-10.170836,0.038664725,0.40683347081942
2,0,0,1,0,1,144257.146971418,0.62653244,0.627213,16.2313481445313,-16231.3481445313,-8.32597989742459,26,-10.180512,0.038642079,0.4072205025510364
2,0,0,1,0,1,144257.148971418,0.62643242,0.62702227,16.2451387695312,-16245.1387695312,-8.33500497386773,26,-10.186064,0.038597532,0.4074425515094585
2,0,0,1,0,1,144257.15097142,0.62633234,0.62679338,16.2533316406249,-16253.3316406249,-8.34403460212294,26,-10.187481,0.038563993,0.407499227011529
2,0,0,1,0,1,144257.15297142,0.62623227,0.62688875,16.2673767578125,-16267.3767578125,-8.35307203311252,26,-10.197836,0.03853656,0.4079134192593652
2,0,0,1,0,1,144257.154971419,0.62613225,0.62665987,16.27709609375,-16277.09609375,-8.3621148640587,26,-10.200203,0.038499489,0.4080081168834753
2,0,0,1,0,1,144257.156971419,0.62603217,0.62671709,16.2854932617187,-16285.4932617187,-8.37116235977268,26,-10.206397,0.03848315,0.4082558778479581
2,0,0,1,0,1,144257.158971419,0.6259321,0.62646914,16.2979098632812,-16297.9098632812,-8.38021675370714,26,-10.210137,0.038438618,0.4084055030338917
2,0,0,1,0,1,144257.160971419,0.62583208,0.62637377,16.3054919921875,-16305.4919921875,-8.38927536004395,26,-10.213332,0.038414896,0.4085332996340519
2,0,0,1,0,1,144257.16297142,0.625732,0.62618303,16.3183160156249,-16318.3160156249,-8.39834109072971,26,-10.218252,0.03837302,0.4087301026864611
2,0,0,1,0,1,144257.164971421,0.62563199,0.6262784,16.32711953125,-16327.11953125,-8.4074117124745,26,-10.225323,0.038358167,0.4090128918656001
2,0,0,1,0,1,144257.166971422,0.62553191,0.62608767,16.3404016601562,-16340.4016601562,-8.41648971296278,26,-10.230524,0.038315319,0.4092209600908531
2,0,0,1,0,1,144257.168971422,0.62543184,0.62604952,16.3496126953125,-16349.6126953125,-8.42557283069282,26,-10.235667,0.038291398,0.409426687203452
2,0,0,1,0,1,144257.170971422,0.62533182,0.62608767,16.3605020507812,-16360.5020507812,-8.43466199828179,26,-10.243109,0.038268242,0.4097243443601529
2,0,0,1,0,1,144257.172971422,0.62523174,0.6258207,16.37571796875,-16375.71796875,-8.44375961905002,26,-10.248263,0.038216382,0.4099305312882281
2,0,0,1,0,1,144257.174971421,0.62513167,0.62568718,16.3870651367188,-16387.0651367188,-8.45286354390896,26,-10.253177,0.038181771,0.410127062954796
2,0,0,1,0,1,144257.176971422,0.62503165,0.62572533,16.3971927734375,-16397.1927734375,-8.46197309479872,26,-10.260139,0.038160514,0.4104055543693118
2,0,0,1,0,1,144257.178971423,0.62493157,0.62543923,16.4055880859375,-16405.5880859375,-8.471087310185,26,-10.260698,0.038123548,0.410427935206637
2,0,0,1,0,1,144257.180971424,0.6248315,0.62547737,16.413375390625,-16413.375390625,-8.48020585120063,26,-10.266195,0.038107786,0.4106477948860339
2,0,0,1,0,1,144257.182971425,0.62473148,0.62528664,16.4217201171875,-16421.7201171875,-8.4893290288265,26,-10.268282,0.038076807,0.410731287803863
2,0,0,1,0,1,144257.184971425,0.6246314,0.62519127,16.4317974609375,-16431.7974609375,-8.49845780432563,26,-10.273016,0.038047649,0.4109206529194517
2,0,0,1,0,1,144257.186971424,0.62453139,0.6251722,16.4429410156249,-16442.9410156249,-8.5075927711225,26,-10.27967,0.038020704,0.4111867843683381
2,0,0,1,0,1,144257.188971424,0.62443131,0.62496239,16.4584107421875,-16458.4107421875,-8.51673633221191,26,-10.285888,0.037972219,0.411435508521567
2,0,0,1,0,1,144257.190971424,0.62433124,0.62486702,16.4721009765625,-16472.1009765625,-8.52588749855306,26,-10.292872,0.03793487,0.4117149060145479
2,0,0,1,0,1,144257.192971424,0.62423122,0.62471443,16.483194140625,-16483.194140625,-8.53504482798014,26,-10.297289,0.037900083,0.4118915692855956
2,0,0,1,0,1,144257.194971425,0.62413114,0.62477165,16.4921499999999,-16492.1499999999,-8.54420713331869,26,-10.303828,0.037882973,0.4121531107018975
2,0,0,1,0,1,144257.196971426,0.62403107,0.62442833,16.505891015625,-16505.891015625,-8.55337707190375,26,-10.306746,0.037830636,0.4122698384819489
2,0,0,1,0,1,144257.198971428,0.62393105,0.62454277,16.513574609375,-16513.574609375,-8.56255127958604,26,-10.313434,0.037819963,0.4125373451656292
2,0,0,1,0,1,144257.200971427,0.62383097,0.62450463,16.52273515625,-16522.73515625,-8.57173057602702,26,-10.318524,0.037796687,0.412740984213676
2,0,0,1,0,1,144257.202971427,0.6237309,0.62419945,16.5344396484375,-16534.4396484375,-8.58091637474664,26,-10.320788,0.037751473,0.4128315253845152
2,0,0,1,0,1,144257.204971427,0.62363088,0.62433296,16.5440564453125,-16544.0564453125,-8.59010751699924,26,-10.329,0.037737601,0.4131599892363614
2,0,0,1,0,1,144257.206971426,0.62353081,0.62421852,16.5580509765625,-16558.0509765625,-8.59930643377441,26,-10.335842,0.03769879,0.4134336829869759
2,0,0,1,0,1,144257.208971427,0.62343079,0.62395149,16.5689412109375,-16568.9412109375,-8.6085114006798,26,-10.338216,0.037657898,0.4135286222514744
2,0,0,1,0,1,144257.210971428,0.62333071,0.62398964,16.580951171875,-16580.951171875,-8.61772303956868,26,-10.346342,0.037632924,0.4138536701038344
2,0,0,1,0,1,144257.212971429,0.62323064,0.6238752,16.5928595703125,-16592.8595703125,-8.62694129401747,26,-10.351873,0.037599016,0.4140749433200249
2,0,0,1,0,1,144257.21497143,0.62313062,0.62360817,16.606293359375,-16606.293359375,-8.63616701211643,26,-10.355821,0.037552521,0.4142328084929198
2,0,0,1,0,1,144257.216971429,0.62303054,0.62366539,16.617387109375,-16617.387109375,-8.64539889340983,26,-10.363689,0.037530895,0.4145475684939733
2,0,0,1,0,1,144257.218971429,0.62293047,0.62337929,16.6281755859375,-16628.1755859375,-8.65463676830132,26,-10.365661,0.037489336,0.4146264116302822
2,0,0,1,0,1,144257.220971429,0.62283045,0.62336022,16.636826953125,-16636.826953125,-8.66387944929091,26,-10.370736,0.037468698,0.4148294443840773
2,0,0,1,0,1,144257.222971428,0.62273037,0.62343651,16.6484296875,-16648.4296875,-8.67312857602702,26,-10.379239,0.037447166,0.4151695560542156
2,0,0,1,0,1,144257.224971429,0.6226303,0.62315041,16.660897265625,-16660.897265625,-8.68238462941243,26,-10.382245,0.03740197,0.4152897984816839
2,0,0,1,0,1,144257.22697143,0.62253028,0.62309319,16.6688861328125,-16668.8861328125,-8.69164512127441,26,-10.38627,0.037380613,0.4154507773696361
2,0,0,1,0,1,144257.228971432,0.62243021,0.62307411,16.6788091796875,-16678.8091796875,-8.70091112594021,26,-10.392135,0.03735723,0.4156853674197448
2,0,0,1,0,1,144257.230971432,0.62233019,0.62290245,16.6901587890625,-16690.1587890625,-8.71018343529351,26,-10.396341,0.037321541,0.4158536320238426
2,0,0,1,0,1,144257.232971431,0.62223011,0.62276894,16.6988082031249,-16698.8082031249,-8.71946055052789,26,-10.399499,0.037294216,0.415979963356936
2,0,0,1,0,1,144257.234971431,0.62213004,0.62280709,16.7116330078125,-16711.6330078125,-8.72874479021973,26,-10.408123,0.037267879,0.416324940909746
2,0,0,1,0,1,144257.236971431,0.62203002,0.6225782,16.72562734375,-16725.62734375,-8.73803680432563,26,-10.413011,0.037223011,0.4165204386217062
2,0,0,1,0,1,144257.238971431,0.62192994,0.62246376,16.737280078125,-16737.280078125,-8.74733529260688,26,-10.41835,0.037190259,0.4167340115841112
2,0,0,1,0,1,144257.240971432,0.62182987,0.62252098,16.749951171875,-16749.951171875,-8.75664082038466,26,-10.427197,0.037165541,0.4170878407387109
2,0,0,1,0,1,144257.242971433,0.62172985,0.62221581,16.761350390625,-16761.350390625,-8.76595268106174,26,-10.429177,0.037122056,0.4171670883998621
2,0,0,1,0,1,144257.244971435,0.62162977,0.62221581,16.7753958984375,-16775.3958984375,-8.77527234479872,26,-10.437917,0.037090976,0.4175166618806787
2,0,0,1,0,1,144257.246971435,0.6215297,0.62215859,16.7852171875,-16785.2171875,-8.7845974648074,26,-10.443067,0.037065864,0.4177226823287505
2,0,0,1,0,1,144257.248971434,0.62142968,0.62192971,16.79508984375,-16795.08984375,-8.79392806984212,26,-10.445365,0.037030447,0.4178146142378952
2,0,0,1,0,1,144257.250971434,0.62132961,0.62181526,16.806541015625,-16806.541015625,-8.80326503598796,26,-10.450563,0.03699841,0.418022546853261
2,0,0,1,0,1,144257.252971434,0.62122959,0.62179619,16.8163619140625,-16816.3619140625,-8.81260745818848,26,-10.456349,0.036975667,0.4182539907130068
2,0,0,1,0,1,144257.254971434,0.62112951,0.62166268,16.8279134765625,-16827.9134765625,-8.82195629814073,26,-10.461286,0.036942352,0.4184514316259185
2,0,0,1,0,1,144257.256971435,0.62102944,0.62152916,16.838293359375,-16838.293359375,-8.83131090512858,26,-10.46549,0.036911648,0.4186196130994368
2,0,0,1,0,1,144257.258971436,0.62092942,0.6216436,16.8501009765625,-16850.1009765625,-8.84067207146973,26,-10.474757,0.036892574,0.418990297257353
2,0,0,1,0,1,144257.260971437,0.62082934,0.62126213,16.859922265625,-16859.922265625,-8.85003869408257,26,-10.474431,0.036848459,0.4189772487350645
2,0,0,1,0,1,144257.262971437,0.62072927,0.62126213,16.873457421875,-16873.457421875,-8.8594128366607,26,-10.482841,0.036818899,0.4193136039351348
2,0,0,1,0,1,144257.264971437,0.62062925,0.62137657,16.8827708984375,-16882.7708984375,-8.86879215317546,26,-10.490559,0.036805365,0.4196223309186765
2,0,0,1,0,1,144257.266971437,0.62052917,0.62097609,16.8973244140625,-16897.3244140625,-8.87817955519369,26,-10.492834,0.036749966,0.4197133778442428
2,0,0,1,0,1,144257.268971436,0.62042916,0.62103331,16.9093843749999,-16909.3843749999,-8.88757365740723,26,-10.501291,0.036727138,0.4200516379387387
2,0,0,1,0,1,144257.270971437,0.62032908,0.62088072,16.9193080078125,-16919.3080078125,-8.89697327253309,26,-10.504872,0.036696579,0.4201948855116956
2,0,0,1,0,1,144257.272971438,0.62022901,0.62067091,16.93040078125,-16930.40078125,-8.90637905052789,26,-10.508207,0.036660142,0.4203282903825259
2,0,0,1,0,1,144257.274971439,0.62012899,0.62067091,16.9429705078125,-16942.9705078125,-8.9157918117041,26,-10.516009,0.036632944,0.4206403569274858
2,0,0,1,0,1,144257.27697144,0.62002891,0.62063277,16.953708984375,-16953.708984375,-8.9252105382666,26,-10.522027,0.036607493,0.4208810947498617
2,0,0,1,0,1,144257.278971439,0.61992884,0.62051833,16.964598046875,-16964.598046875,-8.93463531452528,26,-10.526844,0.036577251,0.4210737619667255
