mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),<I>/mA,Current(A),dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,0,0,1,32.6785991744691,0.87924945,0.87978739,-306.790567016601,0.306790567016601,-0.0907612206783692,26,-0.26991048,2.8677132,0.01079641888928622
2,0,0,0,0,1,32.6805991744186,0.87914944,0.87948221,-308.21545715332,0.30821545715332005,-0.0909324514743354,26,-0.27107,2.8534656,0.010842800456534489
2,0,0,0,0,1,32.682599174368,0.87904936,0.8795585,-305.721926879882,0.30572192687988203,-0.0911022969757053,26,-0.26890033,2.8769886,0.01075601277694315
2,0,0,0,0,1,32.6845991743175,0.87894928,0.87971109,-313.049841308593,0.313049841308593,-0.0912762135508192,26,-0.27539343,2.8101311,0.011015736684876374
2,0,0,0,0,1,32.686599174267,0.87884927,0.87938684,-310.912530517578,0.310912530517578,-0.0914489427276584,26,-0.27341238,2.8284059,0.01093649550913026
2,0,0,0,0,1,32.6885991742165,0.87874919,0.87929147,-310.912533569335,0.310912533569335,-0.091621671906193,26,-0.27338275,2.8280993,0.010935309547344197
2,0,0,0,0,1,32.6905991741659,0.87864912,0.87932962,-315.23805847168,0.31523805847168,-0.0917968041439453,26,-0.27719817,2.7894146,0.011087926486617607
2,0,0,0,0,1,32.6925991741154,0.8785491,0.87894815,-314.423837280273,0.314423837280273,-0.0919714840399821,26,-0.27636224,2.7954247,0.01105449000373588
2,0,0,0,0,1,32.6945991740649,0.87844902,0.87887186,-315.899597167968,0.315899597167968,-0.0921469838094049,26,-0.27763528,2.782124,0.01110541066145051
2,0,0,0,0,1,32.6965991740144,0.87834901,0.8788147,-312.846307373046,0.312846307373046,-0.0923207872999376,26,-0.27493393,2.809094,0.010997357350406047
2,0,0,0,0,1,32.6985991739638,0.87824893,0.87864304,-316.713809204101,0.31671380920410097,-0.0924967394093804,26,-0.27827838,2.7742493,0.01113113536516285
2,0,0,0,0,1,32.7005991739133,0.87814885,0.87866211,-315.543368530273,0.31554336853027304,-0.0926720412773953,26,-0.27725601,2.7846003,0.011090240079572693
2,0,0,0,0,1,32.7025991738628,0.87804884,0.87860489,-319.30910949707,0.31930910949707,-0.0928494352237251,26,-0.28054655,2.751581,0.011221861801026845
2,0,0,0,0,1,32.7045991738123,0.87794876,0.87837601,-316.40846862793,0.31640846862793004,-0.0930252177029053,26,-0.27792561,2.7760825,0.011117024328144454
2,0,0,0,0,1,32.7065991737617,0.87784868,0.8784523,-317.578909301758,0.31757890930175803,-0.0932016504235135,26,-0.27897793,2.7660913,0.011159116932304829
2,0,0,0,0,1,32.7085991737112,0.87774867,0.87820435,-321.090219116211,0.32109021911621105,-0.0933800338650147,26,-0.28198284,2.7350705,0.011279313086812388
2,0,0,0,0,1,32.7105991736607,0.87764859,0.87812805,-319.207357788086,0.31920735778808595,-0.0935573712758355,26,-0.28030494,2.7509644,0.01121219738560417
2,0,0,0,0,1,32.7125991736102,0.87754852,0.87805176,-320.683129882812,0.320683129882812,-0.0937355285532607,26,-0.2815764,2.7380667,0.011263055463836467
2,0,0,0,0,1,32.7145991735596,0.8774485,0.87778473,-320.174221801757,0.32017422180175703,-0.0939134031175375,26,-0.28104404,2.7415845,0.011241761713488617
2,0,0,0,0,1,32.7165991735091,0.87734842,0.87789917,-323.838186645508,0.323838186645508,-0.0940933132144477,26,-0.28429729,2.7109191,0.011371891010815862
2,0,0,0,0,1,32.7185991734586,0.87724835,0.87789917,-323.889068603515,0.323889068603515,-0.0942732515825033,26,-0.28434193,2.7104933,0.011373677779963955
2,0,0,0,0,1,32.7205991734081,0.87714833,0.87763214,-323.278421020508,0.323278421020508,-0.0944528506951199,26,-0.28371954,2.7147872,0.011348781298241977
2,0,0,0,0,1,32.7225991733575,0.87704825,0.87753677,-323.634652709961,0.323634652709961,-0.0946326477108399,26,-0.28400132,2.7115045,0.011360052311966837
2,0,0,0,0,1,32.724599173307,0.87694824,0.87753677,-326.229959106445,0.326229959106445,-0.0948138865668376,26,-0.28627878,2.6899331,0.011451151383660072
2,0,0,0,0,1,32.7265991732565,0.87684816,0.87725067,-325.8228515625,0.32582285156249996,-0.0949948992519776,26,-0.28582832,2.692416,0.011433132593380546
2,0,0,0,0,1,32.728599173206,0.87674809,0.87728882,-331.471469116211,0.331471469116211,-0.095179050051199,26,-0.29079622,2.6466496,0.011631848560185088
2,0,0,0,0,1,32.7305991731555,0.87664807,0.87711716,-329.079702758789,0.329079702758789,-0.0953618720947239,26,-0.28864145,2.6653638,0.011545658171897327
2,0,0,0,0,1,32.7325991731049,0.87654799,0.87698364,-328.519937133789,0.328519937133789,-0.0955443831539551,26,-0.28810662,2.6694989,0.011524264411206457
2,0,0,0,0,1,32.7345991730544,0.87644792,0.87705994,-331.573233032227,0.331573233032227,-0.0957285904920763,26,-0.2908096,2.6451471,0.011632383994754041
2,0,0,0,0,1,32.7365991730039,0.8763479,0.87669754,-330.65725402832,0.33065725402831997,-0.0959122889495823,26,-0.28988642,2.6513786,0.011595456047591329
2,0,0,0,0,1,32.7385991729534,0.87624782,0.87662125,-331.013470458984,0.331013470458984,-0.0960961853051053,26,-0.29017344,2.6482947,0.011606937689623705
2,0,0,0,0,1,32.7405991729028,0.87614775,0.87677383,-333.405212402343,0.333405212402343,-0.0962814104163249,26,-0.29232097,2.6297545,0.01169283860079863
2,0,0,0,0,1,32.7425991728523,0.87604773,0.87643051,-333.65966796875,0.33365966796875,-0.0964667768849664,26,-0.29242951,2.62672,0.011697180518571292
2,0,0,0,0,1,32.7445991728018,0.87594765,0.87639236,-333.507000732422,0.333507000732422,-0.0966520585350857,26,-0.292283,2.6278081,0.011691319497936361
2,0,0,0,0,1,32.7465991727513,0.87584758,0.87644958,-336.05142211914,0.33605142211914,-0.0968387537526422,26,-0.29453212,2.6080818,0.01178128511098892
2,0,0,0,0,1,32.7485991727007,0.87574756,0.87614441,-336.254965209961,0.33625496520996095,-0.0970255620564752,26,-0.29460791,2.6055954,0.011784316324138072
2,0,0,0,0,1,32.7505991726502,0.87564749,0.87614441,-337.018286132812,0.33701828613281204,-0.0972127944274875,26,-0.2952767,2.599694,0.011811067498521753
2,0,0,0,0,1,32.7525991725997,0.87554741,0.87620163,-340.834924316406,0.340834924316406,-0.0974021471530463,26,-0.2986401,2.5707507,0.011945604649878462
2,0,0,0,0,1,32.7545991725492,0.87544739,0.87587738,-338.748498535156,0.338748498535156,-0.0975903407531711,26,-0.29670215,2.5856273,0.01186808589503625
2,0,0,0,0,1,32.7565991724986,0.87534732,0.87587738,-341.496472167968,0.341496472167968,-0.0977800610019233,26,-0.29910904,2.5648212,0.01196436141286891
2,0,0,0,0,1,32.7585991724481,0.8752473,0.87568665,-339.664471435547,0.339664471435547,-0.0979687634826633,26,-0.29743963,2.5780931,0.011897585724616595
2,0,0,0,0,1,32.7605991723976,0.87514722,0.87553406,-342.870455932617,0.342870455932617,-0.09815924705912,26,-0.30019477,2.5535419,0.01200779049346941
2,0,0,0,0,1,32.7625991723471,0.87504715,0.87547684,-340.784036254883,0.340784036254883,-0.0983485715135335,26,-0.29834852,2.5690079,0.011933941247314816
2,0,0,0,0,1,32.7645991722965,0.87494713,0.87547684,-344.142669677734,0.344142669677734,-0.0985397618754042,26,-0.30128893,2.5439358,0.012051557478345055
2,0,0,0,0,1,32.766599172246,0.87484705,0.87522888,-345.567547607422,0.34556754760742203,-0.098731743829343,26,-0.30245069,2.5327289,0.012098027906271626
2,0,0,0,0,1,32.7685991721955,0.87474698,0.87530518,-346.127325439453,0.346127325439453,-0.0989240367743571,26,-0.30296704,2.5288532,0.01211868163586796
2,0,0,0,0,1,32.770599172145,0.87464696,0.87507629,-345.974630737305,0.345974630737305,-0.0991162448991537,26,-0.30275419,2.5293076,0.012110167851988833
2,0,0,0,0,1,32.7725991720944,0.87454689,0.87503815,-347.552178955078,0.347552178955078,-0.0993093294362359,26,-0.3041214,2.5177174,0.012164856628052816
2,0,0,0,0,1,32.7745991720439,0.87444681,0.87498093,-350.096588134765,0.350096588134765,-0.0995038275373644,26,-0.30632785,2.4992559,0.012253113531039346
2,0,0,0,0,1,32.7765991719934,0.87434679,0.87477112,-348.264630126953,0.348264630126953,-0.0996973078772624,26,-0.30465183,2.5118001,0.012186073622101619
2,0,0,0,0,1,32.7785991719429,0.87424672,0.87461853,-350.198391723632,0.35019839172363204,-0.0998918625223769,26,-0.30629,2.4974945,0.01225160010310749
2,0,0,0,0,1,32.7805991718923,0.87414664,0.87484741,-351.06350402832,0.35106350402832,-0.100086897785438,26,-0.307127,2.491992,0.012285079889788013
2,0,0,0,0,1,32.7825991718418,0.87404662,0.87440872,-351.674154663086,0.351674154663086,-0.100282272305634,26,-0.30750695,2.4864173,0.012300277897441243
2,0,0,0,0,1,32.7845991717913,0.87394655,0.8744278,-353.964141845703,0.353964141845703,-0.100478919034149,26,-0.30951607,2.4703853,0.01238064343332104
2,0,0,0,0,1,32.7865991717408,0.87384647,0.8744278,-355.897869873047,0.355897869873047,-0.100676640069577,26,-0.311207,2.4569628,0.01244827965511099
2,0,0,0,0,1,32.7885991716902,0.87374645,0.87412262,-354.981896972656,0.354981896972656,-0.100873852224389,26,-0.3102977,2.4624429,0.012411908233372324
2,0,0,0,0,1,32.7905991716397,0.87364638,0.87416077,-356.813882446289,0.35681388244628903,-0.101072082142127,26,-0.31191269,2.4499068,0.012476507929037501
2,0,0,0,0,1,32.7925991715892,0.87354636,0.87404633,-359.91806640625,0.35991806640624996,-0.101272036613292,26,-0.31458506,2.4284592,0.012583402601723161
2,0,0,0,0,1,32.7945991715387,0.87344629,0.87391287,-360.426943969726,0.36042694396972597,-0.101472273797604,26,-0.31498176,2.4246602,0.012599269801196496
2,0,0,0,0,1,32.7965991714882,0.87334621,0.87374121,-357.424533081054,0.357424533081054,-0.101670842972477,26,-0.31229654,2.4445474,0.012491861760717007
2,0,0,0,0,1,32.7985991714376,0.87324619,0.87376028,-361.139385986328,0.36113938598632805,-0.101871475954519,26,-0.31554925,2.4194543,0.012621970040737682
2,0,0,0,0,1,32.8005991713871,0.87314612,0.87355047,-362.360711669921,0.362360711669921,-0.102072787447439,26,-0.31654036,2.4107208,0.01266161479955176
2,0,0,0,0,1,32.8025991713366,0.87304604,0.8735314,-360.681399536132,0.360681399536132,-0.102273165989173,26,-0.31506652,2.4218919,0.012602661115630269
2,0,0,0,0,1,32.8045991712861,0.87294602,0.87356955,-364.854251098632,0.364854251098632,-0.102475862781776,26,-0.31872556,2.3942974,0.01274902255791276
2,0,0,0,0,1,32.8065991712355,0.87284595,0.87332159,-367.246005249023,0.367246005249023,-0.102679888323293,26,-0.32072386,2.3780289,0.012828954609009005
2,0,0,0,0,1,32.808599171185,0.87274587,0.87332159,-363.734686279297,0.363734686279297,-0.102881963142222,26,-0.31765735,2.4009852,0.012706294182383473
2,0,0,0,0,1,32.8105991711345,0.87264585,0.87299734,-368.111111450195,0.368111111450195,-0.103086469298296,26,-0.32136002,2.3715594,0.01285440084481855
2,0,0,0,0,1,32.812599171084,0.87254578,0.87299734,-370.502838134765,0.37050283813476503,-0.10329230420498,26,-0.323448,2.35625,0.012937919686164017
2,0,0,0,0,1,32.8145991710334,0.8724457,0.873169,-367.551321411133,0.367551321411133,-0.10349649937676,26,-0.32093441,2.3756382,0.012837376790609503
2,0,0,0,0,1,32.8165991709829,0.87234569,0.87278754,-371.011752319336,0.371011752319336,-0.103702616999983,26,-0.32381442,2.3524525,0.012952577384715303
2,0,0,0,0,1,32.8185991709324,0.87224561,0.87255865,-371.52063293457,0.37152063293457005,-0.10390901733805,26,-0.32417354,2.3486142,0.01296694167682136
2,0,0,0,0,1,32.8205991708819,0.87214553,0.87276846,-370.197540283203,0.370197540283203,-0.104114682621253,26,-0.32309675,2.3575749,0.012923869485150362
2,0,0,0,0,1,32.8225991708313,0.87204552,0.87252051,-371.215298461914,0.37121529846191403,-0.104320913332449,26,-0.32389295,2.3504434,0.012955718461351658
2,0,0,0,0,1,32.8245991707808,0.87194544,0.87238699,-371.724160766601,0.37172416076660103,-0.104527426751706,26,-0.32428733,2.3468666,0.012971492868858046
2,0,0,0,0,1,32.8265991707303,0.87184542,0.87240607,-376.100598144531,0.376100598144531,-0.104736371514889,26,-0.32811245,2.3196082,0.013124497790076784
2,0,0,0,0,1,32.8285991706798,0.87174535,0.87229162,-376.405923461914,0.37640592346191404,-0.104945485899859,26,-0.32833573,2.3174226,0.013133429310167562
2,0,0,0,0,1,32.8305991706292,0.87164527,0.87200552,-377.576327514648,0.37757632751464804,-0.105155250522865,26,-0.32924864,2.3094814,0.013169945672564038
2,0,0,0,0,1,32.8325991705787,0.87154526,0.87208182,-378.085241699218,0.378085241699218,-0.10536529786241,26,-0.32972127,2.3065746,0.013188850627847757
2,0,0,0,0,1,32.8345991705282,0.87144518,0.87185293,-380.2734375,0.38027343750000003,-0.10557656086968,26,-0.33154252,2.2927001,0.013261700427421877
2,0,0,0,0,1,32.8365991704777,0.8713451,0.87191015,-378.848544311523,0.37884854431152304,-0.105787032279796,26,-0.33032188,2.3014741,0.01321287564391767
2,0,0,0,0,1,32.8385991704271,0.87124509,0.87168127,-380.782308959961,0.38078230895996096,-0.105998577996823,26,-0.3319208,2.2891853,0.013276832266710045
2,0,0,0,0,1,32.8405991703766,0.87114501,0.87162405,-382.614300537109,0.382614300537109,-0.106211141480167,26,-0.33349583,2.278075,0.013339833048882883
2,0,0,0,0,1,32.8425991703261,0.87104493,0.87154776,-382.308972167968,0.38230897216796805,-0.106423535340031,26,-0.33320051,2.2796948,0.013328021132835797
2,0,0,0,0,1,32.8445991702756,0.87094492,0.87133795,-383.835610961914,0.38383561096191404,-0.10663677734273,26,-0.33445054,2.270081,0.013378021375702069
2,0,0,0,0,1,32.846599170225,0.87084484,0.87122351,-383.88649597168,0.38388649597168,-0.106850047614879,26,-0.33445093,2.2694821,0.013378037618481917
2,0,0,0,0,1,32.8485991701745,0.87074476,0.87131888,-385.820254516601,0.385820254516601,-0.10706439219394,26,-0.33617246,2.2583544,0.01344689888186879
2,0,0,0,0,1,32.850599170124,0.87064475,0.87118536,-386.939816284179,0.386939816284179,-0.107279358744978,26,-0.3370963,2.2514751,0.013483852125914655
2,0,0,0,0,1,32.8525991700735,0.87054467,0.87110907,-386.88892211914,0.38688892211914,-0.107494297021481,26,-0.33702245,2.251574,0.01348089796562026
2,0,0,0,0,1,32.8545991700229,0.8704446,0.87110907,-387.652258300781,0.387652258300781,-0.10770965937025,26,-0.3376874,2.2471404,0.013507495928471724
2,0,0,0,0,1,32.8565991699724,0.87034458,0.87082297,-389.789559936523,0.38978955993652303,-0.107926209112207,26,-0.33943769,2.2340848,0.01357750809035664
2,0,0,0,0,1,32.8585991699219,0.8702445,0.87063223,-390.960003662109,0.390960003662109,-0.108143409097287,26,-0.34038237,2.2269087,0.013615295193166004
2,0,0,0,0,1,32.8605991698714,0.87014449,0.87076575,-391.723306274414,0.39172330627441404,-0.108361033152937,26,-0.34109923,2.2229102,0.013643969543220794
2,0,0,0,0,1,32.8625991698209,0.87004441,0.87049872,-392.232208251953,0.39223220825195304,-0.108578939918345,26,-0.34143764,2.2193453,0.013657505409043941
2,0,0,0,0,1,32.8645991697703,0.86994433,0.87055594,-396.455960083007,0.39645596008300704,-0.108799193212548,26,-0.34513709,2.1958454,0.013805483639946587
2,0,0,0,0,1,32.8665991697198,0.86984432,0.87034613,-397.270162963867,0.397270162963867,-0.109019898841685,26,-0.34576255,2.1908166,0.013830501956002841
2,0,0,0,0,1,32.8685991696693,0.86974424,0.87021261,-396.659494018555,0.396659494018555,-0.109240265220469,26,-0.3451781,2.1938529,0.013807123742846645
2,0,0,0,0,1,32.8705991696188,0.86964417,0.87013632,-394.369531249999,0.394369531249999,-0.109459359387543,26,-0.34315526,2.2063985,0.013726210105679966
2,0,0,0,0,1,32.8725991695682,0.86954415,0.87004095,-396.659494018555,0.396659494018555,-0.109679725766327,26,-0.34511,2.1934202,0.013804400120096916
2,0,0,0,0,1,32.8745991695177,0.86944407,0.86985022,-400.577911376953,0.40057791137695303,-0.109902269033471,26,-0.34844279,2.1714883,0.013937711373535324
2,0,0,0,0,1,32.8765991694672,0.869344,0.86992651,-400.272576904296,0.400272576904296,-0.110124642673744,26,-0.34820771,2.1733353,0.013928309035002433
2,0,0,0,0,1,32.8785991694167,0.86924398,0.86983114,-400.628787231445,0.400628787231445,-0.110347214208642,26,-0.34847939,2.1711648,0.01393917578857381
2,0,0,0,0,1,32.8805991693661,0.8691439,0.86954504,-404.750762939453,0.404750762939453,-0.110572075726654,26,-0.35194901,2.1483469,0.014077960734008688
2,0,0,0,0,1,32.8825991693156,0.86904383,0.86948782,-406.58271484375,0.40658271484375,-0.110797955005897,26,-0.35351872,2.1385262,0.014140748735166955
2,0,0,0,0,1,32.8845991692651,0.86894381,0.86933523,-407.44782409668,0.40744782409668,-0.111024314901391,26,-0.35420874,2.1336112,0.014168349914963473
2,0,0,0,0,1,32.8865991692146,0.86884373,0.86931616,-404.750759887695,0.404750759887695,-0.111249176417708,26,-0.35185638,2.1477814,0.014074255053706122
2,0,0,0,0,1,32.888599169164,0.86874366,0.86929709,-408.92360534668,0.40892360534668004,-0.111476356181502,26,-0.35547611,2.1258178,0.014219044006407095
2,0,0,0,0,1,32.8905991691135,0.86864364,0.86893475,-407.956707763672,0.407956707763672,-0.111702998793535,26,-0.35448775,2.1299679,0.014179510394857976
2,0,0,0,0,1,32.892599169063,0.86854357,0.86912549,-409.1271484375,0.40912714843750003,-0.111930291646997,26,-0.35558283,2.1243408,0.014223313334321797
2,0,0,0,0,1,32.8945991690125,0.86844355,0.86903012,-410.195816040039,0.410195816040039,-0.112158178194509,26,-0.35647252,2.1185739,0.01425890076947092
2,0,0,0,0,1,32.8965991689619,0.86834347,0.86874402,-411.926016235353,0.411926016235353,-0.112387025971134,26,-0.35785827,2.1089807,0.014314330531475431
2,0,0,0,0,1,32.8985991689114,0.8682434,0.86876309,-412.943801879884,0.412943801879884,-0.112616439174056,26,-0.35875034,2.1038289,0.014350013332700633
2,0,0,0,0,1,32.9005991688609,0.86814338,0.86878216,-415.233770751953,0.415233770751953,-0.112847124588688,26,-0.36074769,2.0922725,0.014429907690353062
2,0,0,0,0,1,32.9025991688104,0.8680433,0.86845791,-414.623095703124,0.41462309570312406,-0.113077470746186,26,-0.36008272,2.0945721,0.014403308285282605
2,0,0,0,0,1,32.9045991687598,0.86794323,0.86857235,-416.455096435546,0.416455096435546,-0.113308834671696,26,-0.3617214,2.0856326,0.014468855271219954
2,0,0,0,0,1,32.9065991687093,0.86784321,0.86834347,-416.404196166993,0.41640419616699303,-0.113540170322669,26,-0.36158186,2.0853379,0.014463274584888297
2,0,0,0,0,1,32.9085991686588,0.86774313,0.86807644,-420.475283813476,0.420475283813476,-0.113773767682221,26,-0.36500469,2.0645125,0.014600187499231674
2,0,0,0,0,1,32.9105991686083,0.86764306,0.86817181,-421.900155639648,0.421900155639648,-0.114008156640622,26,-0.36628181,2.057766,0.014651272870438197
2,0,0,0,0,1,32.9125991685577,0.86754304,0.86792386,-422.663464355468,0.42266346435546803,-0.114242969662812,26,-0.36683971,2.0534632,0.014673588218574809
2,0,0,0,0,1,32.9145991685072,0.86744297,0.8680383,-420.220831298828,0.420220831298828,-0.114476425666636,26,-0.36476776,2.0656717,0.014590711041008857
2,0,0,0,0,1,32.9165991684567,0.86734289,0.86798108,-420.119039916993,0.420119039916993,-0.114709825119694,26,-0.36465538,2.066036,0.014586215119828588
2,0,0,0,0,1,32.9185991684062,0.86724287,0.86773312,-427.752304077148,0.427752304077148,-0.114947465275062,26,-0.37117484,2.0285878,0.014846993656162093
2,0,0,0,0,1,32.9205991683556,0.8671428,0.86758053,-427.141644287109,0.427141644287109,-0.115184766171601,26,-0.37057978,2.0311308,0.014823190965427259
2,0,0,0,0,1,32.9225991683051,0.86704278,0.8676759,-426.530975341796,0.426530975341796,-0.115421727814396,26,-0.37009063,2.0342624,0.014803625916302828
2,0,0,0,0,1,32.9245991682546,0.8669427,0.86719906,-426.887197875978,0.426887197875978,-0.115658887358599,26,-0.37019616,2.0314479,0.014807847068963285
2,0,0,0,0,1,32.9265991682041,0.86684263,0.86737072,-429.533407592774,0.429533407592774,-0.115897517009139,26,-0.3725647,2.0193324,0.014902588040311915
