mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),Current(A),<I>/mA,dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,0,0,1,72106.8392561306,0.80062717,0.8011229,1.97302943115234,-1973.02943115234,-0.462617619678735,26,-1.5806391,0.40603697,0.06322556238680452
2,0,0,0,0,1,72106.8412561297,0.8005271,0.80114198,1.97460690917968,-1974.60690917968,-0.463714623462915,26,-1.5819405,0.40572226,0.06327761955767557
2,0,0,0,0,1,72106.8432561296,0.80042702,0.8009131,1.97989935302735,-1979.89935302735,-0.46481456750724,26,-1.5857273,0.40452212,0.06342909314084517
2,0,0,0,0,1,72106.8452561296,0.800327,0.80079865,1.98346149902344,-1983.46149902344,-0.465916490508,26,-1.5883533,0.40373793,0.06353413162979787
2,0,0,0,0,1,72106.8472561289,0.80022693,0.80081773,1.98783797607422,-1987.83797607422,-0.467020844871335,26,-1.5918959,0.40285864,0.06367583582430204
2,0,0,0,0,1,72106.8492561278,0.80012691,0.80047441,1.9953185180664,-1995.3185180664,-0.468129355091333,26,-1.5972013,0.40117624,0.06388805654045103
2,0,0,0,0,1,72106.8512561278,0.80002683,0.8005507,1.99552204589844,-1995.52204589844,-0.469237978395912,26,-1.5975165,0.40117356,0.06390066282837713
2,0,0,0,0,1,72106.8532561278,0.79992676,0.80032188,2.00173044433593,-2001.73044433593,-0.470350050824297,26,-1.6020286,0.39981502,0.06408114689856668
2,0,0,0,0,1,72106.8552561269,0.79982674,0.800093,2.0063103515625,-2006.3103515625,-0.471464667645586,26,-1.6052349,0.39878824,0.06420939472450782
2,0,0,0,0,1,72106.8572561261,0.79972667,0.80022651,2.00961813964843,-2009.61813964843,-0.472581122126923,26,-1.6081498,0.39819828,0.06432598841294224
2,0,0,0,0,1,72106.8592561262,0.79962659,0.80013114,2.01068680419922,-2010.68680419922,-0.473698170324352,26,-1.6088132,0.39793923,0.06435252499307514
2,0,0,0,0,1,72106.8612561262,0.79952657,0.79999763,2.01999929199218,-2019.99929199218,-0.474820392126109,26,-1.6159947,0.39603856,0.06463978584781688
2,0,0,0,0,1,72106.8632561252,0.7994265,0.79994041,2.01949047851562,-2019.49047851562,-0.475942331253714,26,-1.6154721,0.39611003,0.06461888165499526
2,0,0,0,0,1,72106.8652561245,0.79932642,0.79978782,2.02697104492187,-2026.97104492187,-0.477068426251543,26,-1.6211468,0.39457288,0.06484587012884739
2,0,0,0,0,1,72106.8672561245,0.7992264,0.79971153,2.03048236083985,-2030.48236083985,-0.478196471966875,26,-1.6238002,0.39385298,0.06495200621700994
2,0,0,0,0,1,72106.8692561246,0.79912633,0.7996543,2.03348483886718,-2033.48483886718,-0.479326185711993,26,-1.6260849,0.39324331,0.06504339581539792
2,0,0,0,0,1,72106.8712561237,0.79902631,0.79942542,2.03821749267578,-2038.21749267578,-0.480458528682099,26,-1.6294029,0.3922179,0.06517611500534731
2,0,0,0,0,1,72106.8732561229,0.79892623,0.79940635,2.04294998779297,-2042.94998779297,-0.481593500856849,26,-1.6331472,0.39130002,0.06532588771896491
2,0,0,0,0,1,72106.8752561229,0.79882616,0.79929191,2.04829322509765,-2048.29322509765,-0.482731441510333,26,-1.6371841,0.39022338,0.06548736816513442
2,0,0,0,0,1,72106.8772561228,0.79872614,0.79913932,2.05063413085937,-2050.63413085937,-0.483870682667017,26,-1.6387423,0.38970351,0.06554969459614993
2,0,0,0,0,1,72106.879256122,0.79862607,0.79913932,2.05439995117187,-2054.39995117187,-0.48501201591897,26,-1.6417518,0.38898915,0.06567007119950084
2,0,0,0,0,1,72106.8812561212,0.79852599,0.79910117,2.05984504394531,-2059.84504394531,-0.486156374141083,26,-1.6460246,0.38794237,0.06584098338541595
2,0,0,0,0,1,72106.8832561212,0.79842597,0.79885322,2.06529008789062,-2065.29008789062,-0.487303757414738,26,-1.6498636,0.38679951,0.06599454547782019
2,0,0,0,0,1,72106.8852561209,0.7983259,0.79887229,2.06646047363281,-2066.46047363281,-0.488451790956947,26,-1.650838,0.38658968,0.0660335204306211
2,0,0,0,0,1,72106.8872561198,0.79822582,0.798796,2.07139670410156,-2071.39670410156,-0.489602566768036,26,-1.6546234,0.38563159,0.06618493606598037
2,0,0,0,0,1,72106.8892561191,0.7981258,0.79856712,2.07755400390625,-2077.55400390625,-0.490756763409747,26,-1.6590663,0.38437852,0.0663626527017553
2,0,0,0,0,1,72106.8912561191,0.79802573,0.79858619,2.08121794433594,-2081.21794433594,-0.491912995573918,26,-1.6620319,0.38371098,0.06648127634907482
2,0,0,0,0,1,72106.8932561187,0.79792571,0.79847175,2.08503469238281,-2085.03469238281,-0.493071348126543,26,-1.6648413,0.3829537,0.06659365198550456
2,0,0,0,0,1,72106.8952561176,0.79782563,0.79826194,2.09144660644531,-2091.44660644531,-0.494233262880775,26,-1.6695223,0.38167933,0.06678088901869798
2,0,0,0,0,1,72106.897256117,0.79772556,0.79833823,2.09541604003906,-2095.41604003906,-0.495397382794512,26,-1.6728507,0.38099271,0.0669140293007357
2,0,0,0,0,1,72106.8992561171,0.79762554,0.79784232,2.10040307617187,-2100.40307617187,-0.496564273311005,26,-1.6757904,0.379852,0.06703161852912407
2,0,0,0,0,1,72106.9012561165,0.79752547,0.79788047,2.10248957519531,-2102.48957519531,-0.497732322939369,26,-1.6775354,0.37949318,0.06710141481707736
2,0,0,0,0,1,72106.9032561155,0.79742539,0.79797584,2.10691677246093,-2106.91677246093,-0.498902832176023,26,-1.6812687,0.37874103,0.067250747252584
2,0,0,0,0,1,72106.905256115,0.79732537,0.7977851,2.1152115234375,-2115.2115234375,-0.50007794963479,26,-1.6874843,0.37716565,0.06749936946986952
2,0,0,0,0,1,72106.907256115,0.7972253,0.7977851,2.11668732910156,-2116.68732910156,-0.501253886958466,26,-1.6886616,0.37690267,0.06754646450064083
2,0,0,0,0,1,72106.9092561143,0.79712522,0.79759437,2.12182712402343,-2121.82712402343,-0.502432679696639,26,-1.6923574,0.37589979,0.06769429472937517
2,0,0,0,0,1,72106.9112561133,0.7970252,0.79744178,2.12523649902344,-2125.23649902344,-0.503613366613414,26,-1.6947523,0.37522495,0.06779009506808881
2,0,0,0,0,1,72106.9132561129,0.79692513,0.79746085,2.13032546386718,-2130.32546386718,-0.504796880624373,26,-1.6988511,0.37433755,0.06795404620768664
2,0,0,0,0,1,72106.9152561129,0.79682511,0.79728919,2.13393852539062,-2133.93852539062,-0.505982401918861,26,-1.7013661,0.37362331,0.06805464473673928
2,0,0,0,0,1,72106.9172561122,0.79672503,0.79717475,2.13933254394531,-2139.33254394531,-0.507170919944577,26,-1.7054219,0.37262779,0.06821687543545867
2,0,0,0,0,1,72106.9192561111,0.79662496,0.79719383,2.14360727539062,-2143.60727539062,-0.50836181279397,26,-1.7088705,0.37189358,0.06835481975538053
2,0,0,0,0,1,72106.9212561108,0.79652494,0.79688865,2.14778010253906,-2147.78010253906,-0.509555023880667,26,-1.7115415,0.37102899,0.06846166345636852
2,0,0,0,0,1,72106.9232561108,0.79642487,0.79690772,2.15113886718749,-2151.13886718749,-0.51075010089347,26,-1.7142591,0.37045851,0.06857036680215063
2,0,0,0,0,1,72106.92525611,0.79632479,0.79683143,2.15546416015625,-2155.46416015625,-0.511947580955319,26,-1.7175416,0.36967975,0.06870166356204215
2,0,0,0,0,1,72106.9272561089,0.79622477,0.79660255,2.16177448730469,-2161.77448730469,-0.513148566673093,26,-1.7220751,0.36849475,0.06888300276447434
2,0,0,0,0,1,72106.9292561088,0.7961247,0.79658347,2.16274140624999,-2162.74140624999,-0.514350089540931,26,-1.7228041,0.36832118,0.06891216216413187
2,0,0,0,0,1,72106.9312561088,0.79602468,0.79641181,2.16701584472656,-2167.01584472656,-0.51555398720532,26,-1.725837,0.36751544,0.06903348044789434
2,0,0,0,0,1,72106.9332561078,0.7959246,0.79631644,2.17358049316406,-2173.58049316406,-0.51676153186949,26,-1.7308578,0.36636162,0.06923431521479395
2,0,0,0,0,1,72106.9352561067,0.79582453,0.79643089,2.17673557128906,-2176.73557128906,-0.517970829381969,26,-1.7336195,0.36588317,0.06934477793345618
2,0,0,0,0,1,72106.9372561067,0.79572451,0.79622108,2.1834529296875,-2183.4529296875,-0.51918385870597,26,-1.7385112,0.36466143,0.06954044999219781
2,0,0,0,0,1,72106.9392561067,0.79562443,0.79604942,2.18696418457031,-2186.96418457031,-0.520398838781383,26,-1.7409315,0.36399746,0.06963726282751873
2,0,0,0,0,1,72106.9412561056,0.79552436,0.79612571,2.19103537597656,-2191.03537597656,-0.521616080521292,26,-1.7443396,0.36335593,0.06977358377337822
2,0,0,0,0,1,72106.9432561046,0.79542434,0.79580146,2.19734548339843,-2197.34548339843,-0.522836827930688,26,-1.7486508,0.36216491,0.06994602975251504
2,0,0,0,0,1,72106.9452561046,0.79532427,0.79572517,2.20156928710937,-2201.56928710937,-0.524059921870576,26,-1.751844,0.36143544,0.0700737638100753
2,0,0,0,0,1,72106.9472561046,0.79522419,0.79576331,2.20543671874999,-2205.43671874999,-0.525285164464977,26,-1.7550056,0.36081892,0.07020022493232125
2,0,0,1,0,1,72106.9494561038,0.79512417,0.79551542,2.21041918945312,-2210.41918945312,-0.526635976096921,26,-1.7584225,0.35989347,0.07033690199495433
2,0,0,1,0,1,72106.951456103,0.7950241,0.79559165,2.21261198730469,-2212.61198730469,-0.527865204897377,26,-1.7603357,0.35957125,0.07041342487158068
2,0,0,1,0,1,72106.953456103,0.79492408,0.79530561,2.22090671386718,-2220.90671386718,-0.529099041906383,26,-1.7662996,0.35809952,0.07065198275300932
2,0,0,1,0,1,72106.9554561029,0.794824,0.79536283,2.22034697265625,-2220.34697265625,-0.530332567975176,26,-1.7659814,0.35821557,0.0706392580701523
2,0,0,1,0,1,72106.9574561021,0.79472393,0.7950958,2.22864191894531,-2228.64191894531,-0.531570702238957,26,-1.7719839,0.35676247,0.07087935317829426
2,0,0,1,0,1,72106.9594561014,0.79462391,0.79507673,2.23291633300781,-2232.91633300781,-0.532811211285723,26,-1.7753398,0.356071,0.07101359265645762
2,0,0,1,0,1,72106.9614561014,0.79452384,0.79496229,2.2385650390625,-2238.5650390625,-0.534054858475393,26,-1.7795748,0.35512137,0.07118299159068259
2,0,0,1,0,1,72106.9634561012,0.79442376,0.79488599,2.24080412597656,-2240.80412597656,-0.535299749602238,26,-1.7811838,0.35473248,0.0712473522429185
2,0,0,1,0,1,72106.9654561004,0.79432374,0.79479063,2.24467165527343,-2244.67165527343,-0.536546789329343,26,-1.784044,0.3540788,0.0713617599615165
2,0,0,1,0,1,72106.9674560998,0.79422367,0.79471433,2.25103266601562,-2251.03266601562,-0.537797362978431,26,-1.7889279,0.35304433,0.0715571166792287
2,0,0,1,0,1,72106.9694560998,0.79412359,0.79456174,2.2552564453125,-2255.2564453125,-0.539050283171574,26,-1.7919405,0.35231549,0.0716776194133486
2,0,0,1,0,1,72106.9714560995,0.79402357,0.79456174,2.25886955566406,-2258.86955566406,-0.540305210648245,26,-1.7948114,0.35175192,0.0717924529832585
2,0,0,1,0,1,72106.9734560984,0.7939235,0.79440916,2.26304233398437,-2263.04233398437,-0.541562456362221,26,-1.7977816,0.35103592,0.07191126238339851
2,0,0,1,0,1,72106.9754560979,0.79382348,0.79433286,2.26874191894531,-2268.74191894531,-0.542822868458032,26,-1.8021363,0.35012043,0.07208545028310866
2,0,0,1,0,1,72106.977456098,0.7937234,0.79423749,2.27138801269531,-2271.38801269531,-0.544084750660181,26,-1.8040215,0.34967056,0.07216086056076845
2,0,0,1,0,1,72106.9794560975,0.79362333,0.79404676,2.27744367675781,-2277.44367675781,-0.545349997120142,26,-1.8083968,0.34865704,0.07233587090448106
2,0,0,1,0,1,72106.9814560967,0.79352331,0.79404676,2.28070065917968,-2280.70065917968,-0.546617052987655,26,-1.8109829,0.34815913,0.07243931875805956
2,0,0,1,0,1,72106.9834560963,0.79342324,0.79397047,2.28858833007812,-2288.58833007812,-0.547888490894556,26,-1.8170716,0.34692585,0.0726828620827456
2,0,0,1,0,1,72106.9854560963,0.79332316,0.79383695,2.290623828125,-2290.623828125,-0.549161059606578,26,-1.8183818,0.34655929,0.07273527333264296
2,0,0,1,0,1,72106.9874560958,0.79322314,0.79364622,2.29713752441406,-2297.13752441406,-0.550437247038761,26,-1.8231145,0.34549356,0.07292458052285505
2,0,0,1,0,1,72106.989456095,0.79312307,0.79374158,2.30008903808594,-2300.08903808594,-0.551715074255016,26,-1.8256763,0.34509167,0.07302705228924056
2,0,0,1,0,1,72106.9914560947,0.79302299,0.79347456,2.30527961425781,-2305.27961425781,-0.552995785124699,26,-1.8291807,0.34419882,0.07316722910400743
2,0,0,1,0,1,72106.9934560947,0.79292297,0.79341733,2.31235324707031,-2312.35324707031,-0.554280425736135,26,-1.8346611,0.34312117,0.07338644557229423
2,0,0,1,0,1,72106.9954560941,0.7928229,0.79324567,2.31479597167969,-2314.79597167969,-0.555566423389673,26,-1.8362019,0.34268492,0.07344807525873427
2,0,0,1,0,1,72106.9974560933,0.79272288,0.79299772,2.3212587890625,-2321.2587890625,-0.556856011497312,26,-1.840753,0.34162399,0.07363011709026095
2,0,0,1,0,1,72106.9994560931,0.7926228,0.79309309,2.32466816406249,-2324.66816406249,-0.558147493783553,26,-1.8436782,0.34116399,0.07374713029843788
2,0,0,1,0,1,72107.0014560931,0.79252273,0.79303586,2.32853569335937,-2328.53569335937,-0.559441124670055,26,-1.8466123,0.34057277,0.07386449224495778
2,0,0,1,0,1,72107.0034560924,0.79242271,0.79267347,2.33128369140625,-2331.28369140625,-0.560736282222138,26,-1.8479468,0.34001589,0.07391786932885606
2,0,0,1,0,1,72107.0054560916,0.79232264,0.79284513,2.33922238769531,-2339.22238769531,-0.562035850133922,26,-1.8546411,0.33893535,0.07418564312284794
2,0,0,1,0,1,72107.0074560914,0.79222256,0.79261625,2.34227573242187,-2342.27573242187,-0.563337114294078,26,-1.8565258,0.3383958,0.07426103229992904
2,0,0,1,0,1,72107.0094560914,0.79212254,0.79246366,2.34655021972656,-2346.55021972656,-0.564640753250784,26,-1.8595557,0.33771434,0.07438223101993256
2,0,0,1,0,1,72107.0114560904,0.79202247,0.79255903,2.34965456542968,-2349.65456542968,-0.565946116762611,26,-1.86224,0.33730873,0.07448959772848075
2,0,0,1,0,1,72107.0134560894,0.79192239,0.79231107,2.35418354492187,-2354.18354492187,-0.567253996401283,26,-1.8652457,0.3365545,0.0746098273381376
2,0,0,1,0,1,72107.0154560893,0.79182237,0.79213941,2.36359797363281,-2363.59797363281,-0.568567106251001,26,-1.8722991,0.33514136,0.07489196417242758
2,0,0,1,0,1,72107.0174560893,0.7917223,0.79215848,2.36817775878906,-2368.17775878906,-0.569882760452932,26,-1.8759722,0.33450127,0.07503888375088595
2,0,0,1,0,1,72107.0194560883,0.79162228,0.79196775,2.37062031249999,-2370.62031249999,-0.571199771710528,26,-1.8774549,0.33407617,0.07509819339979655
2,0,0,1,0,1,72107.0214560872,0.7915222,0.79196775,2.37830461425781,-2378.30461425781,-0.572521051943275,26,-1.8835405,0.33299676,0.07534162216673503
2,0,0,1,0,1,72107.0234560873,0.79142213,0.79189146,2.38120529785156,-2381.20529785156,-0.573843943639781,26,-1.8856561,0.33255908,0.07542624559501626
2,0,0,1,0,1,72107.0254560872,0.79132211,0.79166257,2.38609052734374,-2386.09052734374,-0.575169549406925,26,-1.8889786,0.33178228,0.07555914236518402
2,0,0,1,0,1,72107.0274560861,0.79122204,0.79175794,2.39133205566406,-2391.33205566406,-0.576498067107121,26,-1.8933562,0.33109495,0.07573424568994166
2,0,0,1,0,1,72107.0294560851,0.79112196,0.79162443,2.39514875488281,-2395.14875488281,-0.577828705168644,26,-1.8960582,0.3305116,0.07584233071397256
2,0,0,1,0,1,72107.0314560852,0.79102194,0.79147184,2.40059377441406,-2400.59377441406,-0.579162368268145,26,-1.9000024,0.32969835,0.07600009486912165
2,0,0,1,0,1,72107.033456085,0.79092187,0.79137647,2.40624245605468,-2406.24245605468,-0.580499169496986,26,-1.9042437,0.32888475,0.07616974643346731
2,0,0,1,0,1,72107.0354560839,0.79082185,0.79139555,2.41056784667968,-2410.56784667968,-0.581838373801999,26,-1.9077127,0.32830253,0.07630850667341524
2,0,0,1,0,1,72107.0374560831,0.79072177,0.7910713,2.41662355957031,-2416.62355957031,-0.583180942391951,26,-1.9117216,0.3273457,0.0764688616351965
2,0,0,1,0,1,72107.0394560831,0.7906217,0.79112852,2.41957517089843,-2419.57517089843,-0.584525150711721,26,-1.9141949,0.32697001,0.07656779695926488
2,0,0,1,0,1,72107.0414560828,0.79052168,0.79095685,2.42410419921874,-2424.10419921874,-0.585871875185463,26,-1.9173619,0.32628831,0.0766944728594331
2,0,0,1,0,1,72107.0434560817,0.79042161,0.79091871,2.431584765625,-2431.584765625,-0.58722275552943,26,-1.9231858,0.32526883,0.07692743544335108
2,0,0,1,0,1,72107.045456081,0.79032153,0.79091871,2.43448544921875,-2434.48544921875,-0.588575247337155,26,-1.9254801,0.32488126,0.07701920364039458
2,0,0,1,0,1,72107.047456081,0.79022151,0.79055637,2.43982854003906,-2439.82854003906,-0.589930707582924,26,-1.928822,0.32402128,0.07715287976142716
2,0,0,1,0,1,72107.0494560806,0.79012144,0.79067081,2.44201694335937,-2442.01694335937,-0.591287383526934,26,-1.9308316,0.32377777,0.07723326058558708
2,0,0,1,0,1,72107.0514560795,0.79002136,0.79038471,2.44965009765624,-2449.65009765624,-0.592648300166474,26,-1.9361659,0.32265207,0.07744663928149996
2,0,0,1,0,1,72107.0534560789,0.78992134,0.7902512,2.45255075683593,-2452.55075683593,-0.594010828256209,26,-1.9381312,0.32221603,0.07752524714602008
2,0,0,1,0,1,72107.055456079,0.78982127,0.79030842,2.45580764160156,-2455.80764160156,-0.59537516572637,26,-1.9408455,0.32181203,0.07763381828232223
2,0,0,1,0,1,72107.0574560784,0.78972125,0.79027027,2.46165974121094,-2461.65974121094,-0.596742754417234,26,-1.9453765,0.32103148,0.077815060333396
2,0,0,1,0,1,72107.0594560774,0.78962117,0.79006046,2.46741022949219,-2467.41022949219,-0.598113537769556,26,-1.9494033,0.32019827,0.0779761304368522
2,0,0,1,0,1,72107.0614560769,0.7895211,0.79004139,2.47310957031249,-2473.10957031249,-0.599487487503714,26,-1.953859,0.31945264,0.0781543569020793
2,0,0,1,0,1,72107.0634560769,0.78942108,0.7898888,2.47697722167969,-2476.97722167969,-0.600863585878822,26,-1.9565365,0.31889224,0.07826146261039617
2,0,0,1,0,1,72107.0654560762,0.78932101,0.78979343,2.48226972656249,-2482.26972656249,-0.602242624480168,26,-1.9604803,0.31817389,0.07841921286107806
2,0,0,1,0,1,72107.0674560752,0.78922093,0.78986973,2.48608620605468,-2486.08620605468,-0.603623783456405,26,-1.9636842,0.31771615,0.07854736961332538
2,0,0,1,0,1,72107.0694560748,0.78912091,0.78962177,2.49377036132812,-2493.77036132812,-0.60500921135354,26,-1.9691354,0.31663772,0.07876541466741799
2,0,0,1,0,1,72107.0714560748,0.78902084,0.7895264,2.496518359375,-2496.518359375,-0.606396165916257,26,-1.9710672,0.31625098,0.07884268611245
2,0,0,1,0,1,72107.0734560743,0.78892076,0.78945011,2.50104743652344,-2501.04743652344,-0.607785636660072,26,-1.9744521,0.31564778,0.07897808695514591
2,0,0,1,0,1,72107.0754560735,0.78882074,0.78918308,2.507255859375,-2507.255859375,-0.60917855647344,26,-1.9786839,0.3147597,0.07914735605798437
2,0,0,1,0,1,72107.0774560732,0.78872067,0.78929752,2.51178491210937,-2511.78491210937,-0.610573992454343,26,-1.9825456,0.31423771,0.07930182407605375
2,0,0,1,0,1,72107.0794560732,0.78862065,0.78912586,2.51590690917969,-2515.90690917969,-0.611971718433618,26,-1.9853672,0.31365463,0.07941468813545458
2,0,0,1,0,1,72107.0814560726,0.78852057,0.78903049,2.52150458984374,-2521.50458984374,-0.613372554235484,26,-1.989544,0.31292051,0.07958176008246622
2,0,0,1,0,1,72107.0834560717,0.7884205,0.7889542,2.52547397460937,-2525.47397460937,-0.614775595196856,26,-1.9924833,0.31239846,0.07969933197035024
2,0,0,1,0,1,72107.0854560716,0.78832048,0.78874439,2.53076628417969,-2530.76628417969,-0.616181576384464,26,-1.9961277,0.31166229,0.07984510836191505
2,0,0,1,0,1,72107.0874560716,0.78822041,0.78872532,2.53524443359375,-2535.24443359375,-0.617590045487112,26,-1.9996115,0.31110424,0.07998445908657796
2,0,0,1,0,1,72107.0894560709,0.78812033,0.78874439,2.54007895507812,-2540.07895507812,-0.619001200380775,26,-2.003473,0.31051964,0.08013892103899715
2,0,0,1,0,1,72107.09145607,0.78802031,0.78843921,2.54654172363281,-2546.54172363281,-0.620415945701413,26,-2.0077934,0.30961174,0.08031173379252364
2,0,0,1,0,1,72107.09345607,0.78792024,0.78845829,2.55096904296875,-2550.96904296875,-0.621833150589651,26,-2.0113328,0.30908188,0.08045330757848308
2,0,0,1,0,1,72107.09545607,0.78782016,0.78842014,2.55544721679687,-2555.44721679687,-0.623252843379365,26,-2.014766,0.30852529,0.08059064209718395
2,0,0,1,0,1,72107.0974560692,0.78772014,0.78809589,2.5613501953125,-2561.3501953125,-0.62467581565584,26,-2.0185895,0.30768767,0.08074358247105914
2,0,0,1,0,1,72107.0994560681,0.78762007,0.78811496,2.5670498046875,-2567.0498046875,-0.626101954327715,26,-2.0231304,0.30701196,0.08092521416557188
