mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),Current(A),<I>/mA,dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,1,0,1,72112.1712548587,0.58568776,0.58621192,23.2286556640625,-23228.6556640625,-14.0138529099241,26,-13.616915,0.025236584,0.5446765934339581
2,0,0,1,0,1,72112.1732548587,0.58558768,0.58619285,23.24911171875,-23249.11171875,-14.0267690828842,26,-13.628463,0.025213558,0.5451385223352984
2,0,0,1,0,1,72112.1752548578,0.5854876,0.58598304,23.2651427734375,-23265.1427734375,-14.0396941611177,26,-13.632979,0.025187166,0.5453191635365175
2,0,0,1,0,1,72112.1772548568,0.58538759,0.58598304,23.27893203125,-23278.93203125,-14.0526269009181,26,-13.641059,0.025172247,0.54564237438501
2,0,0,1,0,1,72112.1792548566,0.58528751,0.5858686,23.2898746093749,-23289.8746093749,-14.0655657192774,26,-13.644806,0.025155507,0.5457922492628008
2,0,0,1,0,1,72112.1812548566,0.58518744,0.58577323,23.3036658203125,-23303.6658203125,-14.0785121992037,26,-13.650663,0.025136527,0.5460265439362022
2,0,0,1,0,1,72112.1832548556,0.58508742,0.58552527,23.3119595703125,-23311.9595703125,-14.0914632872028,26,-13.649741,0.025116948,0.5459896568654525
2,0,0,1,0,1,72112.1852548546,0.58498734,0.58552527,23.3243771484375,-23324.3771484375,-14.1044212734224,26,-13.657012,0.025103576,0.5462804890968278
2,0,0,1,0,1,72112.1872548545,0.58488727,0.58552527,23.3380140625,-23338.0140625,-14.1173868361394,26,-13.664997,0.025088908,0.5465998794083643
2,0,0,1,0,1,72112.1892548545,0.58478725,0.58527732,23.352466796875,-23352.466796875,-14.1303604281533,26,-13.667669,0.025062762,0.5467067672905593
2,0,0,1,0,1,72112.1912548535,0.58468717,0.58525825,23.3665119140625,-23366.5119140625,-14.1433418232271,26,-13.675444,0.025046881,0.5470177548571348
2,0,0,1,0,1,72112.1932548524,0.5845871,0.58520103,23.3792345703125,-23379.2345703125,-14.1563302860092,26,-13.681552,0.025030803,0.5472620860463393
2,0,0,1,0,1,72112.1952548525,0.58448708,0.58495307,23.3920074218749,-23392.0074218749,-14.16932584482,26,-13.683227,0.025006536,0.5473290621955403
2,0,0,1,0,1,72112.1972548525,0.584387,0.58499122,23.4033548828125,-23403.3548828125,-14.1823277082097,26,-13.690757,0.02499604,0.5476302849995777
2,0,0,1,0,1,72112.1992548517,0.58428699,0.58495307,23.4161791015625,-23416.1791015625,-14.1953366957314,26,-13.697366,0.024980722,0.5478946341251529
2,0,0,1,0,1,72112.2012548508,0.58418691,0.58455253,23.426966796875,-23426.966796875,-14.2083516766342,26,-13.694293,0.024952121,0.547771708453571
2,0,0,1,0,1,72112.2032548509,0.58408684,0.58462882,23.4392306640625,-23439.2306640625,-14.2213734710136,26,-13.70325,0.024942322,0.5481299905935471
2,0,0,1,0,1,72112.2052548509,0.58398682,0.58453345,23.4526154296875,-23452.6154296875,-14.2344027011568,26,-13.708838,0.024924019,0.5483535283455387
2,0,0,1,0,1,72112.20725485,0.58388674,0.58451438,23.4661015625,-23466.1015625,-14.247439423379,26,-13.716274,0.024908883,0.5486509522328687
2,0,0,1,0,1,72112.2092548492,0.58378667,0.58422828,23.4811634765625,-23481.1634765625,-14.2604845133313,26,-13.71836,0.02488072,0.5487343900124373
2,0,0,1,0,1,72112.2112548493,0.58368665,0.58422828,23.4924097656249,-23492.4097656249,-14.2735358516559,26,-13.72493,0.024868811,0.5489972060170496
2,0,0,1,0,1,72112.2132548491,0.58358657,0.58407569,23.5066076171875,-23506.6076171875,-14.2865950774589,26,-13.729638,0.024847299,0.5491855225427218
2,0,0,1,0,1,72112.2152548483,0.5834865,0.58405662,23.5151056640625,-23515.1056640625,-14.299659024616,26,-13.734153,0.024837507,0.549366125323808
2,0,0,1,0,1,72112.2172548476,0.58338648,0.58386588,23.5271654296875,-23527.1654296875,-14.3127296718599,26,-13.73671,0.02481667,0.5494683659004028
2,0,0,1,0,1,72112.2192548476,0.5832864,0.58371329,23.540244921875,-23540.244921875,-14.3258075846203,26,-13.740754,0.024796398,0.549630152430138
2,0,0,1,0,1,72112.2212548474,0.58318633,0.58384681,23.5542388671875,-23554.2388671875,-14.3388932724458,26,-13.752068,0.024787335,0.5500826889834175
2,0,0,1,0,1,72112.2232548464,0.58308631,0.58357978,23.5658421875,-23565.8421875,-14.3519854063434,26,-13.752549,0.024763798,0.5501019599718387
2,0,0,1,0,1,72112.2252548458,0.58298624,0.58352256,23.581719140625,-23581.719140625,-14.3650863605535,26,-13.760465,0.024744699,0.55041860488554
2,0,0,1,0,1,72112.2272548458,0.58288616,0.58352256,23.5976484375,-23597.6484375,-14.3781961643729,26,-13.76976,0.024727996,0.5507904090492001
2,0,0,1,0,1,72112.2292548455,0.58278614,0.58331281,23.610572265625,-23610.572265625,-14.3913131487479,26,-13.772349,0.024705578,0.5508939701587914
2,0,0,1,0,1,72112.2312548446,0.58268607,0.58314115,23.6229392578125,-23622.9392578125,-14.4044370028061,26,-13.775508,0.024685377,0.5510203186072371
2,0,0,1,0,1,72112.2332548442,0.58258605,0.5831793,23.6340828125,-23634.0828125,-14.417567048379,26,-13.782907,0.024675351,0.5513163148294312
2,0,0,1,0,1,72112.2352548442,0.58248597,0.58298856,23.6456345703125,-23645.6345703125,-14.4307035118122,26,-13.785134,0.02465523,0.5514053779373081
2,0,0,1,0,1,72112.2372548438,0.5823859,0.58289319,23.6554566406249,-23655.4566406249,-14.443845431734,26,-13.788605,0.024640961,0.5515441832864212
2,0,0,1,0,1,72112.2392548429,0.58228588,0.58291227,23.6696541015625,-23669.6541015625,-14.4569952389172,26,-13.797332,0.024626987,0.5518932720982643
2,0,0,1,0,1,72112.2412548426,0.5821858,0.58264524,23.686294921875,-23686.294921875,-14.4701542910005,26,-13.800707,0.024598412,0.5520282795786656
2,0,0,1,0,1,72112.2432548425,0.58208573,0.58262616,23.69804921875,-23698.04921875,-14.4833198736828,26,-13.807103,0.024585405,0.5522841366324525
2,0,0,1,0,1,72112.2452548421,0.58198571,0.5825308,23.710466796875,-23710.466796875,-14.4964923545856,26,-13.812078,0.024568507,0.5524830876622813
2,0,0,1,0,1,72112.2472548412,0.58188564,0.58224469,23.7249708984375,-23724.9708984375,-14.5096728928886,26,-13.813739,0.024541428,0.5525495330407906
2,0,0,1,0,1,72112.249254841,0.58178556,0.58232099,23.7402869140625,-23740.2869140625,-14.5228619405231,26,-13.824468,0.024528811,0.5529786951472369
2,0,0,1,0,1,72112.2512548409,0.58168554,0.58237821,23.7497013671875,-23749.7013671875,-14.5360562184094,26,-13.831308,0.024521496,0.5532523428102883
2,0,0,1,0,1,72112.2532548403,0.58158547,0.58203489,23.75799609375,-23757.99609375,-14.5492551046941,26,-13.827983,0.024498483,0.5531193057218484
2,0,0,1,0,1,72112.2552548395,0.58148539,0.58213025,23.7747384765625,-23774.7384765625,-14.5624632923026,26,-13.839994,0.024485243,0.5535997781218378
2,0,0,1,0,1,72112.2572548392,0.58138537,0.58197767,23.7898009765625,-23789.8009765625,-14.5756798479667,26,-13.845133,0.024463326,0.5538053176841428
2,0,0,1,0,1,72112.2592548392,0.5812853,0.58176786,23.799623046875,-23799.623046875,-14.5889018601195,26,-13.845856,0.024444414,0.553834230751486
2,0,0,1,0,1,72112.2612548384,0.58118528,0.58167249,23.8126499999999,-23812.6499999999,-14.6021311099024,26,-13.851164,0.024427038,0.5540465367599376
2,0,0,1,0,1,72112.2632548373,0.58108521,0.5815962,23.810565234375,-23810.565234375,-14.6153592006142,26,-13.848134,0.024425972,0.5539253704065844
2,0,0,1,0,1,72112.2652548372,0.58098513,0.58150083,23.793517578125,-23793.517578125,-14.6285778204059,26,-13.83595,0.024439465,0.5534380088119711
2,0,0,1,0,1,72112.2672548372,0.58088511,0.58148175,23.8059330078125,-23805.9330078125,-14.6418033383096,26,-13.842715,0.024425918,0.5537086234306231
2,0,0,1,0,1,72112.2692548362,0.58078504,0.5812338,23.8284253906249,-23828.4253906249,-14.6550413519814,26,-13.849886,0.024392456,0.5539954495123759
2,0,0,1,0,1,72112.2712548351,0.58068496,0.58100492,23.852751953125,-23852.751953125,-14.6682928797592,26,-13.858566,0.024357982,0.5543426496122094
2,0,0,1,0,1,72112.2732548351,0.58058494,0.58117658,23.8769234374999,-23876.9234374999,-14.6815578361394,26,-13.876709,0.024340514,0.5550683481731215
2,0,0,1,0,1,72112.2752548351,0.58048487,0.58110029,23.8890853515625,-23889.0853515625,-14.6948295493556,26,-13.881954,0.024324927,0.5552781770251088
2,0,0,1,0,1,72112.277254834,0.58038479,0.58077604,23.8867951171875,-23886.7951171875,-14.7080999904363,26,-13.872878,0.024313686,0.5549151310580597
2,0,0,1,0,1,72112.279254833,0.58028477,0.58089048,23.9076089843749,-23907.6089843749,-14.7213819945596,26,-13.887702,0.024297306,0.555508098343434
2,0,0,1,0,1,72112.281254833,0.5801847,0.58069974,23.92750625,-23927.50625,-14.7346750529363,26,-13.894696,0.02426913,0.5557878663289351
2,0,0,1,0,1,72112.2832548329,0.58008462,0.58056623,23.9423648437499,-23942.3648437499,-14.7479763660873,26,-13.900128,0.024248492,0.5560051397848167
2,0,0,1,0,1,72112.2852548318,0.57998461,0.58056623,23.964959765625,-23964.959765625,-14.7612902319728,26,-13.913246,0.02422563,0.5565298537292236
2,0,0,1,0,1,72112.2872548309,0.57988453,0.58041364,23.9825662109375,-23982.5662109375,-14.7746138794337,26,-13.919808,0.024201483,0.5567923420412497
2,0,0,1,0,1,72112.2892548309,0.57978445,0.5802992,23.9955431640625,-23995.5431640625,-14.787944736313,26,-13.924595,0.024183623,0.5569837800668376
2,0,0,1,0,1,72112.2912548307,0.57968444,0.58037549,24.0084701171875,-24008.4701171875,-14.801282774182,26,-13.933928,0.024173781,0.5573571043365221
2,0,0,1,0,1,72112.2932548297,0.57958436,0.58005124,24.017883203125,-24017.883203125,-14.8146260417601,26,-13.931603,0.024150806,0.5572641173659131
2,0,0,1,0,1,72112.2952548288,0.57948434,0.5800131,24.0275013671875,-24027.5013671875,-14.8279746525457,26,-13.936265,0.024139551,0.5574506221294663
2,0,0,1,0,1,72112.2972548289,0.57938427,0.58003217,24.0462794921875,-24046.2794921875,-14.841333696057,26,-13.947616,0.024121493,0.5579046269712005
2,0,0,1,0,1,72112.2992548286,0.57928419,0.57978421,24.06419140625,-24064.19140625,-14.8547026908486,26,-13.952039,0.024093235,0.5580815281504578
2,0,0,1,0,1,72112.3012548275,0.57918417,0.57970792,24.08408828125,-24084.08828125,-14.8680827396767,26,-13.961737,0.024070162,0.5584694689047925
2,0,0,1,0,1,72112.3032548268,0.5790841,0.57976514,24.10006875,-24100.06875,-14.881471666109,26,-13.97238,0.024056576,0.558895189314135
2,0,0,1,0,1,72112.3052548268,0.57898402,0.57942182,24.1058685546875,-24105.8685546875,-14.8948638150891,26,-13.967466,0.024036545,0.558698649225512
2,0,0,1,0,1,72112.3072548264,0.57888401,0.57934552,24.1185914062499,-24118.5914062499,-14.9082630318859,26,-13.972998,0.024020704,0.5589199151968551
2,0,0,1,0,1,72112.3092548253,0.57878393,0.57949811,24.1255630859375,-24125.5630859375,-14.9216661216212,26,-13.980719,0.024020087,0.5592287284394619
2,0,0,1,0,1,72112.3112548247,0.57868385,0.57915479,24.1236812499999,-24123.6812499999,-14.935068165675,26,-13.971346,0.024007728,0.5588538219348252
2,0,0,1,0,1,72112.3132548247,0.57858384,0.57909757,24.1213908203125,-24121.3908203125,-14.9484689374849,26,-13.968638,0.024007635,0.558745552362531
2,0,0,1,0,1,72112.3152548242,0.57848376,0.57909757,24.11833828125,-24118.33828125,-14.9618680132228,26,-13.966871,0.024010675,0.558674843644394
2,0,0,1,0,1,72112.3172548231,0.57838368,0.57896405,24.1159458984375,-24115.9458984375,-14.9752657600761,26,-13.962266,0.02400752,0.5584906282776105
2,0,0,1,0,1,72112.3192548226,0.57828367,0.57886869,24.1545703125,-24154.5703125,-14.9886849649372,26,-13.982325,0.023965182,0.5592929789723905
2,0,0,1,0,1,72112.3212548227,0.57818359,0.57886869,24.2020998046875,-24202.0998046875,-15.0021305752887,26,-14.009838,0.023918118,0.5603935123675483
2,0,0,1,0,1,72112.3232548222,0.57808352,0.57850629,24.229935546875,-24229.935546875,-15.0155916499415,26,-14.01717,0.023875684,0.5606868048064712
2,0,0,1,0,1,72112.3252548214,0.5779835,0.57852536,24.2566509765625,-24256.6509765625,-15.0290675669337,26,-14.033088,0.023850175,0.5613235095444069
2,0,0,1,0,1,72112.327254821,0.57788342,0.57848722,24.2711546875,-24271.1546875,-15.042551541109,26,-14.040553,0.023834351,0.5616221120544737
2,0,0,1,0,1,72112.329254821,0.57778341,0.57829654,24.27263125,-24272.63125,-15.0560363355969,26,-14.036778,0.023825046,0.561471146742835
2,0,0,1,0,1,72112.3312548205,0.57768333,0.57816303,24.2723775390625,-24272.3775390625,-15.0695209887002,26,-14.033391,0.023819793,0.5613356537315328
2,0,0,1,0,1,72112.3332548197,0.57758325,0.57810581,24.2762945312499,-24276.2945312499,-15.0830078183443,26,-14.034266,0.023813594,0.5613706765514718
2,0,0,1,0,1,72112.3352548194,0.57748324,0.57795322,24.2953771484375,-24295.3771484375,-15.0965052498764,26,-14.041592,0.023788609,0.5616636581621549
2,0,0,1,0,1,72112.3372548194,0.57738316,0.57808673,24.3167517578125,-24316.7517578125,-15.1100145553235,26,-14.057192,0.02377319,0.5622876603158232
2,0,0,1,0,1,72112.3392548188,0.57728308,0.57795322,24.338174609375,-24338.174609375,-15.1235357632228,26,-14.066326,0.023746777,0.5626530553764211
2,0,0,1,0,1,72112.341254818,0.57718307,0.57770526,24.3597009765625,-24359.7009765625,-15.1370689297809,26,-14.072727,0.023715613,0.5629090954474917
2,0,0,1,0,1,72112.3432548178,0.57708299,0.5776099,24.3751712890625,-24375.1712890625,-15.1506106907401,26,-14.07934,0.02369665,0.5631736100303305
2,0,0,1,0,1,72112.3452548178,0.57698292,0.5775336,24.3850427734375,-24385.0427734375,-15.1641579362913,26,-14.083181,0.023683928,0.5633272615638938
2,0,0,1,0,1,72112.3472548171,0.5768829,0.57734287,24.3964416015625,-24396.4416015625,-15.1777115145248,26,-14.085112,0.023665044,0.5634044644813396
2,0,0,1,0,1,72112.349254816,0.57678282,0.57740009,24.4049917968749,-24404.9917968749,-15.1912698424328,26,-14.091444,0.023659097,0.5636577783985932
2,0,0,1,0,1,72112.351254816,0.57668275,0.57720935,24.4156265624999,-24415.6265624999,-15.204834079195,26,-14.092928,0.023640981,0.563717117519332
2,0,0,1,0,1,72112.353254816,0.57658273,0.5769614,24.42845,-24428.45,-15.2184054398721,26,-14.094273,0.023618421,0.5637709084732
2,0,0,1,0,1,72112.3552548151,0.57648265,0.57699955,24.444328515625,-24444.328515625,-15.2319856215127,26,-14.104366,0.023604639,0.5641746621427117
2,0,0,1,0,1,72112.3572548143,0.57638258,0.57701862,24.4619353515625,-24461.9353515625,-15.2455755849458,26,-14.114992,0.023588428,0.5645996871635124
2,0,0,1,0,1,72112.3592548144,0.57628256,0.57680881,24.4767947265625,-24476.7947265625,-15.2591738035873,26,-14.118431,0.023565536,0.5647372335537116
2,0,0,1,0,1,72112.3612548144,0.57618248,0.57678974,24.48895703125,-24488.95703125,-15.2727787792818,26,-14.124979,0.023553055,0.5649991663570344
2,0,0,1,0,1,72112.3632548134,0.57608247,0.5766753,24.500559375,-24500.559375,-15.2863902007228,26,-14.128867,0.02353723,0.5651546971098376
2,0,0,1,0,1,72112.3652548127,0.57598239,0.57661808,24.5134341796875,-24513.4341796875,-15.300008774833,26,-14.13489,0.023522533,0.5653955740359113
2,0,0,1,0,1,72112.3672548128,0.57588232,0.57646549,24.5284474609375,-24528.4474609375,-15.313635689004,26,-14.139804,0.023501916,0.5655921393803437
2,0,0,1,0,1,72112.3692548128,0.5757823,0.57616031,24.5401499999999,-24540.1499999999,-15.3272691054537,26,-14.13906,0.023478271,0.5655624172578577
2,0,0,1,0,1,72112.3712548119,0.57568222,0.57612216,24.5490572265625,-24549.0572265625,-15.3409074694945,26,-14.143256,0.023468198,0.5657302350132319
2,0,0,1,0,1,72112.3732548111,0.57558215,0.57614124,24.5611675781249,-24561.1675781249,-15.3545525621594,26,-14.150702,0.023457404,0.566028061772347
2,0,0,1,0,1,72112.3752548112,0.57548213,0.57591236,24.5809126953125,-24580.9126953125,-15.3682086241169,26,-14.156451,0.02342925,0.5662580576524554
2,0,0,1,0,1,72112.3772548111,0.57538205,0.57587421,24.5930744140625,-24593.0744140625,-15.3818714428017,26,-14.162518,0.023416113,0.5665006919867782
2,0,0,1,0,1,72112.3792548102,0.57528198,0.57583606,24.6013685546875,-24601.3685546875,-15.3955388695596,26,-14.166355,0.023406668,0.5666542055655658
2,0,0,1,0,1,72112.3812548094,0.57518196,0.57575977,24.6150091796875,-24615.0091796875,-15.4092138735743,26,-14.172332,0.023390597,0.5668932809537904
2,0,0,1,0,1,72112.3832548094,0.57508188,0.57562625,24.629306640625,-24629.306640625,-15.422896821491,26,-14.177276,0.023371598,0.5670910168657227
2,0,0,1,0,1,72112.3852548091,0.57498181,0.57554996,24.6394337890625,-24639.4337890625,-15.4365853953842,26,-14.181225,0.023358896,0.5672490052687028
2,0,0,1,0,1,72112.3872548081,0.57488179,0.57541645,24.647119140625,-24647.119140625,-15.4502782382662,26,-14.182358,0.023346195,0.5672943119450196
2,0,0,1,0,1,72112.3892548073,0.57478172,0.57539737,24.6628433593749,-24662.8433593749,-15.4639798170422,26,-14.190935,0.023330538,0.5676374082282514
2,0,0,1,0,1,72112.3912548074,0.57468164,0.57543552,24.671698046875,-24671.698046875,-15.4776863148721,26,-14.196971,0.023323709,0.56787885579546
2,0,0,1,0,1,72112.3932548069,0.57458162,0.57505405,24.6907291015625,-24690.7291015625,-15.4914033863781,26,-14.198503,0.023290282,0.5679401506922551
2,0,0,1,0,1,72112.3952548059,0.57448155,0.57522571,24.703146484375,-24703.146484375,-15.5051273559962,26,-14.209885,0.023285525,0.5683953990283446
2,0,0,1,0,1,72112.3972548053,0.57438153,0.57492054,24.712662890625,-24712.662890625,-15.5188566125066,26,-14.207817,0.023264209,0.5683126997566434
2,0,0,1,0,1,72112.3992548053,0.57428145,0.57459629,24.7179048828125,-24717.9048828125,-15.5325887812349,26,-14.202816,0.023246156,0.5681126576894779
2,0,0,1,0,1,72112.4012548048,0.57418138,0.57478702,24.706353515625,-24706.353515625,-15.546314532103,26,-14.200891,0.023264745,0.5680356524925048
2,0,0,1,0,1,72112.4032548037,0.57408136,0.57457721,24.7129166015625,-24712.9166015625,-15.5600439299979,26,-14.199479,0.023250077,0.5679791468755385
2,0,0,1,0,1,72112.4052548032,0.57398129,0.57463443,24.7409060546875,-24740.9060546875,-15.573788876938,26,-14.216976,0.023226086,0.568679057936756
2,0,0,1,0,1,72112.4072548032,0.57388121,0.57440555,24.7529162109375,-24752.9162109375,-15.5875404959702,26,-14.218212,0.023205571,0.5687284980098988
2,0,0,1,0,1,72112.4092548026,0.57378119,0.57438648,24.7668591796875,-24766.8591796875,-15.601299861313,26,-14.225749,0.023191737,0.5690299625950557
2,0,0,1,0,1,72112.4112548015,0.57368112,0.57419574,24.80085234375,-24800.85234375,-15.6150781117471,26,-14.240543,0.023152258,0.5696217505660106
2,0,0,1,0,1,72112.4132548011,0.57358104,0.57419574,24.8253802734375,-24825.3802734375,-15.6288699890257,26,-14.254627,0.023129383,0.5701851038755139
2,0,0,1,0,1,72112.4152548011,0.57348102,0.57402408,24.8412066406249,-24841.2066406249,-15.6426706589476,26,-14.259451,0.023107737,0.570378031518984
2,0,0,1,0,1,72112.4172548004,0.57338095,0.57381427,24.8503671875,-24850.3671875,-15.6564764176281,26,-14.259496,0.023090776,0.5703798122770906
2,0,0,1,0,1,72112.4192547993,0.57328087,0.57394779,24.8568804687499,-24856.8804687499,-15.6702857950153,26,-14.266552,0.023090098,0.5706620644533268
2,0,0,1,0,1,72112.4212547991,0.57318085,0.57371891,24.8685330078125,-24868.5330078125,-15.6841016464693,26,-14.267548,0.023070075,0.5707019060216484
2,0,0,1,0,1,72112.4232547991,0.57308078,0.57349008,24.88059453125,-24880.59453125,-15.6979241981186,26,-14.268774,0.023049694,0.5707509659269651
2,0,0,1,0,1,72112.4252547982,0.5729807,0.57350916,24.8962669921875,-24896.2669921875,-15.7117554573417,26,-14.278237,0.023035949,0.5711294867930071
2,0,0,1,0,1,72112.4272547971,0.57288069,0.57343286,24.9150451171875,-24915.0451171875,-15.7255971484224,26,-14.287106,0.023015525,0.5714842231431146
2,0,0,1,0,1,72112.429254797,0.57278061,0.57318491,24.9335701171875,-24933.5701171875,-15.7394491309528,26,-14.291546,0.022988481,0.5716618457439523
2,0,0,1,0,1,72112.431254797,0.57268059,0.5732612,24.9470025390625,-24947.0025390625,-15.7533085765908,26,-14.301148,0.022979161,0.5720459444778406
