mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),<I>/mA,Current(A),dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,0,0,1,396773.805509007,0.47765148,0.47836536,-29662.933984375,29.662933984374998,-27.1925880462322,26,-14.18972,0.016126703,0.5675888037636713
2,0,0,0,0,1,396773.807509008,0.47755143,0.47823185,-29674.383984375,29.674383984374998,-27.2090738142443,26,-14.191236,0.016115982,0.567649422018321
2,0,0,0,0,1,396773.809509008,0.47745135,0.47790763,-29682.5757812499,29.6825757812499,-27.2255641334718,26,-14.18553,0.016100612,0.5674211777565015
2,0,0,0,0,1,396773.811509007,0.47735131,0.47794577,-29690.2615234375,29.690261523437503,-27.2420587219049,26,-14.190335,0.016097728,0.5676133962128285
2,0,0,0,0,1,396773.813509007,0.47725126,0.478003,-29700.6417968749,29.7006417968749,-27.2585590773737,26,-14.196996,0.016094029,0.5678798352332638
2,0,0,0,0,1,396773.815509007,0.47715122,0.47769782,-29709.9035156249,29.7099035156249,-27.2750645786758,26,-14.192356,0.01607874,0.5676942456729741
2,0,0,0,0,1,396773.817509007,0.47705114,0.47765967,-29719.8775390625,29.7198775390625,-27.291575621319,26,-14.195987,0.016072061,0.5678394759099602
2,0,0,0,0,1,396773.819509008,0.47695109,0.47752616,-29732.345703125,29.732345703125002,-27.308093590069,26,-14.197973,0.016060831,0.5679189148562312
2,0,0,0,0,1,396773.821509007,0.47685105,0.47743079,-29742.9814453126,29.742981445312598,-27.3246174673476,26,-14.200215,0.016051881,0.5680086051356374
2,0,0,0,0,1,396773.823509004,0.47675097,0.47724006,-29753.921484375,29.753921484375002,-27.3411474230768,26,-14.199763,0.016039569,0.5679905309775366
2,0,0,0,0,1,396773.825509,0.47665092,0.4773545,-29760.5365234375,29.760536523437498,-27.3576810540447,26,-14.206326,0.016039848,0.5682530412750899
2,0,0,0,0,1,396773.827508997,0.47655088,0.47714469,-29774.4298828125,29.7744298828125,-27.3742224031115,26,-14.206711,0.016025318,0.5682684446544521
2,0,0,0,0,1,396773.829508993,0.47645083,0.47693488,-29782.6226562499,29.7826226562499,-27.3907683039362,26,-14.204371,0.016013864,0.5681748625057531
2,0,0,0,0,1,396773.83150899,0.47635075,0.47701117,-29790.4605468749,29.7904605468749,-27.4073185589275,26,-14.210382,0.016012212,0.5684152976121455
2,0,0,0,0,1,396773.833508987,0.47625071,0.47693488,-29796.9224609375,29.796922460937502,-27.4238724036541,26,-14.211191,0.016006179,0.5684476655310613
2,0,0,0,0,1,396773.835508983,0.47615066,0.47676322,-29806.8462890625,29.806846289062502,-27.4404317616185,26,-14.210808,0.015995091,0.5684323205927396
2,0,0,0,0,1,396773.837508983,0.47605062,0.47666785,-29810.7146484375,29.8107146484375,-27.4569932684544,26,-14.209809,0.015989816,0.5683923703373683
2,0,0,0,0,1,396773.839508985,0.47595054,0.47674415,-29818.2455078125,29.8182455078125,-27.4735589591011,26,-14.215674,0.015988337,0.5686269643645354
2,0,0,0,0,1,396773.841508984,0.47585049,0.47630545,-29825.6236328125,29.8256236328125,-27.4901287493572,26,-14.206107,0.015969673,0.5682442834382957
2,0,0,0,0,1,396773.843508984,0.47575045,0.4763436,-29830.15390625,29.83015390625,-27.5067010557808,26,-14.209403,0.015968526,0.5683761160102875
2,0,0,0,0,1,396773.845508984,0.47565037,0.47628638,-29836.3097656249,29.8363097656249,-27.5232767827773,26,-14.210628,0.015963314,0.5684251188331253
2,0,0,0,0,1,396773.847508983,0.47555032,0.47609565,-29843.3841796875,29.8433841796875,-27.5398564397869,26,-14.208305,0.015953138,0.5683322155691215
2,0,0,0,0,1,396773.849508984,0.47545028,0.47617194,-29850.5080078125,29.8505080078125,-27.5564400544787,26,-14.213974,0.015951887,0.5685589723226245
2,0,0,0,0,1,396773.851508985,0.47535023,0.47598121,-29860.2789062499,29.8602789062499,-27.5730290976645,26,-14.212932,0.015940281,0.5685172673893721
2,0,0,0,0,1,396773.853508982,0.47525015,0.47575235,-29863.78984375,29.863789843750002,-27.5896200911541,26,-14.207768,0.015930742,0.5683107279228079
2,0,0,0,0,1,396773.855508979,0.47515011,0.47580954,-29871.4234374999,29.8714234374999,-27.606215325312,26,-14.213108,0.015928587,0.5685243297976819
2,0,0,0,0,1,396773.857508976,0.47505006,0.47565699,-29874.7828124999,29.8747828124999,-27.6228124257895,26,-14.210149,0.015921688,0.5684059707798975
2,0,0,0,0,1,396773.859508972,0.47495002,0.47548532,-29880.9396484375,29.8809396484375,-27.6394129467313,26,-14.207949,0.015912663,0.5683179260255197
2,0,0,0,0,1,396773.861508969,0.47484994,0.47552347,-29887.2505859375,29.8872505859375,-27.6560169737495,26,-14.21209,0.015910579,0.5684835642953814
2,0,0,0,0,1,396773.863508965,0.47474989,0.47546625,-29888.776171875,29.888776171875,-27.6726218480985,26,-14.211104,0.015907852,0.5684441729412305
2,0,0,0,0,1,396773.865508962,0.47464985,0.47518015,-29893.6603515625,29.8936603515625,-27.6892294367487,26,-14.204874,0.015895683,0.5681949603961809
2,0,0,0,0,1,396773.86750896,0.4745498,0.47525644,-29898.903125,29.898903125,-27.7058399371827,26,-14.209646,0.015895447,0.568385850363695
2,0,0,0,0,1,396773.869508961,0.47444972,0.47523737,-29903.9916015625,29.9039916015625,-27.7224532649822,26,-14.211494,0.015892105,0.568459772849146
2,0,0,0,0,1,396773.871508961,0.47434968,0.4748559,-29911.420703125,29.911420703125,-27.7390707202773,26,-14.203614,0.015875405,0.5681445839304422
2,0,0,0,0,1,396773.873508961,0.47424963,0.47489405,-29920.6837890625,29.9206837890625,-27.7556933210803,26,-14.209155,0.015871765,0.5683661881342895
2,0,0,0,0,1,396773.875508961,0.47414955,0.47489405,-29928.6732421875,29.9286732421875,-27.7723203606853,26,-14.212949,0.015867528,0.5685179538843621
2,0,0,0,0,1,396773.87750896,0.47404951,0.47453165,-29941.3943359375,29.941394335937503,-27.7889544682157,26,-14.208139,0.015848683,0.5683255703013231
2,0,0,0,0,1,396773.87950896,0.47394946,0.47453165,-29950.199609375,29.950199609374998,-27.8055934666966,26,-14.212317,0.015844023,0.568492705538643
2,0,0,0,0,1,396773.881508961,0.47384942,0.47451258,-29962.87109375,29.96287109375,-27.822239504891,26,-14.217759,0.015836686,0.5687103706761094
2,0,0,0,0,1,396773.883508961,0.47374934,0.47437906,-29971.9271484375,29.971927148437498,-27.838890575095,26,-14.218055,0.015827445,0.5687221850825704
2,0,0,0,0,1,396773.885508958,0.47364929,0.47426462,-29988.5185546876,29.988518554687598,-27.8555508620959,26,-14.222493,0.015814872,0.5688997342680746
2,0,0,0,0,1,396773.887508954,0.47354925,0.47432184,-29998.0849609375,29.9980849609375,-27.8722164639839,26,-14.228747,0.015811738,0.5691498742059281
2,0,0,0,0,1,396773.889508951,0.4734492,0.47411203,-30010.0439453126,30.0100439453126,-27.8888887093181,26,-14.228123,0.015798446,0.5691249142120547
2,0,0,0,0,1,396773.891508948,0.47334912,0.47394037,-30023.6830078125,30.023683007812497,-27.9055685319093,26,-14.229436,0.015785551,0.5691774173394147
2,0,0,0,0,1,396773.893508944,0.47324908,0.47395945,-30038.285546875,30.038285546875,-27.9222564678902,26,-14.236929,0.015778512,0.5694771718695929
2,0,0,0,0,1,396773.895508941,0.47314903,0.47390223,-30055.9445312499,30.055944531249903,-27.9389542139839,26,-14.243579,0.015767338,0.5697431655246253
2,0,0,0,0,1,396773.897508937,0.47304896,0.47380686,-30072.17734375,30.072177343750003,-27.9556609787409,26,-14.248404,0.015755655,0.5699361568242132
2,0,0,0,0,1,396773.899508937,0.47294891,0.47369242,-30091.8205078125,30.0918205078125,-27.9723786559327,26,-14.254267,0.015741568,0.5701706911420533
2,0,0,0,0,1,396773.901508938,0.47284886,0.4735589,-30107.8507812499,30.1078507812499,-27.989105238832,26,-14.257841,0.015728751,0.5703136278933137
2,0,0,0,0,1,396773.903508938,0.47274882,0.47327283,-30129.8863281249,30.1298863281249,-28.0058440632678,26,-14.259657,0.015707754,0.5703862628035992
2,0,0,0,0,1,396773.905508938,0.47264874,0.47333005,-30152.9388671875,30.152938867187498,-28.0225956948867,26,-14.272292,0.015697643,0.5708916824661121
2,0,0,0,0,1,396773.907508938,0.47254869,0.47310117,-30173.7517578125,30.1737517578125,-28.0393588892226,26,-14.275237,0.015679229,0.571009490396426
2,0,0,0,0,1,396773.909508937,0.47244865,0.47306302,-30197.66875,30.197668750000002,-28.0561353712105,26,-14.2854,0.015665548,0.571416015033385
2,0,0,0,0,1,396773.911508937,0.4723486,0.47319654,-30219.601953125,30.219601953125,-28.0729240380942,26,-14.299811,0.015658597,0.5719924433758397
2,0,0,0,0,1,396773.913508939,0.47224852,0.47281507,-30248.9136718749,30.2489136718749,-28.089728989266,26,-14.302142,0.015630811,0.5720856894076595
2,0,0,0,0,1,396773.915508937,0.47214848,0.47262433,-30270.0814453125,30.2700814453125,-28.1065457007461,26,-14.306377,0.01561358,0.5722550784854501
2,0,0,0,0,1,396773.917508933,0.47204843,0.47281507,-30294.815625,30.294815625,-28.123376152786,26,-14.323845,0.015607128,0.5729538148148587
2,0,0,0,0,1,396773.91950893,0.47194839,0.47249082,-30318.784375,30.318784375,-28.1402199207982,26,-14.325347,0.015584095,0.5730138916298775
2,0,0,0,0,1,396773.921508926,0.47184831,0.47237638,-30342.2421875,30.342242187500002,-28.1570767211454,26,-14.332958,0.015568275,0.5733183410245812
2,0,0,0,0,1,396773.923508923,0.47174826,0.47254804,-30367.2798828125,30.3672798828125,-28.1739474315403,26,-14.349998,0.015561092,0.5739999435501791
2,0,0,0,0,1,396773.92550892,0.47164822,0.47222379,-30386.872265625,30.386872265625,-28.1908290259414,26,-14.349404,0.015540388,0.573976159500773
2,0,0,0,0,1,396773.927508916,0.47154814,0.47209027,-30411.6046874999,30.411604687499903,-28.2077243605768,26,-14.357023,0.015523359,0.5742809067222038
2,0,0,0,0,1,396773.929508913,0.47144809,0.47216657,-30431.755078125,30.431755078125,-28.2246308907417,26,-14.368857,0.015515588,0.5747542965727345
2,0,0,0,0,1,396773.931508914,0.47134805,0.47212842,-30448.5984375,30.448598437500003,-28.2415467783285,26,-14.375648,0.015505753,0.5750259468604537
2,0,0,0,0,1,396773.933508915,0.471248,0.4717851,-30442.1869140625,30.4421869140625,-28.2584591037409,26,-14.36217,0.01549774,0.5744868078987867
2,0,0,0,0,1,396773.935508914,0.47114792,0.47188047,-30433.486328125,30.433486328125,-28.2753665950603,26,-14.360968,0.015505305,0.5744387132901679
2,0,0,0,0,1,396773.937508914,0.47104788,0.47165158,-30423.9699218749,30.423969921874903,-28.2922687994874,26,-14.349514,0.015502631,0.573980539340991
2,0,0,0,0,1,396773.939508914,0.47094783,0.471499,-30406.71796875,30.40671796875,-28.3091614199301,26,-14.336737,0.015506409,0.5734694846219063
2,0,0,0,0,1,396773.941508913,0.47084779,0.47153714,-30385.955859375,30.385955859375002,-28.3260425060846,26,-14.328107,0.015518259,0.5731242688838373
2,0,0,0,0,1,396773.943508915,0.47074771,0.4714227,-30366.2119140626,30.3662119140626,-28.3429126229466,26,-14.315322,0.01552458,0.5726128643719823
2,0,0,0,0,1,396773.945508915,0.47064766,0.47130826,-30363.310546875,30.363310546875,-28.3597811281549,26,-14.310479,0.015522295,0.5724191624674921
2,0,0,0,0,1,396773.947508912,0.47054762,0.47125104,-30385.9044921875,30.3859044921875,-28.3766621855551,26,-14.319389,0.01550887,0.5727755637313613
2,0,0,0,0,1,396773.949508909,0.47044754,0.47117475,-30411.4507812499,30.4114507812499,-28.3935574353381,26,-14.329107,0.015493333,0.573164308759709
2,0,0,0,0,1,396773.951508905,0.47034749,0.47075516,-30451.9068359375,30.451906835937503,-28.410475160273,26,-14.335392,0.015458971,0.5734156909942741
2,0,0,0,0,1,396773.953508902,0.47024745,0.4708696,-30499.4361328125,30.4994361328125,-28.4274192908068,26,-14.361258,0.015438633,0.5744502916833187
2,0,0,0,0,1,396773.955508898,0.4701474,0.47081238,-30539.53671875,30.539536718750004,-28.444385699661,26,-14.378392,0.015416487,0.5751356786660832
2,0,0,0,0,1,396773.957508895,0.47004732,0.47056442,-30573.0201171875,30.573020117187504,-28.4613707104032,26,-14.386576,0.015391493,0.5754630191637068
2,0,0,0,0,1,396773.959508892,0.46994728,0.4705835,-30598.8228515625,30.598822851562502,-28.4783700551297,26,-14.399302,0.015379137,0.5759720461347305
2,0,0,0,0,1,396773.96150889,0.46984723,0.47048813,-30628.6939453125,30.628693945312502,-28.4953859953424,26,-14.410437,0.015361025,0.576417477546896
2,0,0,0,0,1,396773.963508891,0.46974719,0.47039276,-30660.7525390625,30.660752539062504,-28.512419746319,26,-14.422596,0.015341853,0.5769038404210648
2,0,0,0,0,1,396773.965508891,0.46964711,0.47031647,-30704.2625,30.704262500000002,-28.5294776692791,26,-14.440721,0.015317628,0.577628814118135
2,0,0,0,0,1,396773.967508891,0.46954706,0.47018296,-30747.416796875,30.747416796875,-28.5465595661975,26,-14.456911,0.015291788,0.5782764576763363
2,0,0,0,0,1,396773.969508891,0.46944702,0.46999222,-30799.9837890625,30.799983789062498,-28.5636706676514,26,-14.475753,0.015259496,0.5790301102794199
2,0,0,0,0,1,396773.97150889,0.46934697,0.46991593,-30846.1900390625,30.846190039062503,-28.5808074394613,26,-14.495116,0.015234164,0.5798046431665117
2,0,0,0,0,1,396773.97350889,0.46924689,0.46997315,-30884.0505859375,30.8840505859375,-28.5979652449084,26,-14.514674,0.015217341,0.5805869815452958
2,0,0,0,0,1,396773.975508892,0.46914685,0.46974427,-30912.753125,30.912753125,-28.6151389955594,26,-14.521089,0.015195808,0.5808435460157337
2,0,0,0,0,1,396773.977508891,0.4690468,0.46974427,-30941.0462890625,30.9410462890625,-28.632328465069,26,-14.534379,0.015181913,0.581375168083675
2,0,0,0,0,1,396773.979508888,0.46894673,0.46961075,-30962.7767578125,30.9627767578125,-28.6495300064101,26,-14.540453,0.015166946,0.5816181126127559
2,0,0,0,0,1,396773.981508884,0.46884668,0.46951538,-30985.3708984375,30.985370898437502,-28.6667441000516,26,-14.548108,0.015152808,0.581924327672833
2,0,0,0,0,1,396773.983508881,0.46874663,0.46932465,-31011.3734375,31.011373437499998,-28.6839726401992,26,-14.554402,0.015133953,0.5821760793829593
2,0,0,0,0,1,396773.985508877,0.46864659,0.46898133,-31038.1423828125,31.038142382812502,-28.701216051549,26,-14.556309,0.015109839,0.5822523718168311
2,0,0,0,0,1,396773.987508874,0.46854651,0.46913391,-31068.5736328125,31.068573632812498,-28.7184763689318,26,-14.575321,0.01509995,0.5830128570593692
2,0,0,0,0,1,396773.989508871,0.46844646,0.46907669,-31096.4091796876,31.096409179687598,-28.7357521507244,26,-14.586601,0.015084594,0.583464027555739
2,0,0,0,0,1,396773.991508867,0.46834642,0.46903855,-31131.3173828126,31.1313173828126,-28.7530473266141,26,-14.601788,0.015066453,0.5840715185929687
2,0,0,0,0,1,396773.993508867,0.46824637,0.46892411,-31160.0699218749,31.1600699218749,-28.7703584757027,26,-14.611708,0.015048878,0.5844683222261183
2,0,0,0,0,1,396773.995508868,0.46814629,0.46884781,-31191.5189453125,31.1915189453125,-28.7876870969049,26,-14.624075,0.01503126,0.5849630139233309
2,0,0,0,0,1,396773.997508868,0.46804625,0.46880966,-31222.104296875,31.222104296875003,-28.8050327091011,26,-14.637224,0.015015312,0.5854889639961004
2,0,0,0,0,1,396773.999508868,0.4679462,0.46850452,-31254.0607421875,31.2540607421875,-28.8223960755291,26,-14.642669,0.014990197,0.585706749042776
2,0,0,0,0,1,396774.001508868,0.46784613,0.4684473,-31285.30625,31.28530625,-28.8397768003554,26,-14.655518,0.014973396,0.5862206896994251
2,0,0,0,0,1,396774.003508867,0.46774608,0.4684473,-31317.4173828125,31.3174173828125,-28.857175364266,26,-14.67056,0.014958044,0.5868223846380632
2,0,0,0,0,1,396774.005508868,0.46764603,0.46818027,-31349.9855468749,31.3499855468749,-28.8745920218181,26,-14.677444,0.014933987,0.5870977879132796
2,0,0,0,0,1,396774.007508869,0.46754599,0.46818027,-31376.345703125,31.376345703125,-28.8920233239014,26,-14.689786,0.014921441,0.5875914401160961
2,0,0,0,0,1,396774.009508866,0.46744591,0.46812305,-31409.2203124999,31.4092203124999,-28.9094728896567,26,-14.70338,0.014904001,0.5881352004323762
2,0,0,0,0,1,396774.011508863,0.46734586,0.46797046,-31438.4814453126,31.4384814453126,-28.9269387113797,26,-14.71228,0.014885276,0.588491224946576
2,0,0,0,0,1,396774.01350886,0.46724582,0.46781787,-31470.1841796875,31.470184179687504,-28.944422145733,26,-14.722315,0.014865432,0.5888925812579643
2,0,0,0,0,1,396774.015508856,0.46714577,0.46797046,-31500.7685546876,31.5007685546876,-28.9619225716228,26,-14.741429,0.014855843,0.5896571660356276
2,0,0,0,0,1,396774.017508853,0.46704569,0.46770343,-31532.777734375,31.532777734375,-28.9794407801732,26,-14.747989,0.014832294,0.5899195321517926
2,0,0,0,0,1,396774.019508849,0.46694565,0.46770343,-31562.341796875,31.562341796875,-28.9969754138537,26,-14.761816,0.014818401,0.590472620689232
2,0,0,0,0,1,396774.021508846,0.4668456,0.46745548,-31588.44921875,31.58844921875,-29.0145245510065,26,-14.766193,0.014798304,0.5906477476802562
2,0,0,0,0,1,396774.023508843,0.46674556,0.46732196,-31615.062109375,31.615062109375003,-29.0320884737495,26,-14.774413,0.014781624,0.5909765116189944
2,0,0,0,0,1,396774.025508844,0.46664548,0.46724567,-31643.255078125,31.643255078125,-29.04966805947,26,-14.785173,0.014766043,0.5914069567983767
2,0,0,0,0,1,396774.027508845,0.46654543,0.46720752,-31661.47265625,31.66147265625,-29.0672577660672,26,-14.792479,0.014756342,0.5916991247709751
2,0,0,0,0,1,396774.029508844,0.46644539,0.46697864,-31686.1537109375,31.6861537109375,-29.0848611841445,26,-14.796757,0.014737625,0.591870278670582
2,0,0,0,0,1,396774.031508845,0.46634531,0.46682605,-31709.10625,31.70910625,-29.1024773529813,26,-14.802637,0.014722145,0.5921054727887125
2,0,0,0,0,1,396774.033508844,0.46624526,0.46694049,-31729.05234375,31.729052343750002,-29.1201046038494,26,-14.815579,0.014716497,0.592623169945051
2,0,0,0,0,1,396774.035508844,0.46614522,0.46673068,-31746.40546875,31.74640546875,-29.1377414951254,26,-14.817021,0.014701843,0.5926808564794164
2,0,0,0,0,1,396774.037508845,0.46604517,0.46663532,-31760.4009765625,31.7604009765625,-29.1553861610325,26,-14.820525,0.014692362,0.5928209949210622
2,0,0,0,0,1,396774.039508845,0.46594509,0.46665439,-31773.223046875,31.773223046875,-29.1730379511801,26,-14.827114,0.014687033,0.5930845607709357
2,0,0,0,0,1,396774.041508842,0.46584505,0.46652088,-31776.5830078126,31.776583007812597,-29.1906916079726,26,-14.824439,0.014681279,0.5929775787279112
2,0,0,0,0,1,396774.043508838,0.465745,0.46619663,-31781.060546875,31.781060546875,-29.2083477520699,26,-14.816223,0.014669008,0.5926489329911633
2,0,0,0,0,1,396774.045508835,0.46564496,0.46642551,-31784.0126953125,31.7840126953125,-29.2260055362495,26,-14.824874,0.014674846,0.5929949732503043
2,0,0,0,0,1,396774.047508832,0.46554488,0.46613941,-31780.6535156249,31.780653515624902,-29.2436614542183,26,-14.814215,0.014667396,0.5925686031675127
2,0,0,0,0,1,396774.049508828,0.46544483,0.46608222,-31790.8828125,31.7908828125,-29.2613230549127,26,-14.817165,0.014660877,0.5926866094803938
2,0,0,0,0,1,396774.051508825,0.46534479,0.4659487,-31757.2955078125,31.7572955078125,-29.2789659962105,26,-14.797271,0.014672178,0.5918908222952429
2,0,0,0,0,1,396774.053508821,0.46524471,0.46602499,-31704.423828125,31.704423828125,-29.2965795639188,26,-14.775054,0.014699053,0.5910021518983086
2,0,0,0,0,1,396774.05550882,0.46514466,0.46560538,-31660.404296875,31.660404296875,-29.314168676766,26,-14.741255,0.014706236,0.5896501829440047
2,0,0,0,0,1,396774.057508822,0.46504462,0.46573889,-31604.5289062499,31.6045289062499,-29.3317267477296,26,-14.719459,0.014736461,0.5887783284707897
2,0,0,0,0,1,396774.059508822,0.46494457,0.46539557,-31553.69140625,31.55369140625,-29.3492565758546,26,-14.684948,0.014749322,0.5873979279046327
