mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),Current(A),<I>/mA,dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,1,0,1,577132.396132968,0.88397247,0.88447303,0.233205952453613,-233.205952453613,-0.0558115125198596,26,-0.20626438,3.7926691,0.00825057501522732
2,0,0,1,0,1,577132.398132965,0.88387245,0.88422507,0.231068640136718,-231.068640136718,-0.0559398839832113,26,-0.20431669,3.8266771,0.00817266737998777
2,0,0,1,0,1,577132.400132961,0.88377237,0.88422507,0.234020162963867,-234.020162963867,-0.0560698951814671,26,-0.20692649,3.778414,0.008277059799125467
2,0,0,1,0,1,577132.402132958,0.88367236,0.88418692,0.236004821777343,-236.004821777343,-0.0562010089645617,26,-0.20867237,3.7464783,0.008346895058898313
2,0,0,1,0,1,577132.404132954,0.88357228,0.88401526,0.236513697814941,-236.513697814941,-0.0563324054599569,26,-0.20908172,3.7376916,0.00836326872269746
2,0,0,1,0,1,577132.406132951,0.8834722,0.88386267,0.238651019287109,-238.651019287109,-0.0564649893510838,26,-0.21093473,3.703578,0.008437389084213025
2,0,0,1,0,1,577132.408132948,0.88337219,0.88397712,0.238294793701172,-238.294793701172,-0.0565973753424982,26,-0.21064715,3.7095947,0.008425885817878247
2,0,0,1,0,1,577132.410132944,0.88327211,0.88374823,0.236259255981445,-236.259255981445,-0.0567286304796238,26,-0.2087937,3.7405868,0.008351747971788758
2,0,0,1,0,1,577132.412132941,0.88317204,0.88371009,0.237073471069335,-237.073471069335,-0.056860337958465,26,-0.20950422,3.7275789,0.008380168738211777
2,0,0,1,0,1,577132.414132937,0.88307202,0.88365287,0.239058125305176,-239.058125305176,-0.0569931480196019,26,-0.2112444,3.6963933,0.008449775940909536
2,0,0,1,0,1,577132.416132934,0.88297194,0.88330954,0.242620310974121,-242.620310974121,-0.0571279370744725,26,-0.21430884,3.6407073,0.008572353411248311
2,0,0,1,0,1,577132.418132931,0.88287187,0.88336676,0.239363456726074,-239.363456726074,-0.0572609167658719,26,-0.21144572,3.6904831,0.00845782884922049
2,0,0,1,0,1,577132.420132927,0.88277185,0.88338584,0.240075891113281,-240.075891113281,-0.0573942922507623,26,-0.21207964,3.6796107,0.00848318570939417
2,0,0,1,0,1,577132.422132924,0.88267177,0.88315696,0.240788323974609,-240.788323974609,-0.0575280635367731,26,-0.21265389,3.6677732,0.008506155368196431
2,0,0,1,0,1,577132.42413292,0.88257176,0.88300437,0.243688961791992,-243.688961791992,-0.0576634462882379,26,-0.21517842,3.6234894,0.008607136727323678
2,0,0,1,0,1,577132.426132917,0.88247168,0.88283271,0.242874749755859,-242.874749755859,-0.0577983766996827,26,-0.21441777,3.6349299,0.008576710940701475
2,0,0,1,0,1,577132.428132914,0.8823716,0.88281363,0.241856985473633,-241.856985473633,-0.0579327416848308,26,-0.21351464,3.6501474,0.00854058573147341
2,0,0,1,0,1,577132.430132912,0.88227159,0.88258481,0.243383644104004,-243.383644104004,-0.0580679548102716,26,-0.21480671,3.6263111,0.0085922682915456
2,0,0,1,0,1,577132.432132913,0.88217151,0.8824513,0.242213200378418,-242.213200378418,-0.0582025176925891,26,-0.21374135,3.6432834,0.008549654142043818
2,0,0,1,0,1,577132.434132913,0.88207144,0.88254666,0.244604957580566,-244.604957580566,-0.0583384093306031,26,-0.21587528,3.6080489,0.008635011533286809
2,0,0,1,0,1,577132.436132913,0.88197142,0.88256574,0.243638081359863,-243.638081359863,-0.0584737638117704,26,-0.21502662,3.6224458,0.008601064942701908
2,0,0,0,0,1,577132.438332913,0.88187134,0.882375,0.243906405362216,-243.906405362216,-0.0586228177142904,26,-0.21521692,3.6176786,0.008608676577259415
2,0,0,0,0,1,577132.440332912,0.88177133,0.88224149,0.245470063781738,-245.470063781738,-0.0587591899617744,26,-0.21656388,3.59409,0.008662554992847822
2,0,0,0,0,1,577132.442332912,0.88167125,0.88199353,0.247149383544921,-247.149383544921,-0.0588964951646824,26,-0.21798415,3.5686657,0.00871936628920435
2,0,0,0,0,1,577132.444332914,0.88157117,0.88203168,0.244757624816894,-244.757624816894,-0.0590324716161323,26,-0.21588399,3.6036944,0.008635359160402188
2,0,0,0,0,1,577132.446332912,0.88147116,0.88197446,0.246335166931152,-246.335166931152,-0.0591693244764771,26,-0.21726133,3.5803838,0.008690453033324507
2,0,0,0,0,1,577132.448332909,0.88137108,0.88174558,0.249032246398926,-249.032246398926,-0.0593076757159994,26,-0.21958308,3.5406883,0.008783323301588956
2,0,0,0,0,1,577132.450332906,0.881271,0.8818028,0.248676029968261,-248.676029968261,-0.0594458290575047,26,-0.21928322,3.5459902,0.008771328780755858
2,0,0,0,0,1,577132.452332902,0.88117099,0.88165021,0.251322229003906,-251.322229003906,-0.0595854525078899,26,-0.2215783,3.5080471,0.008863131839158472
2,0,0,0,0,1,577132.454332899,0.88107091,0.88147855,0.251424000549316,-251.424000549316,-0.0597251325014134,26,-0.22162487,3.5059443,0.008864994537576412
2,0,0,0,0,1,577132.456332895,0.88097084,0.88153577,0.251118673706054,-251.118673706054,-0.0598646428672174,26,-0.22137009,3.5104349,0.008854803735473803
2,0,0,0,0,1,577132.458332892,0.88087082,0.88134503,0.250100903320312,-250.100903320312,-0.0600035878067248,26,-0.22042519,3.5239577,0.0088170075255947
2,0,0,0,0,1,577132.460332889,0.88077074,0.88113523,0.252899760437012,-252.899760437012,-0.060144087668548,26,-0.22283889,3.4841282,0.00891355554318446
2,0,0,0,0,1,577132.462332885,0.88067073,0.88128781,0.251373114013672,-251.373114013672,-0.0602837393917739,26,-0.22153206,3.5058954,0.008861282445679573
2,0,0,0,0,1,577132.464332882,0.88057065,0.88111615,0.251932885742187,-251.932885742187,-0.060423702097598,26,-0.22198214,3.4974241,0.008879285373741828
2,0,0,0,0,1,577132.466332878,0.88047057,0.88102078,0.251881986999511,-251.881986999511,-0.0605636365314291,26,-0.22191326,3.4977522,0.008876530586170363
2,0,0,0,0,1,577132.468332875,0.88037056,0.88088727,0.254782627868652,-254.782627868652,-0.0607051824324097,26,-0.22443478,3.457407,0.00897739094026571
2,0,0,0,0,1,577132.470332872,0.88027048,0.88058209,0.253612210083008,-253.612210083008,-0.060846078096201,26,-0.22332637,3.4721596,0.00893305480017657
2,0,0,0,0,1,577132.472332868,0.8801704,0.88044858,0.256207525634765,-256.207525634765,-0.0609884155968791,26,-0.22557755,3.4364665,0.009023102085217697
2,0,0,0,0,1,577132.474332865,0.88007039,0.88063931,0.253408654785156,-253.408654785156,-0.0611291981726984,26,-0.22316162,3.4751747,0.008926464915921119
2,0,0,0,0,1,577132.476332861,0.87997031,0.88033414,0.257937716674804,-257.937716674804,-0.0612724968940119,26,-0.22707137,3.4129717,0.009082855119299089
2,0,0,0,0,1,577132.478332858,0.87987024,0.8805058,0.255393292236328,-255.393292236328,-0.0614143820512791,26,-0.22487527,3.4476466,0.008995011003807271
2,0,0,0,0,1,577132.480332855,0.87977022,0.88016248,0.257734158325195,-257.734158325195,-0.0615575676914023,26,-0.22684793,3.4150012,0.00907391743888865
2,0,0,0,0,1,577132.482332851,0.87967014,0.88012433,0.257276155090332,-257.276155090332,-0.0617004988852838,26,-0.22643501,3.4209323,0.009057400144954183
2,0,0,0,0,1,577132.484332848,0.87957013,0.88006711,0.258243063354492,-258.243063354492,-0.0618439672368599,26,-0.22727123,3.4079022,0.009090849057757387
2,0,0,0,0,1,577132.486332844,0.87947005,0.87991452,0.260889251708984,-260.889251708984,-0.061988905699859,26,-0.22956024,3.3727512,0.009182409627626793
2,0,0,0,0,1,577132.488332841,0.87936997,0.87966657,0.261907005310058,-261.907005310058,-0.0621344095883071,26,-0.23039083,3.3586981,0.00921563348080282
2,0,0,0,0,1,577132.490332838,0.87926996,0.87995267,0.259108149719238,-259.108149719238,-0.06227835854681,26,-0.22800291,3.3960826,0.00912011632656813
2,0,0,0,0,1,577132.492332835,0.87916988,0.87980008,0.259617037963867,-259.617037963867,-0.0624225902243952,26,-0.22841109,3.3888381,0.00913644363079893
2,0,0,0,0,1,577132.494332836,0.87906981,0.87978101,0.261601693725586,-261.601693725586,-0.0625679244851238,26,-0.2301522,3.3630555,0.009206088092944268
2,0,0,0,0,1,577132.496332837,0.87896979,0.87960935,0.26205968170166,-262.05968170166,-0.0627135131836169,26,-0.23051015,3.356523,0.00922040585131216
2,0,0,0,0,1,577132.498332836,0.87886971,0.87936139,0.262365023803711,-262.365023803711,-0.0628592715132203,26,-0.23071367,3.3516715,0.009228546880776574
2,0,0,0,0,1,577132.500332836,0.87876964,0.8792851,0.262517674255371,-262.517674255371,-0.0630051146554119,26,-0.23082788,3.349432,0.009233115178376052
2,0,0,0,0,1,577132.502332836,0.87866962,0.87926602,0.264044337463379,-264.044337463379,-0.0631518059370484,26,-0.23216522,3.329994,0.009286608548198487
2,0,0,0,0,1,577132.504332835,0.87856954,0.87905622,0.264960325622558,-264.960325622558,-0.0632990061043865,26,-0.23291501,3.3176899,0.0093166008916694
2,0,0,0,0,1,577132.506332837,0.87846953,0.87899899,0.26582541809082,-265.82541809082,-0.0634466868820422,26,-0.23366028,3.3066778,0.00934641096072634
2,0,0,0,0,1,577132.508332837,0.87836945,0.8789227,0.263891658020019,-263.891658020019,-0.0635932933519383,26,-0.23194037,3.3306196,0.00927761474297727
2,0,0,0,0,1,577132.510332834,0.87826937,0.87875104,0.265774533081054,-265.774533081054,-0.0637409458567533,26,-0.23354965,3.3063779,0.009341985894019626
2,0,0,0,0,1,577132.51233283,0.87816936,0.87871289,0.268420722961426,-268.420722961426,-0.0638900684738391,26,-0.23586474,3.2736404,0.00943458996837296
2,0,0,0,0,1,577132.514332827,0.87806928,0.87846494,0.267148510742187,-267.148510742187,-0.0640384843063586,26,-0.23468059,3.2883019,0.009387224018408986
2,0,0,0,0,1,577132.516332823,0.87796921,0.87842679,0.270201811218261,-270.201811218261,-0.0641885964203112,26,-0.23735251,3.2510026,0.009494100387225722
2,0,0,0,0,1,577132.51833282,0.87786919,0.87842679,0.270812480163574,-270.812480163574,-0.0643390477880073,26,-0.23788893,3.2436717,0.009515557505681081
2,0,0,0,0,1,577132.520332817,0.87776911,0.87817883,0.270812481689453,-270.812481689453,-0.0644894991565512,26,-0.23782179,3.2427561,0.009512871532777611
2,0,0,0,0,1,577132.522332813,0.87766904,0.8782742,0.272339147949218,-272.339147949218,-0.0646407986662354,26,-0.23918845,3.2249281,0.009567537891751243
2,0,0,0,0,1,577132.52433281,0.87756902,0.87815976,0.270507147216797,-270.507147216797,-0.0647910804079075,26,-0.23754849,3.2463458,0.009501939659127484
2,0,0,0,0,1,577132.526332806,0.87746894,0.87791181,0.270710716247558,-270.710716247558,-0.0649414752333131,26,-0.23766014,3.2429888,0.009506405395491602
2,0,0,0,0,1,577132.528332803,0.87736893,0.87793088,0.27233914642334,-272.33914642334,-0.0650927747421496,26,-0.23909494,3.2236676,0.00956379785911567
2,0,0,0,0,1,577132.5303328,0.87726885,0.87760669,0.272288233947754,-272.288233947754,-0.0652440459798408,26,-0.23896198,3.2230797,0.009558479028833363
2,0,0,0,0,1,577132.532332796,0.87716877,0.87756854,0.273000674438476,-273.000674438476,-0.0653957130144139,26,-0.2395768,3.2145288,0.009583072131439547
2,0,0,0,0,1,577132.534332793,0.87706876,0.87762576,0.273204244995117,-273.204244995117,-0.0655474931335681,26,-0.23977108,3.212343,0.009590843325962628
2,0,0,0,0,1,577132.536332789,0.87696868,0.87751132,0.274018463134765,-274.018463134765,-0.0656997255961332,26,-0.2404543,3.2023802,0.00961817213159036
2,0,0,0,0,1,577132.538332786,0.87686861,0.87732059,0.272593566894531,-272.593566894531,-0.0658511664598484,26,-0.23915195,3.21842,0.009566077957524576
2,0,0,0,0,1,577132.540332783,0.87676859,0.87726337,0.27579953918457,-275.79953918457,-0.0660043884158896,26,-0.24194883,3.1808007,0.009677953327580117
2,0,0,0,0,1,577132.542332779,0.87666851,0.87712985,0.278954614257812,-278.954614257812,-0.0661593631981975,26,-0.24467942,3.144346,0.0097871767584305
2,0,0,0,0,1,577132.544332776,0.8765685,0.87718707,0.276104882812499,-276.104882812499,-0.0663127547828058,26,-0.24219564,3.1770067,0.009687825326679575
2,0,0,0,0,1,577132.546332772,0.87646842,0.87703449,0.277885961914062,-277.885961914062,-0.0664671358625855,26,-0.24371557,3.156095,0.009748622915418352
2,0,0,0,0,1,577132.548332769,0.87636834,0.87684375,0.277733312988281,-277.733312988281,-0.0666214321306248,26,-0.24352872,3.1571429,0.009741148786422722
2,0,0,0,0,1,577132.550332766,0.87626833,0.8768056,0.278751062011718,-278.751062011718,-0.0667762938215699,26,-0.2444105,3.145479,0.009776419687112865
2,0,0,0,0,1,577132.552332762,0.87616825,0.87669116,0.278801953125,-278.801953125,-0.0669311837887466,26,-0.24442321,3.1444943,0.009776928307816875
2,0,0,0,0,1,577132.554332759,0.87606817,0.87653857,0.279107293701171,-279.107293701171,-0.0670862433827949,26,-0.24464831,3.1405077,0.009785932323895777
2,0,0,0,0,1,577132.55633276,0.87596816,0.8765195,0.28109194946289,-281.09194946289,-0.0672424055599868,26,-0.24638258,3.1182661,0.009855302999889504
2,0,0,0,0,1,577132.558332761,0.87586808,0.87630969,0.280379495239258,-280.379495239258,-0.0673981719360583,26,-0.24569927,3.1254416,0.009827970742218828
2,0,0,0,0,1,577132.56033276,0.87576801,0.87625247,0.280328616333007,-280.328616333007,-0.0675539100426799,26,-0.24563864,3.1258047,0.009825545698939188
2,0,0,0,0,1,577132.56233276,0.87566799,0.87636691,0.28266946105957,-282.66946105957,-0.0677109486287666,26,-0.24772216,3.1003239,0.009908886485605627
2,0,0,0,0,1,577132.56433276,0.87556791,0.87609988,0.283381918334961,-283.381918334961,-0.0678683830176691,26,-0.24827087,3.0915871,0.009930834585897165
2,0,0,0,0,1,577132.566332759,0.8754679,0.87600452,0.2825676940917971,-282.567694091797,-0.0680253650631606,26,-0.24753058,3.100158,0.00990122308921566
2,0,0,0,0,1,577132.56833276,0.87536782,0.87604266,0.284552346801758,-284.552346801758,-0.0681834496901002,26,-0.24927999,3.0786695,0.009971199792058183
2,0,0,0,0,1,577132.570332761,0.87526774,0.87583286,0.284399691772461,-284.399691772461,-0.0683414495019084,26,-0.24908659,3.0795844,0.00996346381712772
2,0,0,0,0,1,577132.572332758,0.87516773,0.87566119,0.28592632446289,-285.92632446289,-0.0685002974531617,26,-0.25037459,3.0625412,0.01001498342126001
2,0,0,0,0,1,577132.574332755,0.87506765,0.87569934,0.284755883789062,-284.755883789062,-0.068658495162987,26,-0.24936055,3.0752633,0.009974421579807933
2,0,0,0,0,1,577132.576332751,0.87496758,0.87533695,0.285570104980468,-285.570104980468,-0.0688171452179186,26,-0.24997006,3.0652261,0.009998802588191306
2,0,0,0,0,1,577132.578332748,0.87486756,0.87554675,0.287300332641601,-287.300332641601,-0.0689767564968764,26,-0.25154486,3.0474966,0.01006179490073091
2,0,0,0,0,1,577132.580332744,0.87476748,0.87535602,0.286435205078124,-286.435205078124,-0.0691358871629734,26,-0.25073278,3.056035,0.01002931124420282
2,0,0,0,0,1,577132.582332741,0.87466741,0.87516528,0.289692068481445,-289.692068481445,-0.069296827194237,26,-0.25352845,3.0210192,0.01014113760905372
2,0,0,0,0,1,577132.584332738,0.87456739,0.87512714,0.289335839843749,-289.335839843749,-0.0694575693240927,26,-0.25320566,3.0246067,0.01012822584087832
2,0,0,0,0,1,577132.586332734,0.87446731,0.87491733,0.289946524047852,-289.946524047852,-0.0696186507127781,26,-0.25367925,3.0175128,0.0101471695465091
2,0,0,0,0,1,577132.588332731,0.8743673,0.87491733,0.291066067504882,-291.066067504882,-0.06978035406666,26,-0.25465876,3.0059063,0.01018634986539885
2,0,0,0,0,1,577132.590332727,0.87426722,0.87474567,0.291422268676757,-291.422268676757,-0.0699422553236451,26,-0.25492036,3.0016432,0.01019681470666279
2,0,0,0,0,1,577132.592332724,0.87416714,0.87463123,0.289132302856445,-289.132302856445,-0.070102884370615,26,-0.25288415,3.0250208,0.0101153656672026
2,0,0,0,0,1,577132.594332721,0.87406713,0.87455493,0.292134713745117,-292.134713745117,-0.0702651814270251,26,-0.25548786,2.99367,0.01021951416519724
2,0,0,0,0,1,577132.596332717,0.87396705,0.87451679,0.294424707031249,-294.424707031249,-0.0704287506917549,26,-0.25747934,2.9702561,0.01029917398758633
2,0,0,0,0,1,577132.598332714,0.87386698,0.87424976,0.293152490234374,-293.152490234374,-0.0705916131693753,26,-0.2562885,2.9822354,0.01025153976923215
2,0,0,0,0,1,577132.60033271,0.87376696,0.87430698,0.294526480102539,-294.526480102539,-0.0707552389780912,26,-0.25750655,2.9685173,0.01030026229393924
2,0,0,0,0,1,577132.602332707,0.87366688,0.87411624,0.295289794921875,-295.289794921875,-0.0709192888505955,26,-0.25811762,2.9601979,0.01032470420989922
2,0,0,0,0,1,577132.604332704,0.87356681,0.87390643,0.291422268676757,-291.422268676757,-0.0710811901075806,26,-0.25467581,2.9987633,0.01018703177767222
2,0,0,0,0,1,577132.6063327,0.87346679,0.87396365,0.297121786499024,-297.121786499024,-0.0712462577565742,26,-0.25967366,2.9414325,0.01038694564092831
2,0,0,0,0,1,577132.608332697,0.87336671,0.87390643,0.297630654907226,-297.630654907226,-0.0714116081170208,26,-0.26010135,2.9362111,0.01040405372354144
2,0,0,0,0,1,577132.610332693,0.8732667,0.87360126,0.298190451049805,-298.190451049805,-0.0715772694617609,26,-0.26049957,2.9296756,0.01041998215028312
2,0,0,0,0,1,577132.61233269,0.87316662,0.87369663,0.298750207519531,-298.750207519531,-0.0717432417890992,26,-0.26101705,2.9245055,0.0104406819808646
2,0,0,0,0,1,577132.614332687,0.87306654,0.87344867,0.297478002929687,-297.478002929687,-0.0719085073361098,26,-0.25983176,2.9361789,0.01039327064052765
2,0,0,0,0,1,577132.616332683,0.87296653,0.8733533,0.300683969116211,-300.683969116211,-0.0720755539720555,26,-0.26260334,2.9045556,0.01050413346738964
2,0,0,0,0,1,577132.618332683,0.87286645,0.87339145,0.300022424316406,-300.022424316406,-0.0722422330865032,26,-0.26203701,2.9110873,0.01048148080824884
2,0,0,0,0,1,577132.620332684,0.87276638,0.87320071,0.30083662109375,-300.83662109375,-0.0724093645358847,26,-0.26269075,2.9025745,0.01050763004532254
2,0,0,0,0,1,577132.622332684,0.87266636,0.87314349,0.302973931884765,-302.973931884765,-0.0725776833801501,26,-0.26453972,2.8819096,0.01058158865059544
2,0,0,0,0,1,577132.624332683,0.87256628,0.87304819,0.302668603515624,-302.668603515624,-0.0727458326009346,26,-0.26424429,2.8845019,0.01056977105876573
2,0,0,0,0,1,577132.626332683,0.87246621,0.87278116,0.303991729736328,-303.991729736328,-0.0729147168782783,26,-0.26531824,2.8710687,0.01061273018038716
2,0,0,0,0,1,577132.628332683,0.87236619,0.87287652,0.302821286010742,-302.821286010742,-0.0730829509124987,26,-0.26432559,2.8824809,0.01057302361259925
2,0,0,0,0,1,577132.630332683,0.87226611,0.8728956,0.305823693847656,-305.823693847656,-0.0732528529544638,26,-0.26695216,2.8542445,0.01067808626941464
2,0,0,0,0,1,577132.632332684,0.8721661,0.8726095,0.305263943481445,-305.263943481445,-0.0734224440172215,26,-0.26637623,2.858541,0.01065504868357488
2,0,0,0,0,1,577132.634332682,0.87206602,0.87268579,0.307655667114257,-307.655667114257,-0.0735933638288941,26,-0.26848674,2.8365667,0.0107394691561433
2,0,0,0,0,1,577132.636332679,0.87196594,0.8722471,0.305772821044921,-305.772821044921,-0.0737632376048001,26,-0.26670945,2.8525984,0.01066837825661005
2,0,0,0,0,1,577132.638332676,0.87186593,0.87207544,0.308673458862304,-308.673458862304,-0.0739347228461603,26,-0.26918656,2.8252363,0.01076746169814663
2,0,0,0,0,1,577132.640332672,0.87176585,0.87230432,0.308775210571289,-308.775210571289,-0.0741062646230293,26,-0.26934594,2.8250465,0.0107738380036098
