mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),Current(A),<I>/mA,dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,0,0,1,252473.736503172,0.99161136,0.99191904,0.0633913734436035,-63.3913734436035,-0.000854977728671497,26,-0.062879108,15.64754,0.002515164411618427
2,0,0,0,0,1,252473.738503171,0.99151134,0.99184275,0.0627298221588134,-62.7298221588134,-0.000889827628599272,26,-0.062218118,15.811343,0.002488724772680337
2,0,0,0,0,1,252473.740503172,0.99141127,0.99178553,0.0636967037200929,-63.6967037200929,-0.000925214684526125,26,-0.063173465,15.570437,0.002526938762331412
2,0,0,0,0,1,252473.742503173,0.99131119,0.99157572,0.06323870658874531,-63.2387065887453,-0.000960347298026084,26,-0.062705964,15.679886,0.002508238640704155
2,0,0,0,0,1,252473.744503174,0.99121118,0.9915185,0.0627807098388672,-62.7807098388672,-0.000995225469311078,26,-0.062248234,15.793363,0.002489929409934754
2,0,0,0,0,1,252473.746503175,0.9911111,0.9915185,0.0649689113616943,-64.9689113616943,-0.00103131930810875,26,-0.064417876,15.26143,0.002576715101599203
2,0,0,0,0,1,252473.748503174,0.99101108,0.99132776,0.06532513351440421,-65.3251335144042,-0.00106761104555924,26,-0.064758621,15.175289,0.00259034473114141
2,0,0,0,0,1,252473.750503174,0.99091101,0.99119425,0.0653251342773437,-65.3251342773437,-0.00110390278343359,26,-0.064749897,15.173244,0.002589995899047239
2,0,0,0,0,1,252473.752503174,0.99081093,0.99134684,0.06267893409729021,-62.6789340972902,-0.00113872441263993,26,-0.062136564,15.816268,0.002485462530076676
2,0,0,0,0,1,252473.754503173,0.99071091,0.99106073,0.0672588909149171,-67.2588909149171,-0.00117609046230051,26,-0.066657647,14.735015,0.002666305821165124
2,0,0,0,0,1,252473.756503175,0.99061084,0.99092722,0.06420558891296381,-64.2055889129638,-0.00121176023137569,26,-0.063623063,15.43366,0.002544922629199442
2,0,0,0,0,1,252473.758503175,0.99051076,0.99090815,0.0648162513732911,-64.8162513732911,-0.00124776925652557,26,-0.064226955,15.287958,0.002569078069529714
2,0,0,0,0,1,252473.760503177,0.99041075,0.9907937,0.06649556503295911,-66.4955650329591,-0.0012847112345563,26,-0.065883391,14.900147,0.002635335476503847
2,0,0,0,0,1,252473.762503177,0.99031067,0.99064112,0.06598667984008791,-65.9866798400879,-0.00132137049943871,26,-0.065369122,15.012744,0.002614764736874645
2,0,0,0,0,1,252473.764503176,0.99021059,0.99066019,0.06654645767211921,-66.5464576721192,-0.00135834074946244,26,-0.065924928,14.886745,0.002636997056051543
2,0,0,0,0,1,252473.766503176,0.99011058,0.99041224,0.0671062267303468,-67.1062267303468,-0.00139562198399172,26,-0.06646283,14.758872,0.002658513133358026
2,0,0,0,0,1,252473.768503176,0.9900105,0.99045038,0.068327551651001,-68.327551651001,-0.00143358173067039,26,-0.067675047,14.495623,0.002707001979888143
2,0,0,0,0,1,252473.770503176,0.98991042,0.99035501,0.06573224449157711,-65.7322444915771,-0.00147009964003827,26,-0.065098256,15.066503,0.002603930306031132
2,0,0,0,0,1,252473.772503177,0.98981041,0.99008805,0.07046486091613789,-70.4648609161379,-0.00150924678329626,26,-0.069766417,14.050805,0.002790656669519207
2,0,0,0,0,1,252473.774503178,0.98971033,0.99006897,0.06939620361328121,-69.3962036132812,-0.00154780022720495,26,-0.068707027,14.266904,0.002748281113332464
2,0,0,0,0,1,252473.776503179,0.98961025,0.98987824,0.0680731021881104,-68.0731021881104,-0.00158561861561404,26,-0.067384079,14.5414,0.002695363303412275
2,0,0,0,0,1,252473.778503179,0.98951024,0.98974472,0.0666991199493408,-66.6991199493408,-0.00162267367970943,26,-0.066015102,14.838947,0.002640604071940269
2,0,0,0,0,1,252473.780503179,0.98941016,0.98980194,0.0670553363800048,-67.0553363800048,-0.00165992664351728,26,-0.0663715,14.760972,0.002654860081451253
2,0,0,0,0,1,252473.782503179,0.98931015,0.98970658,0.06603757324218741,-66.0375732421874,-0.00169661417996883,26,-0.065357819,14.987022,0.002614312830600993
2,0,0,0,0,1,252473.784503178,0.98921007,0.98966843,0.0688873210906982,-68.8873210906982,-0.00173488491136497,26,-0.068175606,14.366482,0.002727024276429487
2,0,0,0,0,1,252473.786503179,0.98910999,0.98945862,0.0676659938812256,-67.6659938812256,-0.00177247712934017,26,-0.066952698,14.622686,0.002678108037065837
2,0,0,0,0,1,252473.78850318,0.98900998,0.98930603,0.0672080032348633,-67.2080032348633,-0.00180981490637196,26,-0.066489287,14.720063,0.002659571314580391
2,0,0,0,0,1,252473.790503181,0.9889099,0.98934418,0.0688364345550537,-68.8364345550537,-0.0018480573657751,26,-0.068102926,14.372392,0.002724117035959731
2,0,0,0,0,1,252473.792503182,0.98880982,0.98907715,0.0691417591094971,-69.1417591094971,-0.00188646945332156,26,-0.068386532,14.305062,0.002735461361840317
2,0,0,0,0,1,252473.794503181,0.98870981,0.989039,0.0689382102966308,-68.9382102966308,-0.00192476845480336,26,-0.06818258,14.346746,0.002727303142942777
2,0,0,0,0,1,252473.796503181,0.98860973,0.98901993,0.06903998870849609,-69.0399887084961,-0.0019631239998473,26,-0.068281926,14.32532,0.002731276991987104
2,0,0,0,0,1,252473.798503181,0.98850965,0.98881012,0.0695997573852539,-69.5997573852539,-0.00200179052918487,26,-0.068820946,14.207091,0.002752837778083352
2,0,0,0,0,1,252473.80050318,0.98840964,0.98877198,0.0687346572875976,-68.7346572875976,-0.00203997644566165,26,-0.0679629,14.385348,0.002718516127235173
2,0,0,0,0,1,252473.802503181,0.98830956,0.98886734,0.0691417591094971,-69.1417591094971,-0.0020783885332081,26,-0.068372026,14.302028,0.002734881096541167
2,0,0,0,0,1,252473.804503182,0.98820949,0.98852402,0.06954886398315441,-69.5488639831544,-0.00211702679012881,26,-0.068750724,14.213374,0.00275002890444244
2,0,0,0,0,1,252473.806503183,0.98810947,0.98850495,0.0692435356140138,-69.2435356140138,-0.00215549542017777,26,-0.068447575,14.275772,0.002737903108398157
2,0,0,0,0,1,252473.808503184,0.98800939,0.98839051,0.0707193073272705,-70.7193073272705,-0.00219478392000993,26,-0.069898292,13.976247,0.002795931689441905
2,0,0,0,0,1,252473.810503183,0.98790932,0.98812348,0.0683275508880615,-68.3275508880615,-0.00223274366626474,26,-0.067516059,14.461567,0.002700642294535537
2,0,0,0,0,1,252473.812503183,0.9878093,0.98833328,0.0670044502258301,-67.0044502258301,-0.00226996835829152,26,-0.066222727,14.750263,0.002648909122651656
2,0,0,0,0,1,252473.814503183,0.98770922,0.98806626,0.0700068668365478,-70.0068668365478,-0.00230886105869876,26,-0.069171421,14.113848,0.002766856923580233
2,0,0,0,0,1,252473.816503183,0.98760921,0.98779923,0.06705533561706539,-67.0553356170654,-0.00234611402208275,26,-0.066237211,14.731106,0.002649488355597151
2,0,0,0,0,1,252473.818503184,0.98750913,0.98800904,0.0697524188995361,-69.7524188995361,-0.00238486536506811,26,-0.068916023,14.164513,0.00275664081738434
2,0,0,0,0,1,252473.820503185,0.98740906,0.9878183,0.069955973815918,-69.955973815918,-0.00242372979411814,26,-0.069103792,14.120571,0.002764151645187386
2,0,0,0,0,1,252473.822503186,0.98730904,0.98764664,0.0690399829864502,-69.0399829864502,-0.00246208533937401,26,-0.06818711,14.305429,0.002727484288888988
2,0,0,0,0,1,252473.824503187,0.98720896,0.98762757,0.0710755187988281,-71.0755187988281,-0.00250157173701127,26,-0.070196144,13.895468,0.002807845676711036
2,0,0,0,0,1,252473.826503186,0.98710889,0.98730332,0.072195066833496,-72.195066833496,-0.00254168010408348,26,-0.071278431,13.675495,0.0028511371668933
2,0,0,0,0,1,252473.828503186,0.98700887,0.9872461,0.07021041870117181,-70.2104187011718,-0.00258068588885996,26,-0.069314964,14.061248,0.002772598481683958
2,0,0,0,0,1,252473.830503186,0.98690879,0.98739868,0.07015952911376949,-70.1595291137695,-0.00261966340333885,26,-0.069275424,14.073622,0.002771017057454302
2,0,0,0,0,1,252473.832503186,0.98680872,0.98699814,0.06898909645080571,-68.9890964508057,-0.00265799067660172,26,-0.068092108,14.306581,0.002723684395089033
2,0,0,0,0,1,252473.834503187,0.9867087,0.98709351,0.0703630809783935,-70.3630809783935,-0.00269708127544985,26,-0.069454938,14.028571,0.002778197623095067
2,0,0,0,0,1,252473.836503188,0.98660862,0.98697907,0.0695997592926025,-69.5997592926025,-0.00273574780499935,26,-0.068693504,14.180782,0.002747740227953467
2,0,0,0,0,1,252473.838503189,0.98650855,0.98686463,0.0711772968292236,-71.1772968292236,-0.00277529074513912,26,-0.070242353,13.86488,0.002809694267990877
2,0,0,0,0,1,252473.840503189,0.98640853,0.98678833,0.0702104190826416,-70.2104190826416,-0.00281429653012752,26,-0.069282822,14.054728,0.002771312887806401
2,0,0,0,0,1,252473.842503189,0.98630846,0.98671204,0.0700577522277833,-70.0577522277833,-0.00285321750189198,26,-0.06912683,14.084267,0.002765073104739624
2,0,0,0,0,1,252473.844503189,0.98620838,0.98655945,0.07015952568054211,-70.1595256805421,-0.00289219501531124,26,-0.069216542,14.061661,0.00276866172270626
2,0,0,0,0,1,252473.846503188,0.98610836,0.98650223,0.0710246360778808,-71.0246360778808,-0.00293165314222706,26,-0.07006596,13.889578,0.002802638475030715
2,0,0,0,0,1,252473.848503188,0.98600829,0.98629242,0.0731110622406006,-73.1110622406006,-0.00297227039478884,26,-0.072108887,13.490331,0.002884355460242103
2,0,0,0,0,1,252473.85050319,0.98590827,0.98627335,0.0702104206085207,-70.2104206085207,-0.00301127618062496,26,-0.069246665,14.047393,0.00276986666953899
2,0,0,0,0,1,252473.85250319,0.98580819,0.98615891,0.07214417457580581,-72.1441745758058,-0.00305135627676381,26,-0.071145624,13.66928,0.002845824822501055
2,0,0,0,0,1,252473.854503192,0.98570812,0.98602539,0.0712790760040283,-71.2790760040283,-0.00309095576088958,26,-0.070282981,13.833307,0.002811319148628466
2,0,0,0,0,1,252473.856503191,0.9856081,0.98598725,0.0717370670318604,-71.7370670318604,-0.00313080968617068,26,-0.070731834,13.74446,0.002829273337832388
2,0,0,0,0,1,252473.858503191,0.98550802,0.98604447,0.0722968456268311,-72.2968456268311,-0.00317097459701697,26,-0.071287908,13.638831,0.00285151619315122
2,0,0,0,0,1,252473.860503191,0.98540795,0.98573929,0.0695488658905029,-69.5488658905029,-0.00320961285499731,26,-0.068557046,14.173334,0.002742281987328381
2,0,0,0,0,1,252473.862503191,0.98530793,0.98573929,0.07361994438171401,-73.619944381714,-0.00325051281985971,26,-0.072570071,13.389568,0.002902802868186811
2,0,0,0,0,1,252473.864503191,0.98520786,0.98556763,0.07377260589599599,-73.772605895996,-0.00329149759836991,26,-0.072707891,13.359534,0.002908315694073632
2,0,0,0,0,1,252473.866503192,0.98510778,0.98539603,0.0719406211853027,-71.9406211853027,-0.00333146460929181,26,-0.070890002,13.697352,0.002835600100469247
2,0,0,0,0,1,252473.868503193,0.98500776,0.98533881,0.0752992618560791,-75.2992618560791,-0.00337329752830664,26,-0.074195288,13.085637,0.002967811402845895
2,0,0,0,0,1,252473.870503194,0.98490769,0.98520529,0.0739252681732177,-73.9252681732177,-0.00341436712088849,26,-0.072831564,13.327044,0.002913262610756909
2,0,0,0,0,1,252473.872503194,0.98480761,0.98510993,0.0718897380828857,-71.8897380828857,-0.00345430586087703,26,-0.070819296,13.703068,0.002832771794021995
2,0,0,0,0,1,252473.874503193,0.98470759,0.98520529,0.0719915107727051,-71.9915107727051,-0.00349430114209651,26,-0.07092642,13.68502,0.002837056689934442
2,0,0,0,0,1,252473.876503193,0.98460752,0.98503363,0.0721441734313965,-72.1441734313965,-0.00353438123759958,26,-0.071064435,13.653683,0.002842577481539122
2,0,0,0,0,1,252473.878503193,0.98450744,0.98472846,0.0716352924346923,-71.6352924346923,-0.00357417862143781,26,-0.070541307,13.746415,0.002821652448034568
2,0,0,0,0,1,252473.880503193,0.98440742,0.98486197,0.0723986225128176,-72.3986225128176,-0.00361440007499853,26,-0.071302652,13.603325,0.002852105999730395
2,0,0,0,0,1,252473.882503195,0.98430735,0.98470938,0.0741797161102294,-74.1797161102294,-0.00365561102500226,26,-0.073045462,13.274645,0.0029218184903792
2,0,0,0,0,1,252473.884503196,0.98420733,0.9844805,0.0731619434356691,-73.1619434356691,-0.00369625654743777,26,-0.072026506,13.456183,0.002881060266180769
2,0,0,0,0,1,252473.886503197,0.98410726,0.98459494,0.0718897354125977,-71.8897354125977,-0.00373619528679053,26,-0.070782267,13.695905,0.0028312907890073
2,0,0,0,0,1,252473.888503196,0.98400718,0.98428977,0.07468859901428221,-74.6885990142822,-0.00377768894951873,26,-0.073515221,13.178581,0.002940608957815602
2,0,0,0,0,1,252473.890503196,0.98390716,0.98423254,0.07127907104492191,-71.2790710449219,-0.00381728843173715,26,-0.070155181,13.808156,0.002806207245735358
2,0,0,0,0,1,252473.892503196,0.98380709,0.98413718,0.07097374114990229,-70.9737411499023,-0.00385671828623612,26,-0.069847897,13.866216,0.002793915898772592
2,0,0,0,0,1,252473.894503195,0.98370701,0.98398459,0.0737217201232911,-73.7217201232911,-0.00389767479317718,26,-0.072541036,13.347282,0.002901641461984454
2,0,0,0,0,1,252473.896503196,0.98360699,0.98398459,0.0739761608123781,-73.9761608123781,-0.00393877265775203,26,-0.072791405,13.301374,0.002911656090669677
2,0,0,0,0,1,252473.898503197,0.98350692,0.98392737,0.07367082862854009,-73.6708286285401,-0.00397970089333587,26,-0.072486743,13.355725,0.002899469786328006
2,0,0,0,0,1,252473.900503198,0.98340684,0.98367941,0.07265306091308589,-72.6530609130859,-0.00402006370325883,26,-0.071467318,13.539408,0.002858692803747136
2,0,0,0,0,1,252473.902503199,0.98330683,0.98369849,0.073009284210205,-73.009284210205,-0.00406062441247039,26,-0.071819119,13.473608,0.00287276490534238
2,0,0,0,0,1,252473.904503198,0.98320675,0.98358405,0.071635290145874,-71.635290145874,-0.00410042179503705,26,-0.070459329,13.73044,0.002818373152184154
2,0,0,0,0,1,252473.906503198,0.98310667,0.9835459,0.0729075042724609,-72.9075042724609,-0.00414092596068647,26,-0.071707875,13.490325,0.002868315076256456
2,0,0,0,0,1,252473.908503198,0.98300666,0.98331702,0.0724495071411132,-72.4495071411132,-0.00418117568518055,26,-0.071240835,13.572446,0.002849633338498726
2,0,0,0,0,1,252473.910503197,0.98290658,0.98322165,0.0725003967285156,-72.5003967285156,-0.00422145367997222,26,-0.071283959,13.561604,0.002851358387882628
2,0,0,0,0,1,252473.912503199,0.9828065,0.98316443,0.07377260589599599,-73.772605895996,-0.00426243845848242,26,-0.072530605,13.326958,0.002901224081014062
2,0,0,0,0,1,252473.9145032,0.98270649,0.9832598,0.0699559757232666,-69.9559757232666,-0.00430130288774437,26,-0.0687849,14.055408,0.002751395947938559
2,0,0,0,0,1,252473.916503201,0.98260641,0.98299277,0.0722968437194824,-72.2968437194824,-0.00434146779753102,26,-0.071067274,13.596621,0.002842690986802844
2,0,0,0,0,1,252473.918503201,0.98250639,0.98297369,0.0750957103729248,-75.0957103729248,-0.00438318763238853,26,-0.073817112,13.089612,0.002952684301137807
2,0,0,0,0,1,252473.920503201,0.98240632,0.98287833,0.07183884582519531,-71.8388458251953,-0.00442309810144371,26,-0.070608847,13.681711,0.002824353792551818
2,0,0,0,0,1,252473.922503201,0.98230624,0.98251593,0.07326372070312501,-73.263720703125,-0.00446380016680558,26,-0.071982771,13.410675,0.002879310907275645
2,0,0,0,0,1,252473.9245032,0.98220623,0.98251593,0.07524836769104,-75.24836769104,-0.0045056048138274,26,-0.073932722,13.056973,0.002957308798517765
2,0,0,0,0,1,252473.9265032,0.98210615,0.98249686,0.0724495067596435,-72.4495067596435,-0.00454585453810956,26,-0.071181409,13.561126,0.002847256515995941
2,0,0,0,0,1,252473.928503201,0.98200607,0.9822489,0.0759099212646484,-75.9099212646484,-0.00458802671235137,26,-0.074562438,12.939664,0.0029824974664515
2,0,0,0,0,1,252473.930503202,0.98190606,0.9822489,0.0750957057952882,-75.0957057952882,-0.00462974654551347,26,-0.073762678,13.079961,0.002950506976485818
2,0,0,0,0,1,252473.932503203,0.98180598,0.98215353,0.0747394859313964,-74.7394859313964,-0.0046712684804466,26,-0.073405653,13.141026,0.002936225997516253
2,0,0,0,0,1,252473.934503204,0.9817059,0.98205817,0.07250039749145501,-72.500397491455,-0.00471154647566212,26,-0.071199611,13.545556,0.002847984307389236
2,0,0,0,0,1,252473.936503203,0.98160589,0.98207724,0.0747903759002686,-74.7903759002686,-0.00475309668110476,26,-0.073449925,13.131064,0.002937997037707932
2,0,0,0,0,1,252473.938503203,0.98150581,0.98194373,0.0733654994964599,-73.3654994964599,-0.004793855289393,26,-0.072040789,13.384271,0.002881631689154679
2,0,0,0,0,1,252473.940503202,0.98140574,0.98181021,0.07407793731689451,-74.0779373168945,-0.00483500969647036,26,-0.072730474,13.253747,0.002909219007738681
2,0,0,0,0,1,252473.942503203,0.98130572,0.98181021,0.0728566135406494,-72.8566135406494,-0.00487548559118641,26,-0.07153137,13.475924,0.002861254681609353
2,0,0,0,0,1,252473.944503204,0.98120564,0.98161948,0.07326372261047359,-73.2637226104736,-0.00491618765676021,26,-0.071917094,13.398438,0.002876683891670293
2,0,0,0,0,1,252473.946503205,0.98110557,0.98148596,0.0758590305328369,-75.8590305328369,-0.00495833156006866,26,-0.074454576,12.938288,0.002978182936287629
2,0,0,0,0,1,252473.948503207,0.98100555,0.98148596,0.07382349433898922,-73.8234943389892,-0.00499934461163149,26,-0.072456725,13.295035,0.002898268928474296
2,0,0,0,0,1,252473.950503206,0.98090547,0.98116171,0.0745359294891359,-74.5359294891359,-0.00504075346049997,26,-0.0731318,13.163608,0.00292527200136
2,0,0,0,0,1,252473.952503206,0.98080546,0.98118079,0.07463770484924331,-74.6377048492433,-0.00508221885123517,26,-0.073233083,13.145913,0.002929323288310696
2,0,0,0,0,1,252473.954503206,0.98070538,0.98123801,0.0754519245147705,-75.4519245147705,-0.00512413658453358,26,-0.074036293,13.004811,0.002961451850461744
2,0,0,0,0,1,252473.956503205,0.9806053,0.98081839,0.07412882156372061,-74.1288215637206,-0.00516531926233238,26,-0.072706908,13.231269,0.002908276456749029
2,0,0,0,0,1,252473.958503206,0.98050529,0.98091376,0.0752992584228516,-75.2992584228516,-0.00520715218028757,26,-0.073862076,13.026872,0.002954483148190841
2,0,0,0,0,1,252473.960503207,0.98040521,0.98081839,0.0742305976867675,-74.2305976867675,-0.00524839140037695,26,-0.072806738,13.213128,0.002912269412474921
2,0,0,0,0,1,252473.962503208,0.98030514,0.98068488,0.0766732425689699,-76.6732425689699,-0.00529098764370547,26,-0.075192288,12.790444,0.003007691587518446
2,0,0,0,0,1,252473.964503209,0.98020512,0.9805705,0.0785052253723144,-78.5052253723144,-0.00533460165695349,26,-0.076979905,12.490513,0.003079196323837721
2,0,0,0,0,1,252473.966503208,0.98010504,0.98039883,0.0730092803955078,-73.0092803955078,-0.00537516236489349,26,-0.071578212,13.428414,0.002863128523155912
2,0,0,0,0,1,252473.968503208,0.98000497,0.98034161,0.07443415336608901,-74.434153366089,-0.00541651467147138,26,-0.072970897,13.170588,0.002918835909995945
2,0,0,0,0,1,252473.970503208,0.97990495,0.98034161,0.0727548362731933,-72.7548362731933,-0.00545693402326107,26,-0.071324594,13.47459,0.002852983733093949
2,0,0,0,0,1,252473.972503207,0.97980487,0.98018903,0.0776401214599609,-77.6401214599609,-0.00550006742237673,26,-0.076101996,12.624775,0.00304407981371685
2,0,0,0,0,1,252473.974503208,0.9797048,0.9802081,0.07540103683471691,-75.4010368347169,-0.00554195688304636,26,-0.073908709,12.999928,0.002956348282151515
2,0,0,0,0,1,252473.97650321,0.97960478,0.98005551,0.0766223537445068,-76.6223537445068,-0.00558452485650115,26,-0.075094163,12.790726,0.003003766399058921
2,0,0,0,0,1,252473.97850321,0.9795047,0.97990292,0.07601169891357419,-76.0116989135742,-0.00562675357388125,26,-0.074484088,12.891475,0.002979363428782887
2,0,0,0,0,1,252473.980503212,0.97940469,0.97976941,0.0765205757141113,-76.5205757141113,-0.00566926500398582,26,-0.074972518,12.804,0.002998900772811006
2,0,0,0,0,1,252473.982503211,0.97930461,0.97978848,0.0776910156249999,-77.6910156249999,-0.00571242667509449,26,-0.076120764,12.611348,0.003044830484354996
2,0,0,0,0,1,252473.984503211,0.97920454,0.97940701,0.07728391075134271,-77.2839107513427,-0.00575536217682891,26,-0.075692408,12.672845,0.003027696158003176
2,0,0,0,0,1,252473.986503211,0.97910452,0.97954053,0.0732637187957764,-73.2637187957764,-0.00579606424113114,26,-0.071764782,13.370063,0.002870591277559431
2,0,0,0,0,1,252473.98850321,0.97900444,0.97940701,0.0768767978668213,-76.8767978668213,-0.00583877356988853,26,-0.075293675,12.739956,0.003011746989484713
2,0,0,0,0,1,252473.990503211,0.97890437,0.97925442,0.0761643611907959,-76.1643611907959,-0.00588108710134029,26,-0.07458429,12.857121,0.002983371493702534
2,0,0,0,0,1,252473.992503212,0.97880435,0.97929257,0.0759099227905273,-75.9099227905273,-0.00592325927642981,26,-0.074338026,12.900719,0.002973520935121482
2,0,0,0,0,1,252473.994503213,0.97870427,0.97910184,0.07697857627868651,-76.9785762786865,-0.00596602514874935,26,-0.075369865,12.719147,0.003014794627001693
2,0,0,0,0,1,252473.996503214,0.9786042,0.97893018,0.0769785774230957,-76.9785774230957,-0.00600879102170467,26,-0.075356655,12.716917,0.0030142661061174
2,0,0,0,0,1,252473.998503213,0.97850418,0.97896832,0.07692768325805671,-76.9276832580567,-0.00605152862266699,26,-0.075309768,12.725826,0.003012390593625276
2,0,0,0,0,1,252474.000503213,0.9784041,0.97881573,0.0770803527832031,-77.0803527832031,-0.00609435103748904,26,-0.075447462,12.698641,0.003017898471125939
2,0,0,0,0,1,252474.002503213,0.97830403,0.97866315,0.0764696937561036,-76.4696937561036,-0.00613683419729603,26,-0.074838072,12.798053,0.002993522854835348
2,0,0,0,0,1,252474.004503212,0.97820401,0.97875851,0.0750957084655763,-75.0957084655763,-0.00617855403109391,26,-0.073500566,13.033482,0.002940022549006474
2,0,0,0,0,1,252474.006503214,0.97810394,0.97837704,0.0762152503967286,-76.2152503967286,-0.00622089583263132,26,-0.074567251,12.837025,0.002982690043440406
2,0,0,0,0,1,252474.008503214,0.97800386,0.97839612,0.07819990043640151,-78.1999004364015,-0.0062643402175241,26,-0.076510482,12.511476,0.003060419166854462
2,0,0,0,0,1,252474.010503216,0.97790384,0.9783389,0.0755536987304688,-75.5536987304688,-0.00630631449290116,26,-0.073917121,12.948921,0.00295668490027593
2,0,0,0,0,1,252474.012503216,0.97780377,0.97803372,0.07743656997680659,-77.4365699768066,-0.00634933480785952,26,-0.075735576,12.630127,0.003029423063938259
2,0,0,0,0,1,252474.014503216,0.97770375,0.9782626,0.0735181671142578,-73.5181671142578,-0.00639017822979556,26,-0.071920075,13.306406,0.002876802932337134
2,0,0,0,0,1,252474.016503216,0.97760367,0.97816724,0.07931943817138669,-79.3194381713867,-0.00643424458348751,26,-0.077587679,12.331999,0.003103507036578238
2,0,0,0,0,1,252474.018503215,0.9775036,0.97776669,0.07982832260131831,-79.8283226013183,-0.00647859364990393,26,-0.078053474,12.248368,0.003122138990325728
2,0,0,0,0,1,252474.020503215,0.97740358,0.97778577,0.0787596721649169,-78.7596721649169,-0.00652234901993804,26,-0.077010088,12.414803,0.003080403467708834
2,0,0,0,0,1,252474.022503216,0.9773035,0.97772855,0.0787596694946289,-78.7596694946289,-0.00656610438933637,26,-0.07700558,12.414076,0.00308022309813851
2,0,0,0,0,1,252474.024503217,0.97720343,0.97749966,0.078047232055664,-78.047232055664,-0.0066094639601575,26,-0.076291144,12.524463,0.003051645711934106
2,0,0,0,0,1,252474.026503218,0.97710341,0.97759503,0.0772839080810547,-77.2839080810547,-0.00665239946125613,26,-0.075552367,12.6494,0.003022094577560637
2,0,0,0,0,1,252474.028503218,0.97700334,0.97734708,0.0765205764770507,-76.5205764770507,-0.00669491089178456,26,-0.074787162,12.772344,0.002991486479190488
2,0,0,0,0,1,252474.030503218,0.97690326,0.97730893,0.0773347927093505,-77.3347927093505,-0.00673787466381655,26,-0.075579986,12.637377,0.003023199340581885
2,0,0,0,0,1,252474.032503218,0.97680324,0.97727078,0.0784543395996094,-78.4543395996094,-0.00678146040549543,26,-0.076671131,12.456554,0.003066845346195807
2,0,0,0,0,1,252474.034503217,0.97670317,0.97696561,0.0798792182922363,-79.8792182922363,-0.00682583774475256,26,-0.078039251,12.230536,0.003121569969007912
2,0,0,0,0,1,252474.036503218,0.97660309,0.97694653,0.07753834686279291,-77.5383468627929,-0.00686891460242536,26,-0.07575082,12.599527,0.003030032756381677
2,0,0,0,0,1,252474.038503219,0.97650307,0.97683209,0.0814567573547363,-81.4567573547363,-0.00691416835312048,26,-0.079569578,11.992033,0.003182782981257997
2,0,0,0,0,1,252474.04050322,0.976403,0.9767558,0.0794212173461913,-79.4212173461913,-0.00695829124995072,26,-0.077575132,12.298424,0.003103005387438118
2,0,0,0,0,1,252474.042503221,0.97630292,0.97673672,0.0790650028228759,-79.0650028228759,-0.00700221624812814,26,-0.077225693,12.353591,0.003089027660960262
2,0,0,0,0,1,252474.04450322,0.97620291,0.97662228,0.0808969802856445,-80.8969802856445,-0.00704715901410579,26,-0.079005793,12.072419,0.003160231733267248
2,0,0,0,0,1,252474.04650322,0.97610283,0.9763934,0.0804898780822754,-80.4898780822754,-0.00709187560880184,26,-0.07858979,12.130636,0.003143591429053534
2,0,0,0,0,1,252474.04850322,0.97600281,0.97643155,0.0784034523010254,-78.4034523010254,-0.00713543307806385,26,-0.076555602,12.453936,0.003062224178225652
2,0,0,0,0,1,252474.050503219,0.97590274,0.97631711,0.07921766128540039,-79.2176612854004,-0.00717944288904137,26,-0.077341557,12.324488,0.00309366232508484
2,0,0,0,0,1,252474.05250322,0.97580266,0.9761073,0.0796247703552246,-79.6247703552246,-0.00722367887087663,26,-0.077722318,12.25884,0.003108892784182333
2,0,0,0,0,1,252474.054503222,0.97570264,0.97618359,0.07957388839721691,-79.5738883972169,-0.0072678865824143,26,-0.077678725,12.267637,0.003107148961834182
2,0,0,0,0,1,252474.056503222,0.97560257,0.97597378,0.0819656402587891,-81.9656402587891,-0.0073134230458339,26,-0.079996318,11.907108,0.003199852630139623
2,0,0,0,0,1,252474.058503224,0.97550249,0.97576398,0.0796756645202638,-79.6756645202638,-0.00735768729966216,26,-0.07774464,12.2467,0.003109785740857496
2,0,0,0,0,1,252474.060503223,0.97540247,0.9758212,0.08115142364501951,-81.1514236450195,-0.00740277142136626,26,-0.079189278,12.024696,0.003167571184119652
2,0,0,0,0,1,252474.062503223,0.9753024,0.97547793,0.08054076423645021,-80.5407642364502,-0.00744751628784338,26,-0.078565739,12.111605,0.003142629519119619
2,0,0,0,0,1,252474.064503222,0.97520232,0.97555423,0.079624771118164,-79.624771118164,-0.0074917522701025,26,-0.077678286,12.251894,0.003107131291084269
2,0,0,0,0,1,252474.066503222,0.97510231,0.97545886,0.0795229942321777,-79.5229942321777,-0.00753593170964717,26,-0.077571407,12.266375,0.003102856371900265
2,0,0,0,0,1,252474.068503223,0.97500223,0.97521091,0.0782507850646972,-78.2507850646972,-0.00757940436547332,26,-0.076311022,12.462634,0.00305244077244631
2,0,0,0,0,1,252474.070503224,0.97490215,0.97538257,0.08008277053833,-80.08277053833,-0.00762389478931162,26,-0.078111336,12.179681,0.003124453541615864
2,0,0,0,0,1,252474.072503225,0.97480214,0.97519183,0.0787087783813476,-78.7087783813476,-0.00766762188756465,26,-0.076756157,12.389874,0.003070246305070832
