mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),<I>/mA,Current(A),dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,0,0,1,685360.949488803,0.45333824,0.45381811,-30935.601953125,30.935601953124998,-30.1980462938035,26,-14.039137,0.014669769,0.5615654564031798
2,0,0,0,0,1,685360.9514888,0.45323819,0.45414233,-30945.830078125,30.945830078125002,-30.2152384205396,26,-14.053811,0.014675396,0.5621524550185508
2,0,0,0,0,1,685360.953488796,0.45313814,0.45385626,-30950.8160156249,30.950816015624902,-30.232433317892,26,-14.047221,0.014663789,0.5618888640319848
2,0,0,0,0,1,685360.955488793,0.4530381,0.45377997,-30956.2623046875,30.956262304687503,-30.2496312407436,26,-14.047332,0.014658745,0.561893271197329
2,0,0,0,0,1,685360.95748879,0.45293802,0.45381811,-30965.371875,30.965371875000002,-30.2668342238165,26,-14.052647,0.014655665,0.5621058615903862
2,0,0,0,0,1,685360.959488786,0.45283797,0.45355108,-30973.9205078125,30.9739205078125,-30.2840419567809,26,-14.048255,0.014642999,0.5619302039261003
2,0,0,0,0,1,685360.961488783,0.45273793,0.45345572,-30979.9244140625,30.979924414062502,-30.3012530254658,26,-14.048024,0.014637083,0.5619209572289716
2,0,0,0,0,1,685360.96348878,0.45263785,0.45341757,-30985.7267578125,30.9857267578125,-30.318467317241,26,-14.049473,0.014633111,0.561978917248453
2,0,0,0,0,1,685360.965488776,0.4525378,0.45313147,-30991.7824218749,30.991782421874902,-30.335684973057,26,-14.043352,0.01462102,0.5617340770697734
2,0,0,0,0,1,685360.967488773,0.45243776,0.45330313,-30997.2263671875,30.9972263671875,-30.352905653504,26,-14.05114,0.01462399,0.562045589342585
2,0,0,0,0,1,685360.969488769,0.45233771,0.45311239,-31005.0130859375,31.0050130859375,-30.3701306601229,26,-14.048756,0.014614166,0.5619502232540166
2,0,0,0,0,1,685360.971488766,0.45223764,0.45290259,-31008.0150390625,31.0080150390625,-30.3873573344936,26,-14.043611,0.014605984,0.5617444128780142
2,0,0,0,0,1,685360.973488763,0.45213759,0.45294073,-31010.5603515625,31.0105603515625,-30.4045854229268,26,-14.045946,0.014606016,0.561837833733831
2,0,0,0,0,1,685360.975488759,0.45203754,0.45280722,-31015.2931640625,31.0152931640625,-30.4218161400491,26,-14.043948,0.014599483,0.5617579470041657
2,0,0,0,0,1,685360.977488756,0.4519375,0.45278814,-31014.9357421875,31.0149357421875,-30.4390466592549,26,-14.043195,0.014599035,0.561727802676984
2,0,0,0,0,1,685360.979488752,0.45183742,0.45265463,-31017.0230468749,31.0170230468749,-30.4562783378573,26,-14.039999,0.014593748,0.5615999636393852
2,0,0,0,0,1,685360.981488749,0.45173737,0.45225409,-31020.686328125,31.020686328125002,-30.473512051833,26,-14.029232,0.014579113,0.5611692906600646
2,0,0,0,0,1,685360.983488746,0.45163733,0.45240667,-31021.0435546875,31.021043554687502,-30.4907459636169,26,-14.034127,0.014583864,0.5613650805800454
2,0,0,0,0,1,685360.985488742,0.45153728,0.45242575,-31023.841796875,31.023841796875,-30.5079814306307,26,-14.035985,0.014583163,0.5614393957133008
2,0,0,0,0,1,685360.987488739,0.45143721,0.45219687,-31023.6378906249,31.0236378906249,-30.5252167843634,26,-14.028791,0.014575881,0.5611516780061593
2,0,0,0,0,1,685360.989488735,0.45133716,0.45208243,-31026.4369140625,31.0264369140625,-30.542453693109,26,-14.026506,0.014570878,0.561060279774043
2,0,0,0,0,1,685360.991488732,0.45123711,0.45206335,-31026.1832031249,31.0261832031249,-30.5596904602531,26,-14.025801,0.014570382,0.5610320126607349
2,0,0,0,0,1,685360.993488732,0.45113704,0.4518154,-31025.520703125,31.025520703125,-30.5769268602097,26,-14.017808,0.014562702,0.5607123218676281
2,0,0,0,0,1,685360.995488733,0.45103699,0.4518154,-31027.96484375,31.027964843750002,-30.5941646171542,26,-14.018912,0.014561554,0.5607564938825937
2,0,0,0,0,1,685360.997488733,0.45093694,0.45149118,-31029.8980468749,31.0298980468749,-30.6114034485344,26,-14.009726,0.014550199,0.5603890113785297
2,0,0,0,0,1,685360.999488733,0.4508369,0.4515484,-31029.998828125,31.029998828125002,-30.6286423361212,26,-14.011546,0.014551995,0.5604618529136688
2,0,0,0,0,1,685361.001488733,0.45073682,0.45152932,-31032.18828125,31.03218828125,-30.6458824396368,26,-14.011943,0.014550354,0.5604777149097913
2,0,0,0,0,1,685361.003488732,0.45063677,0.45122415,-31032.086328125,31.032086328125,-30.6631224867288,26,-14.002427,0.014540568,0.560097071045393
2,0,0,0,0,1,685361.005488732,0.45053673,0.45143396,-31033.5115234375,31.0335115234375,-30.680363325162,26,-14.009581,0.014546661,0.560383239989241
2,0,0,0,0,1,685361.007488734,0.45043668,0.45116693,-31028.87890625,31.02887890625,-30.697601590787,26,-13.999204,0.014540226,0.5599681614989829
2,0,0,0,0,1,685361.009488731,0.45033661,0.45101434,-31024.248046875,31.024248046875,-30.7148372834953,26,-13.992381,0.014537479,0.5596952302743048
2,0,0,0,0,1,685361.011488728,0.45023656,0.45122415,-31021.2980468749,31.0212980468749,-30.7320713368807,26,-13.997559,0.014545624,0.5599023537239115
2,0,0,0,0,1,685361.013488724,0.45013651,0.45093805,-31018.3974609375,31.0183974609375,-30.7493037790465,26,-13.987375,0.014537761,0.5594950266064043
2,0,0,0,0,1,685361.015488721,0.45003644,0.45076638,-31012.5445312499,31.0125445312499,-30.7665329698018,26,-13.979413,0.01453497,0.5591764973176125
2,0,0,0,0,1,685361.017488718,0.44993639,0.45080453,-31011.5269531249,31.0115269531249,-30.7837615945847,26,-13.980137,0.014536676,0.5592054733074321
2,0,0,0,0,1,685361.019488714,0.44983634,0.45049936,-31017.3783203125,31.0173783203125,-30.8009934709953,26,-13.973309,0.014524095,0.5589323632871462
2,0,0,0,0,1,685361.021488711,0.4497363,0.45048028,-31021.3468749999,31.021346874999903,-30.8182275521585,26,-13.974505,0.014521622,0.5589802010490833
2,0,0,0,0,1,685361.023488707,0.44963622,0.45034677,-31028.9810546875,31.028981054687502,-30.8354658743156,26,-13.973802,0.014513747,0.5589520557747885
2,0,0,0,0,1,685361.025488704,0.44953617,0.45019418,-31036.5130859375,31.0365130859375,-30.8527083809346,26,-13.972458,0.014505308,0.5588983023513161
2,0,0,0,0,1,685361.027488701,0.44943613,0.45021325,-31045.926953125,31.045926953125,-30.8699561176967,26,-13.977288,0.014501524,0.5590915069131602
2,0,0,0,0,1,685361.029488697,0.44933608,0.45013696,-31051.4234374999,31.0514234374999,-30.8872069074103,26,-13.977393,0.0144965,0.5590957339931582
2,0,0,0,0,1,685361.031488694,0.44923601,0.44986993,-31057.3263671875,31.0573263671875,-30.9044609769632,26,-13.971757,0.014485147,0.5588702895517518
2,0,0,0,0,1,685361.03348869,0.44913596,0.44992715,-31066.944140625,31.066944140625,-30.9217203895066,26,-13.977861,0.014482505,0.5591144654560243
2,0,0,0,0,1,685361.035488687,0.44903591,0.44964105,-31074.8316406249,31.0748316406249,-30.9389841844285,26,-13.97252,0.014469622,0.5589007970985521
2,0,0,0,0,1,685361.037488684,0.44893587,0.44958383,-31084.0931640625,31.084093164062498,-30.9562531244241,26,-13.974906,0.014463469,0.5589962262710414
2,0,0,0,0,1,685361.03948868,0.44883579,0.44956475,-31095.69609375,31.09569609375,-30.9735285102748,26,-13.979529,0.01445746,0.5591811536185078
2,0,0,0,0,1,685361.041488677,0.44873574,0.44933587,-31104.4498046875,31.1044498046875,-30.9908087588643,26,-13.976345,0.014446032,0.5590538005544236
2,0,0,0,0,1,685361.043488673,0.4486357,0.44946939,-31115.898828125,31.115898828124998,-31.0080953684563,26,-13.985644,0.014445008,0.5594257626231623
2,0,0,0,0,1,685361.04548867,0.44853562,0.4493168,-31130.4537109375,31.130453710937502,-31.0253900638773,26,-13.987436,0.014433352,0.5594974337578625
2,0,0,0,0,1,685361.047488667,0.44843557,0.44910702,-31140.5287109375,31.1405287109375,-31.0426903569545,26,-13.98543,0.014421946,0.5594172020237432
2,0,0,0,0,1,685361.049488663,0.44833553,0.44908795,-31146.024609375,31.146024609375,-31.0599937030917,26,-13.987305,0.014418788,0.5594921736989508
2,0,0,0,0,1,685361.05148866,0.44823548,0.44883999,-31156.66015625,31.156660156250002,-31.0773029583,26,-13.984355,0.014405908,0.5593742013185861
2,0,0,0,0,1,685361.053488656,0.44813541,0.44887814,-31163.1232421875,31.1631232421875,-31.0946158038946,26,-13.988444,0.014404145,0.5595377919017558
2,0,0,0,0,1,685361.055488655,0.44803536,0.44901165,-31172.182421875,31.172182421875,-31.1119336817158,26,-13.996674,0.014404242,0.5598669225338836
2,0,0,0,0,1,685361.057488657,0.44793531,0.44853482,-31178.89921875,31.17889921875,-31.1292552915248,26,-13.984822,0.014385846,0.5593928779552069
2,0,0,0,0,1,685361.059488657,0.44783527,0.44863018,-31185.2076171875,31.1852076171875,-31.1465804064337,26,-13.990625,0.014385994,0.5596250122654479
2,0,0,0,0,1,685361.061488656,0.44773519,0.44853482,-31194.9289062499,31.194928906249903,-31.1639109216247,26,-13.992012,0.014378453,0.5596804728751039
2,0,0,0,0,1,685361.063488656,0.44763514,0.44821057,-31202.4603515625,31.2024603515625,-31.1812456209519,26,-13.985272,0.014364591,0.5594109015830491
2,0,0,0,0,1,685361.065488656,0.4475351,0.44843945,-31214.775,31.214775000000003,-31.1985871617505,26,-13.997936,0.014366256,0.55991746131495
2,0,0,0,0,1,685361.067488656,0.44743502,0.44828686,-31221.5949218749,31.221594921874903,-31.2159324911776,26,-13.996231,0.014358231,0.5598492300687699
2,0,0,0,0,1,685361.069488657,0.44733498,0.44800076,-31228.872265625,31.228872265625,-31.2332818633564,26,-13.990559,0.014345723,0.5596223403577169
2,0,0,0,0,1,685361.071488656,0.44723493,0.44807705,-31236.555859375,31.236555859375,-31.2506355046325,26,-13.996384,0.014344637,0.5598553520651586
2,0,0,0,0,1,685361.073488652,0.44713488,0.44777188,-31243.4248046875,31.2434248046875,-31.2679929624233,26,-13.989927,0.014331715,0.5595970824973422
2,0,0,0,0,1,685361.075488649,0.44703481,0.4477528,-31244.1896484375,31.2441896484375,-31.2853508444762,26,-13.989674,0.014330754,0.5595869359527562
2,0,0,0,0,1,685361.077488645,0.44693476,0.4478291,-31228.7173828125,31.2287173828125,-31.3027001312601,26,-13.985128,0.014340297,0.5594051359879711
2,0,0,0,0,1,685361.079488642,0.44683471,0.44740948,-31178.74765625,31.178747656250003,-31.3200216564337,26,-13.949667,0.014349822,0.5579866910373613
2,0,0,0,0,1,685361.081488639,0.44673467,0.4474667,-31130.60625,31.130606250000003,-31.3373164363816,26,-13.92991,0.014373851,0.5571963859074751
2,0,0,0,0,1,685361.083488635,0.44663459,0.44731411,-31075.9515625,31.0759515625,-31.3545808532653,26,-13.900712,0.014394221,0.5560284646233119
2,0,0,0,0,1,685361.085488632,0.44653454,0.44706616,-30997.3796875,30.9973796875,-31.3718016193243,26,-13.85788,0.014422708,0.554315180278105
2,0,0,0,0,1,685361.087488628,0.4464345,0.44721875,-30930.86875,30.930868750000002,-31.3889854344285,26,-13.832865,0.014458654,0.5533145783515625
2,0,0,0,0,1,685361.089488625,0.44633445,0.44702801,-30877.8427734376,30.8778427734376,-31.4061397908738,26,-13.803261,0.014477307,0.5521304243241076
2,0,0,0,0,1,685361.091488622,0.44623438,0.44698986,-30841.9171874999,30.841917187499902,-31.4232741880092,26,-13.786024,0.014492934,0.551440969830887
2,0,0,0,0,1,685361.093488618,0.44613433,0.4468945,-30850.821875,30.850821875,-31.4404135326273,26,-13.787063,0.014485659,0.5514825046566875
2,0,0,0,0,1,685361.095488615,0.44603428,0.44674191,-30882.6271484375,30.8826271484375,-31.4575705466247,26,-13.796564,0.0144658,0.5518625535244329
2,0,0,0,0,1,685361.097488611,0.44593421,0.44660842,-30922.5748046875,30.922574804687503,-31.4747497535474,26,-13.810283,0.014442796,0.5524112910341318
2,0,0,0,0,1,685361.099488608,0.44583416,0.44664657,-30957.533984375,30.957533984375,-31.4919483831047,26,-13.827076,0.014427718,0.5530830547911811
2,0,0,0,0,1,685361.101488605,0.44573411,0.44639862,-30974.1236328125,30.974123632812503,-31.5091562289163,26,-13.826806,0.014411985,0.5530722418158756
2,0,0,0,0,1,685361.103488601,0.44563407,0.44658935,-30973.7166015625,30.9737166015625,-31.5263638485995,26,-13.832532,0.014418333,0.5533012785670403
2,0,0,0,0,1,685361.105488598,0.44553399,0.4462651,-30964.76171875,30.96476171875,-31.5435664926967,26,-13.818493,0.014412031,0.5527396993957656
2,0,0,0,0,1,685361.107488594,0.44543394,0.44618881,-30958.551171875,30.958551171874998,-31.5607656873582,26,-13.813359,0.014412458,0.5525343642681204
2,0,0,0,0,1,685361.109488591,0.4453339,0.44620788,-30973.0037109375,30.9730037109375,-31.577972911208,26,-13.820398,0.014406349,0.5528159329235822
2,0,0,0,0,1,685361.111488588,0.44523385,0.44584548,-31008.523828125,31.008523828125,-31.5951998680222,26,-13.82501,0.014378159,0.5530004076096732
2,0,0,0,0,1,685361.113488584,0.44513378,0.44586456,-31060.7361328125,31.0607361328125,-31.6124558314554,26,-13.848882,0.014354603,0.553955257965302
2,0,0,0,0,1,685361.115488581,0.44503373,0.445979,-31113.7625,31.1137625,-31.6297412537644,26,-13.876084,0.014333818,0.5550433874395
2,0,0,0,0,1,685361.117488578,0.44493368,0.4456166,-31161.44296875,31.161442968750002,-31.6470531660908,26,-13.886056,0.014300256,0.5554422506731312
2,0,0,0,0,1,685361.11948858,0.44483361,0.44567382,-31195.5908203126,31.1955908203126,-31.6643840485778,26,-13.903058,0.014286436,0.556122325121826
2,0,0,0,0,1,685361.12148858,0.44473355999999997,0.44540679,-31219.8628906249,31.2198628906249,-31.6817284164163,26,-13.90554,0.014266776,0.5562215565741343
2,0,0,0,0,1,685361.12348858,0.44463351,0.44525421,-31231.6207031249,31.2316207031249,-31.6990793155049,26,-13.906011,0.014256519,0.5562404241275809
2,0,0,0,0,1,685361.12548858,0.44453347,0.44534957,-31244.2388671875,31.2442388671875,-31.7164372255526,26,-13.914608,0.014253814,0.5565843337791696
2,0,0,0,0,1,685361.12748858,0.44443339,0.4450444,-31259.2005859375,31.2592005859375,-31.7338034474493,26,-13.911732,0.014237229,0.5564692867699281
2,0,0,0,0,1,685361.129488579,0.44433334,0.4450444,-31279.6583984375,31.2796583984375,-31.7511810343634,26,-13.920836,0.014227917,0.5568334721655032
2,0,0,0,0,1,685361.13148858,0.4442333,0.44494903,-31304.441015625,31.304441015625002,-31.7685723893981,26,-13.928881,0.014213608,0.5571552265837824
2,0,0,0,0,1,685361.13348858,0.44413325,0.44473922,-31330.3423828125,31.330342382812503,-31.7859781345153,26,-13.933832,0.01419516,0.5573532813465989
2,0,0,0,0,1,685361.135488577,0.44403318,0.44466293,-31353.80234375,31.35380234375,-31.8033969131611,26,-13.941874,0.014182106,0.5576749446725097
2,0,0,0,0,1,685361.137488573,0.44393313,0.4447583,-31377.4142578125,31.3774142578125,-31.820828809103,26,-13.955365,0.014174473,0.558214616948018
2,0,0,0,0,1,685361.13948857,0.44383308,0.44447219,-31397.465625,31.397465625000002,-31.8382718442592,26,-13.9553,0.014156308,0.5582120122717388
2,0,0,0,0,1,685361.141488567,0.44373304,0.44452941,-31419.0404296875,31.4190404296875,-31.8557268658521,26,-13.966687,0.014148409,0.5586675001990052
2,0,0,0,0,1,685361.143488563,0.44363296,0.44445312,-31440.823046875,31.440823046875,-31.8731939884649,26,-13.973972,0.014136179,0.55895887594206
2,0,0,0,0,1,685361.14548856,0.44353291,0.44414797,-31461.2787109375,31.4612787109375,-31.8906724759866,26,-13.973463,0.014117289,0.5589385229226843
2,0,0,0,0,1,685361.147488556,0.44343287,0.4443959,-31480.819140625,31.480819140625,-31.9081618190856,26,-13.989947,0.014116402,0.559597878189411
2,0,0,0,0,1,685361.149488553,0.44333279,0.44399539,-31504.8890625,31.5048890625,-31.9256645345804,26,-13.988026,0.014092905,0.5595210202484568
2,0,0,0,0,1,685361.15148855,0.44323274,0.44393817,-31522.0390625,31.5220390625,-31.943176777636,26,-13.993836,0.014083422,0.5597534534429907
2,0,0,0,0,1,685361.153488546,0.4431327,0.44397631,-31532.77734375,31.532777343750002,-31.9606949859693,26,-13.999806,0.014079835,0.5599922451651891
2,0,0,0,0,1,685361.155488543,0.44303265,0.44369021,-31545.905078125,31.545905078125003,-31.9782204881394,26,-13.99661,0.014064907,0.5598643699501339
2,0,0,0,0,1,685361.157488539,0.44293258,0.44374743,-31558.933984375,31.558933984375,-31.9957532279398,26,-14.004196,0.014060914,0.5601678339642426
2,0,0,0,0,1,685361.159488536,0.44283253,0.44363299,-31570.790625,31.570790625,-32.0132925551967,26,-14.005844,0.014052007,0.5602337696653088
2,0,0,0,0,1,685361.161488533,0.44273248,0.44330874,-31582.3931640625,31.582393164062502,-32.0308383280917,26,-14.000751,0.014036578,0.5600300367898065
2,0,0,0,0,1,685361.163488529,0.44263244,0.44340411,-31596.8458984375,31.5968458984375,-32.0483921302835,26,-14.010171,0.014033176,0.5604068533761533
2,0,0,0,0,1,685361.165488526,0.44253236,0.44323245,-31607.5318359375,31.6075318359375,-32.0659518691073,26,-14.009483,0.014023001,0.5603793509638231
2,0,0,0,0,1,685361.167488522,0.44243231,0.44306079,-31621.73046875,31.621730468750002,-32.0835194958434,26,-14.010348,0.014011276,0.5604139553060579
2,0,0,0,0,1,685361.169488519,0.44233227,0.44317523,-31628.142578125,31.628142578125,-32.1010906850795,26,-14.016809,0.014012054,0.5606723744613336
2,0,0,0,0,1,685361.171488516,0.44223219,0.44292727,-31635.8767578125,31.6358767578125,-32.1186661710821,26,-14.012393,0.01400079,0.5604957010557736
2,0,0,0,0,1,685361.173488512,0.44213215,0.44275561,-31643.5109374999,31.6435109374999,-32.1362458980787,26,-14.010342,0.013991987,0.5604136795069776
2,0,0,0,0,1,685361.175488509,0.4420321,0.44287005,-31651.8560546875,31.651856054687503,-32.1538302612514,26,-14.017659,0.013991914,0.5607063629412903
2,0,0,0,0,1,685361.177488505,0.44193205,0.44267932,-31657.96171875,31.657961718750002,-32.1714180168938,26,-14.014325,0.013983191,0.5605729986496912
2,0,0,0,0,1,685361.179488502,0.44183198,0.44266024,-31663.8140624999,31.6638140624999,-32.1890090236212,26,-14.016312,0.013980004,0.5606524612888633
2,0,0,0,0,1,685361.181488503,0.44173193,0.44246951,-31667.9359375,31.667935937499998,-32.2066023207132,26,-14.012096,0.013972161,0.5604838438790806
2,0,0,0,0,1,685361.183488505,0.44163188,0.44227877,-31678.1128906249,31.6781128906249,-32.2242012718851,26,-14.010557,0.013961651,0.560422272207469
2,0,0,0,0,1,685361.185488503,0.44153184,0.44241229,-31683.3046875,31.6833046875,-32.2418031069545,26,-14.017083,0.013963577,0.5606833352625844
2,0,0,0,0,1,685361.187488504,0.44143176,0.44220248,-31687.6802734375,31.6876802734375,-32.259407372905,26,-14.012371,0.013955029,0.5604948320944456
2,0,0,0,0,1,685361.189488503,0.44133171,0.4419736,-31692.820703125,31.692820703124998,-32.2770144946498,26,-14.00739,0.013945543,0.5602956024125875
2,0,0,0,0,1,685361.191488503,0.44123167,0.44227877,-31700.9111328126,31.7009111328126,-32.2946261115118,26,-14.02064,0.013951611,0.5608255993479865
2,0,0,0,0,1,685361.193488504,0.44113162,0.44182104,-31706.5091796875,31.7065091796875,-32.3122408379658,26,-14.008603,0.013934711,0.5603441144215631
2,0,0,0,0,1,685361.195488505,0.44103155,0.44166845,-31709.81640625,31.70981640625,-32.3298574022019,26,-14.005225,0.013928446,0.5602090184773203
2,0,0,0,0,1,685361.197488501,0.4409315,0.44172567,-31715.0599609375,31.7150599609375,-32.3474768786559,26,-14.009356,0.013927947,0.5603742444134117
2,0,0,0,0,1,685361.199488498,0.44083145,0.44147772,-31719.7396484375,31.7197396484375,-32.3650989558044,26,-14.003558,0.013918075,0.5601423335594315
2,0,0,0,0,1,685361.201488494,0.44073138,0.44159216,-31719.638671875,31.719638671875,-32.3827209766377,26,-14.007144,0.013921727,0.5602857502213126
2,0,0,0,0,1,685361.203488491,0.44063133,0.44149679,-31720.1476562499,31.720147656249903,-32.4003432800231,26,-14.004343,0.013918498,0.5601737347424142
