mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),Current(A),<I>/mA,dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,1,0,1,468914.248160111,0.7906217,0.79112852,2.19627678222656,-2196.27678222656,-0.524027972891966,26,-1.7375371,0.36021349,0.06950148800933043
2,0,0,1,0,1,468914.250160111,0.79052168,0.79084241,2.20034799804687,-2200.34799804687,-0.525250388310803,26,-1.7401285,0.35941696,0.06960514054456249
2,0,0,1,0,1,468914.252160111,0.79042161,0.79084241,2.20426638183593,-2204.26638183593,-0.526474980663776,26,-1.7432274,0.35877806,0.06972909350772429
2,0,0,1,0,1,468914.25416011,0.79032153,0.79089963,2.2094060546875,-2209.4060546875,-0.527702428390555,26,-1.7474184,0.35796934,0.06989673724688412
2,0,0,1,0,1,468914.256160111,0.79022151,0.79057544,2.21261201171874,-2212.61201171874,-0.528931657204575,26,-1.7492367,0.35730416,0.06996946858855313
2,0,0,1,0,1,468914.258160112,0.79012144,0.79063267,2.21810786132812,-2218.10786132812,-0.530163939295503,26,-1.7537085,0.35644466,0.07014834162999367
2,0,0,1,0,1,468914.260160109,0.79002136,0.79059452,2.22167026367187,-2221.67026367187,-0.531398200417465,26,-1.7564403,0.35585591,0.07025761342823741
2,0,0,1,0,1,468914.262160105,0.78992134,0.7901749,2.22645356445312,-2226.45356445312,-0.53263511901013,26,-1.7592877,0.35490292,0.0703715089058555
2,0,0,1,0,1,468914.264160102,0.78982127,0.79015583,2.23103349609375,-2231.03349609375,-0.533874582036389,26,-1.7628641,0.35416582,0.07051456495455034
2,0,0,1,0,1,468914.266160098,0.78972125,0.79038471,2.23540993652343,-2235.40993652343,-0.535116476364188,26,-1.7668338,0.35357484,0.0706733533764076
2,0,0,1,0,1,468914.268160095,0.78962117,0.79006046,2.24116047363281,-2241.16047363281,-0.536361565380573,26,-1.7706523,0.35252294,0.07082609098928623
2,0,0,1,0,1,468914.270160092,0.7895211,0.78985065,2.24477348632812,-2244.77348632812,-0.537608661653359,26,-1.7730358,0.35186207,0.07092143189116126
2,0,0,1,0,1,468914.272160088,0.78942108,0.78996509,2.24874274902344,-2248.74274902344,-0.538857963126341,26,-1.7764282,0.35129189,0.07105713072476598
2,0,0,1,0,1,468914.274160087,0.78932101,0.78971714,2.25367905273437,-2253.67905273437,-0.540110006908893,26,-1.7797689,0.35041243,0.07119075904013185
2,0,0,1,0,1,468914.276160088,0.78922093,0.78973621,2.25556174316406,-2255.56174316406,-0.54136309673908,26,-1.7812988,0.35012838,0.07125195129869512
2,0,0,1,0,1,468914.278160088,0.78912091,0.78975528,2.26350026855468,-2263.50026855468,-0.54262059686115,26,-1.7876112,0.34890884,0.07150445153489907
2,0,0,1,0,1,468914.280160088,0.78902084,0.78941196,2.26787690429687,-2267.87690429687,-0.543880528366141,26,-1.7902892,0.34808412,0.07161156608238899
2,0,0,1,0,1,468914.282160088,0.78892076,0.78939289,2.27199875488281,-2271.99875488281,-0.545142749815252,26,-1.7934997,0.34744424,0.07173998652773372
2,0,0,1,0,1,468914.284160087,0.78882074,0.78929752,2.27657866210937,-2276.57866210937,-0.546407515684392,26,-1.7968979,0.34670338,0.07187591568351374
2,0,0,1,0,1,468914.286160087,0.78872067,0.78922123,2.27907231445312,-2279.07231445312,-0.547673666861693,26,-1.7986922,0.34629056,0.07194769021086551
2,0,0,1,0,1,468914.288160088,0.78862065,0.78912586,2.28716337890625,-2287.16337890625,-0.54894431315618,26,-1.8048598,0.34502384,0.07219439073359601
2,0,0,1,0,1,468914.290160087,0.78852057,0.78906864,2.29189604492187,-2291.89604492187,-0.550217588682439,26,-1.8084633,0.34428641,0.07233853180751514
2,0,0,1,0,1,468914.292160084,0.7884205,0.78878254,2.2975447265625,-2297.5447265625,-0.551494002338038,26,-1.8122631,0.34331542,0.07249052660726296
2,0,0,1,0,1,468914.294160081,0.78832048,0.78880161,2.30288801269531,-2302.88801269531,-0.55277338443168,26,-1.8165218,0.34252712,0.07266087088255044
2,0,0,1,0,1,468914.296160077,0.78822041,0.78883976,2.30522875976562,-2305.22875976562,-0.554054067048867,26,-1.8184561,0.34219587,0.07273824406394439
2,0,0,1,0,1,468914.298160074,0.78812033,0.78849643,2.30955437011719,-2309.55437011719,-0.555337152728663,26,-1.8210754,0.34140632,0.07284301502913212
2,0,0,1,0,1,468914.30016007,0.78802031,0.78847736,2.315101171875,-2315.101171875,-0.556623319992118,26,-1.8254049,0.34058008,0.07301619440531626
2,0,0,1,0,1,468914.302160067,0.78792024,0.78842014,2.319884765625,-2319.884765625,-0.557912144753403,26,-1.8290439,0.33985314,0.07316175486791719
2,0,0,1,0,1,468914.304160064,0.78782016,0.78822941,2.32594060058594,-2325.94060058594,-0.559204333840317,26,-1.8333747,0.33888629,0.07333499149179605
2,0,0,1,0,1,468914.306160064,0.78772014,0.78819126,2.32802683105468,-2328.02683105468,-0.560497682025538,26,-1.8349304,0.33856621,0.07339721605131182
2,0,0,1,0,1,468914.308160065,0.78762007,0.78824848,2.33357365722656,-2333.57365722656,-0.561794111780855,26,-1.8394359,0.33778599,0.07357743553107508
2,0,0,1,0,1,468914.310160065,0.78752005,0.7879433,2.3429880859375,-2342.9880859375,-0.563095771747218,26,-1.8461418,0.33629847,0.07384567057177109
2,0,0,1,0,1,468914.312160065,0.78741997,0.78796238,2.34324243164062,-2343.24243164062,-0.564397573071002,26,-1.8463869,0.33627009,0.07385547533410121
2,0,0,1,0,1,468914.314160065,0.7873199,0.7879433,2.34873854980468,-2348.73854980468,-0.56570242768526,26,-1.8506728,0.33547509,0.07402691215081256
2,0,0,1,0,1,468914.316160064,0.78721988,0.78759998,2.3546416015625,-2354.6416015625,-0.567010561799844,26,-1.8545157,0.33448827,0.07418062713191173
2,0,0,1,0,1,468914.318160065,0.78711981,0.7876572,2.35845817871094,-2358.45817871094,-0.568320816207938,26,-1.8576566,0.33397123,0.07430626261442234
2,0,0,1,0,1,468914.320160066,0.78701973,0.78746647,2.36344523925781,-2363.44523925781,-0.569633841232352,26,-1.8611338,0.33318582,0.07444535518386614
2,0,0,1,0,1,468914.322160063,0.78691971,0.78748554,2.36710915527343,-2367.10915527343,-0.570948901792791,26,-1.8640642,0.33267817,0.07456256925517764
2,0,0,1,0,1,468914.324160059,0.78681964,0.78740925,2.37240158691406,-2372.40158691406,-0.572266902538776,26,-1.8680509,0.33190387,0.07472203817003238
2,0,0,1,0,1,468914.326160056,0.78671956,0.78744739,2.37443701171875,-2374.43701171875,-0.5735860341577,26,-1.8697442,0.33163542,0.07478976910389315
2,0,0,1,0,1,468914.328160053,0.78661954,0.78714222,2.37911872558594,-2379.11872558594,-0.574907766728772,26,-1.8727047,0.33085454,0.0749081918120515
2,0,0,1,0,1,468914.330160049,0.78651947,0.78698963,2.38349531249999,-2383.49531249999,-0.576231930655638,26,-1.8757861,0.330183,0.07503144376364407
2,0,0,1,0,1,468914.332160046,0.78641945,0.78697056,2.39184104003906,-2391.84104003906,-0.577560731097804,26,-1.8823085,0.32902294,0.07529233930842086
2,0,0,1,0,1,468914.334160042,0.78631938,0.78689426,2.39397822265624,-2393.97822265624,-0.578890718917899,26,-1.8838078,0.32869732,0.0753523088789279
2,0,0,1,0,1,468914.33616004,0.7862193,0.78674167,2.39845632324218,-2398.45632324218,-0.580223194625907,26,-1.8869655,0.32802001,0.0754786213267845
2,0,0,1,0,1,468914.338160041,0.78611928,0.78676075,2.4037998046875,-2403.7998046875,-0.581558638853338,26,-1.8912153,0.32729879,0.07564861348743164
2,0,0,1,0,1,468914.340160042,0.78601921,0.78653187,2.41107673339844,-2411.07673339844,-0.582898125873194,26,-1.8963886,0.32621601,0.07585554767333468
2,0,0,1,0,1,468914.342160041,0.78591913,0.78651279,2.414893359375,-2414.893359375,-0.584239733213689,26,-1.8993446,0.32569256,0.07597378054538013
2,0,0,1,0,1,468914.344160041,0.78581911,0.78641742,2.41850642089844,-2418.50642089844,-0.585583347837713,26,-1.9019556,0.32516655,0.07607822319105541
2,0,0,1,0,1,468914.346160041,0.78571904,0.78620762,2.42476579589844,-2424.76579589844,-0.586930439810911,26,-1.9063693,0.32424065,0.07625477381802873
2,0,0,1,0,1,468914.348160041,0.78561896,0.78611225,2.42868405761718,-2428.68405761718,-0.588279708677556,26,-1.9092183,0.32367826,0.07636873156290283
2,0,0,1,0,1,468914.350160042,0.78551894,0.78599781,2.4363173828125,-2436.3173828125,-0.589633218226167,26,-1.9149401,0.32261717,0.07659760509422227
2,0,0,1,0,1,468914.352160042,0.78541887,0.78576899,2.43646994628906,-2436.46994628906,-0.590986812613646,26,-1.9145025,0.32250306,0.07658010115443635
2,0,0,1,0,1,468914.354160038,0.78531885,0.78580713,2.44425605468749,-2444.25605468749,-0.592344732508394,26,-1.9207139,0.32149133,0.076828553412764
2,0,0,1,0,1,468914.356160035,0.78521878,0.78574991,2.4459861328125,-2445.9861328125,-0.59370361361191,26,-1.9219334,0.32124054,0.0768773353487468
2,0,0,1,0,1,468914.358160032,0.7851187,0.78563547,2.45265263671875,-2452.65263671875,-0.595066198274453,26,-1.926891,0.32032073,0.07707563627981097
2,0,0,1,0,1,468914.360160028,0.78501868,0.78544474,2.45570583496093,-2455.70583496093,-0.596430479212496,26,-1.9288212,0.31984481,0.07715284924229483
2,0,0,1,0,1,468914.362160025,0.78491861,0.78529215,2.45967499999999,-2459.67499999999,-0.59779696529648,26,-1.9315635,0.31926662,0.07726253876204969
2,0,0,1,0,1,468914.364160021,0.78481853,0.78534937,2.46751201171875,-2467.51201171875,-0.599167805167357,26,-1.9378591,0.31827581,0.07751436015483011
2,0,0,1,0,1,468914.366160018,0.78471851,0.78510141,2.47153220214843,-2471.53220214843,-0.600540878504488,26,-1.9404035,0.31765777,0.0776161366706855
2,0,0,1,0,1,468914.368160017,0.78461844,0.78504419,2.47718076171875,-2477.18076171875,-0.601917089930269,26,-1.9446964,0.31691033,0.07778785458268317
2,0,0,1,0,1,468914.370160018,0.78451842,0.7849679,2.48211696777343,-2482.11696777343,-0.603296043719874,26,-1.9483821,0.31624937,0.0779352857498991
2,0,0,1,0,1,468914.372160018,0.78441834,0.78485346,2.48552653808594,-2485.52653808594,-0.604676891660955,26,-1.9507741,0.31576949,0.07803096413354287
2,0,0,1,0,1,468914.374160018,0.78431827,0.78492975,2.49219279785156,-2492.19279785156,-0.606061443161063,26,-1.9561963,0.31495547,0.07824785079077702
2,0,0,1,0,1,468914.376160018,0.78421825,0.78462458,2.49570427246094,-2495.70427246094,-0.607447945399019,26,-1.9581909,0.31439003,0.07832763666335482
2,0,0,1,0,1,468914.378160017,0.78411818,0.78462458,2.50028415527343,-2500.28415527343,-0.608836992043442,26,-1.9617844,0.31381416,0.07847137620848278
2,0,0,1,0,1,468914.380160017,0.7840181,0.78454828,2.50807006835937,-2508.07006835937,-0.610230364222261,26,-1.967702,0.31280956,0.07870808233003306
2,0,0,1,0,1,468914.382160019,0.78391808,0.78435755,2.51056369628906,-2510.56369628906,-0.611625121695677,26,-1.9691796,0.31242287,0.07876718359760924
2,0,0,1,0,1,468914.384160017,0.78381801,0.78435755,2.51443107910156,-2514.43107910156,-0.61302202779648,26,-1.972213,0.31194234,0.07888852003391823
2,0,0,1,0,1,468914.386160014,0.78371793,0.7843194,2.52542304687499,-2525.42304687499,-0.614425040573173,26,-1.9807383,0.31056952,0.07922953155484656
2,0,0,1,0,1,468914.38816001,0.78361791,0.78410959,2.52827268066406,-2528.27268066406,-0.615829636479748,26,-1.9824429,0.31013647,0.07929771420174789
2,0,0,1,0,1,468914.390160007,0.78351784,0.78401423,2.53336154785156,-2533.36154785156,-0.617237059534761,26,-1.9861915,0.30947584,0.07944766013001796
2,0,0,1,0,1,468914.392160004,0.78341782,0.7840333,2.53616035156249,-2536.16035156249,-0.618646037480725,26,-1.9884342,0.30914184,0.07953736679058798
2,0,0,1,0,1,468914.39416,0.78331774,0.78384256,2.54186003417969,-2541.86003417969,-0.620058181862778,26,-1.9924181,0.3083736,0.07969672305412383
2,0,0,1,0,1,468914.396159997,0.78321767,0.78363276,2.54404809570312,-2544.04809570312,-0.621471541888819,26,-1.9935994,0.30802593,0.07974397723234321
2,0,0,1,0,1,468914.398159993,0.78311765,0.78370905,2.54990043945312,-2549.90043945312,-0.622888153135564,26,-1.9983801,0.30734888,0.07993520203993548
2,0,0,1,0,1,468914.400159994,0.78301758,0.78342295,2.55646508789062,-2556.46508789062,-0.624308411382092,26,-2.0027933,0.30644774,0.08011173682909113
2,0,0,1,0,1,468914.402159995,0.7829175,0.78334665,2.56292778320312,-2562.92778320312,-0.625732260042031,26,-2.0076609,0.30564523,0.08030643572656361
2,0,0,1,0,1,468914.404159994,0.78281748,0.78344202,2.56704975585937,-2567.04975585937,-0.627158398686779,26,-2.0111346,0.30519161,0.08044538584683886
2,0,0,1,0,1,468914.406159994,0.78271741,0.78315592,2.5720876953125,-2572.0876953125,-0.628587336213906,26,-2.0143456,0.30448258,0.08057382821372562
2,0,0,1,0,1,468914.408159994,0.78261733,0.78317499,2.57498833007812,-2574.98833007812,-0.630017885177665,26,-2.0166664,0.30414701,0.08066665838636192
2,0,0,1,0,1,468914.410159993,0.78251731,0.78311777,2.58257058105468,-2582.57058105468,-0.631452646584457,26,-2.0224569,0.30323189,0.08089827657212582
2,0,0,1,0,1,468914.412159995,0.78241724,0.78292704,2.58674345703125,-2586.74345703125,-0.632889726255681,26,-2.0252314,0.30266899,0.08100925592211375
2,0,0,1,0,1,468914.414159996,0.78231722,0.78275537,2.59127270507812,-2591.27270507812,-0.634329322067313,26,-2.0283327,0.30207372,0.08113330500137299
2,0,0,1,0,1,468914.416159993,0.78221714,0.78277445,2.59742995605468,-2597.42995605468,-0.635772338682439,26,-2.0332017,0.30136499,0.08132807221056906
2,0,0,1,0,1,468914.418159989,0.78211707,0.78258371,2.60445268554687,-2604.45268554687,-0.637219256786823,26,-2.0382023,0.30047914,0.0815280898069893
2,0,0,1,0,1,468914.420159986,0.78201705,0.78254557,2.60735324707031,-2607.35324707031,-0.638667786287148,26,-2.0403726,0.30013025,0.08161490931679946
2,0,0,1,0,1,468914.422159982,0.78191698,0.78252649,2.61162802734375,-2611.62802734375,-0.640118690638277,26,-2.043668,0.29963169,0.08174672453691714
2,0,0,1,0,1,468914.424159979,0.7818169,0.7821641,2.61814187011718,-2618.14187011718,-0.641573213763819,26,-2.0478165,0.29874778,0.08191266318050085
2,0,0,1,0,1,468914.426159976,0.78171688,0.78225946,2.62297604980468,-2622.97604980468,-0.643030422626124,26,-2.0518479,0.29823354,0.08207391313252568
2,0,0,1,0,1,468914.428159972,0.78161681,0.78201151,2.62663994140625,-2626.63994140625,-0.64448966701089,26,-2.0540626,0.29772314,0.08216250667221653
2,0,0,1,0,1,468914.43015997,0.78151673,0.78206873,2.62994775390625,-2629.94775390625,-0.64595074904214,26,-2.0567999,0.29737043,0.08227199599455254
2,0,0,1,0,1,468914.432159971,0.78141671,0.78199244,2.6389041015625,-2638.9041015625,-0.647416806794961,26,-2.0636032,0.29633227,0.08254412229227469
2,0,0,1,0,1,468914.434159972,0.78131664,0.78185892,2.64170297851562,-2641.70297851562,-0.648884419479423,26,-2.065439,0.29596776,0.08261756150972024
2,0,0,1,0,1,468914.436159971,0.78121662,0.78168726,2.64826760253906,-2648.26760253906,-0.650355679150104,26,-2.070117,0.29516929,0.08280468183902108
2,0,0,1,0,1,468914.438159971,0.78111655,0.78170633,2.65289848632812,-2652.89848632812,-0.651829511534002,26,-2.0737875,0.29466122,0.0829515015844044
2,0,0,1,0,1,468914.440159971,0.78101647,0.7814393,2.65625710449218,-2656.25710449218,-0.653305209789752,26,-2.0757036,0.29418814,0.08302814769417585
2,0,0,1,0,1,468914.442159971,0.78091645,0.78126764,2.66114233398437,-2661.14233398437,-0.654783622116141,26,-2.0790644,0.29358357,0.08316257563904243
2,0,0,1,0,1,468914.444159972,0.78081638,0.78126764,2.6663330078125,-2666.3330078125,-0.656264918123086,26,-2.0831196,0.29301202,0.08332478785871095
2,0,0,1,0,1,468914.446159971,0.7807163,0.78121042,2.672744921875,-2672.744921875,-0.657749776331636,26,-2.0879762,0.29228768,0.08351904731883343
2,0,0,1,0,1,468914.448159968,0.78061628,0.78121042,2.67788459472656,-2677.88459472656,-0.659237489913993,26,-2.0919914,0.29172671,0.08367965395831463
2,0,0,1,0,1,468914.450159965,0.78051621,0.78113413,2.68388940429687,-2683.88940429687,-0.660728539501667,26,-2.0964775,0.29104558,0.08385910459366615
2,0,0,1,0,1,468914.452159961,0.78041613,0.78096253,2.68765532226562,-2687.65532226562,-0.662221681238863,26,-2.098958,0.29057392,0.08395832400978095
2,0,0,1,0,1,468914.454159958,0.78031611,0.78060013,2.69279509277344,-2692.79509277344,-0.663717678376992,26,-2.1019962,0.28988472,0.08407984797929238
2,0,0,1,0,1,468914.456159954,0.78021604,0.78077179,2.69722219238281,-2697.22219238281,-0.665216135096285,26,-2.1059151,0.28947255,0.08423659996697803
2,0,0,1,0,1,468914.458159951,0.78011602,0.78077179,2.70343063964843,-2703.43063964843,-0.666718040898693,26,-2.1107624,0.28880778,0.08443049518636597
2,0,0,1,0,1,468914.460159948,0.78001595,0.78039032,2.70709465332031,-2707.09465332031,-0.668221982264253,26,-2.1125906,0.28827596,0.08450361851099703
2,0,0,1,0,1,468914.462159948,0.77991587,0.78042847,2.71269235839843,-2712.69235839843,-0.669729033465968,26,-2.1170623,0.28769517,0.08468249387382314
2,0,0,1,0,1,468914.464159949,0.77981585,0.78037125,2.71538940429687,-2715.38940429687,-0.671237583053641,26,-2.1190119,0.28738832,0.08476047294671617
2,0,0,1,0,1,468914.466159948,0.77971578,0.78006607,2.72098703613281,-2720.98703613281,-0.672749242436779,26,-2.1225498,0.28668496,0.08490198655188276
2,0,0,1,0,1,468914.468159948,0.7796157,0.77998978,2.72643212890625,-2726.43212890625,-0.674263926898585,26,-2.1265893,0.28608444,0.0850635678564207
2,0,0,1,0,1,468914.470159948,0.77951568,0.78010422,2.73009604492187,-2730.09604492187,-0.675780646896415,26,-2.1297596,0.2857424,0.08519037782595441
2,0,0,1,0,1,468914.472159947,0.77941561,0.77995163,2.73584660644531,-2735.84660644531,-0.677300561569266,26,-2.1338279,0.28508604,0.08535312080507952
2,0,0,1,0,1,468914.474159948,0.77931559,0.77974182,2.74225849609374,-2742.25849609374,-0.67882403843016,26,-2.1382537,0.28434294,0.08553014522618385
2,0,0,1,0,1,468914.476159949,0.77921551,0.7797609,2.74872116699218,-2748.72116699218,-0.680351105690903,26,-2.1433454,0.28368133,0.0857338116409149
2,0,0,1,0,1,468914.478159947,0.77911544,0.77951294,2.75482790527343,-2754.82790527343,-0.681881565556897,26,-2.147424,0.28296247,0.08589695998534932
2,0,0,1,0,1,468914.480159943,0.77901542,0.77947479,2.76154523925781,-2761.54523925781,-0.683415757220851,26,-2.152555,0.28226039,0.08610219581783925
2,0,0,1,0,1,468914.48215994,0.77891535,0.77937943,2.76704121093749,-2767.04121093749,-0.684953002202404,26,-2.156575,0.28166527,0.08626300007067884
2,0,0,1,0,1,468914.484159937,0.77881527,0.77926499,2.77004345703125,-2770.04345703125,-0.686491915179835,26,-2.1585979,0.28131869,0.0863439154737209
2,0,0,1,0,1,468914.486159933,0.77871525,0.77913147,2.77319855957031,-2773.19855957031,-0.688032581019136,26,-2.1606863,0.28095049,0.08642745081279593
2,0,0,1,0,1,468914.48815993,0.77861518,0.77918869,2.78027204589844,-2780.27204589844,-0.689577176545937,26,-2.1663566,0.28025627,0.08665426133148901
2,0,0,1,0,1,468914.490159926,0.7785151,0.77894074,2.78281650390625,-2782.81650390625,-0.691123185606267,26,-2.167649,0.27991092,0.0867059658734779
2,0,0,1,0,1,468914.492159923,0.77841508,0.77892166,2.78912666015624,-2789.12666015624,-0.692672700336085,26,-2.1725111,0.2792708,0.08690044672316619
2,0,0,1,0,1,468914.494159924,0.77831501,0.77890259,2.79777753906249,-2797.77753906249,-0.694227021163993,26,-2.1791961,0.27840048,0.08716784685678398
2,0,0,1,0,1,468914.496159925,0.77821499,0.77863556,2.80256120605469,-2802.56120605469,-0.695783999530421,26,-2.1821737,0.27783,0.08728695256442676
2,0,0,1,0,1,468914.498159924,0.77811491,0.77854019,2.80780278320312,-2807.80278320312,-0.697343889857027,26,-2.1859872,0.27727738,0.08743949249269942
2,0,0,1,0,1,468914.500159924,0.77801484,0.77857834,2.81187373046874,-2811.87373046874,-0.698906041848129,26,-2.1892641,0.2768895,0.08757055925431838
2,0,0,1,0,1,468914.502159924,0.77791482,0.77827317,2.817878515625,-2817.878515625,-0.700471529858112,26,-2.1930792,0.27619117,0.08772316980121454
2,0,0,1,0,1,468914.504159924,0.77781475,0.77831131,2.82250944824219,-2822.50944824219,-0.702039590581311,26,-2.1967909,0.27575153,0.08787164104595024
