mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),Current(A),<I>/mA,dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,1,0,1,36038.8507554814,0.55477071,0.55525601,28.02778671875,-28027.78671875,-18.8668274850821,26,-15.562597,0.019810911,0.6225038809033647
2,0,0,1,0,1,36038.8527554813,0.55467063,0.55506527,28.037201953125,-28037.201953125,-18.8824037077383,26,-15.562477,0.019797456,0.6224990828862343
2,0,0,1,0,1,36038.8547554814,0.55457062,0.55514157,28.0483978515625,-28048.3978515625,-18.8979861501211,26,-15.570831,0.019792274,0.6228332647720413
2,0,0,1,0,1,36038.8567554814,0.55447054,0.55502713,28.0677361328125,-28067.7361328125,-18.9135793357765,26,-15.578355,0.01977456,0.6231342012556889
2,0,0,1,0,1,36038.8587554814,0.55437046,0.55479825,28.07969296875,-28079.69296875,-18.9291791647696,26,-15.578565,0.019757988,0.6231425807839923
2,0,0,1,0,1,36038.8607554814,0.55427045,0.55489361,28.087684765625,-28087.684765625,-18.9447834327817,26,-15.585677,0.019755762,0.6234270718455864
2,0,0,1,0,1,36038.8627554815,0.55417037,0.55456936,28.092008984375,-28092.008984375,-18.9603901035716,26,-15.578967,0.019741179,0.6231586977431638
2,0,0,1,0,1,36038.8647554814,0.55407029,0.55445492,28.0940441406249,-28094.0441406249,-18.9759979052209,26,-15.576881,0.019735675,0.6230752398586659
2,0,0,1,0,1,36038.8667554814,0.55397028,0.55455029,28.0711951171875,-28071.1951171875,-18.9915930127513,26,-15.56689,0.019755136,0.6226755757153165
2,0,0,1,0,1,36038.8687554814,0.5538702,0.55443585,28.075470703125,-28075.470703125,-19.0071904953902,26,-15.566048,0.019748053,0.6226418985374882
2,0,0,1,0,1,36038.8707554815,0.55377012,0.5542261,28.0845283203126,-28084.5283203126,-19.0227930098216,26,-15.565179,0.019734215,0.6226071440522563
2,0,0,1,0,1,36038.8727554815,0.55367011,0.55424517,28.0877849609375,-28087.7849609375,-19.0383973343659,26,-15.567519,0.019732606,0.6227007660239299
2,0,0,1,0,1,36038.8747554814,0.55357003,0.55428326,28.14849609375,-28148.49609375,-19.0540353864492,26,-15.602241,0.019691398,0.6240896071576407
2,0,0,1,0,1,36038.8767554814,0.55346996,0.55388278,28.1813189453125,-28181.3189453125,-19.0696916738841,26,-15.609147,0.019654253,0.6243658912598543
2,0,0,1,0,1,36038.8787554815,0.55336994,0.55394,28.1633546874999,-28163.3546874999,-19.0853379807418,26,-15.600809,0.019668821,0.6240323478237478
2,0,0,1,0,1,36038.8807554815,0.55326986,0.55390185,28.1770443359375,-28177.0443359375,-19.1009918929597,26,-15.607317,0.019657912,0.6242926794083121
2,0,0,1,0,1,36038.8827554815,0.55316979,0.55350131,28.16798515625,-28167.98515625,-19.1166407725169,26,-15.591017,0.019650014,0.6236406673617972
2,0,0,1,0,1,36038.8847554815,0.55306977,0.55363482,28.14198125,-28141.98125,-19.1322752058937,26,-15.58038,0.019672915,0.623215228951485
2,0,0,1,0,1,36038.8867554814,0.55296969,0.55346316,28.166763671875,-28166.763671875,-19.1479234072826,26,-15.589266,0.019649511,0.6235706411523655
2,0,0,1,0,1,36038.8887554814,0.55286968,0.55334872,28.2115455078125,-28211.5455078125,-19.1635964874692,26,-15.610823,0.019614264,0.6244329038387919
2,0,0,1,0,1,36038.8907554815,0.5527696,0.55321521,28.2437068359375,-28243.7068359375,-19.1792874352774,26,-15.624848,0.019587202,0.624993928336864
2,0,0,1,0,1,36038.8927554814,0.55266953,0.55315799,28.2775982421875,-28277.5982421875,-19.1949972116446,26,-15.641979,0.019561702,0.6256791762270388
2,0,0,1,0,1,36038.8947554814,0.55256951,0.55283374,28.281415625,-28281.415625,-19.2107091083459,26,-15.634921,0.019547598,0.6253968308985275
2,0,0,1,0,1,36038.8967554814,0.55246943,0.55304354,28.307878125,-28307.878125,-19.2264357062192,26,-15.655489,0.019536735,0.6262195651255424
2,0,0,1,0,1,36038.8987554815,0.55236936,0.55294818,28.324722265625,-28324.722265625,-19.2421716619484,26,-15.662104,0.019521751,0.6264841450313129
2,0,0,1,0,1,36038.9007554814,0.55226934,0.55262393,28.3375451171875,-28337.5451171875,-19.257914741918,26,-15.660006,0.019501476,0.6264002219684986
2,0,0,1,0,1,36038.9027554814,0.55216926,0.55252856,28.36385625,-28363.85625,-19.2736724385326,26,-15.671841,0.019480022,0.62687362599438
2,0,0,1,0,1,36038.9047554815,0.55206919,0.55252856,28.3823265625,-28382.3265625,-19.2894403970829,26,-15.682046,0.019467346,0.627281841001115
2,0,0,1,0,1,36038.9067554815,0.55196917,0.55224246,28.3975435546875,-28397.5435546875,-19.3052168088668,26,-15.682329,0.019446839,0.6272931724239108
2,0,0,1,0,1,36038.9087554814,0.55186909,0.55241412,28.4070595703126,-28407.0595703126,-19.320998507326,26,-15.692461,0.019446367,0.6276984325728725
2,0,0,1,0,1,36038.9107554815,0.55176902,0.55220431,28.413064453125,-28413.064453125,-19.3367835420482,26,-15.689816,0.019434873,0.6275926660529367
2,0,0,1,0,1,36038.9127554815,0.551669,0.55203265,28.3814619140626,-28381.4619140626,-19.3525510200213,26,-15.667494,0.019450465,0.626699745251762
2,0,0,1,0,1,36038.9147554815,0.55156893,0.55210894,28.3856365234375,-28385.6365234375,-19.3683208167878,26,-15.671964,0.019450292,0.6268785476872146
2,0,0,1,0,1,36038.9167554815,0.55146885,0.55197543,28.4153015625,-28415.3015625,-19.3841070949996,26,-15.684548,0.019425288,0.6273819319416245
2,0,0,1,0,1,36038.9187554815,0.55136883,0.55174655,28.4574386718749,-28457.4386718749,-19.3999167820656,26,-15.701294,0.019388482,0.6280517443617423
2,0,0,1,0,1,36038.9207554815,0.55126876,0.55180377,28.5046638671875,-28504.6638671875,-19.4157527055682,26,-15.728981,0.019358369,0.6291592393798738
2,0,0,1,0,1,36038.9227554816,0.55116874,0.55168933,28.5304642578125,-28530.4642578125,-19.4316029621871,26,-15.739953,0.019336851,0.629598108439261
2,0,0,1,0,1,36038.9247554815,0.55106866,0.551346,28.550258984375,-28550.258984375,-19.4474642163103,26,-15.741071,0.019311419,0.6296428435999687
2,0,0,1,0,1,36038.9267554815,0.55096859,0.55153674,28.5561615234375,-28556.1615234375,-19.463328750056,26,-15.749772,0.019314107,0.6299908893420061
2,0,0,1,0,1,36038.9287554816,0.55086857,0.55126971,28.5585541015625,-28558.5541015625,-19.4791946125777,26,-15.743465,0.019303137,0.6297386335035068
2,0,0,1,0,1,36038.9307554815,0.55076849,0.55104083,28.5630822265625,-28563.0822265625,-19.4950629911584,26,-15.739425,0.019292064,0.62957698149933
2,0,0,1,0,1,36038.9327554815,0.55066842,0.55107898,28.5721912109375,-28572.1912109375,-19.510936430286,26,-15.745534,0.019287249,0.6298213595555361
2,0,0,1,0,1,36038.9347554815,0.5505684,0.55107898,28.590664453125,-28590.664453125,-19.5268201318919,26,-15.755714,0.019274788,0.6302285681740153
2,0,0,1,0,1,36038.9367554816,0.55046833,0.55086917,28.6164654296875,-28616.4654296875,-19.5427181669397,26,-15.763928,0.019250076,0.6305571423834259
2,0,0,1,0,1,36038.9387554816,0.55036825,0.5507738,28.6360048828126,-28636.0048828126,-19.5586270581072,26,-15.771961,0.019233612,0.63087844904501
2,0,0,1,0,1,36038.9407554816,0.55026823,0.55073565,28.6541736328125,-28654.1736328125,-19.5745460423737,26,-15.780875,0.019220086,0.6312349976351942
2,0,0,1,0,1,36038.9427554815,0.55016816,0.55050677,28.6698974609375,-28669.8974609375,-19.5904737623173,26,-15.782972,0.01920156,0.6313189058980763
2,0,0,1,0,1,36038.9447554815,0.55006808,0.55050677,28.6782939453125,-28678.2939453125,-19.6064061471914,26,-15.787595,0.019195938,0.6315037987577817
2,0,0,1,0,1,36038.9467554815,0.54996806,0.55052584,28.690405078125,-28690.405078125,-19.6223452604727,26,-15.794809,0.019188501,0.6317923742230014
2,0,0,1,0,1,36038.9487554816,0.54986799,0.55031604,28.701091796875,-28701.091796875,-19.6382903108199,26,-15.794671,0.019174045,0.6317868472533094
2,0,0,1,0,1,36038.9507554816,0.54976797,0.55018252,28.7248564453125,-28724.8564453125,-19.6542485637496,26,-15.803914,0.019153534,0.632156556228811
2,0,0,1,0,1,36038.9527554815,0.54966789,0.55018252,28.7366634765625,-28736.6634765625,-19.6702133759241,26,-15.81041,0.019145664,0.6324163971170846
2,0,0,1,0,1,36038.9547554815,0.54956782,0.54997271,28.7492326171875,-28749.2326171875,-19.6861851711715,26,-15.811294,0.019129997,0.6324517349158001
2,0,0,1,0,1,36038.9567554816,0.5494678,0.55004901,28.7574771484375,-28757.4771484375,-19.702161546497,26,-15.818022,0.019127164,0.6327208734238268
2,0,0,1,0,1,36038.9587554816,0.54936773,0.54989642,28.7705033203125,-28770.5033203125,-19.7181451590187,26,-15.820797,0.019113202,0.6328318710975184
2,0,0,1,0,1,36038.9607554816,0.54926765,0.54962939,28.7852623046875,-28785.2623046875,-19.7341369707591,26,-15.821226,0.019094124,0.6328490464606155
2,0,0,1,0,1,36038.9627554816,0.54916763,0.54972476,28.7960501953125,-28796.0501953125,-19.7501347753381,26,-15.829902,0.019090284,0.6331960713026448
2,0,0,1,0,1,36038.9647554816,0.54906756,0.5494768,28.8104,-28810.4,-19.7661405522478,26,-15.830647,0.019072168,0.6332258559488
2,0,0,1,0,1,36038.9667554816,0.54896748,0.54932427,28.8219025390625,-28821.9025390625,-19.782152719023,26,-15.832571,0.019059265,0.633302822891266
2,0,0,1,0,1,36038.9687554816,0.54886746,0.54945773,28.8402208984375,-28840.2208984375,-19.7981750628815,26,-15.846482,0.019051787,0.6338592923021611
2,0,0,1,0,1,36038.9707554816,0.54876739,0.54943866,28.8569640624999,-28856.9640624999,-19.8142067082808,26,-15.855131,0.01904007,0.634205266646724
2,0,0,1,0,1,36038.9727554816,0.54866731,0.54911447,28.87243515625,-28872.43515625,-19.8302469487322,26,-15.854272,0.019018641,0.6341708771373435
2,0,0,1,0,1,36038.9747554815,0.5485673,0.54909539,28.8846470703125,-28884.6470703125,-19.8462939740143,26,-15.860427,0.01900994,0.6344170619234241
2,0,0,1,0,1,36038.9767554816,0.54846722,0.54888558,28.8968095703126,-28896.8095703126,-19.8623477558069,26,-15.861042,0.018994678,0.6344416832460232
2,0,0,1,0,1,36038.9787554816,0.54836714,0.54886651,28.908920703125,-28908.920703125,-19.8784082666576,26,-15.867139,0.018986059,0.6346855365676386
2,0,0,1,0,1,36038.9807554817,0.54826713,0.54869485,28.9251535156249,-28925.1535156249,-19.8944777957374,26,-15.871082,0.018969471,0.6348433107793111
2,0,0,1,0,1,36038.9827554816,0.54816705,0.54867578,28.93721484375,-28937.21484375,-19.9105540249041,26,-15.877149,0.018960904,0.6350859570168843
2,0,0,1,0,1,36038.9847554816,0.54806703,0.54852319,28.94958046875,-28949.58046875,-19.9266371240794,26,-15.879517,0.018947534,0.6351806491152179
2,0,0,1,0,1,36038.9867554816,0.54796696,0.54846597,28.9619970703125,-28961.9970703125,-19.9427271218008,26,-15.884669,0.018937437,0.6353867926522441
2,0,0,1,0,1,36038.9887554817,0.54786688,0.54842782,28.9776203124999,-28977.6203124999,-19.9588257984501,26,-15.892133,0.018925909,0.6356853254708816
2,0,0,1,0,1,36038.9907554816,0.54776686,0.54831338,28.9874914062499,-28987.4914062499,-19.9749299594744,26,-15.894229,0.018915517,0.6357691756272734
2,0,0,1,0,1,36038.9927554816,0.54766679,0.54817986,29.0025033203125,-29002.5033203125,-19.991042460885,26,-15.898588,0.018901123,0.6359435283911377
2,0,0,1,0,1,36038.9947554817,0.54756671,0.54817986,29.0114087890625,-29011.4087890625,-20.0071599097782,26,-15.90347,0.018895321,0.6361388003356421
2,0,0,1,0,1,36038.9967554817,0.5474667,0.5477984,29.0249458984375,-29024.9458984375,-20.0232848788538,26,-15.899818,0.018873366,0.635992756930025
2,0,0,1,0,1,36038.9987554816,0.54736662,0.54781747,29.0372623046875,-29037.2623046875,-20.0394166899432,26,-15.90712,0.018866016,0.6362847828592111
2,0,0,1,0,1,36039.0007554817,0.54726654,0.54777932,29.0490173828125,-29049.0173828125,-20.0555550318485,26,-15.912451,0.018857069,0.6364980395450084
2,0,0,1,0,1,36039.0027554817,0.54716653,0.54755044,29.060770703125,-29060.770703125,-20.0716999040274,26,-15.912238,0.018841567,0.6364895114094081
2,0,0,1,0,1,36039.0047554817,0.54706645,0.54745507,29.0659611328125,-29065.9611328125,-20.0878476593442,26,-15.912308,0.018834921,0.6364923114632459
2,0,0,1,0,1,36039.0067554817,0.54696637,0.54741693,29.0372625,-29037.2625,-20.1039794705421,26,-15.895489,0.018852223,0.635819563734165
2,0,0,1,0,1,36039.0087554817,0.54686636,0.54724526,29.0207724609375,-29020.7724609375,-20.1201021210413,26,-15.88148,0.018857019,0.6352592068314632
2,0,0,1,0,1,36039.0107554816,0.54676628,0.54718804,29.005965234375,-29005.965234375,-20.1362165448694,26,-15.871717,0.018864673,0.6348686905962319
2,0,0,1,0,1,36039.0127554816,0.5466662,0.54711175,29.017058984375,-29017.058984375,-20.1523371318919,26,-15.875574,0.01885483,0.6350229568317851
2,0,0,1,0,1,36039.0147554817,0.54656619,0.54709268,29.0230619140625,-29023.0619140625,-20.1684610545265,26,-15.878304,0.018850274,0.6351321889748153
2,0,0,1,0,1,36039.0167554817,0.54646611,0.54709268,29.0726791015625,-29072.6791015625,-20.1846125420482,26,-15.90545,0.018818103,0.6362179969781527
2,0,0,1,0,1,36039.0187554816,0.5463661,0.54674935,29.135221484375,-29135.221484375,-20.2007987751211,26,-15.929664,0.018765924,0.6371865363475228
2,0,0,1,0,1,36039.0207554816,0.54626602,0.54661584,29.1834134765625,-29183.4134765625,-20.21701178174,26,-15.952116,0.018730359,0.6380846428623412
2,0,0,1,0,1,36039.0227554817,0.54616594,0.54671121,29.2017830078125,-29201.7830078125,-20.2332349934371,26,-15.964942,0.018721843,0.6385976848943445
2,0,0,1,0,1,36039.0247554817,0.54606593,0.54653955,29.2132322265625,-29213.2322265625,-20.2494645662452,26,-15.966187,0.01870863,0.6386474718060386
2,0,0,1,0,1,36039.0267554817,0.54596585,0.54629159,29.2127234375,-29212.7234375,-20.2656938566098,26,-15.958665,0.018700467,0.6383466053960858
2,0,0,1,0,1,36039.0287554817,0.54586577,0.54640603,29.2217318359375,-29221.7318359375,-20.2819281507722,26,-15.96693,0.01869862,0.6386772192879688
2,0,0,1,0,1,36039.0307554818,0.54576576,0.5462153,29.2327744140626,-29232.7744140626,-20.2981685801341,26,-15.967388,0.018685032,0.6386955458563811
2,0,0,1,0,1,36039.0327554817,0.54566568,0.54608178,29.2568947265625,-29256.8947265625,-20.3144224101038,26,-15.976657,0.018665062,0.6390662859821545
2,0,0,1,0,1,36039.0347554817,0.54556561,0.54610085,29.2969958984375,-29296.9958984375,-20.3306985176341,26,-15.999114,0.018640166,0.6399645745033292
2,0,0,1,0,1,36039.0367554817,0.54546559,0.54596734,29.3208107421875,-29320.8107421875,-20.3469878562843,26,-16.008205,0.018620472,0.6403282019022214
2,0,0,1,0,1,36039.0387554818,0.54536551,0.54577661,29.3318548828125,-29331.8548828125,-20.3632833299171,26,-16.00864,0.018606959,0.6403456129181342
2,0,0,1,0,1,36039.0407554818,0.54526544,0.54583383,29.34111484375,-29341.11484375,-20.3795839488407,26,-16.015373,0.018603036,0.6406149236653566
2,0,0,1,0,1,36039.0427554817,0.54516542,0.54562402,29.348290625,-29348.290625,-20.3958885538755,26,-16.013132,0.018591339,0.6405252924376325
2,0,0,1,0,1,36039.0447554817,0.54506534,0.54545236,29.3615220703125,-29361.5220703125,-20.4122005097131,26,-16.015312,0.018577114,0.6406124602577615
2,0,0,1,0,1,36039.0467554818,0.54496527,0.54560494,29.3786708984376,-29378.6708984376,-20.4285219928945,26,-16.029148,0.018571464,0.6411659189128717
2,0,0,1,0,1,36039.0487554818,0.54486525,0.54541421,29.3983638671875,-29398.3638671875,-20.4448544168312,26,-16.034285,0.018552536,0.6413714161565847
2,0,0,1,0,1,36039.0507554817,0.54476517,0.54524255,29.4153099609375,-29415.3099609375,-20.4611962550473,26,-16.038479,0.018536013,0.6415391444856785
2,0,0,1,0,1,36039.0527554818,0.54466516,0.54518533,29.4335283203125,-29433.5283203125,-20.4775482145742,26,-16.046728,0.018522596,0.6418691140149566
2,0,0,1,0,1,36039.0547554818,0.54456508,0.54508996,29.45134140625,-29451.34140625,-20.493910069609,26,-16.053631,0.018508153,0.6421452203631662
2,0,0,1,0,1,36039.0567554817,0.54446501,0.54478478,29.4655890624999,-29465.5890624999,-20.5102798400083,26,-16.052404,0.018488847,0.6420961781993766
2,0,0,1,0,1,36039.0587554818,0.54436499,0.54476571,29.4783099609375,-29478.3099609375,-20.5266566782244,26,-16.058773,0.018480223,0.6423508982188075
2,0,0,1,0,1,36039.0607554818,0.54426491,0.544842,29.490065234375,-29490.065234375,-20.543040047365,26,-16.067427,0.018475443,0.6426970448970938
2,0,0,1,0,1,36039.0627554818,0.54416484,0.54455596,29.5002945312499,-29500.2945312499,-20.5594290992314,26,-16.064562,0.018459341,0.6425824483499015
2,0,0,1,0,1,36039.0647554817,0.54406482,0.54451782,29.5154595703125,-29515.4595703125,-20.5758265759024,26,-16.071693,0.018448563,0.642867748060988
2,0,0,1,0,1,36039.0667554818,0.54396474,0.54447967,29.5297068359375,-29529.7068359375,-20.592231968155,26,-16.078325,0.018438371,0.6431330013291198
2,0,0,1,0,1,36039.0687554817,0.54386467,0.54417449,29.547315234375,-29547.315234375,-20.6086471428511,26,-16.078896,0.018417053,0.6431558079414098
2,0,0,1,0,1,36039.0707554817,0.54376465,0.54432708,29.5618173828126,-29561.8173828126,-20.6250703742965,26,-16.091297,0.01841318,0.643651909419185
2,0,0,1,0,1,36039.0727554818,0.54366457,0.54407912,29.58405625,-29584.05625,-20.641505960234,26,-16.096067,0.018390957,0.6438426916212201
2,0,0,1,0,1,36039.0747554818,0.5435645,0.54396468,29.6023251953125,-29602.3251953125,-20.6579516958025,26,-16.102619,0.018375741,0.644104774084964
2,0,0,1,0,1,36039.0767554817,0.54346448,0.54386932,29.6079732421875,-29607.9732421875,-20.6744005693919,26,-16.102869,0.018369015,0.6441147309522683
2,0,0,1,0,1,36039.0787554818,0.54336441,0.54390746,29.61281015625,-29612.81015625,-20.6908521292878,26,-16.106628,0.018367304,0.6442651342219257
2,0,0,1,0,1,36039.0807554818,0.54326433,0.54369766,29.622325390625,-29622.325390625,-20.7073089754249,26,-16.105589,0.018354321,0.6442235599456559
2,0,0,1,0,1,36039.0827554818,0.54316431,0.5437358,29.6439021484375,-29643.9021484375,-20.7237778086498,26,-16.11845,0.018342247,0.6447380339920953
2,0,0,1,0,1,36039.0847554818,0.54306424,0.54352599,29.6619171874999,-29661.9171874999,-20.7402566502296,26,-16.122023,0.018324034,0.644880916185356
2,0,0,1,0,1,36039.0867554818,0.54296422,0.54335433,29.6749931640626,-29674.9931640626,-20.7567427566749,26,-16.124037,0.018310176,0.6449614411365525
2,0,0,1,0,1,36039.0887554818,0.54286414,0.54327804,29.690668359375,-29690.668359375,-20.7732375711281,26,-16.130287,0.018297939,0.6452115245028506
2,0,0,1,0,1,36039.0907554819,0.54276407,0.54325897,29.7002349609375,-29700.2349609375,-20.7897377005768,26,-16.134918,0.018291403,0.6453967621454759
2,0,0,1,0,1,36039.0927554818,0.54266405,0.5430873,29.711377734375,-29711.377734375,-20.8062440211064,26,-16.135872,0.018278765,0.6454348765216735
2,0,0,1,0,1,36039.0947554818,0.54256397,0.5430873,29.722930859375,-29722.930859375,-20.8227567596046,26,-16.142147,0.01827166,0.645685850740186
2,0,0,1,0,1,36039.0967554819,0.5424639,0.54295379,29.7338208984375,-29733.8208984375,-20.8392755481246,26,-16.144091,0.018260479,0.6457636299195139
2,0,0,1,0,1,36039.0987554818,0.54236388,0.54270583,29.7449142578125,-29744.9142578125,-20.855800499622,26,-16.142738,0.018245332,0.6457095352225986
2,0,0,1,0,1,36039.1007554818,0.54226381,0.54264861,29.7573824218749,-29757.3824218749,-20.8723323778772,26,-16.147802,0.018235764,0.6459120883387538
2,0,0,1,0,1,36039.1027554818,0.54216373,0.54268676,29.7706646484375,-29770.6646484375,-20.8888716351472,26,-16.156145,0.018228909,0.6462458216442836
2,0,0,1,0,1,36039.1047554819,0.54206371,0.54257232,29.79183359375,-29791.83359375,-20.9054226533763,26,-16.164225,0.018212115,0.646568970800595
2,0,0,1,0,1,36039.1067554819,0.54196364,0.54243881,29.799466796875,-29799.466796875,-20.9219779120569,26,-16.164387,0.01820297,0.6465754923172555
2,0,0,1,0,1,36039.1087554819,0.54186356,0.54241973,29.8155480468749,-29815.5480468749,-20.9385421043312,26,-16.172541,0.018192513,0.6469016608555164
2,0,0,1,0,1,36039.1107554818,0.54176354,0.54217178,29.8304568359375,-29830.4568359375,-20.9551145799171,26,-16.173231,0.018175108,0.646929275238136
