mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),Current(A),<I>/mA,dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,1,0,1,216400.034659016,0.9797048,0.98005551,0.0729583892822265,-72.9583892822265,-0.00552961095046997,26,-0.071503274,13.433075,0.002860130856670841
2,0,0,1,0,1,216400.036659017,0.97960478,0.97982663,0.0748921516418457,-74.8921516418457,-0.00557121769799126,26,-0.073381327,13.083168,0.002935252982267146
2,0,0,1,0,1,216400.038659018,0.9795047,0.9798457,0.0754519245147705,-75.4519245147705,-0.00561313543128967,26,-0.073931247,12.986358,0.002957249751700898
2,0,0,1,0,1,216400.04065902,0.97940469,0.97976941,0.0766223522186279,-76.6223522186279,-0.00565570340389675,26,-0.075072236,12.786992,0.003002889473042289
2,0,0,1,0,1,216400.042659021,0.97930461,0.97957867,0.0752483673095703,-75.2483673095703,-0.00569750805070665,26,-0.073711693,13.01794,0.002948467822751214
2,0,0,1,0,1,216400.04465902,0.97920454,0.97957867,0.07779279251098631,-77.7927925109863,-0.00574072626452975,26,-0.076204158,12.592152,0.003048166408939917
2,0,0,1,0,1,216400.04665902,0.97910452,0.97954053,0.0742305988311767,-74.2305988311767,-0.00578196548525492,26,-0.072711878,13.195913,0.002908475204852328
2,0,0,1,0,1,216400.04865902,0.97900444,0.9791972,0.0769276863098145,-76.9276863098145,-0.00582470308706495,26,-0.075327374,12.728801,0.003013095001481948
2,0,0,1,0,1,216400.050659019,0.97890437,0.97940701,0.073212837600708,-73.212837600708,-0.00586537688149346,26,-0.07170517,13.377531,0.002868206654725
2,0,0,1,0,1,216400.05265902,0.97880435,0.97917813,0.0759099208831787,-75.9099208831787,-0.00590754905552334,26,-0.074329332,12.899212,0.002973173375153555
2,0,0,1,0,1,216400.054659022,0.97870427,0.97896832,0.0739761585235595,-73.9761585235595,-0.00594864691882663,26,-0.072420314,13.233565,0.002896812625194509
2,0,0,1,0,1,216400.056659022,0.9786042,0.97904462,0.0769785766601562,-76.9785766601562,-0.0059914127913581,26,-0.075365461,12.718404,0.00301461845337534
2,0,0,1,0,1,216400.058659023,0.97850418,0.97893018,0.07692768325805671,-76.9276832580567,-0.00603415039232042,26,-0.075306833,12.72533,0.003012273232751697
2,0,0,1,0,1,216400.060659022,0.9784041,0.97883481,0.0763170227050781,-76.3170227050781,-0.00607654873741997,26,-0.074701756,12.825904,0.002988070336771633
2,0,0,1,0,1,216400.062659022,0.97830403,0.97885388,0.0750957061767578,-75.0957061767578,-0.00611826857079399,26,-0.073507726,13.034752,0.002940308934498374
2,0,0,1,0,1,216400.064659022,0.97820401,0.97847241,0.0759099220275879,-75.9099220275879,-0.00616044074545966,26,-0.074275762,12.889915,0.002971030573969841
2,0,0,1,0,1,216400.066659022,0.97810394,0.97849149,0.07764012298583979,-77.6401229858398,-0.00620357414542304,26,-0.075970203,12.60291,0.003038807984967905
2,0,0,1,0,1,216400.068659023,0.97800386,0.9783389,0.0758081451416015,-75.8081451416015,-0.00624568977737426,26,-0.074166059,12.905458,0.00296664229315499
2,0,0,1,0,1,216400.070659024,0.97790384,0.97824353,0.07830167655944839,-78.3016765594484,-0.00628919070455763,26,-0.076598108,12.493264,0.003063924339297322
2,0,0,1,0,1,216400.072659025,0.97780377,0.97814816,0.07708035240173329,-77.0803524017333,-0.00633201311916775,26,-0.075396001,12.689981,0.00301584019495628
2,0,0,1,0,1,216400.074659026,0.97770375,0.97809094,0.0768259056091308,-76.8259056091308,-0.00637469417699178,26,-0.075142719,12.731265,0.003005708889343441
2,0,0,1,0,1,216400.076659025,0.97760367,0.97778577,0.0778436798095702,-77.8436798095702,-0.00641794066323174,26,-0.076114438,12.560888,0.003044577696089362
2,0,0,1,0,1,216400.078659025,0.9775036,0.97799557,0.0778945705413818,-77.8945705413818,-0.00646121542040507,26,-0.076180547,12.555375,0.003047221796660956
2,0,0,1,0,1,216400.080659025,0.97740358,0.9776904,0.0776910163879394,-77.6910163879394,-0.00650437709193759,26,-0.07595776,12.584343,0.003038310435549241
2,0,0,1,0,1,216400.082659024,0.9773035,0.97759503,0.07631702156066891,-76.3170215606689,-0.00654677543640136,26,-0.074607141,12.809659,0.002984285639284511
2,0,0,1,0,1,216400.084659026,0.97720343,0.97772855,0.0785052238464356,-78.5052238464356,-0.00659038944880167,26,-0.076756798,12.454312,0.003070271947152036
2,0,0,1,0,1,216400.086659026,0.97710341,0.97742337,0.07555370101928721,-75.5537010192872,-0.00663236372460259,26,-0.07384795,12.936803,0.002953918122649766
2,0,0,1,0,1,216400.088659028,0.97700334,0.97728986,0.0770803527832031,-77.0803527832031,-0.00667518613942464,26,-0.075329848,12.678845,0.003013193887209887
2,0,0,1,0,1,216400.090659028,0.97690326,0.97723264,0.0755536975860598,-75.5536975860598,-0.00671716041416592,26,-0.07383354,12.934279,0.002953341574151474
2,0,0,1,0,1,216400.092659027,0.97680324,0.97713727,0.0785052238464356,-78.5052238464356,-0.00676077442656623,26,-0.076710381,12.44678,0.003068415204401799
2,0,0,1,0,1,216400.094659027,0.97670317,0.97709912,0.0757063674926757,-75.7063674926757,-0.00680283351537916,26,-0.073972628,12.906432,0.002958905002219601
2,0,0,1,0,1,216400.096659027,0.97660309,0.97690839,0.0767750217437744,-76.7750217437744,-0.00684548630184597,26,-0.075002164,12.724299,0.003000086515357026
2,0,0,1,0,1,216400.098659027,0.97650307,0.97681302,0.0751974857330322,-75.1974857330322,-0.00688726267857021,26,-0.073453881,12.989969,0.002938155325411604
2,0,0,1,0,1,216400.100659028,0.976403,0.97677487,0.0770803520202636,-77.0803520202636,-0.00693008509296841,26,-0.075290151,12.672164,0.003011606032965888
2,0,0,1,0,1,216400.102659029,0.97630292,0.9766795,0.0760116981506348,-76.0116981506348,-0.00697231380992465,26,-0.074239068,12.849069,0.002969562693756517
2,0,0,1,0,1,216400.10465903,0.97620291,0.97648877,0.0788105548858642,-78.8105548858642,-0.0070160974506802,26,-0.076957621,12.390329,0.003078304872140602
2,0,0,1,0,1,216400.10665903,0.97610283,0.97656506,0.0755028129577638,-75.5028129577638,-0.0070580434536404,26,-0.073733412,12.934155,0.002949336362650695
2,0,0,1,0,1,216400.10865903,0.97600281,0.97643155,0.07881055297851561,-78.8105529785156,-0.00710182709333631,26,-0.076953113,12.389604,0.003078124416046765
2,0,0,1,0,1,216400.11065903,0.97590274,0.97606915,0.0754519222259523,-75.4519222259523,-0.00714374482621086,26,-0.073646292,12.936306,0.002945851743718055
2,0,0,1,0,1,216400.112659029,0.97580266,0.97622174,0.0773347911834716,-77.3347911834716,-0.00718670859739515,26,-0.075495906,12.623319,0.003019836176466612
2,0,0,1,0,1,216400.11465903,0.97570264,0.97605008,0.07616436080932609,-76.1643608093261,-0.00722902212863498,26,-0.074340232,12.81505,0.002973609218443664
2,0,0,1,0,1,216400.116659031,0.97560257,0.97578305,0.0797774383544922,-79.7774383544922,-0.00727334292432997,26,-0.077845469,12.231316,0.003113818884749335
2,0,0,1,0,1,216400.118659032,0.97550249,0.97584027,0.0767241313934328,-76.7241313934328,-0.00731596744092305,26,-0.074870497,12.718818,0.002994819883779318
2,0,0,1,0,1,216400.120659033,0.97540247,0.97578305,0.07835256195068349,-78.3525619506835,-0.00735949663946363,26,-0.076455101,12.453748,0.003058204075022075
2,0,0,1,0,1,216400.122659032,0.9753024,0.97549701,0.0784543380737304,-78.4543380737304,-0.0074030823802948,26,-0.076531969,12.433946,0.003061278888498126
2,0,0,1,0,1,216400.124659032,0.97520232,0.97561145,0.0778436752319336,-77.8436752319336,-0.00744632886483934,26,-0.075945184,12.532957,0.003037807234654233
2,0,0,1,0,1,216400.126659032,0.97510231,0.97526813,0.0792685546875,-79.2685546875,-0.007490366947386,26,-0.077308096,12.303342,0.003092323803915234
2,0,0,1,0,1,216400.128659031,0.97500223,0.97536349,0.0781490081787109,-78.1490081787109,-0.0075337830604977,26,-0.076223686,12.480817,0.003048947574289041
2,0,0,1,0,1,216400.130659032,0.97490215,0.97534442,0.0783525634765625,-78.3525634765625,-0.007577312259886,26,-0.076420732,12.44815,0.003056829423182441
2,0,0,1,0,1,216400.132659033,0.97480214,0.9750011,0.0789632217407227,-78.9632217407227,-0.00762118071386549,26,-0.076989226,12.347534,0.003079569122269942
2,0,0,1,0,1,216400.134659034,0.97470206,0.97505832,0.0786070011138916,-78.6070011138916,-0.00766485126919216,26,-0.07664641,12.404217,0.003065856417853971
2,0,0,1,0,1,216400.136659035,0.97460198,0.97496295,0.0790650016784667,-79.0650016784667,-0.0077087762667338,26,-0.07708545,12.331157,0.003083417891127714
2,0,0,1,0,1,216400.138659034,0.97450197,0.97479129,0.07784367675781251,-77.8436767578125,-0.00775202275212605,26,-0.07588134,12.522421,0.003035253523403643
2,0,0,1,0,1,216400.140659034,0.97440189,0.9746387,0.0798283248901367,-79.8283248901367,-0.00779637181981404,26,-0.077803776,12.209184,0.00311215099176402
2,0,0,1,0,1,216400.142659034,0.97430187,0.9746387,0.0789632270812988,-78.9632270812988,-0.00784024027591281,26,-0.076960616,12.342944,0.003078424679612874
2,0,0,1,0,1,216400.144659034,0.9742018,0.97440982,0.079624771118164,-79.624771118164,-0.00788447625817193,26,-0.077587157,12.237521,0.003103486355711655
2,0,0,1,0,1,216400.146659035,0.97410172,0.97440982,0.07911588821411139,-79.1158882141114,-0.00792842952770657,26,-0.077091299,12.316235,0.003083651935754096
2,0,0,1,0,1,216400.148659036,0.97400171,0.97418094,0.0808969802856445,-80.8969802856445,-0.00797337229368421,26,-0.078808293,12.042241,0.003152331851913225
2,0,0,1,0,1,216400.150659037,0.97390163,0.97414279,0.0796247707366943,-79.6247707366943,-0.0080176082757314,26,-0.077565894,12.234168,0.00310263585274215
2,0,0,1,0,1,216400.152659038,0.97380155,0.97414279,0.0798283241271972,-79.8283241271972,-0.00806195734299553,26,-0.077764183,12.202971,0.003110567455451688
2,0,0,1,0,1,216400.154659037,0.97370154,0.97383761,0.0787596687316895,-78.7596687316895,-0.00810571271197001,26,-0.07669913,12.364674,0.003067965102482409
2,0,0,1,0,1,216400.156659037,0.97360146,0.97379947,0.0778945693969726,-77.8945693969726,-0.00814898746850755,26,-0.075853691,12.501507,0.003034147615786006
2,0,0,1,0,1,216400.158659037,0.97350138,0.97391391,0.08079520187377941,-80.7952018737794,-0.00819387369092305,26,-0.078687571,12.054106,0.003147502838645273
2,0,0,1,0,1,216400.160659036,0.97340137,0.97360873,0.07733479347229,-77.33479347229,-0.0082368374633789,26,-0.075293832,12.58953,0.003011753202294742
2,0,0,1,0,1,216400.162659037,0.97330129,0.97351336,0.081711196899414,-81.711196899414,-0.00828223257107204,26,-0.079546943,11.914076,0.003181877673726804
2,0,0,1,0,1,216400.164659039,0.97320122,0.97366595,0.07891233062744141,-78.9123306274414,-0.00832607275390625,26,-0.076834247,12.338578,0.003073369974683273
2,0,0,1,0,1,216400.16665904,0.9731012,0.97339892,0.0766223537445068,-76.6223537445068,-0.00836864072736104,26,-0.074584119,12.703851,0.002983364655310435
2,0,0,0,0,1,216400.16885904,0.97300112,0.9733417,0.077963958046653,-77.963958046653,-0.00841628536669413,26,-0.075885572,12.484509,0.003035422858554316
2,0,0,0,0,1,216400.17085904,0.97290105,0.97322726,0.07819990081787109,-78.1999008178711,-0.00845972975179884,26,-0.076106273,12.445377,0.003044251008209938
2,0,0,0,0,1,216400.17285904,0.97280103,0.97303653,0.0804898780822754,-80.4898780822754,-0.00850444634649488,26,-0.078319594,12.08893,0.003132783666772012
2,0,0,0,0,1,216400.174859039,0.97270095,0.97307467,0.0802863250732422,-80.2863250732422,-0.00854904985618591,26,-0.07812459,12.120055,0.003124983571046315
2,0,0,0,0,1,216400.176859039,0.97260094,0.97278857,0.0795738849639894,-79.5738849639894,-0.00859325756666395,26,-0.077408567,12.224973,0.00309634263053855
2,0,0,0,0,1,216400.178859041,0.97250086,0.97280765,0.07998099403381351,-79.9809940338135,-0.00863769144799974,26,-0.077806123,12.162985,0.003112244914027926
2,0,0,0,0,1,216400.180859041,0.97240078,0.97273135,0.0799809906005859,-79.9809906005859,-0.00868212532827589,26,-0.077800021,12.162032,0.00311200067844981
2,0,0,0,0,1,216400.182859043,0.97230077,0.97234988,0.080896979522705,-80.896979522705,-0.00872706809382968,26,-0.078660168,12.019607,0.003146406733250586
2,0,0,0,0,1,216400.184859042,0.97220069,0.97261691,0.0801336547851563,-80.1336547851563,-0.00877158678923712,26,-0.077939346,12.137434,0.003117573908165817
2,0,0,0,0,1,216400.186859042,0.97210062,0.97234988,0.08008277053833,-80.08277053833,-0.00881607721307542,26,-0.077868469,12.141811,0.003114738892920509
2,0,0,0,0,1,216400.188859042,0.9720006,0.97238803,0.08099875488281241,-80.9987548828124,-0.00886107652049594,26,-0.078762218,12.004975,0.003150488787718034
2,0,0,0,0,1,216400.190859041,0.97190052,0.97225451,0.07911588821411139,-79.1158882141114,-0.00890502979003058,26,-0.076920778,12.288992,0.003076831165153026
2,0,0,0,0,1,216400.192859042,0.97180045,0.97221637,0.07814900894165029,-78.1490089416503,-0.00894844590356614,26,-0.075977743,12.440546,0.003039109831693952
2,0,0,0,0,1,216400.194859043,0.97170043,0.97194934,0.0802863250732422,-80.2863250732422,-0.00899304941325717,26,-0.078034237,12.106038,0.003121369626638528
2,0,0,0,0,1,216400.196859044,0.97160035,0.97202563,0.0800318771362304,-80.0318771362304,-0.00903751156552632,26,-0.077793039,12.145481,0.003111721431737078
2,0,0,0,0,1,216400.198859045,0.97150028,0.97166324,0.08252541198730459,-82.5254119873046,-0.00908335901408725,26,-0.080186911,11.77411,0.003207476367756769
2,0,0,0,0,1,216400.200859044,0.97140026,0.97168231,0.0806425392150878,-80.6425392150878,-0.00912816042221917,26,-0.078358926,12.049253,0.003134357151551284
2,0,0,0,0,1,216400.202859044,0.97130018,0.97168231,0.0795229957580566,-79.5229957580566,-0.00917233986261155,26,-0.077271089,12.218884,0.003090843528652346
2,0,0,0,0,1,216400.204859044,0.97120011,0.97143435,0.081151425933838,-81.151425933838,-0.00921742398473951,26,-0.078833282,11.970638,0.003153331308144442
2,0,0,0,0,1,216400.206859044,0.97110009,0.9714725,0.077996346282959,-77.996346282959,-0.00926075528399149,26,-0.075771302,12.455359,0.003030852220574875
2,0,0,0,0,1,216400.208859045,0.97100002,0.97135806,0.0819147483825683,-81.9147483825683,-0.00930626347584194,26,-0.07956855,11.858158,0.003182742042971188
2,0,0,0,0,1,216400.210859046,0.9709,0.97114825,0.07998099365234371,-79.9809936523437,-0.0093506973569658,26,-0.077673405,12.142238,0.003106936080749388
2,0,0,0,0,1,216400.212859047,0.97079992,0.97112918,0.08272896499633779,-82.7289649963378,-0.00939665789053175,26,-0.080340512,11.738684,0.003213620477565689
2,0,0,0,0,1,216400.214859048,0.97069985,0.97105289,0.0815076393127442,-81.5076393127442,-0.00944193991152445,26,-0.079148225,11.913643,0.003165929148468715
2,0,0,0,0,1,216400.216859047,0.97059983,0.97080499,0.0817620864868164,-81.7620864868164,-0.00948736328951517,26,-0.079375044,11.873535,0.003175001662168517
2,0,0,0,0,1,216400.218859047,0.97049975,0.97093844,0.0818638633728028,-81.8638633728028,-0.00953284321022033,26,-0.079484776,11.860403,0.003179390871822491
2,0,0,0,0,1,216400.220859047,0.97039968,0.97070962,0.0816094184875489,-81.6094184875489,-0.00957818177435133,26,-0.079219051,11.894578,0.003168761904338783
2,0,0,0,0,1,216400.222859046,0.97029966,0.97046167,0.081151425933838,-81.151425933838,-0.00962326589647928,26,-0.078754351,11.958652,0.00315017393338535
2,0,0,0,0,1,216400.224859047,0.97019958,0.97061425,0.082169197845459,-82.169197845459,-0.00966891544659932,26,-0.079754591,11.812386,0.003190183773594872
2,0,0,0,0,1,216400.226859048,0.97009951,0.97038537,0.08267807922363281,-82.6780792236328,-0.00971484770859612,26,-0.080229595,11.736913,0.003209183939932569
2,0,0,0,0,1,216400.228859049,0.96999949,0.97021371,0.081151425933838,-81.151425933838,-0.00975993183072408,26,-0.078734227,11.955597,0.003149369041082367
2,0,0,0,0,1,216400.23085905,0.96989942,0.9703663,0.0825254108428955,-82.5254108428955,-0.00980577927864922,26,-0.080079876,11.758394,0.003203195103024015
2,0,0,0,0,1,216400.232859049,0.96979934,0.9700802,0.08125320205688491,-81.2532020568849,-0.00985091994306776,26,-0.078822121,11.938978,0.003152884900079333
2,0,0,0,0,1,216400.234859049,0.96969932,0.96990854,0.08232185592651371,-82.3218559265137,-0.00989665430577596,26,-0.079844669,11.781908,0.00319378684367101
2,0,0,0,0,1,216400.236859049,0.96959925,0.96996576,0.0807443187713624,-80.7443187713624,-0.0099415122581058,26,-0.078319222,12.012805,0.003132768980909872
2,0,0,0,0,1,216400.238859049,0.96949923,0.96969873,0.0815076400756836,-81.5076400756836,-0.00998679427952236,26,-0.079037853,11.897029,0.0031615142026675
2,0,0,0,0,1,216400.24085905,0.96939915,0.96969873,0.08242363281250001,-82.4236328125,-0.010032585184945,26,-0.079926088,11.764814,0.003197043682410704
2,0,0,0,0,1,216400.242859051,0.96929908,0.96973687,0.0825763031005859,-82.5763031005859,-0.0100784609046512,26,-0.080077283,11.743525,0.003203091428197339
2,0,0,0,0,1,216400.244859052,0.96919906,0.96960336,0.0823218566894531,-82.3218566894531,-0.0101241952677832,26,-0.079819545,11.778201,0.003192781953901289
2,0,0,0,0,1,216400.246859052,0.96909899,0.9694317,0.0827798561096192,-82.7798561096192,-0.0101701840724945,26,-0.080249414,11.710961,0.003209976665364141
2,0,0,0,0,1,216400.248859052,0.96899891,0.96939355,0.0796247718811035,-79.6247718811035,-0.0102144200551774,26,-0.077187739,12.174522,0.003087509611270524
2,0,0,0,0,1,216400.250859052,0.96889889,0.96918374,0.0825763031005859,-82.5763031005859,-0.0102602957748836,26,-0.080031611,11.736827,0.003201264410975977
2,0,0,0,0,1,216400.252859051,0.96879882,0.9691456,0.083848509979248,-83.848509979248,-0.0103068782770368,26,-0.081261411,11.558292,0.003250456580517772
2,0,0,0,0,1,216400.254859051,0.96869874,0.96901208,0.0831869567871093,-83.1869567871093,-0.010353093252182,26,-0.080609165,11.648606,0.003224366641005876
2,0,0,0,0,1,216400.256859052,0.96859872,0.96891671,0.0821183013916015,-82.1183013916015,-0.0103987145290374,26,-0.079565793,11.799035,0.003182631776605559
2,0,0,0,0,1,216400.258859053,0.96849865,0.96885949,0.08216919555664061,-82.1691955566406,-0.0104443640778859,26,-0.079610407,11.791031,0.003184416196028684
2,0,0,0,0,1,216400.260859055,0.96839857,0.96872598,0.0840011741638183,-84.0011741638183,-0.0104910313951704,26,-0.081374116,11.53229,0.003254964790519823
2,0,0,0,0,1,216400.262859054,0.96829855,0.96863061,0.0835940643310547,-83.5940643310547,-0.0105374725411733,26,-0.08097177,11.587314,0.00323887078101475
2,0,0,0,0,1,216400.264859054,0.96819848,0.96868783,0.081711194229126,-81.711194229126,-0.0105828676473829,26,-0.079152636,11.85502,0.003166105576980823
2,0,0,0,0,1,216400.266859054,0.9680984,0.96836358,0.08374673538208001,-83.74673538208,-0.0106293936080932,26,-0.08109729,11.563001,0.003243891539516147
2,0,0,0,0,1,216400.268859053,0.96799839,0.96823007,0.08186386260986331,-81.8638626098633,-0.0106748735283745,26,-0.079263054,11.82732,0.003170522137008733
2,0,0,0,0,1,216400.270859054,0.96789831,0.96836358,0.082983405303955,-82.983405303955,-0.0107209754193623,26,-0.08035811,11.669364,0.003214324297629154
2,0,0,0,0,1,216400.272859055,0.96779829,0.96803933,0.0842047264099121,-84.2047264099121,-0.010767755821228,26,-0.081513487,11.496259,0.003260539477467384
2,0,0,0,0,1,216400.274859056,0.96769822,0.96803933,0.081202310180664,-81.202310180664,-0.0108128682149251,26,-0.07860703,11.921328,0.003144281197669686
2,0,0,0,0,1,216400.276859057,0.96759814,0.96794397,0.0832887344360351,-83.2887344360351,-0.0108591397332085,26,-0.080618829,11.621548,0.003224753130651661
2,0,0,0,0,1,216400.278859057,0.96749812,0.96782953,0.0833905097961425,-83.3905097961425,-0.0109054677933587,26,-0.080707796,11.605991,0.003228311916098439
2,0,0,0,0,1,216400.280859056,0.96739805,0.96763879,0.083594063949585,-83.594063949585,-0.0109519089391496,26,-0.08088886,11.575449,0.003235554355654362
2,0,0,0,0,1,216400.282859056,0.96729797,0.96782953,0.080744319152832,-80.744319152832,-0.0109967668916914,26,-0.078146733,11.986348,0.003125869458234216
