mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),Current(A),<I>/mA,dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,1,0,1,108189.706121058,0.32786998,0.32833517,34.04854765625,-34048.54765625,-55.5624101715463,26,-11.179336,0.0096431477,0.4471734273187178
2,0,0,1,0,1,108189.708121057,0.32776994,0.3282398,34.092922265625,-34092.922265625,-55.5813506821799,26,-11.190654,0.0096277986,0.4476261594353719
2,0,0,1,0,1,108189.710121057,0.32766989,0.32843053,34.1453359375,-34145.3359375,-55.6003203123883,26,-11.214371,0.0096186064,0.4485748311592468
2,0,0,1,0,1,108189.712121057,0.32756984,0.32814443,34.1833484375,-34183.3484375,-55.6193110610862,26,-11.217075,0.0095995404,0.4486830155405931
2,0,0,1,0,1,108189.714121056,0.32746977,0.32802999,34.21352734375,-34213.52734375,-55.6383185749751,26,-11.223063,0.0095877275,0.4489225212974016
2,0,0,1,0,1,108189.716121055,0.32736972,0.32806814,34.2290499999999,-34229.0499999999,-55.6573347116938,26,-11.229461,0.0095844939,0.4491784306986787
2,0,0,1,0,1,108189.718121054,0.32726967,0.32783929,34.2324566406249,-34232.4566406249,-55.6763527427268,26,-11.222744,0.0095768552,0.4489097712007302
2,0,0,1,0,1,108189.720121054,0.32716963,0.32759133,34.23596953125,-34235.96953125,-55.6953727240636,26,-11.215406,0.0095686298,0.4486162717032666
2,0,0,1,0,1,108189.722121054,0.32706955,0.3276867,34.2050796875,-34205.0796875,-55.7143755443761,26,-11.208549,0.0095800599,0.4483419874413563
2,0,0,1,0,1,108189.724121053,0.3269695,0.32755318,34.13928125,-34139.28125,-55.7333418100011,26,-11.18243,0.0095946128,0.447297205454075
2,0,0,1,0,1,108189.726121052,0.32686946,0.32745782,34.0708355468749,-34070.8355468749,-55.7522700511035,26,-11.156761,0.0096110888,0.4462704613503266
2,0,0,1,0,1,108189.728121052,0.32676938,0.32728615,33.989465625,-33989.465625,-55.7711530862598,26,-11.124282,0.0096290465,0.4449712537985437
2,0,0,1,0,1,108189.730121051,0.32666934,0.32730523,33.8959328124999,-33895.9328124999,-55.7899841587424,26,-11.094316,0.0096561797,0.4437726434103931
2,0,0,1,0,1,108189.73212105,0.32656929,0.32700005,33.796445703125,-33796.445703125,-55.8087599610428,26,-11.051439,0.0096755754,0.4420575773897664
2,0,0,1,0,1,108189.73412105,0.32646924,0.32720986,33.709782421875,-33709.782421875,-55.8274876162077,26,-11.030173,0.0097066741,0.4412069274756872
2,0,0,1,0,1,108189.73612105,0.32636917,0.3270382,33.633908984375,-33633.908984375,-55.8461731190289,26,-10.999573,0.0097234668,0.4399829221285531
2,0,0,1,0,1,108189.738121049,0.32626912,0.32673302,33.5741632812499,-33574.1632812499,-55.8648254310949,26,-10.969788,0.0097316802,0.4387915105142355
2,0,0,1,0,1,108189.740121049,0.32616907,0.32673302,33.540580859375,-33540.580859375,-55.8834590849577,26,-10.958816,0.0097414237,0.4383526110695115
2,0,0,1,0,1,108189.742121049,0.32606903,0.32669488,33.543531640625,-33543.531640625,-55.9020943785775,26,-10.9585,0.0097394297,0.4383400017644075
2,0,0,1,0,1,108189.744121049,0.32596895,0.32656136,33.5727390625,-33572.7390625,-55.9207458998449,26,-10.963559,0.0097269798,0.438542373087005
2,0,0,1,0,1,108189.746121048,0.3258689,0.32648507,33.6218468749999,-33621.8468749999,-55.9394247032303,26,-10.977031,0.0097105037,0.4390812412205449
2,0,0,1,0,1,108189.748121047,0.32576886,0.3263897,33.684390625,-33684.390625,-55.9581382518414,26,-10.994238,0.0096896421,0.4397695260310625
2,0,0,1,0,1,108189.750121047,0.32566878,0.32617989,33.7573628906249,-33757.3628906249,-55.9768923419022,26,-11.010973,0.009662481,0.4404389165741644
2,0,0,1,0,1,108189.752121047,0.32556874,0.32617989,33.82463828125,-33824.63828125,-55.9956838063119,26,-11.032917,0.0096432632,0.4413166717547166
2,0,0,1,0,1,108189.754121046,0.32546869,0.32617989,33.8937964843749,-33893.7964843749,-56.0145136915115,26,-11.055475,0.0096235871,0.4422189923582316
2,0,0,1,0,1,108189.756121045,0.32536864,0.32591286,33.95888007812501,-33958.880078125,-56.0333797355654,26,-11.067636,0.0095972791,0.4427054291463498
2,0,0,1,0,1,108189.758121046,0.32526857,0.32595101,34.017098828125,-34017.098828125,-56.0522781216331,26,-11.087908,0.0095819756,0.4435163088118864
2,0,0,1,0,1,108189.760121045,0.32516852,0.32589379,34.069664453125,-34069.664453125,-56.0712057121279,26,-11.103092,0.0095655117,0.4441236829062873
2,0,0,1,0,1,108189.762121045,0.32506847,0.32570305,34.1144996093749,-34114.4996093749,-56.0901582101747,26,-11.111197,0.00954735,0.4444478628798885
2,0,0,1,0,1,108189.764121044,0.32496843,0.32564583,34.161825,-34161.825,-56.1091370005393,26,-11.124656,0.0095324488,0.4449862342575901
2,0,0,1,0,1,108189.766121044,0.32486835,0.32564583,34.2030968749999,-34203.0968749999,-56.1281387188553,26,-11.138096,0.0095209461,0.44552383481719
2,0,0,1,0,1,108189.768121044,0.3247683,0.32532161,34.2511328125,-34251.1328125,-56.1471671251053,26,-11.142633,0.0094981268,0.4457053468354531
2,0,0,1,0,1,108189.770121043,0.32466826,0.32520717,34.2964253906249,-34296.4253906249,-56.1662206925966,26,-11.153443,0.0094822468,0.4461377376960507
2,0,0,1,0,1,108189.772121042,0.32456818,0.32516903,34.34059765625,-34340.59765625,-56.1852988002355,26,-11.166499,0.0094689392,0.4466599531801234
2,0,0,1,0,1,108189.774121042,0.32446814,0.32497829,34.3869566406249,-34386.9566406249,-56.2044026628657,26,-11.175014,0.0094506266,0.447000574694977
2,0,0,1,0,1,108189.776121042,0.32436809,0.32478756,34.433671875,-34433.671875,-56.2235324788379,26,-11.183628,0.0094322665,0.447345130804875
2,0,0,1,0,1,108189.778121041,0.32426804,0.32509273,34.482166796875,-34482.166796875,-56.2426892368674,26,-11.209902,0.0094278511,0.4483960696124579
2,0,0,1,0,1,108189.78012104,0.32416797,0.32469219,34.51875390625,-34518.75390625,-56.2618663219369,26,-11.20797,0.0094062546,0.4483187920756546
2,0,0,1,0,1,108189.78212104,0.32406792,0.32465404,34.5613484375,-34561.3484375,-56.2810670706348,26,-11.220482,0.0093935579,0.4488192559232825
2,0,0,1,0,1,108189.78412104,0.32396787,0.32469219,34.596105859375,-34596.105859375,-56.3002871281435,26,-11.233086,0.0093852235,0.449323415078092
2,0,0,1,0,1,108189.786121039,0.32386783,0.32446331,34.630863671875,-34630.863671875,-56.3195264946799,26,-11.236444,0.0093691945,0.4494577862054126
2,0,0,1,0,1,108189.788121039,0.32376775,0.32432979,34.6637847656249,-34663.7847656249,-56.338784152449,26,-11.242498,0.0093564447,0.4496999213456129
2,0,0,1,0,1,108189.790121039,0.32366771,0.32438701,34.697985546875,-34697.985546875,-56.3580608093501,26,-11.255576,0.0093488721,0.4502230313829598
2,0,0,1,0,1,108189.792121038,0.32356766,0.32404369,34.72917695312501,-34729.176953125,-56.3773547961122,26,-11.253771,0.0093305893,0.4501508260221433
2,0,0,1,0,1,108189.794121037,0.32346761,0.32400554,34.759153125,-34759.153125,-56.3966654354351,26,-11.262158,0.0093214456,0.4504863271283325
2,0,0,1,0,1,108189.796121037,0.32336754,0.32394832,34.7856640625,-34785.6640625,-56.4159908034907,26,-11.268758,0.0093126958,0.4507502973252501
2,0,0,1,0,1,108189.798121037,0.32326749,0.32379574,34.81345,-34813.45,-56.4353316077442,26,-11.272447,0.0093008801,0.4508978721881199
2,0,0,1,0,1,108189.800121036,0.32316744,0.32362407,34.8377734375,-34837.7734375,-56.4546859254525,26,-11.274343,0.0092894593,0.4509736811832656
2,0,0,1,0,1,108189.802121035,0.32306737,0.32358593,34.8650499999999,-34865.0499999999,-56.4740553972407,26,-11.281839,0.0092810979,0.4512735851498588
2,0,0,1,0,1,108189.804121035,0.32296732,0.32350963,34.8857109375,-34885.7109375,-56.4934363468935,26,-11.285864,0.0092734136,0.4514345375071032
2,0,0,1,0,1,108189.806121035,0.32286727,0.32345241,34.90962812499991,-34909.6281249999,-56.5128305843067,26,-11.291603,0.009265421,0.4516641339694001
2,0,0,1,0,1,108189.808121034,0.32276723,0.32339519,34.9304410156249,-34930.4410156249,-56.5322363844369,26,-11.296337,0.0092582628,0.4518534643612723
2,0,0,1,0,1,108189.810121033,0.32266715,0.32326168,34.9516632812499,-34951.6632812499,-56.5516539742806,26,-11.298533,0.0092488211,0.4519413356436462
2,0,0,1,0,1,108189.812121033,0.32256711,0.32310912,34.968354296875,-34968.354296875,-56.5710808364768,26,-11.298594,0.0092400433,0.45194376738846
2,0,0,1,0,1,108189.814121033,0.32246706,0.32307097,34.983213671875,-34983.213671875,-56.5905159538813,26,-11.302061,0.0092350282,0.4520824309875968
2,0,0,1,0,1,108189.816121032,0.32236701,0.32293746,34.9986328125,-34998.6328125,-56.6099596379091,26,-11.302369,0.0092271445,0.4520947833576562
2,0,0,1,0,1,108189.818121031,0.32226694,0.32278487,35.0134406249999,-35013.4406249999,-56.6294115489334,26,-11.301809,0.0092188846,0.4520723552157325
2,0,0,1,0,1,108189.820121031,0.32216689,0.32282302,35.023619921875,-35023.619921875,-56.6488691142546,26,-11.306431,0.0092172949,0.452257230180474
2,0,0,1,0,1,108189.822121031,0.32206684,0.32257506,35.0363433593749,-35036.3433593749,-56.6683337477181,26,-11.30185,0.0092068706,0.4520740224532385
2,0,0,1,0,1,108189.82412103,0.32196677,0.32253692,35.04880859375,-35048.80859375,-56.6878053067459,26,-11.304535,0.0092025073,0.4521813909399063
2,0,0,1,0,1,108189.826121029,0.32186672,0.32244155,35.05400078125,-35054.00078125,-56.7072797498883,26,-11.302866,0.0091984235,0.4521146538242984
2,0,0,1,0,1,108189.828121029,0.32176667,0.32236525,35.0602578125,-35060.2578125,-56.7267576700272,26,-11.302209,0.009194606,0.4520883509916406
2,0,0,1,0,1,108189.830121029,0.32166663,0.32223174,35.066416796875,-35066.416796875,-56.74623901139,26,-11.299513,0.0091891838,0.4519805000008902
2,0,0,1,0,1,108189.832121028,0.32156655,0.32225081,35.066519921875,-35066.519921875,-56.7657204091765,26,-11.300215,0.0091897007,0.4520085779482143
2,0,0,1,0,1,108189.834121027,0.32146651,0.32192656,35.065856640625,-35065.856640625,-56.7852014393414,26,-11.28863,0.0091806278,0.4515452240707825
2,0,0,1,0,1,108189.836121027,0.32136646,0.32177398,35.06794218749999,-35067.9421875,-56.8046836290115,26,-11.283951,0.0091757299,0.4513580531232712
2,0,0,1,0,1,108189.838121027,0.32126641,0.32185027,35.07461015625,-35074.61015625,-56.8241695218067,26,-11.288773,0.0091761611,0.4515509099573521
2,0,0,1,0,1,108189.840121025,0.32116634,0.32181212,35.0827531249999,-35082.7531249999,-56.8436599380393,26,-11.290055,0.0091729434,0.4516022063437137
2,0,0,1,0,1,108189.842121025,0.32106629,0.32164046,35.089061328125,-35089.061328125,-56.8631538592633,26,-11.286062,0.0091664027,0.4514424730618534
2,0,0,1,0,1,108189.844121025,0.32096624,0.32152602,35.09501640625,-35095.01640625,-56.882651088864,26,-11.283961,0.0091615859,0.4513584378774506
2,0,0,1,0,1,108189.846121024,0.3208662,0.32152602,35.101070703125,-35101.070703125,-56.902151682831,26,-11.285908,0.0091600064,0.4514363024365753
2,0,0,1,0,1,108189.848121023,0.32076612,0.32131621,35.101478125,-35101.478125,-56.9216525031435,26,-11.278674,0.009153923,0.4511469566609162
2,0,0,1,0,1,108189.850121023,0.32066607,0.32127807,35.11094257812501,-35110.942578125,-56.9411585819195,26,-11.280375,0.0091503682,0.4512150346952331
2,0,0,1,0,1,108189.852121023,0.32056603,0.32127807,35.113641796875,-35113.641796875,-56.9606661589595,26,-11.281243,0.009149665,0.4512497226868533
2,0,0,1,0,1,108189.854121022,0.32046595,0.32091567,35.120866015625,-35120.866015625,-56.9801777503223,26,-11.270836,0.0091374647,0.450833449935381
2,0,0,1,0,1,108189.856121021,0.32036591,0.3208966,35.128194140625,-35128.194140625,-56.9996934128657,26,-11.272518,0.0091350153,0.4509007225546594
2,0,0,1,0,1,108189.858121021,0.32026586,0.32101104,35.13236796875,-35132.36796875,-57.0192113942025,26,-11.277878,0.0091371872,0.451115119172445
2,0,0,1,0,1,108189.860121021,0.32016581,0.32072496,35.14076445312499,-35140.764453125,-57.0387340393848,26,-11.27052,0.0091268634,0.4508208109439175
2,0,0,1,0,1,108189.86212102,0.32006574,0.32066774,35.15180625,-35151.80625,-57.0582628197667,26,-11.272051,0.0091223689,0.450882010684215
2,0,0,1,0,1,108189.864121019,0.31996569,0.32049608,35.158523828125,-35158.523828125,-57.0777953321365,26,-11.268169,0.0091157435,0.4507267626200263
2,0,0,1,0,1,108189.866121019,0.31986564,0.32047701,35.1643781249999,-35164.3781249999,-57.0973310955914,26,-11.269375,0.0091136834,0.4507749904003749
2,0,0,1,0,1,108189.868121019,0.3197656,0.32041979,35.17343515625,-35173.43515625,-57.1168718915983,26,-11.270265,0.0091097094,0.4508105882537697
2,0,0,1,0,1,108189.870121019,0.31966552,0.32034349,35.18218828125,-35182.18828125,-57.1364175500185,26,-11.270385,0.0091052745,0.4508153991941091
2,0,0,1,0,1,108189.872121018,0.31956547,0.32017183,35.19353632812501,-35193.536328125,-57.1559695124751,26,-11.267979,0.0090974616,0.4507191572138906
2,0,0,1,0,1,108189.874121017,0.31946543,0.32003832,35.2023390624999,-35202.3390624999,-57.1755263662077,26,-11.266097,0.009091394,0.4506438981453137
2,0,0,1,0,1,108189.876121017,0.31936535,0.32005739,35.213840625,-35213.840625,-57.1950896096973,26,-11.27045,0.0090889661,0.4508179968925387
2,0,0,1,0,1,108189.878121017,0.31926531,0.31973314,35.22890351562501,-35228.903515625,-57.2146612214594,26,-11.263848,0.0090758754,0.4505539175923129
2,0,0,1,0,1,108189.880121016,0.31916526,0.31980944,35.23613046875001,-35236.13046875,-57.2342368473275,26,-11.268847,0.009076179,0.450753886119115
2,0,0,1,0,1,108189.882121016,0.31906521,0.31973314,35.246358203125,-35246.358203125,-57.2538181557042,26,-11.269429,0.0090713808,0.4507771512739966
2,0,0,1,0,1,108189.884121016,0.31896514,0.31942797,35.25973984375,-35259.73984375,-57.2734068996279,26,-11.262947,0.009059283,0.4505178848406872
2,0,0,1,0,1,108189.886121015,0.31886509,0.31952333,35.26925546875,-35269.25546875,-57.2930009300098,26,-11.26935,0.0090595428,0.4507739981598285
2,0,0,1,0,1,108189.888121014,0.31876504,0.31935167,35.2792847656249,-35279.2847656249,-57.3126005304872,26,-11.266499,0.0090521015,0.4506599402523148
2,0,0,1,0,1,108189.890121014,0.318665,0.31912279,35.286915234375,-35286.915234375,-57.332204371416,26,-11.260859,0.0090436582,0.4504343536034902
2,0,0,1,0,1,108189.892121014,0.31856492,0.31918001,35.3026921875,-35302.6921875,-57.3518169760167,26,-11.267914,0.0090412367,0.4507165458173269
2,0,0,1,0,1,108189.894121013,0.31846488,0.31914186,35.310424609375,-35310.424609375,-57.3714338781435,26,-11.269034,0.0090381773,0.4507613834890284
2,0,0,1,0,1,108189.896121012,0.31836483,0.31891298,35.31902734375,-35319.02734375,-57.391055558699,26,-11.263697,0.0090294946,0.4505478504358719
2,0,0,1,0,1,108189.898121012,0.31826478,0.31887484,35.3292531249999,-35329.2531249999,-57.4106829211122,26,-11.26561,0.0090258019,0.4506243975021538
2,0,0,1,0,1,108189.900121012,0.31816471,0.31864595,35.33795820312501,-35337.958203125,-57.4303151179438,26,-11.260298,0.0090171015,0.4504118905078024
2,0,0,1,0,1,108189.902121011,0.31806466,0.31864595,35.34589453125,-35345.89453125,-57.4499517255827,26,-11.262826,0.0090150768,0.4505130456603985
2,0,0,1,0,1,108189.904121011,0.31796461,0.31851244,35.3582105468749,-35358.2105468749,-57.4695951750185,26,-11.26203,0.0090081608,0.4504811966127544
2,0,0,1,0,1,108189.906121011,0.31786454,0.31843615,35.3657925781249,-35365.7925781249,-57.4892428362598,26,-11.261746,0.0090040723,0.4504698732110667
2,0,0,1,0,1,108189.908121011,0.31776449,0.31834078,35.373934765625,-35373.934765625,-57.5088950209386,26,-11.260966,0.0089993039,0.4504386393983272
2,0,0,1,0,1,108189.91012101,0.31766444,0.31815007,35.38355195312501,-35383.551953125,-57.5285525493674,26,-11.257279,0.0089914678,0.4502911812294144
2,0,0,1,0,1,108189.912121009,0.3175644,0.3183217,35.3892023437499,-35389.2023437499,-57.5482132156001,26,-11.265151,0.008994882,0.4506060420682581
2,0,0,1,0,1,108189.914121009,0.31746432,0.31811193,35.3983628906249,-35398.3628906249,-57.5678789705914,26,-11.260641,0.0089866286,0.4504256615190827
2,0,0,1,0,1,108189.916121009,0.31736428,0.31792119,35.4099640624999,-35409.9640624999,-57.5875511715463,26,-11.257578,0.0089782979,0.4503031165042881
2,0,0,1,0,1,108189.918121008,0.31726423,0.31782582,35.415153125,-35415.153125,-57.6072262553136,26,-11.25585,0.0089742895,0.4502340032951475
2,0,0,1,0,1,108189.920121007,0.31716418,0.31757787,35.4218199218749,-35421.8199218749,-57.626905043291,26,-11.249187,0.0089656003,0.4499674448925038
2,0,0,1,0,1,108189.922121007,0.31706411,0.31773046,35.42619648437501,-35426.196484375,-57.6465862626921,26,-11.255981,0.0089687994,0.4502392682012342
2,0,0,1,0,1,108189.924121007,0.31696406,0.31761602,35.434491015625,-35434.491015625,-57.666272090166,26,-11.254561,0.0089634703,0.4501824802843428
2,0,0,1,0,1,108189.926121006,0.31686401,0.31746343,35.444723046875,-35444.723046875,-57.6859636007997,26,-11.252403,0.0089565776,0.4500961341544395
2,0,0,1,0,1,108189.928121005,0.31676394,0.31729177,35.4500656249999,-35450.0656249999,-57.7056580795324,26,-11.248013,0.0089503862,0.449920562750895
2,0,0,1,0,1,108189.930121005,0.31666389,0.31729177,35.458205859375,-35458.205859375,-57.7253570823535,26,-11.250597,0.0089483308,0.4500238759258186
2,0,0,1,0,1,108189.932121005,0.31656384,0.31704381,35.4618171875,-35461.8171875,-57.7450580914681,26,-11.242949,0.0089404276,0.4497179852259393
2,0,0,1,0,1,108189.934121004,0.3164638,0.31700566,35.46843515625,-35468.43515625,-57.764762776364,26,-11.243695,0.0089376839,0.4497477878349694
2,0,0,1,0,1,108189.936121003,0.31636372,0.31706288,35.4762222656249,-35476.2222656249,-57.7844717865636,26,-11.248194,0.0089373346,0.4499277281223661
2,0,0,1,0,1,108189.938121003,0.31626368,0.31685308,35.481512109375,-35481.512109375,-57.8041837364334,26,-11.242426,0.0089300899,0.4496970557965106
2,0,0,1,0,1,108189.940121003,0.31616363,0.31662419,35.488027734375,-35488.027734375,-57.8238993060949,26,-11.236368,0.0089220004,0.4494547214437608
2,0,0,1,0,1,108189.942121002,0.31606358,0.31664327,35.49744296875,-35497.44296875,-57.843620105574,26,-11.240026,0.0089201713,0.4496010567305403
2,0,0,1,0,1,108189.944121001,0.31596351,0.31645253,35.507058984375,-35507.058984375,-57.8633462481522,26,-11.236299,0.0089123836,0.449451945938588
2,0,0,1,0,1,108189.946121001,0.31586346,0.31633809,35.5125035156249,-35512.5035156249,-57.8830754163379,26,-11.233957,0.008907795,0.4493583013300427
2,0,0,1,0,1,108189.948121001,0.31576341,0.3162618,35.5215113281249,-35521.5113281249,-57.9028095879959,26,-11.234097,0.0089033879,0.4493638844541269
2,0,0,1,0,1,108189.950120999,0.31566337,0.3162618,35.529805078125,-35529.805078125,-57.9225483677268,26,-11.23672,0.0089013102,0.4494688043062782
2,0,0,1,0,1,108189.952120999,0.31556329,0.31612828,35.54161445312501,-35541.614453125,-57.9422937069195,26,-11.235709,0.0088945953,0.4494283778195819
2,0,0,1,0,1,108189.954120999,0.31546324,0.31614736,35.550973828125,-35550.973828125,-57.9620442475011,26,-11.239347,0.0088927904,0.4495738608476325
2,0,0,1,0,1,108189.956120998,0.3153632,0.31605199,35.55967656249999,-35559.6765625,-57.9817996229351,26,-11.238707,0.0088879317,0.4495482616533794
2,0,0,1,0,1,108189.958120997,0.31526312,0.31582314,35.5682257812499,-35568.2257812499,-58.0015597475011,26,-11.233269,0.0088793617,0.4493307500185319
2,0,0,1,0,1,108189.960120997,0.31516308,0.31584221,35.5746910156249,-35574.6910156249,-58.0213234625619,26,-11.235989,0.0088782841,0.4494395612176845
2,0,0,1,0,1,108189.962120997,0.31506303,0.3157087,35.5776906249999,-35577.6906249999,-58.0410888458084,26,-11.232186,0.0088737831,0.4492874582488363
