mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),Current(A),<I>/mA,dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,1,0,1,288559.436535129,0.40308714,0.40364277,45.6133433593749,-45613.3433593749,-48.2097706186131,26,-18.411497,0.0088492259,0.7364598505015677
2,0,0,1,0,1,288559.438535129,0.40298709,0.40341389,45.61415742187501,-45614.157421875,-48.2351118154447,26,-18.401384,0.0088440496,0.7360553873852388
2,0,0,1,0,1,288559.440535129,0.40288702,0.40345204,45.626829296875,-45626.829296875,-48.2604600522068,26,-18.408237,0.0088424301,0.7363294943422395
2,0,0,1,0,1,288559.442535129,0.40278697,0.40339482,45.644738671875,-45644.738671875,-48.2858182399239,26,-18.412851,0.0088377064,0.736514045619522
2,0,0,1,0,1,288559.44453513,0.40268692,0.40324223,45.6849410156249,-45684.9410156249,-48.3111987622763,26,-18.422098,0.0088265901,0.736883899702362
2,0,0,1,0,1,288559.446535129,0.40258688,0.40324223,45.7312,-45731.2,-48.3366049831964,26,-18.440752,0.0088176616,0.73763004274304
2,0,0,1,0,1,288559.448535125,0.4024868,0.4029752,45.7614265625,-45761.4265625,-48.3620279975193,26,-18.44072,0.0088060014,0.7376288008523499
2,0,0,1,0,1,288559.450535122,0.40238675,0.4029752,45.7844289062499,-45784.4289062499,-48.3874637904881,26,-18.449989,0.0088015776,0.7379995758152734
2,0,0,1,0,1,288559.452535118,0.40228671,0.40289891,45.8044796874999,-45804.4796874999,-48.4129107223457,26,-18.454575,0.0087960586,0.738182997568434
2,0,0,1,0,1,288559.454535115,0.40218663,0.40270817,45.80794140625,-45807.94140625,-48.4383595765124,26,-18.447233,0.0087912306,0.7378892902071266
2,0,0,1,0,1,288559.456535112,0.40208659,0.40259373,45.79043359375,-45790.43359375,-48.4637987049846,26,-18.434942,0.008792093,0.7373976583530047
2,0,0,1,0,1,288559.458535108,0.40198654,0.40259373,45.7740503906249,-45774.0503906249,-48.4892287308093,26,-18.428347,0.008795239,0.7371338273587854
2,0,0,1,0,1,288559.460535105,0.40188649,0.40226948,45.755780078125,-45755.780078125,-48.5146486068943,26,-18.406155,0.0087916646,0.7362461543608682
2,0,0,1,0,1,288559.462535105,0.40178642,0.40230763,45.7148156249999,-45714.8156249999,-48.5400457245159,26,-18.391418,0.0088003771,0.7356567651992272
2,0,0,1,0,1,288559.464535106,0.40168637,0.40228856,45.5868316406249,-45586.8316406249,-48.5653717399239,26,-18.33906,0.008824666,0.7335624342267772
2,0,0,1,0,1,288559.466535106,0.40158632,0.40192616,45.5549234375,-45554.9234375,-48.5906800289864,26,-18.309715,0.0088228919,0.732388617853135
2,0,0,1,0,1,288559.468535106,0.40148625,0.40221226,45.56993515625,-45569.93515625,-48.6159966583266,26,-18.328787,0.0088262632,0.7331514642899506
2,0,0,1,0,1,288559.470535106,0.4013862,0.40183079,45.5558375,-45555.8375,-48.6413054560697,26,-18.305738,0.0088206213,0.732229526869465
2,0,0,1,0,1,288559.472535105,0.40128615,0.40194523,45.5242882812499,-45524.2882812499,-48.666596726469,26,-18.298271,0.0088292481,0.7319308209517318
2,0,0,1,0,1,288559.474535106,0.40118608,0.40186894,45.59262890625,-45592.62890625,-48.6919259643162,26,-18.322262,0.0088143405,0.7328904580147219
2,0,0,1,0,1,288559.476535107,0.40108603,0.40169728,45.667997265625,-45667.997265625,-48.7172970726061,26,-18.344709,0.0087960344,0.7337884113859601
2,0,0,1,0,1,288559.478535104,0.40098599,0.40150657,45.6984265625,-45698.4265625,-48.7426850869291,26,-18.348219,0.008786004,0.7339287401402506
2,0,0,1,0,1,288559.480535101,0.40088594,0.40143028,45.71741015625,-45717.41015625,-48.7680836459568,26,-18.352352,0.0087806871,0.7340941103959312
2,0,0,1,0,1,288559.482535097,0.40078586,0.40123954,45.7129292968749,-45712.9292968749,-48.7934797169204,26,-18.341835,0.0087773753,0.7336733889252243
2,0,0,1,0,1,288559.484535094,0.40068582,0.40135399,45.64647265625,-45646.47265625,-48.8188388662259,26,-18.320395,0.0087926611,0.7328157572004734
2,0,0,1,0,1,288559.486535091,0.40058577,0.4012014,45.610440234375,-45610.440234375,-48.8441779992555,26,-18.298973,0.0087962626,0.7319588990659031
2,0,0,1,0,1,288559.488535087,0.40048569,0.40104881,45.6511007812499,-45651.1007812499,-48.8695397210436,26,-18.308319,0.0087850848,0.7323327857404136
2,0,0,1,0,1,288559.490535084,0.40038565,0.40093437,45.63629296875,-45636.29296875,-48.8948932158353,26,-18.297159,0.0087854285,0.7318863348224484
2,0,0,1,0,1,288559.492535081,0.4002856,0.40078178,45.5911554687499,-45591.1554687499,-48.9202216338041,26,-18.272104,0.0087907789,0.7308841776408928
2,0,0,1,0,1,288559.494535083,0.40018556,0.40062919,45.62469140625,-45624.69140625,-48.9455686824152,26,-18.278584,0.008780973,0.731143326483436
2,0,0,1,0,1,288559.496535083,0.40008548,0.40062919,45.628201953125,-45628.201953125,-48.9709176817641,26,-18.279989,0.0087802978,0.7311995835854755
2,0,0,1,0,1,288559.498535082,0.39998543,0.40062919,45.7450933593749,-45745.0933593749,-48.9963316207832,26,-18.32682,0.0087578613,0.7330727879616298
2,0,0,1,0,1,288559.500535082,0.39988539,0.40049568,45.8718039062499,-45871.8039062499,-49.0218159554187,26,-18.37146,0.0087307589,0.7348583719304085
2,0,0,1,0,1,288559.502535082,0.39978531,0.40038124,45.93505859375,-45935.05859375,-49.0473354311131,26,-18.391535,0.0087162452,0.7356614287695313
2,0,0,1,0,1,288559.504535082,0.39968526,0.4001905,45.96523554687501,-45965.235546875,-49.0728716713475,26,-18.39485,0.0087063732,0.7357940238448673
2,0,0,1,0,1,288559.506535083,0.39958522,0.40009513,45.94141953125001,-45941.41953125,-49.0983946808961,26,-18.380938,0.0087088104,0.7352375287896004
2,0,0,1,0,1,288559.508535083,0.39948514,0.40001884,45.936484765625,-45936.484765625,-49.1239149484742,26,-18.37546,0.0087080859,0.7350183739849193
2,0,0,1,0,1,288559.51053508,0.39938509,0.39994255,45.93500546875,-45935.00546875,-49.1494343955228,26,-18.371363,0.0087067047,0.7348545288574329
2,0,0,1,0,1,288559.512535076,0.39928505,0.39978996,45.94635625,-45946.35625,-49.174960147693,26,-18.368893,0.0087012332,0.7347556770933301
2,0,0,1,0,1,288559.514535073,0.399185,0.39975181,45.9926140625,-45992.6140625,-49.2005115977798,26,-18.385632,0.0086916527,0.7354252287246331
2,0,0,1,0,1,288559.516535069,0.39908493,0.3996183,46.046505078125,-46046.505078125,-49.2260929873197,26,-18.401026,0.0086785806,0.7360410432104671
2,0,0,1,0,1,288559.518535066,0.39898488,0.39959922,46.0810578124999,-46081.0578124999,-49.2516935736912,26,-18.413956,0.008671659,0.7365581903459946
2,0,0,1,0,1,288559.520535063,0.39888483,0.39940849,46.07077890625001,-46070.77890625,-49.2772884495593,26,-18.40106,0.0086694537,0.7360424094427667
2,0,0,1,0,1,288559.522535059,0.39878476,0.39923683,45.99811015625,-45998.11015625,-49.3028429534655,26,-18.36414,0.0086794179,0.7345655873908822
2,0,0,1,0,1,288559.524535059,0.39868471,0.39931312,45.9602492187499,-45960.2492187499,-49.3283764235176,26,-18.352531,0.0086882282,0.7341012204606635
2,0,0,1,0,1,288559.52653506,0.39858466,0.39912242,45.879235546875,-45879.235546875,-49.3538648859742,26,-18.311432,0.0086994134,0.7324572607687508
2,0,0,1,0,1,288559.52853506,0.39848462,0.39889354,45.8198484375,-45819.8484375,-49.3793203551582,26,-18.277241,0.0087056933,0.7310896618199137
2,0,0,1,0,1,288559.530535059,0.39838454,0.3989889,45.81287812499991,-45812.8781249999,-49.4047719519464,26,-18.27883,0.0087090991,0.731153193957111
2,0,0,1,0,1,288559.532535059,0.39828449,0.39889354,45.8779097656249,-45877.9097656249,-49.43025967916,26,-18.300402,0.0086946758,0.7320160733684274
2,0,0,1,0,1,288559.534535059,0.39818445,0.39879817,45.9547023437499,-45954.7023437499,-49.4557900676148,26,-18.326651,0.0086780712,0.7330660479032869
2,0,0,1,0,1,288559.536535059,0.39808437,0.39874095,46.079631640625,-46079.631640625,-49.4813898621027,26,-18.373837,0.0086533017,0.7349534438413147
2,0,0,1,0,1,288559.53853506,0.39798433,0.39864558,46.1452804687499,-46145.2804687499,-49.5070261272936,26,-18.395613,0.008638924,0.735824483869099
2,0,0,1,0,1,288559.540535058,0.39788428,0.3983404,46.16594062499991,-46165.9406249999,-49.5326738699152,26,-18.389759,0.0086284475,0.7355903701975484
2,0,0,1,0,1,288559.542535055,0.3977842,0.39839762,46.154644921875,-46154.644921875,-49.5583153371461,26,-18.387901,0.0086317994,0.7355160275528034
2,0,0,1,0,1,288559.544535052,0.39768416,0.39814967,46.115559375,-46115.559375,-49.5839350910523,26,-18.360895,0.0086337384,0.7344357898808663
2,0,0,1,0,1,288559.546535048,0.39758411,0.39820689,46.0960699218749,-46096.0699218749,-49.6095440179186,26,-18.355772,0.0086386297,0.734230905792494
2,0,0,1,0,1,288559.548535045,0.39748406,0.39814967,46.0954097656249,-46095.4097656249,-49.6351525767294,26,-18.352873,0.0086375121,0.7341148874679333
2,0,0,1,0,1,288559.550535041,0.39738399,0.39784449,46.124412890625,-46124.412890625,-49.6607772496895,26,-18.350344,0.0086254645,0.7340137409208051
2,0,0,1,0,1,288559.552535038,0.39728394,0.39786357,46.172961328125,-46172.961328125,-49.6864288940037,26,-18.370539,0.0086168088,0.7348215692591902
2,0,0,1,0,1,288559.554535035,0.3971839,0.39778727,46.217742578125,-46217.742578125,-49.7121054167902,26,-18.38483,0.0086068092,0.7353931858286041
2,0,0,1,0,1,288559.556535036,0.39708382,0.39757746,46.251890625,-46251.890625,-49.7378009098457,26,-18.38871,0.0085959183,0.7355483677954124
2,0,0,1,0,1,288559.558535037,0.39698377,0.39750117,46.264155078125,-46264.155078125,-49.7635032164864,26,-18.390057,0.00859199,0.7356022309046452
2,0,0,1,0,1,288559.560535036,0.39688373,0.3974058,46.2536203124999,-46253.6203124999,-49.7891996709134,26,-18.381456,0.0085918857,0.735258279327411
2,0,0,1,0,1,288559.562535036,0.39678368,0.39727229,46.246751171875,-46246.751171875,-49.8148923087173,26,-18.372553,0.0085902745,0.7349021097244386
2,0,0,1,0,1,288559.564535036,0.3966836,0.39729136,46.24196640625,-46241.96640625,-49.840582288752,26,-18.371534,0.0085915755,0.734861348904535
2,0,0,1,0,1,288559.566535035,0.39658356,0.39710063,46.2456296875,-46245.6296875,-49.866274304811,26,-18.364168,0.0085867709,0.734566747346118
2,0,0,1,0,1,288559.568535036,0.39648351,0.39692897,46.26807148437501,-46268.071484375,-49.8919787881009,26,-18.365137,0.0085788956,0.7346055183271737
2,0,0,1,0,1,288559.570535037,0.39638343,0.3971197,46.29259765625,-46292.59765625,-49.9176968974759,26,-18.383703,0.0085784709,0.7353480997388282
2,0,0,1,0,1,288559.572535034,0.39628339,0.3968336,46.3259328124999,-46325.9328124999,-49.9434335255141,26,-18.383686,0.0085661225,0.7353474676536984
2,0,0,1,0,1,288559.57453503,0.39618334,0.39677641,46.3645542968749,-46364.5542968749,-49.9691916103666,26,-18.39636,0.0085577527,0.7358544562065639
2,0,0,1,0,1,288559.576535027,0.3960833,0.39689082,46.395293359375,-46395.293359375,-49.9949667720419,26,-18.413866,0.008554549,0.7365546410217158
2,0,0,1,0,1,288559.578535024,0.39598322,0.39647123,46.41697265625,-46416.97265625,-50.020753976903,26,-18.402994,0.0085415142,0.7361197696759922
2,0,0,1,0,1,288559.58053502,0.39588317,0.39637586,46.42277109375,-46422.77109375,-50.0465444048544,26,-18.400866,0.0085383933,0.7360346326347319
2,0,0,1,0,1,288559.582535017,0.39578313,0.39637586,46.42664140625,-46426.64140625,-50.0723369816773,26,-18.402401,0.0085376808,0.7360959965725581
2,0,0,1,0,1,288559.584535013,0.39568305,0.39601347,46.429491015625,-46429.491015625,-50.0981311424846,26,-18.386703,0.008529352,0.7354681538972591
2,0,0,1,0,1,288559.586535011,0.395583,0.39610884,46.414883984375,-46414.883984375,-50.1239171882746,26,-18.385345,0.0085340906,0.7354138341514144
2,0,0,1,0,1,288559.588535013,0.39548296,0.39603254,46.28359453125,-46283.59453125,-50.1496302946114,26,-18.329809,0.008556651,0.7331923801016419
2,0,0,1,0,1,288559.590535013,0.39538288,0.39603254,46.1778484375,-46177.8484375,-50.1752846526843,26,-18.287931,0.008576245,0.7315172243375261
2,0,0,1,0,1,288559.592535012,0.39528283,0.39584181,46.15423828125,-46154.23828125,-50.2009258940037,26,-18.269777,0.0085764993,0.7307910888168516
2,0,0,1,0,1,288559.594535012,0.39518279,0.39567015,46.14023945312501,-46140.239453125,-50.2265593599325,26,-18.256315,0.0085753817,0.7302526186181555
2,0,0,1,0,1,288559.596535012,0.39508274,0.3955557,46.1517921874999,-46151.7921874999,-50.2521992431791,26,-18.255604,0.0085707549,0.7302241785992422
2,0,0,1,0,1,288559.598535012,0.39498267,0.39567015,46.206701953125,-46206.701953125,-50.2778696314169,26,-18.282612,0.0085630463,0.7313045077119305
2,0,0,1,0,1,288559.600535013,0.39488262,0.39532682,46.0880816406249,-46088.0816406249,-50.3034741190471,26,-18.219854,0.0085776364,0.728794190195545
2,0,0,1,0,1,288559.602535013,0.39478257,0.39546034,46.0543941406249,-46054.3941406249,-50.3290598913996,26,-18.212687,0.00858681,0.7285074546138213
2,0,0,1,0,1,288559.604535009,0.3946825,0.39519331,46.1281796875,-46128.1796875,-50.3546866570245,26,-18.229548,0.0085672857,0.7291819205991156
2,0,0,1,0,1,288559.606535006,0.39458245,0.39515516,46.182734375,-46182.734375,-50.3803437299412,26,-18.249346,0.0085563399,0.7299738316476251
2,0,0,1,0,1,288559.608535002,0.3944824,0.3949835,46.22746171875,-46227.46171875,-50.4060256522502,26,-18.259085,0.0085443472,0.7303633850315155
2,0,0,1,0,1,288559.610534999,0.39438236,0.39509794,46.1824765625,-46182.4765625,-50.4316825828058,26,-18.246601,0.0085551487,0.7298640541576812
2,0,0,1,0,1,288559.612534996,0.39428228,0.39475462,46.167769921875,-46167.769921875,-50.4573313434395,26,-18.224941,0.0085504372,0.7289976188702877
2,0,0,1,0,1,288559.614534992,0.39418224,0.39477369,46.15616796875,-46156.16796875,-50.4829736576756,26,-18.221241,0.0085530002,0.7288496298113297
2,0,0,1,0,1,288559.616534989,0.39408219,0.39473554,46.1995265624999,-46199.5265624999,-50.5086400600193,26,-18.236595,0.008544147,0.7294638026157098
2,0,0,1,0,1,288559.618534989,0.39398211,0.39444944,46.3082218749999,-46308.2218749999,-50.5343668495159,26,-18.266253,0.0085179135,0.7306500874395785
2,0,0,1,0,1,288559.62053499,0.39388207,0.39433503,46.404048046875,-46404.048046875,-50.5601468744725,26,-18.298742,0.0084978584,0.7319496671474358
2,0,0,1,0,1,288559.622534989,0.39378202,0.3943541,46.4927960937499,-46492.7960937499,-50.5859762038996,26,-18.334625,0.0084820474,0.7333849904013704
2,0,0,1,0,1,288559.624534989,0.39368194,0.39412522,46.5397140624999,-46539.7140624999,-50.6118315992989,26,-18.342476,0.0084685786,0.7336990017447946
2,0,0,1,0,1,288559.626534989,0.3935819,0.3941443,46.543583203125,-46543.583203125,-50.6376891433527,26,-18.344889,0.0084682843,0.7337955208434985
2,0,0,1,0,1,288559.628534989,0.39348185,0.39399171,46.528316796875,-46528.316796875,-50.6635382060697,26,-18.331772,0.0084677832,0.7332708439289002
2,0,0,1,0,1,288559.630534989,0.3933818,0.39393449,46.503430859375,-46503.430859375,-50.689373444568,26,-18.319305,0.0084710848,0.7327722127535261
2,0,0,1,0,1,288559.632534991,0.39328173,0.39393449,46.5062300781249,-46506.2300781249,-50.7152102377537,26,-18.320408,0.0084705744,0.7328163211059519
2,0,0,1,0,1,288559.634534988,0.39318168,0.39387727,46.542717578125,-46542.717578125,-50.7410673013388,26,-18.332119,0.0084627047,0.7332847415221154
2,0,0,1,0,1,288559.636534985,0.39308164,0.39361024,46.59518085937501,-46595.180859375,-50.7669535120593,26,-18.34034,0.008447445,0.7336136128360801
2,0,0,1,0,1,288559.638534981,0.39298156,0.39370561,46.637676953125,-46637.676953125,-50.7928633304186,26,-18.361515,0.0084417928,0.7344606021525207
2,0,0,1,0,1,288559.640534978,0.39288151,0.39332414,46.6295812499999,-46629.5812499999,-50.8187686529013,26,-18.34054,0.008435078,0.7336215977486534
2,0,0,1,0,1,288559.642534975,0.39278147,0.39326692,46.5659722656249,-46565.9722656249,-50.8446386370593,26,-18.312857,0.0084453709,0.7325142595883091
2,0,0,1,0,1,288559.644534971,0.39268142,0.39330506,46.574723828125,-46574.723828125,-50.8705134831964,26,-18.318075,0.0084446035,0.7327229819881653
2,0,0,1,0,1,288559.646534968,0.39258134,0.39309525,46.5855152343749,-46585.5152343749,-50.8963943232572,26,-18.312546,0.0084381429,0.7325017902974165
2,0,0,1,0,1,288559.648534965,0.3924813,0.39303803,46.623325,-46623.325,-50.9222961691773,26,-18.324739,0.008430073,0.73298959240199
2,0,0,1,0,1,288559.650534966,0.39238125,0.3931334,46.6838796875,-46683.8796875,-50.9482316574586,26,-18.352993,0.0084211808,0.7341196938695124
2,0,0,1,0,1,288559.652534967,0.39228117,0.39282823,46.723369921875,-46723.369921875,-50.9741890838909,26,-18.354258,0.0084075322,0.7341703482418157
2,0,0,1,0,1,288559.654534966,0.39218113,0.39277101,46.74912109375,-46749.12109375,-51.0001608165298,26,-18.3617,0.008401677,0.7344679803441797
2,0,0,1,0,1,288559.656534966,0.39208108,0.39269471,46.7438796875,-46743.8796875,-51.0261296364082,26,-18.356075,0.0084009869,0.7342429711263081
2,0,0,1,0,1,288559.658534966,0.39198101,0.3924849,46.737823046875,-46737.823046875,-51.0520950923544,26,-18.343889,0.0083975866,0.7337555921908172
2,0,0,1,0,1,288559.660534965,0.39188096,0.39254212,46.749783984375,-46749.783984375,-51.0780671923978,26,-18.351259,0.0083966618,0.7340503725907443
2,0,0,1,0,1,288559.662534967,0.39178091,0.39237046,46.779246875,-46779.246875,-51.1040556615818,26,-18.354795,0.0083877034,0.7341917845918924
2,0,0,1,0,1,288559.664534967,0.39168087,0.3921988,46.817311328125,-46817.311328125,-51.1300652772502,26,-18.361692,0.0083772177,0.7344677328846813
2,0,0,1,0,1,288559.666534964,0.39158079,0.39217973,46.838176171875,-46838.176171875,-51.1560864840645,26,-18.368982,0.0083730789,0.7347593313911348
2,0,0,1,0,1,288559.66853496,0.39148074,0.39198899,46.85186328125,-46851.86328125,-51.1821152965645,26,-18.365416,0.0083665615,0.7346165826894109
2,0,0,1,0,1,288559.670534957,0.3913807,0.39185551,46.859852734375,-46859.852734375,-51.2081485472155,26,-18.362291,0.0083622867,0.7344916596701365
2,0,0,1,0,1,288559.672534953,0.39128062,0.39200807,46.85456328124999,-46854.56328125,-51.2341788584134,26,-18.367367,0.0083664861,0.734694676903027
2,0,0,1,0,1,288559.67453495,0.39118057,0.39174107,46.83568046875,-46835.68046875,-51.260198680028,26,-18.34746,0.0083641587,0.733898383240249
2,0,0,1,0,1,288559.676534947,0.39108053,0.39151219,46.822655078125,-46822.655078125,-51.2862112644464,26,-18.33164,0.0083615975,0.7332656092500536
2,0,0,1,0,1,288559.678534943,0.39098048,0.39155033,46.81456328125,-46814.56328125,-51.3122193534221,26,-18.330257,0.0083638579,0.7332103080631727
2,0,0,1,0,1,288559.680534942,0.39088041,0.39143589,46.808353125,-46808.353125,-51.3382239931791,26,-18.32247,0.0083625223,0.7328987745967462
2,0,0,1,0,1,288559.682534943,0.39078036,0.39137867,46.8013328125,-46801.3328125,-51.3642247314603,26,-18.317043,0.008362554,0.7326817356153444
2,0,0,1,0,1,288559.684534943,0.39068031,0.3912833,46.80779453125,-46807.79453125,-51.3902290604534,26,-18.315109,0.0083593624,0.7326043323963782
2,0,0,1,0,1,288559.686534943,0.39058024,0.3910735,46.816648828125,-46816.648828125,-51.4162383089343,26,-18.30875,0.0083532995,0.7323500286194298
2,0,0,1,0,1,288559.688534943,0.39048019,0.39109257,46.824941796875,-46824.941796875,-51.4422521650541,26,-18.312887,0.0083522275,0.7325154730976106
2,0,0,1,0,1,288559.690534942,0.39038014,0.39093998,46.82743906250001,-46827.4390625,-51.4682674072416,26,-18.306719,0.0083485236,0.7322687236217988
2,0,0,1,0,1,288559.692534943,0.3902801,0.39082554,46.8269265625,-46826.9265625,-51.4942823660089,26,-18.301159,0.0083461711,0.7320463544131763
2,0,0,1,0,1,288559.694534944,0.39018002,0.39086369,46.8256050781249,-46825.6050781249,-51.5202965897502,26,-18.302429,0.0083472217,0.7320971514927455
