mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),Current(A),<I>/mA,dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,1,0,1,144252.148970635,0.97990495,0.9801318,0.0758590297698974,-75.8590297698974,-0.00555230416672097,26,-0.074351847,12.920437,0.002974073895784925
2,0,0,1,0,1,144252.150970636,0.97980487,0.98007458,0.0757063697814942,-75.7063697814942,-0.00559436325680547,26,-0.074197888,12.945735,0.002967915542676905
2,0,0,1,0,1,144252.152970637,0.9797048,0.97996014,0.0748921516418457,-74.8921516418457,-0.00563597000432676,26,-0.073391326,13.084951,0.002935652936313774
2,0,0,1,0,1,144252.154970636,0.97960478,0.97973126,0.0760625839233398,-76.0625839233398,-0.00567822699285215,26,-0.074520893,12.880594,0.002980835647442778
2,0,0,1,0,1,144252.156970636,0.9795047,0.97963589,0.076113469696045,-76.113469696045,-0.00572051225294669,26,-0.074563488,12.870729,0.002982539465066923
2,0,0,1,0,1,144252.158970636,0.97940469,0.97969311,0.07443415222167969,-74.4341522216797,-0.0057618645588888,26,-0.072922625,13.161877,0.002916905043210832
2,0,0,1,0,1,144252.160970636,0.97930461,0.97954053,0.0768767997741699,-76.8767997741699,-0.00580457388870583,26,-0.075303942,12.741693,0.00301215764781977
2,0,0,1,0,1,144252.162970637,0.97920454,0.97942609,0.0745359298706055,-74.5359298706055,-0.00584598273778624,26,-0.073002435,13.140322,0.002920097374307254
2,0,0,1,0,1,144252.164970638,0.97910452,0.97940701,0.0740270450592041,-74.0270450592041,-0.00588710887308253,26,-0.072502606,13.230394,0.002900104274422814
2,0,0,1,0,1,144252.166970639,0.97900444,0.97913998,0.0770294593811036,-77.0294593811036,-0.00592990301633543,26,-0.075422622,12.711241,0.003016904932712984
2,0,0,1,0,1,144252.168970639,0.97890437,0.97915906,0.07662235183715811,-76.6223518371581,-0.00597247098873058,26,-0.075025469,12.779026,0.00300101879999444
2,0,0,1,0,1,144252.170970639,0.97880435,0.97902554,0.07682590713500981,-76.8259071350098,-0.00601515204740232,26,-0.075214528,12.743429,0.003008581008753713
2,0,0,1,0,1,144252.172970639,0.97870427,0.9789111,0.0760116985321046,-76.0116985321046,-0.0060573807645705,26,-0.074408695,12.878427,0.002976347816917236
2,0,0,1,0,1,144252.174970638,0.9786042,0.97879666,0.0750448150634765,-75.0448150634765,-0.00609907232679923,26,-0.073453613,13.042829,0.002938144573377939
2,0,0,1,0,1,144252.176970638,0.97850418,0.97877759,0.0773347938537597,-77.3347938537597,-0.00614203609946701,26,-0.075693563,12.656367,0.003027742526053189
2,0,0,1,0,1,144252.17897064,0.9784041,0.97866315,0.0747394859313964,-74.7394859313964,-0.00618355803440014,26,-0.073144779,13.094325,0.002925791229240043
2,0,0,1,0,1,144252.18097064,0.97830403,0.97851056,0.0772330162048339,-77.2330162048339,-0.00622646526392963,26,-0.075573325,12.669589,0.003022932877483243
2,0,0,1,0,1,144252.182970642,0.97820401,0.97847241,0.0774365692138671,-77.4365692138671,-0.00626948557846413,26,-0.075769544,12.635793,0.003030781860032974
2,0,0,1,0,1,144252.184970641,0.97810394,0.9783389,0.0779963478088379,-77.9963478088379,-0.00631281687856382,26,-0.076306865,12.543394,0.003052274444772635
2,0,0,1,0,1,144252.186970641,0.97800386,0.97809094,0.0777418983459472,-77.7418983459472,-0.00635600682039393,26,-0.076038644,12.581259,0.003041545857222877
2,0,0,1,0,1,144252.188970641,0.97790384,0.97799557,0.07677502365112301,-76.775023651123,-0.00639865960792038,26,-0.075085633,12.738461,0.003003425320697741
2,0,0,1,0,1,144252.19097064,0.97780377,0.97803372,0.07819990081787109,-78.1999008178711,-0.00644210399302509,26,-0.07648214,12.506841,0.00305928559602134
2,0,0,1,0,1,144252.192970641,0.97770375,0.97801465,0.0774365684509277,-77.4365684509277,-0.00648512430713574,26,-0.075734101,12.629881,0.003029363935629404
2,0,0,1,0,1,144252.194970642,0.97760367,0.97786206,0.0788614456176758,-78.8614456176758,-0.00652893621882465,26,-0.077115618,12.399748,0.003084624626651137
2,0,0,1,0,1,144252.196970643,0.9775036,0.97778577,0.0776910148620606,-77.6910148620606,-0.00657209788950946,26,-0.075965166,12.58557,0.003038606751559255
2,0,0,1,0,1,144252.198970644,0.97740358,0.97767133,0.07575725097656251,-75.7572509765625,-0.00661418524946769,26,-0.074065693,12.905316,0.002962627692775987
2,0,0,1,0,1,144252.200970643,0.9773035,0.97759503,0.0772839069366457,-77.2839069366457,-0.00665712074993054,26,-0.075552367,12.6494,0.003022094532809895
2,0,0,1,0,1,144252.202970643,0.97720343,0.97744244,0.0773856834411622,-77.3856834411622,-0.0067001127928959,26,-0.075640053,12.630792,0.003025602049751887
2,0,0,1,0,1,144252.204970643,0.97710341,0.97721356,0.0774874588012695,-77.4874588012695,-0.00674316137772798,26,-0.075721793,12.611248,0.003028871818821676
2,0,0,1,0,1,144252.206970642,0.97700334,0.97725171,0.0750957061767578,-75.0957061767578,-0.006784881211102,26,-0.073387407,13.013416,0.002935496290995765
2,0,0,1,0,1,144252.208970644,0.97690326,0.97717541,0.0764188003540039,-76.4188003540039,-0.00682733609933985,26,-0.074674577,12.787107,0.002986982902705276
2,0,0,1,0,1,144252.210970644,0.97680324,0.97708005,0.0780472335815429,-78.0472335815429,-0.00687069567100869,26,-0.076258391,12.519086,0.003050335795608624
2,0,0,1,0,1,144252.212970646,0.97670317,0.97687024,0.0757063678741455,-75.7063678741455,-0.00691275476003355,26,-0.073955297,12.903409,0.002958211910189793
2,0,0,1,0,1,144252.214970647,0.97660309,0.97690839,0.0773347930908203,-77.3347930908203,-0.00695571853227747,26,-0.075549006,12.632197,0.003021960328373455
2,0,0,1,0,1,144252.216970646,0.97650307,0.97671765,0.0773347915649413,-77.3347915649413,-0.00699868230367369,26,-0.075534254,12.629731,0.003021370235221972
2,0,0,1,0,1,144252.218970646,0.976403,0.97664136,0.07916677932739251,-79.1667793273925,-0.00704266384435362,26,-0.077317551,12.336505,0.00309270204116498
2,0,0,1,0,1,144252.220970646,0.97630292,0.97650784,0.0778436763763429,-77.8436763763429,-0.00708591032953394,26,-0.076014958,12.544473,0.003040598411036865
2,0,0,1,0,1,144252.222970645,0.97620291,0.97637433,0.07575725326538099,-75.757253265381,-0.00712799768991602,26,-0.073967434,12.888196,0.002958697495985067
2,0,0,1,0,1,144252.224970646,0.97610283,0.97637433,0.0764187995910644,-76.4187995910644,-0.00717045257773002,26,-0.074613355,12.776625,0.002984534170005191
2,0,0,1,0,1,144252.226970647,0.97600281,0.97624081,0.0789123298645019,-78.9123298645019,-0.00721429276014036,26,-0.077037439,12.371207,0.003081497473036341
2,0,0,1,0,1,144252.228970648,0.97590274,0.97618359,0.0785052284240723,-78.5052284240723,-0.00725790677169296,26,-0.076635517,12.434631,0.003065420628671238
2,0,0,1,0,1,144252.230970649,0.97580266,0.97608823,0.0790649997711182,-79.0649997711182,-0.00730183176817496,26,-0.077174418,12.345389,0.003086976627261647
2,0,0,1,0,1,144252.232970648,0.97570264,0.97597378,0.07743656997680659,-77.4365699768066,-0.00734485208313332,26,-0.07557606,12.603525,0.003023042476419937
2,0,0,1,0,1,144252.234970648,0.97560257,0.97593564,0.0782507843017577,-78.2507843017577,-0.00738832473853561,26,-0.076367728,12.471896,0.003054709170321515
2,0,0,1,0,1,144252.236970648,0.97550249,0.97570682,0.07962476959228511,-79.6247695922851,-0.00743256071994702,26,-0.07769043,12.25381,0.003107617229284848
2,0,0,1,0,1,144252.238970648,0.97540247,0.97561145,0.07870877761840811,-78.7087776184081,-0.0074762878177762,26,-0.076789185,12.395205,0.003071567386400907
2,0,0,1,0,1,144252.240970649,0.9753024,0.9756496,0.078301675415039,-78.301675415039,-0.00751978874432378,26,-0.076394998,12.460137,0.003055799931920505
2,0,0,1,0,1,144252.24297065,0.97520232,0.97532535,0.07911588516235361,-79.1158851623536,-0.00756374201301071,26,-0.077163726,12.327806,0.003086549135461294
2,0,0,1,0,1,144252.244970651,0.97510231,0.97530627,0.079115884399414,-79.115884399414,-0.00760769528127378,26,-0.077162221,12.327566,0.003086488724453747
2,0,0,1,0,1,144252.246970651,0.97500223,0.97530627,0.0776910152435302,-77.6910152435302,-0.00765085695217053,26,-0.075772531,12.553656,0.003030901371587224
2,0,0,1,0,1,144252.248970651,0.97490215,0.97526813,0.0790650009155273,-79.0650009155273,-0.00769478194928831,26,-0.077109575,12.335017,0.003084383023653384
2,0,0,1,0,1,144252.250970651,0.97480214,0.97498202,0.0782507850646972,-78.2507850646972,-0.00773825460511446,26,-0.076293111,12.459709,0.003051724339558572
2,0,0,1,0,1,144252.25297065,0.97470206,0.97490573,0.0768767997741699,-76.8767997741699,-0.00778096393493149,26,-0.074947633,12.681404,0.002997905304156038
2,0,0,1,0,1,144252.254970651,0.97460198,0.9749248,0.0793703330993653,-79.3703330993653,-0.00782505856104029,26,-0.077380106,12.283239,0.003095204244913284
2,0,0,1,0,1,144252.256970652,0.97450197,0.97469592,0.0813549812316894,-81.3549812316894,-0.00787025576944483,26,-0.079296365,11.980778,0.003171854731128169
2,0,0,1,0,1,144252.258970653,0.97440189,0.97448611,0.07987921676635751,-79.8792167663575,-0.00791463310785426,26,-0.077841185,12.199495,0.00311364748865978
2,0,0,1,0,1,144252.260970654,0.97430187,0.97460055,0.0799300994873046,-79.9300994873046,-0.00795903871698512,26,-0.077899918,12.193161,0.003115996756875272
2,0,0,1,0,1,144252.262970654,0.9742018,0.97431445,0.07845433883666991,-78.4543388366699,-0.00800262445824013,26,-0.076439194,12.418873,0.003057567839750547
2,0,0,1,0,1,144252.264970653,0.97410172,0.97433352,0.0780472312927247,-78.0472312927247,-0.0080459840286374,26,-0.07604403,12.483896,0.003041761343667784
2,0,0,1,0,1,144252.266970653,0.97400171,0.9742763,0.08094787063598641,-80.9478706359864,-0.00809095506533649,26,-0.078865595,12.035849,0.003154623675844299
2,0,0,1,0,1,144252.268970653,0.97390163,0.97412372,0.07921766128540039,-79.2176612854004,-0.008134964876314,26,-0.077167802,12.2968,0.003086712116041368
2,0,0,1,0,1,144252.270970653,0.97380155,0.9740665,0.0812023094177246,-81.2023094177246,-0.00818007726958725,26,-0.079096451,11.995552,0.003163857973057601
2,0,0,1,0,1,144252.272970655,0.97370154,0.97400928,0.08252541198730459,-82.5254119873046,-0.00822592471814817,26,-0.080380514,11.802538,0.003215220684458316
2,0,0,0,0,1,144252.275170655,0.97360146,0.97374225,0.078565369345925,-78.565369345925,-0.00827393688491318,26,-0.07650242,12.394039,0.003060096780759282
2,0,0,0,0,1,144252.277170657,0.97350138,0.97372317,0.07901410903930671,-79.0141090393067,-0.00831783361130952,26,-0.076937869,12.323409,0.003077514749139175
2,0,0,0,0,1,144252.279170656,0.97340137,0.97345614,0.0792685546875,-79.2685546875,-0.00836187169385618,26,-0.077164464,12.280483,0.003086578450778907
2,0,0,0,0,1,144252.281170656,0.97330129,0.973418,0.0817620849609375,-81.7620849609375,-0.00840729507099919,26,-0.079588681,11.905494,0.003183547408740234
2,0,0,0,0,1,144252.283170656,0.97320122,0.97343707,0.08247452621459961,-82.4745262145996,-0.00845311424799098,26,-0.080283761,11.802881,0.003211350445919121
2,0,0,0,0,1,144252.285170655,0.9731012,0.97336078,0.08033720932006849,-80.3372093200685,-0.00849774602840344,26,-0.078197092,12.115939,0.003127883549072206
2,0,0,0,0,1,144252.287170656,0.97300112,0.97317004,0.0786069999694825,-78.6069999694825,-0.00854141658309433,26,-0.076497979,12.380196,0.003059919092183251
2,0,0,0,0,1,144252.289170657,0.97290105,0.97311282,0.0800827713012695,-80.0827713012695,-0.00858590700735648,26,-0.077929571,12.151338,0.003117182856575737
2,0,0,0,0,1,144252.291170658,0.97280103,0.97299838,0.0822709724426269,-82.2709724426269,-0.00863161309891939,26,-0.080049522,11.826752,0.003201980916308025
2,0,0,0,0,1,144252.293170659,0.97270095,0.97288394,0.080846092224121,-80.846092224121,-0.00867652759205632,26,-0.078653865,12.033778,0.003146154589464248
2,0,0,0,0,1,144252.295170658,0.97260094,0.97271228,0.0813040863037109,-81.3040863037109,-0.00872169652804401,26,-0.079085484,11.96388,0.003163419326471976
2,0,0,0,0,1,144252.297170658,0.97250086,0.9727695,0.0794721084594726,-79.4721084594726,-0.00876584769601954,26,-0.077308044,12.240389,0.003092321728402677
2,0,0,0,0,1,144252.299170658,0.97240078,0.97263598,0.0811005325317382,-81.1005325317382,-0.00881090354657835,26,-0.078881294,11.992967,0.003155251837501162
2,0,0,0,0,1,144252.301170657,0.97230077,0.97246432,0.08084609794616691,-80.8460979461669,-0.00885581804204649,26,-0.07861995,12.028587,0.003144797826554904
2,0,0,0,0,1,144252.303170659,0.97220069,0.97252154,0.07840344734191891,-78.4034473419189,-0.00889937551194429,26,-0.076249041,12.404066,0.003049961654010875
2,0,0,0,0,1,144252.305170659,0.97210062,0.9724834,0.081812971496582,-81.812971496582,-0.0089448271610803,26,-0.079561755,11.886665,0.003182470267403965
2,0,0,0,0,1,144252.307170661,0.9720006,0.97206378,0.08013365402221681,-80.1336540222168,-0.00898934585606389,26,-0.077895023,12.130531,0.003115800905361931
2,0,0,0,0,1,144252.309170661,0.97190052,0.97214007,0.07993010101318361,-79.9301010131836,-0.00903375146604246,26,-0.077703252,12.162377,0.003108130159762535
2,0,0,0,0,1,144252.311170661,0.97180045,0.97206378,0.0801336532592773,-80.1336532592773,-0.00907827016060219,26,-0.077895023,12.130531,0.003115800875696896
2,0,0,0,0,1,144252.313170661,0.97170043,0.97177768,0.0829834045410156,-82.9834045410156,-0.00912437205116616,26,-0.080641419,11.710506,0.003225656813734784
2,0,0,0,0,1,144252.31517066,0.97160035,0.9718349,0.08059165039062491,-80.5916503906249,-0.00916914518942435,26,-0.078321777,12.058754,0.003132871139928317
2,0,0,0,0,1,144252.31717066,0.97150028,0.97162509,0.0807952072143555,-80.7952072143555,-0.009214031411416,26,-0.078502648,12.025776,0.003140106019248672
2,0,0,0,0,1,144252.319170661,0.97140026,0.97137713,0.0818638641357422,-81.8638641357422,-0.00925951133254501,26,-0.079520687,11.865762,0.003180827415795488
2,0,0,0,0,1,144252.321170662,0.97130018,0.97152972,0.0818129722595214,-81.8129722595214,-0.00930496298210488,26,-0.079483733,11.875009,0.003179349361266424
2,0,0,0,0,1,144252.323170663,0.97120011,0.97152972,0.08160941619873051,-81.6094161987305,-0.00935030154581202,26,-0.079285972,11.904628,0.003171438930756645
2,0,0,0,0,1,144252.325170663,0.97110009,0.97137713,0.0819147476196288,-81.9147476196288,-0.00939580973723861,26,-0.079570115,11.858392,0.003182804497897174
2,0,0,0,0,1,144252.327170663,0.97100002,0.97124362,0.080540763092041,-80.540763092041,-0.00944055460307995,26,-0.078224704,12.059031,0.003128988092123052
2,0,0,0,0,1,144252.329170663,0.9709,0.97111011,0.0822200782775879,-82.2200782775879,-0.00948623242264986,26,-0.07984475,11.811107,0.00319378997041428
2,0,0,0,0,1,144252.331170662,0.97079992,0.97088128,0.081507642364502,-81.507642364502,-0.00953151444449027,26,-0.079134241,11.911537,0.003165369765945197
2,0,0,0,0,1,144252.333170663,0.97069985,0.97088128,0.08272896575927731,-82.7289657592773,-0.00957747497848007,26,-0.080320008,11.735687,0.003212800166777733
2,0,0,0,0,1,144252.335170664,0.97059983,0.97090036,0.0811005325317382,-81.1005325317382,-0.00962253082903888,26,-0.078740537,11.971566,0.003149621449250253
2,0,0,0,0,1,144252.337170665,0.97049975,0.97067147,0.0833396240234375,-83.3396240234375,-0.00966883061761988,26,-0.080895394,11.647179,0.003235815814403096
2,0,0,0,0,1,144252.339170666,0.97039968,0.97059518,0.08308518066406241,-83.0851806640624,-0.00971498905047443,26,-0.080642074,11.681929,0.003225683035278727
2,0,0,0,0,1,144252.341170666,0.97029966,0.97061425,0.0825254081726075,-82.5254081726075,-0.00976083649776379,26,-0.080100335,11.761399,0.003204013486375972
2,0,0,0,0,1,144252.343170665,0.97019958,0.97040445,0.0835940643310547,-83.5940643310547,-0.00980727764376666,26,-0.081120051,11.608533,0.00324480208081767
2,0,0,0,0,1,144252.345170665,0.97009951,0.97025186,0.08344140090942391,-83.4414009094239,-0.0098536339750621,26,-0.080959171,11.627943,0.003238366977334969
2,0,0,0,0,1,144252.347170664,0.96999949,0.97021371,0.0840520652770997,-84.0520652770997,-0.00990032956349187,26,-0.081548467,11.543009,0.003261938643426283
2,0,0,0,0,1,144252.349170665,0.96989942,0.97009927,0.08181297302246089,-81.8129730224609,-0.00994578121347559,26,-0.079366706,11.857524,0.00317466821622476
2,0,0,0,0,1,144252.351170667,0.96979934,0.9700802,0.0830851814270019,-83.0851814270019,-0.00999193964675399,26,-0.080599286,11.675731,0.003223971576629691
2,0,0,0,0,1,144252.353170667,0.96969932,0.96983224,0.08222007904052729,-82.2200790405273,-0.0100376174667477,26,-0.079739682,11.795565,0.003189587337154066
2,0,0,0,0,1,144252.355170669,0.96959925,0.96990854,0.0798283241271972,-79.8283241271972,-0.0100819665340118,26,-0.077426173,12.14993,0.003097046932194264
2,0,0,0,0,1,144252.357170668,0.96949923,0.96967965,0.0801845458984374,-80.1845458984374,-0.0101265134997169,26,-0.07775332,12.093099,0.003110132896088229
2,0,0,0,0,1,144252.359170668,0.96939915,0.96948892,0.0810496475219727,-81.0496475219727,-0.0101715410791304,26,-0.078576736,11.961667,0.00314306940969832
2,0,0,0,0,1,144252.361170668,0.96929908,0.96952707,0.0818638633728028,-81.8638633728028,-0.0102170209998356,26,-0.079369232,11.843163,0.003174769263788553
2,0,0,0,0,1,144252.363170667,0.96919906,0.96954614,0.08227097320556641,-82.2709732055664,-0.0102627270918223,26,-0.079765506,11.78479,0.003190620180220013
2,0,0,0,0,1,144252.365170668,0.96909899,0.96926004,0.0820165245056152,-82.0165245056152,-0.0103082918259633,26,-0.079495341,11.817863,0.003179813592918942
2,0,0,0,0,1,144252.367170669,0.96899891,0.96922189,0.083237851715088,-83.237851715088,-0.0103545350735253,26,-0.080675945,11.644004,0.003227037918353494
2,0,0,0,0,1,144252.36917067,0.96889889,0.96916467,0.08308518066406241,-83.0851806640624,-0.0104006935063799,26,-0.080523223,11.664712,0.003220928868007057
2,0,0,0,0,1,144252.371170671,0.96879882,0.96901208,0.0829834037780763,-82.9834037780763,-0.01044679539652,26,-0.080411918,11.677179,0.003216476828018943
2,0,0,0,0,1,144252.37317067,0.96869874,0.96899301,0.0815076400756836,-81.5076400756836,-0.0104920774179365,26,-0.078980334,11.888371,0.003159213339797331
2,0,0,0,0,1,144252.375170671,0.96859872,0.96889764,0.0842556175231934,-84.2556175231934,-0.0105388860909475,26,-0.081635065,11.499502,0.003265402758998589
2,0,0,0,0,1,144252.37717067,0.96849865,0.96861154,0.0825763023376465,-82.5763023376465,-0.0105847618102298,26,-0.079984359,11.729897,0.003199374374990935
2,0,0,0,0,1,144252.37917067,0.96839857,0.96874505,0.08206741867065441,-82.0674186706544,-0.0106303548163639,26,-0.079502404,11.804259,0.003180096224138961
2,0,0,0,0,1,144252.381170671,0.96829855,0.96859246,0.0820165275573731,-82.0165275573731,-0.0106759195522003,26,-0.079440594,11.809723,0.003177623607498152
2,0,0,0,0,1,144252.383170672,0.96819848,0.96834451,0.08222007980346681,-82.2200798034668,-0.0107215973726179,26,-0.079617366,11.77747,0.003184694515577958
2,0,0,0,0,1,144252.385170673,0.9680984,0.96834451,0.080896979522705,-80.896979522705,-0.0107665401381717,26,-0.078336149,11.970095,0.003133445839855753
2,0,0,0,0,1,144252.387170674,0.96799839,0.96832544,0.0827798553466797,-82.7798553466797,-0.0108125289424591,26,-0.080157839,11.697598,0.003206313594068399
2,0,0,0,0,1,144252.389170673,0.96789831,0.96803933,0.08369584121704111,-83.6958412170411,-0.0108590266311764,26,-0.081020869,11.566158,0.003240834642221235
2,0,0,0,0,1,144252.391170673,0.96779829,0.9678486,0.0854769355773925,-85.4769355773925,-0.0109065138167606,26,-0.082728729,11.322921,0.003309149297234781
2,0,0,0,0,1,144252.393170673,0.96769822,0.96794397,0.0829834037780763,-82.9834037780763,-0.0109526157069007,26,-0.080323286,11.664308,0.003212931411882567
2,0,0,0,0,1,144252.395170672,0.96759814,0.96794397,0.0828816276550294,-82.8816276550294,-0.0109986610547502,26,-0.080224775,11.678631,0.003208990868498838
